geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
74_432,0.45,0.75,0.71,0.55285714285714,1.0
74_432,0.56,0.48,0.48,0.44714285714286,1.0
74_432,0.7,0.35,0.81,0.55428571428571,0.86666666666667
74_432,0.59,0.67,0.71,0.51571428571429,1.0
74_432,0.8,0.71,0.36,0.57571428571429,0.93333333333333
74_432,0.53,0.46,0.89,0.52428571428571,1.0
74_432,0.55,0.41,0.69,0.46571428571429,1.0
74_432,0.55,0.75,0.51,0.46428571428570997,0.8
74_432,0.8,0.34,0.86,0.6000000000000001,0.73333333333333
74_432,0.84,0.8,0.56,0.58142857142857,0.73333333333333
74_432,0.43,0.82,0.47,0.52285714285714,0.8
74_432,0.52,0.4,0.76,0.5700000000000001,0.8
74_432,0.42,0.63,0.65,0.50428571428571,1.0
74_432,0.33,0.71,0.42,0.48142857142857,0.73333333333333
74_432,0.7,0.75,0.48,0.45285714285714,1.0
74_432,0.41,0.38,0.77,0.46285714285713997,1.0
74_432,0.5,0.89,0.39,0.52857142857143,0.8
74_432,0.83,0.64,0.81,0.49285714285714005,1.0
74_432,0.62,0.54,0.35,0.46714285714286,0.86666666666667
74_432,0.53,0.58,0.44,0.43571428571429005,1.0
74_432,0.59,0.76,0.67,0.48,0.8
74_432,0.76,0.7,0.71,0.55428571428571,1.0
74_432,0.83,0.41,0.8,0.51714285714286,1.0
74_432,0.45,0.7,0.32,0.44857142857143,0.93333333333333
74_432,0.88,0.45,0.59,0.6014285714285701,0.93333333333333
74_432,0.56,0.48,0.36,0.44857142857143,0.8
74_432,0.33,0.35,0.68,0.50857142857143,1.0
74_432,0.84,0.35,0.34,0.45999999999999996,0.73333333333333
74_432,0.45,0.82,0.85,0.45428571428571,0.93333333333333
74_432,0.65,0.82,0.85,0.6371428571428601,1.0
74_432,0.8,0.39,0.63,0.5914285714285701,0.93333333333333
74_432,0.46,0.52,0.89,0.51428571428571,1.0
74_432,0.41,0.37,0.48,0.44428571428571006,0.8
74_432,0.33,0.55,0.42,0.40285714285714,0.8
74_432,0.58,0.61,0.7,0.51714285714286,0.73333333333333
74_432,0.89,0.77,0.66,0.5928571428571401,0.86666666666667
74_432,0.4,0.75,0.64,0.44857142857143,0.86666666666667
74_432,0.85,0.71,0.65,0.6157142857142901,0.93333333333333
74_432,0.83,0.79,0.79,0.62857142857143,0.93333333333333
74_432,0.36,0.71,0.88,0.54714285714286,1.0
74_432,0.84,0.87,0.67,0.5742857142857101,0.8
74_432,0.55,0.82,0.47,0.51428571428571,1.0
74_432,0.82,0.87,0.42,0.53285714285714,0.73333333333333
74_432,0.74,0.42,0.49,0.5914285714285701,0.93333333333333
74_432,0.38,0.67,0.39,0.5585714285714299,0.73333333333333
74_432,0.46,0.34,0.43,0.41571428571429003,1.0
74_432,0.64,0.75,0.84,0.53,0.86666666666667
74_432,0.71,0.74,0.31,0.49000000000000005,1.0
74_432,0.61,0.72,0.37,0.47285714285714003,0.93333333333333
74_432,0.36,0.85,0.32,0.46571428571429,1.0
74_432,0.55,0.41,0.59,0.48142857142857,0.93333333333333
74_432,0.72,0.56,0.49,0.5700000000000001,0.86666666666667
74_432,0.54,0.51,0.61,0.47571428571429,0.73333333333333
74_432,0.35,0.89,0.54,0.52857142857143,0.8
74_432,0.71,0.69,0.48,0.50428571428571,0.73333333333333
74_432,0.54,0.45,0.85,0.54,1.0
74_432,0.78,0.88,0.48,0.57714285714286,0.93333333333333
74_432,0.6,0.37,0.41,0.36000000000000004,0.86666666666667
74_432,0.71,0.38,0.76,0.57571428571429,1.0
74_432,0.31,0.6,0.78,0.5,0.73333333333333
74_432,0.3,0.31,0.78,0.46428571428570997,0.93333333333333
74_432,0.62,0.36,0.69,0.49714285714286,0.93333333333333
74_432,0.35,0.33,0.35,0.31714285714286006,1.0
74_432,0.35,0.49,0.46,0.50428571428571,1.0
74_432,0.69,0.37,0.34,0.44857142857143,0.86666666666667
74_432,0.82,0.49,0.33,0.46285714285713997,0.8
74_432,0.77,0.5,0.74,0.5871428571428601,0.86666666666667
74_432,0.32,0.39,0.39,0.47142857142857003,0.8
74_432,0.68,0.59,0.85,0.5914285714285701,0.8
74_432,0.88,0.86,0.82,0.61428571428571,0.73333333333333
74_432,0.49,0.73,0.69,0.49285714285714005,1.0
74_432,0.35,0.31,0.36,0.40857142857143,1.0
74_432,0.85,0.42,0.61,0.53142857142857,0.93333333333333
74_432,0.38,0.79,0.38,0.55285714285714,1.0
74_432,0.6,0.66,0.35,0.50142857142857,1.0
74_432,0.74,0.55,0.46,0.46142857142856997,0.8
74_432,0.34,0.41,0.71,0.43428571428571,1.0
74_432,0.42,0.34,0.44,0.39857142857143,1.0
74_432,0.52,0.59,0.7,0.47714285714286,0.73333333333333
74_432,0.62,0.85,0.41,0.49857142857143,1.0
74_432,0.47,0.75,0.83,0.5685714285714301,0.93333333333333
74_432,0.39,0.84,0.8,0.58428571428571,1.0
74_432,0.56,0.56,0.57,0.53285714285714,0.8
74_432,0.35,0.89,0.63,0.5599999999999999,0.73333333333333
74_432,0.62,0.79,0.5,0.59571428571429,1.0
74_432,0.54,0.8,0.34,0.44428571428571006,0.8
74_432,0.31,0.56,0.37,0.45428571428571,0.8
74_432,0.72,0.61,0.63,0.63,1.0
74_432,0.69,0.85,0.83,0.6028571428571401,0.8
74_432,0.39,0.34,0.81,0.46714285714286,1.0
74_432,0.82,0.82,0.44,0.5871428571428601,1.0
74_432,0.75,0.6,0.75,0.58142857142857,0.8
74_432,0.57,0.64,0.54,0.46857142857143,1.0
74_432,0.41,0.33,0.41,0.45,0.8
74_432,0.36,0.77,0.54,0.54428571428571,0.73333333333333
74_432,0.46,0.71,0.72,0.54142857142857,1.0
74_432,0.46,0.63,0.32,0.54857142857143,0.8
74_432,0.69,0.89,0.72,0.6385714285714301,0.8
74_432,0.52,0.84,0.65,0.54571428571429,0.86666666666667
74_432,0.54,0.39,0.64,0.47714285714286,1.0
74_432,0.45,0.33,0.65,0.37142857142857005,0.86666666666667
74_432,0.55,0.54,0.4,0.47142857142857003,0.86666666666667
74_432,0.89,0.71,0.86,0.58285714285714,1.0
74_432,0.42,0.69,0.77,0.55285714285714,0.93333333333333
74_432,0.57,0.7,0.38,0.52285714285714,0.73333333333333
74_432,0.34,0.6,0.38,0.46714285714286,1.0
74_432,0.49,0.77,0.88,0.66571428571429,0.86666666666667
74_432,0.52,0.62,0.68,0.49714285714286,1.0
74_432,0.71,0.59,0.72,0.56285714285714,0.73333333333333
74_432,0.56,0.41,0.42,0.37571428571429005,0.86666666666667
74_432,0.81,0.81,0.7,0.50428571428571,1.0
74_432,0.76,0.61,0.81,0.58428571428571,1.0
74_432,0.41,0.69,0.58,0.53428571428571,0.73333333333333
74_432,0.85,0.63,0.62,0.48,1.0
74_432,0.52,0.59,0.75,0.54857142857143,1.0
74_432,0.59,0.51,0.74,0.49714285714286,1.0
74_432,0.63,0.6,0.42,0.40714285714285997,0.73333333333333
74_432,0.47,0.42,0.69,0.45999999999999996,1.0
74_432,0.41,0.35,0.41,0.31571428571429005,1.0
74_432,0.48,0.57,0.57,0.52714285714286,0.93333333333333
74_432,0.55,0.3,0.53,0.42142857142857004,0.8
74_432,0.87,0.6,0.47,0.52714285714286,0.73333333333333
74_432,0.45,0.39,0.64,0.46285714285713997,1.0
74_432,0.66,0.82,0.31,0.50428571428571,0.73333333333333
74_432,0.49,0.45,0.79,0.53857142857143,1.0
74_432,0.81,0.6,0.43,0.47285714285714003,0.86666666666667
74_432,0.88,0.38,0.6,0.48571428571429004,0.8
74_432,0.83,0.63,0.52,0.54428571428571,0.93333333333333
74_432,0.33,0.7,0.47,0.49571428571429,1.0
74_432,0.79,0.4,0.84,0.52142857142857,0.73333333333333
74_432,0.65,0.5,0.67,0.51714285714286,1.0
74_432,0.34,0.68,0.73,0.44000000000000006,0.73333333333333
74_432,0.61,0.68,0.84,0.5714285714285701,0.86666666666667
74_432,0.3,0.86,0.39,0.53571428571429,1.0
74_432,0.49,0.32,0.49,0.45857142857142996,0.93333333333333
74_432,0.63,0.75,0.71,0.48,0.73333333333333
74_432,0.62,0.72,0.77,0.5585714285714299,1.0
74_432,0.39,0.85,0.48,0.44857142857143,0.73333333333333
74_432,0.73,0.77,0.68,0.54,1.0
74_432,0.73,0.53,0.64,0.5742857142857101,0.93333333333333
74_432,0.79,0.59,0.7,0.51285714285714,1.0
74_432,0.7,0.87,0.7,0.54571428571429,0.8
74_432,0.88,0.81,0.47,0.5714285714285701,1.0
74_432,0.34,0.63,0.82,0.47142857142857003,0.73333333333333
74_432,0.86,0.39,0.74,0.51428571428571,0.86666666666667
74_432,0.37,0.5,0.83,0.48,0.8
74_432,0.32,0.85,0.32,0.42285714285714004,1.0
74_432,0.84,0.71,0.7,0.6171428571428601,1.0
74_432,0.51,0.56,0.48,0.45857142857142996,0.8
74_432,0.43,0.82,0.69,0.5871428571428601,0.73333333333333
74_432,0.45,0.75,0.3,0.50285714285714,1.0
74_432,0.72,0.57,0.88,0.5671428571428601,0.86666666666667
74_432,0.89,0.84,0.59,0.5942857142857101,0.73333333333333
74_432,0.49,0.62,0.38,0.39571428571429,1.0
74_432,0.46,0.36,0.59,0.44714285714286,0.8
74_432,0.44,0.58,0.4,0.40285714285714,1.0
74_432,0.82,0.56,0.88,0.54714285714286,0.73333333333333
74_432,0.4,0.34,0.39,0.49428571428571005,1.0
74_432,0.3,0.77,0.89,0.49571428571429,0.8
74_432,0.58,0.48,0.54,0.51857142857143,0.8
74_432,0.49,0.41,0.73,0.52,0.73333333333333
74_432,0.78,0.47,0.88,0.5728571428571401,0.8
74_432,0.54,0.88,0.85,0.5928571428571401,0.73333333333333
