geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
78_420,0.77,0.4,0.37,0.51571428571429,0.73333333333333
78_420,0.43,0.6,0.6,0.45571428571428996,1.0
78_420,0.54,0.87,0.67,0.60714285714286,1.0
78_420,0.59,0.41,0.49,0.5685714285714301,1.0
78_420,0.85,0.61,0.37,0.45857142857142996,0.93333333333333
78_420,0.34,0.39,0.34,0.36142857142857004,1.0
78_420,0.85,0.66,0.49,0.54428571428571,0.93333333333333
78_420,0.42,0.89,0.76,0.51714285714286,0.93333333333333
78_420,0.86,0.65,0.52,0.51142857142857,1.0
78_420,0.3,0.51,0.66,0.43285714285714,0.8
78_420,0.37,0.89,0.51,0.54285714285714,0.8
78_420,0.44,0.79,0.51,0.5900000000000001,1.0
78_420,0.84,0.89,0.82,0.6442857142857101,0.93333333333333
78_420,0.64,0.56,0.61,0.52857142857143,1.0
78_420,0.71,0.39,0.63,0.55285714285714,1.0
78_420,0.51,0.45,0.64,0.51142857142857,0.86666666666667
78_420,0.76,0.61,0.52,0.51285714285714,0.8
78_420,0.35,0.51,0.35,0.44428571428571006,0.73333333333333
78_420,0.66,0.51,0.46,0.43428571428571,1.0
78_420,0.58,0.45,0.7,0.56285714285714,0.8
78_420,0.5,0.37,0.32,0.39428571428571,1.0
78_420,0.88,0.5,0.75,0.6385714285714301,0.93333333333333
78_420,0.4,0.33,0.62,0.5,0.86666666666667
78_420,0.86,0.48,0.34,0.45714285714285996,0.8
78_420,0.45,0.42,0.3,0.39285714285714,0.8
78_420,0.89,0.57,0.71,0.6028571428571401,1.0
78_420,0.8,0.56,0.65,0.46857142857143,0.93333333333333
78_420,0.59,0.33,0.87,0.51714285714286,1.0
78_420,0.72,0.34,0.52,0.46714285714286,0.86666666666667
78_420,0.75,0.63,0.53,0.48,0.8
78_420,0.48,0.41,0.35,0.36285714285714005,0.93333333333333
78_420,0.7,0.3,0.79,0.51,0.93333333333333
78_420,0.88,0.58,0.58,0.5914285714285701,1.0
78_420,0.42,0.81,0.62,0.49142857142857005,1.0
78_420,0.62,0.45,0.72,0.6200000000000001,0.93333333333333
78_420,0.72,0.55,0.86,0.5700000000000001,1.0
78_420,0.88,0.64,0.74,0.57714285714286,0.86666666666667
78_420,0.74,0.47,0.79,0.46714285714286,0.93333333333333
78_420,0.71,0.45,0.44,0.43428571428571,0.93333333333333
78_420,0.31,0.35,0.47,0.38142857142857,0.86666666666667
78_420,0.41,0.56,0.57,0.52285714285714,1.0
78_420,0.86,0.49,0.42,0.51142857142857,0.86666666666667
78_420,0.51,0.87,0.57,0.53,0.86666666666667
78_420,0.82,0.6,0.62,0.56142857142857,1.0
78_420,0.58,0.78,0.36,0.53857142857143,0.86666666666667
78_420,0.34,0.36,0.64,0.44000000000000006,0.73333333333333
78_420,0.57,0.67,0.49,0.47000000000000003,1.0
78_420,0.77,0.45,0.46,0.5599999999999999,0.8
78_420,0.79,0.86,0.43,0.5900000000000001,1.0
78_420,0.51,0.32,0.74,0.41857142857143004,0.86666666666667
78_420,0.64,0.86,0.89,0.53142857142857,1.0
78_420,0.7,0.4,0.55,0.49714285714286,0.8
78_420,0.74,0.78,0.34,0.59857142857143,1.0
78_420,0.66,0.68,0.57,0.53,0.86666666666667
78_420,0.82,0.57,0.51,0.5914285714285701,1.0
78_420,0.63,0.32,0.87,0.55428571428571,0.8
78_420,0.61,0.83,0.45,0.51428571428571,1.0
78_420,0.79,0.55,0.54,0.60571428571429,0.73333333333333
78_420,0.32,0.82,0.72,0.55428571428571,0.86666666666667
78_420,0.51,0.41,0.78,0.46714285714286,1.0
78_420,0.54,0.55,0.46,0.44000000000000006,1.0
78_420,0.84,0.82,0.7,0.65285714285714,0.8
78_420,0.38,0.78,0.47,0.45285714285714,0.73333333333333
78_420,0.4,0.45,0.33,0.43571428571429005,0.86666666666667
78_420,0.61,0.39,0.86,0.50428571428571,0.93333333333333
78_420,0.56,0.31,0.49,0.41,0.73333333333333
78_420,0.51,0.66,0.61,0.52428571428571,0.86666666666667
78_420,0.41,0.7,0.58,0.50142857142857,1.0
78_420,0.61,0.46,0.53,0.47857142857143,0.8
78_420,0.41,0.51,0.4,0.49285714285714005,1.0
78_420,0.72,0.71,0.54,0.51,0.93333333333333
78_420,0.38,0.38,0.78,0.5728571428571401,1.0
78_420,0.82,0.75,0.85,0.68142857142857,0.8
78_420,0.79,0.66,0.56,0.49571428571429,1.0
78_420,0.57,0.51,0.47,0.45857142857142996,1.0
78_420,0.59,0.84,0.54,0.52428571428571,0.8
78_420,0.78,0.73,0.64,0.59571428571429,0.86666666666667
78_420,0.71,0.7,0.81,0.5571428571428599,0.8
78_420,0.82,0.84,0.8,0.56571428571429,0.73333333333333
78_420,0.85,0.8,0.6,0.67571428571429,1.0
78_420,0.69,0.31,0.41,0.47714285714286,0.86666666666667
78_420,0.44,0.84,0.32,0.45999999999999996,1.0
78_420,0.46,0.46,0.6,0.41142857142857,0.93333333333333
78_420,0.68,0.44,0.39,0.35714285714286004,0.73333333333333
78_420,0.72,0.37,0.51,0.43571428571429005,0.86666666666667
78_420,0.8,0.7,0.78,0.61285714285714,1.0
78_420,0.4,0.71,0.53,0.49428571428571005,0.93333333333333
78_420,0.4,0.3,0.47,0.35857142857143004,0.93333333333333
78_420,0.48,0.75,0.67,0.5599999999999999,1.0
78_420,0.59,0.65,0.7,0.54857142857143,0.86666666666667
78_420,0.76,0.54,0.5,0.59571428571429,1.0
78_420,0.88,0.76,0.46,0.56428571428571,0.86666666666667
78_420,0.53,0.44,0.58,0.50714285714286,0.93333333333333
78_420,0.47,0.35,0.39,0.46857142857143,1.0
78_420,0.64,0.53,0.57,0.5571428571428599,0.86666666666667
78_420,0.83,0.84,0.78,0.58,0.93333333333333
78_420,0.74,0.43,0.37,0.40142857142857,1.0
78_420,0.78,0.51,0.78,0.5599999999999999,1.0
78_420,0.69,0.34,0.76,0.53142857142857,0.8
78_420,0.74,0.37,0.84,0.54571428571429,1.0
78_420,0.72,0.46,0.83,0.51,0.73333333333333
