geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
100_431,0.68,0.37,0.73,0.49142857142857005,1.0
100_431,0.41,0.62,0.71,0.52857142857143,0.73333333333333
100_431,0.48,0.39,0.77,0.49142857142857005,1.0
100_431,0.6,0.66,0.47,0.52142857142857,0.86666666666667
100_431,0.41,0.7,0.52,0.47285714285714003,0.73333333333333
100_431,0.88,0.78,0.59,0.65285714285714,1.0
100_431,0.42,0.34,0.33,0.40285714285714,0.73333333333333
100_431,0.79,0.87,0.89,0.6428571428571401,1.0
100_431,0.35,0.49,0.57,0.42571428571429,0.86666666666667
100_431,0.77,0.88,0.62,0.59857142857143,1.0
100_431,0.79,0.34,0.45,0.50857142857143,0.86666666666667
100_431,0.58,0.59,0.55,0.51,1.0
100_431,0.56,0.33,0.38,0.43142857142857,0.86666666666667
100_431,0.3,0.54,0.5,0.40285714285714,1.0
100_431,0.43,0.31,0.33,0.41285714285714,1.0
100_431,0.86,0.77,0.63,0.6028571428571401,1.0
100_431,0.53,0.48,0.41,0.41,0.86666666666667
100_431,0.36,0.32,0.86,0.52285714285714,1.0
100_431,0.81,0.56,0.51,0.55,0.86666666666667
100_431,0.47,0.76,0.53,0.55142857142857,0.8
100_431,0.33,0.38,0.86,0.54142857142857,1.0
100_431,0.41,0.34,0.75,0.45,0.93333333333333
100_431,0.83,0.34,0.37,0.53,1.0
100_431,0.52,0.36,0.57,0.46285714285713997,0.73333333333333
100_431,0.71,0.33,0.55,0.40142857142857,1.0
100_431,0.71,0.33,0.62,0.55285714285714,0.73333333333333
100_431,0.4,0.6,0.7,0.50285714285714,1.0
100_431,0.49,0.81,0.69,0.62857142857143,1.0
100_431,0.77,0.68,0.67,0.53,0.93333333333333
100_431,0.71,0.58,0.47,0.53857142857143,1.0
100_431,0.85,0.85,0.43,0.51285714285714,0.8
100_431,0.74,0.61,0.44,0.51571428571429,1.0
100_431,0.3,0.68,0.32,0.41142857142857,0.73333333333333
100_431,0.77,0.73,0.53,0.5700000000000001,1.0
100_431,0.89,0.89,0.73,0.66285714285714,1.0
100_431,0.83,0.57,0.77,0.51142857142857,0.86666666666667
100_431,0.89,0.31,0.72,0.49428571428571005,1.0
100_431,0.62,0.76,0.81,0.5700000000000001,0.93333333333333
100_431,0.76,0.43,0.64,0.5557142857142899,1.0
100_431,0.66,0.67,0.62,0.5557142857142899,0.8
100_431,0.54,0.3,0.52,0.40714285714285997,1.0
100_431,0.59,0.87,0.39,0.55285714285714,0.8
100_431,0.63,0.4,0.73,0.51714285714286,0.73333333333333
100_431,0.87,0.33,0.69,0.5571428571428599,0.8
100_431,0.53,0.87,0.87,0.49857142857143,0.73333333333333
100_431,0.42,0.82,0.73,0.50285714285714,0.93333333333333
100_431,0.43,0.63,0.41,0.51285714285714,0.93333333333333
100_431,0.87,0.85,0.67,0.65285714285714,1.0
100_431,0.87,0.54,0.45,0.50714285714286,0.8
100_431,0.74,0.32,0.5,0.43571428571429005,1.0
100_431,0.39,0.35,0.45,0.44428571428571006,0.86666666666667
100_431,0.53,0.4,0.56,0.39285714285714,0.93333333333333
100_431,0.45,0.49,0.5,0.45857142857142996,1.0
100_431,0.58,0.62,0.64,0.52714285714286,0.8
100_431,0.59,0.74,0.34,0.52285714285714,1.0
100_431,0.39,0.68,0.57,0.47857142857143,0.93333333333333
100_431,0.54,0.89,0.43,0.58428571428571,0.93333333333333
100_431,0.64,0.61,0.54,0.51571428571429,1.0
100_431,0.77,0.75,0.84,0.6171428571428601,0.93333333333333
100_431,0.73,0.63,0.65,0.51428571428571,1.0
100_431,0.41,0.48,0.62,0.53857142857143,0.8
100_431,0.46,0.8,0.45,0.5728571428571401,0.93333333333333
100_431,0.44,0.55,0.68,0.51857142857143,0.73333333333333
100_431,0.88,0.69,0.42,0.6157142857142901,0.73333333333333
100_431,0.82,0.76,0.83,0.6028571428571401,1.0
100_431,0.69,0.84,0.67,0.55,1.0
100_431,0.39,0.65,0.82,0.43571428571429005,0.73333333333333
100_431,0.71,0.64,0.36,0.52285714285714,1.0
100_431,0.85,0.69,0.81,0.60857142857143,0.86666666666667
100_431,0.87,0.8,0.63,0.59714285714286,1.0
100_431,0.45,0.45,0.5,0.51428571428571,1.0
100_431,0.39,0.63,0.75,0.54428571428571,0.86666666666667
100_431,0.59,0.61,0.68,0.54714285714286,0.8
100_431,0.62,0.52,0.61,0.5585714285714299,0.93333333333333
100_431,0.82,0.43,0.68,0.55142857142857,0.8
100_431,0.89,0.79,0.61,0.49714285714286,1.0
100_431,0.85,0.39,0.31,0.49571428571429,1.0
100_431,0.53,0.79,0.76,0.5928571428571401,0.86666666666667
100_431,0.64,0.64,0.61,0.42571428571429,0.8
100_431,0.73,0.89,0.46,0.5,1.0
100_431,0.37,0.66,0.47,0.45999999999999996,0.86666666666667
100_431,0.48,0.46,0.31,0.39571428571429,0.8
100_431,0.36,0.58,0.82,0.55,1.0
100_431,0.69,0.48,0.67,0.57571428571429,0.73333333333333
100_431,0.38,0.49,0.42,0.38714285714286,1.0
100_431,0.88,0.82,0.77,0.6428571428571401,0.73333333333333
100_431,0.55,0.86,0.87,0.5728571428571401,1.0
100_431,0.62,0.49,0.47,0.43142857142857,0.86666666666667
100_431,0.73,0.46,0.45,0.43571428571429005,0.73333333333333
100_431,0.3,0.54,0.58,0.54714285714286,0.93333333333333
100_431,0.55,0.32,0.88,0.50571428571429,1.0
100_431,0.4,0.55,0.65,0.55428571428571,0.86666666666667
100_431,0.46,0.74,0.8,0.52714285714286,1.0
100_431,0.59,0.32,0.88,0.51285714285714,0.8
100_431,0.71,0.76,0.43,0.58285714285714,1.0
100_431,0.83,0.73,0.39,0.5928571428571401,0.73333333333333
100_431,0.31,0.54,0.42,0.42000000000000004,0.86666666666667
100_431,0.44,0.74,0.87,0.55285714285714,1.0
100_431,0.51,0.43,0.76,0.5714285714285701,1.0
100_431,0.76,0.77,0.3,0.54857142857143,1.0
100_431,0.44,0.84,0.38,0.49571428571429,0.93333333333333
100_431,0.58,0.58,0.34,0.53,1.0
100_431,0.72,0.35,0.72,0.57857142857143,1.0
100_431,0.73,0.55,0.82,0.49571428571429,0.86666666666667
100_431,0.35,0.42,0.56,0.34142857142857,0.8
100_431,0.76,0.69,0.84,0.52571428571429,1.0
100_431,0.38,0.37,0.71,0.39285714285714,0.93333333333333
100_431,0.83,0.31,0.42,0.50571428571429,0.73333333333333
100_431,0.84,0.86,0.76,0.53285714285714,0.93333333333333
100_431,0.77,0.33,0.37,0.43142857142857,0.93333333333333
100_431,0.61,0.32,0.61,0.50857142857143,1.0
100_431,0.88,0.58,0.5,0.56571428571429,0.8
100_431,0.59,0.84,0.48,0.47714285714286,1.0
100_431,0.76,0.51,0.42,0.44571428571429,0.86666666666667
100_431,0.35,0.87,0.77,0.52714285714286,1.0
100_431,0.59,0.49,0.79,0.50285714285714,0.86666666666667
100_431,0.34,0.38,0.85,0.5714285714285701,0.73333333333333
100_431,0.48,0.72,0.77,0.60714285714286,1.0
100_431,0.32,0.55,0.51,0.41571428571429003,0.8
100_431,0.33,0.3,0.48,0.33142857142857,1.0
100_431,0.87,0.68,0.86,0.6014285714285701,0.86666666666667
100_431,0.53,0.58,0.67,0.51285714285714,1.0
100_431,0.41,0.78,0.54,0.53,0.93333333333333
100_431,0.79,0.64,0.37,0.52142857142857,0.86666666666667
100_431,0.67,0.6,0.86,0.56428571428571,0.86666666666667
100_431,0.81,0.4,0.72,0.51571428571429,1.0
100_431,0.54,0.86,0.37,0.45,0.8
100_431,0.55,0.71,0.81,0.53285714285714,0.86666666666667
100_431,0.82,0.74,0.49,0.51857142857143,1.0
100_431,0.33,0.34,0.35,0.43428571428571,0.73333333333333
100_431,0.62,0.8,0.51,0.57714285714286,1.0
100_431,0.54,0.58,0.55,0.52714285714286,0.8
100_431,0.33,0.65,0.72,0.5557142857142899,1.0
100_431,0.85,0.73,0.71,0.53,0.86666666666667
100_431,0.61,0.39,0.45,0.45428571428571,1.0
100_431,0.35,0.55,0.74,0.45857142857142996,1.0
100_431,0.39,0.85,0.74,0.46714285714286,1.0
100_431,0.37,0.69,0.75,0.44142857142857006,1.0
100_431,0.43,0.38,0.41,0.43142857142857,0.73333333333333
100_431,0.58,0.36,0.47,0.43714285714286005,1.0
100_431,0.8,0.79,0.6,0.5742857142857101,0.93333333333333
100_431,0.88,0.73,0.65,0.55,0.73333333333333
100_431,0.77,0.46,0.72,0.46857142857143,1.0
100_431,0.72,0.76,0.52,0.6242857142857101,0.8
100_431,0.56,0.42,0.44,0.48,1.0
100_431,0.73,0.62,0.55,0.50714285714286,1.0
100_431,0.77,0.52,0.64,0.55428571428571,0.93333333333333
100_431,0.48,0.8,0.47,0.53571428571429,0.93333333333333
100_431,0.89,0.35,0.51,0.52,1.0
100_431,0.8,0.3,0.46,0.51,0.86666666666667
100_431,0.75,0.37,0.37,0.49571428571429,0.8
100_431,0.32,0.87,0.61,0.57857142857143,0.93333333333333
100_431,0.3,0.45,0.52,0.45142857142857,1.0
100_431,0.82,0.69,0.38,0.53428571428571,0.8
100_431,0.34,0.67,0.36,0.42428571428571005,1.0
100_431,0.84,0.72,0.74,0.53428571428571,0.73333333333333
100_431,0.58,0.58,0.68,0.43142857142857,1.0
100_431,0.85,0.4,0.64,0.6042857142857101,0.86666666666667
100_431,0.55,0.71,0.31,0.43142857142857,1.0
100_431,0.7,0.61,0.8,0.52714285714286,0.73333333333333
100_431,0.79,0.48,0.72,0.45857142857142996,0.93333333333333
100_431,0.39,0.68,0.89,0.5557142857142899,1.0
100_431,0.73,0.54,0.65,0.54285714285714,0.8
100_431,0.39,0.45,0.46,0.44571428571429,1.0
100_431,0.54,0.62,0.57,0.5585714285714299,0.73333333333333
100_431,0.81,0.76,0.42,0.49428571428571005,1.0
100_431,0.68,0.37,0.41,0.48857142857143004,1.0
100_431,0.8,0.3,0.69,0.45999999999999996,0.86666666666667
100_431,0.67,0.72,0.71,0.54428571428571,0.73333333333333
100_431,0.63,0.36,0.39,0.41571428571429003,1.0
100_431,0.71,0.42,0.49,0.47571428571429,1.0
100_431,0.8,0.77,0.79,0.55,0.86666666666667
100_431,0.45,0.31,0.56,0.47857142857143,1.0
100_431,0.35,0.46,0.7,0.43428571428571,1.0
100_431,0.81,0.54,0.65,0.44285714285714006,0.8
100_431,0.87,0.47,0.85,0.6028571428571401,0.73333333333333
100_431,0.63,0.39,0.75,0.39428571428571,1.0
100_431,0.82,0.89,0.52,0.58142857142857,1.0
100_431,0.31,0.46,0.69,0.45142857142857,0.86666666666667
100_431,0.57,0.34,0.49,0.42000000000000004,0.93333333333333
100_431,0.51,0.38,0.47,0.42714285714286,1.0
100_431,0.75,0.58,0.37,0.45,0.93333333333333
100_431,0.48,0.56,0.82,0.50428571428571,0.8
100_431,0.79,0.33,0.73,0.53285714285714,1.0
100_431,0.51,0.41,0.52,0.45285714285714,1.0
100_431,0.72,0.79,0.77,0.5599999999999999,1.0
100_431,0.68,0.71,0.69,0.58,1.0
100_431,0.38,0.61,0.62,0.5571428571428599,0.86666666666667
100_431,0.85,0.48,0.67,0.48,0.8
100_431,0.59,0.88,0.72,0.5714285714285701,1.0
100_431,0.46,0.88,0.67,0.53714285714286,0.73333333333333
100_431,0.87,0.6,0.87,0.6357142857142901,1.0
100_431,0.58,0.47,0.78,0.53,0.93333333333333
100_431,0.83,0.64,0.48,0.52142857142857,1.0
100_431,0.34,0.48,0.36,0.36000000000000004,0.8
100_431,0.67,0.67,0.72,0.5885714285714301,1.0
100_431,0.87,0.73,0.33,0.5557142857142899,0.73333333333333
100_431,0.83,0.88,0.89,0.6357142857142901,1.0
100_431,0.43,0.55,0.89,0.50571428571429,0.73333333333333
100_431,0.86,0.37,0.82,0.6000000000000001,1.0
100_431,0.74,0.71,0.54,0.51285714285714,0.8
100_431,0.89,0.85,0.88,0.5885714285714301,1.0
100_431,0.32,0.52,0.73,0.54142857142857,0.93333333333333
100_431,0.65,0.82,0.89,0.6171428571428601,1.0
100_431,0.57,0.37,0.67,0.39428571428571,0.93333333333333
100_431,0.82,0.75,0.72,0.56285714285714,0.8
100_431,0.32,0.66,0.37,0.40428571428571003,0.86666666666667
100_431,0.45,0.78,0.51,0.45714285714285996,1.0
100_431,0.69,0.74,0.72,0.52142857142857,1.0
100_431,0.44,0.73,0.89,0.53857142857143,0.73333333333333
100_431,0.58,0.59,0.31,0.48428571428571,1.0
100_431,0.51,0.69,0.86,0.52428571428571,1.0
100_431,0.5,0.85,0.36,0.5571428571428599,1.0
100_431,0.59,0.74,0.42,0.49285714285714005,1.0
100_431,0.69,0.42,0.61,0.50857142857143,0.93333333333333
100_431,0.4,0.46,0.82,0.45285714285714,1.0
100_431,0.54,0.79,0.81,0.53142857142857,0.93333333333333
100_431,0.66,0.89,0.74,0.62857142857143,1.0
100_431,0.39,0.34,0.46,0.49571428571429,0.93333333333333
100_431,0.47,0.55,0.67,0.47142857142857003,0.8
100_431,0.41,0.6,0.59,0.45285714285714,0.73333333333333
100_431,0.42,0.33,0.36,0.42571428571429,1.0
100_431,0.74,0.46,0.88,0.58142857142857,0.8
100_431,0.71,0.8,0.66,0.6171428571428601,1.0
100_431,0.89,0.7,0.39,0.55142857142857,0.8
100_431,0.42,0.37,0.81,0.39142857142857,0.86666666666667
100_431,0.39,0.65,0.64,0.54142857142857,0.86666666666667
100_431,0.49,0.88,0.75,0.60714285714286,1.0
100_431,0.67,0.62,0.63,0.49857142857143,0.8
100_431,0.38,0.49,0.68,0.43428571428571,0.86666666666667
100_431,0.35,0.65,0.88,0.48857142857143004,0.73333333333333
100_431,0.46,0.39,0.85,0.5,1.0
100_431,0.64,0.67,0.37,0.45,1.0
100_431,0.77,0.77,0.63,0.49714285714286,1.0
100_431,0.74,0.55,0.73,0.57857142857143,1.0
100_431,0.69,0.5,0.68,0.52857142857143,1.0
100_431,0.87,0.68,0.48,0.5928571428571401,0.73333333333333
100_431,0.5,0.43,0.68,0.49000000000000005,0.73333333333333
100_431,0.31,0.36,0.42,0.44142857142857006,1.0
100_431,0.31,0.51,0.84,0.48285714285714,1.0
100_431,0.63,0.44,0.31,0.42285714285714004,0.93333333333333
100_431,0.5,0.51,0.38,0.44714285714286,1.0
100_431,0.69,0.59,0.6,0.48714285714286004,1.0
100_431,0.79,0.58,0.6,0.5585714285714299,0.86666666666667
100_431,0.37,0.71,0.73,0.54,0.86666666666667
100_431,0.41,0.76,0.65,0.46285714285713997,1.0
100_431,0.37,0.8,0.72,0.49000000000000005,1.0
100_431,0.49,0.71,0.32,0.43571428571429005,0.93333333333333
100_431,0.5,0.38,0.73,0.48714285714286004,0.73333333333333
100_431,0.85,0.31,0.61,0.48428571428571,1.0
100_431,0.75,0.48,0.66,0.51142857142857,1.0
100_431,0.46,0.53,0.86,0.59571428571429,1.0
100_431,0.42,0.57,0.74,0.50285714285714,0.8
100_431,0.64,0.58,0.44,0.50857142857143,1.0
100_431,0.68,0.53,0.88,0.55285714285714,0.86666666666667
100_431,0.54,0.78,0.5,0.47142857142857003,1.0
100_431,0.82,0.52,0.69,0.46285714285713997,0.8
100_431,0.41,0.44,0.83,0.48571428571429004,0.86666666666667
100_431,0.4,0.52,0.6,0.47714285714286,0.86666666666667
100_431,0.46,0.41,0.77,0.54571428571429,1.0
100_431,0.48,0.82,0.75,0.6028571428571401,0.86666666666667
100_431,0.85,0.48,0.58,0.53428571428571,0.73333333333333
100_431,0.66,0.77,0.43,0.51,1.0
100_431,0.34,0.63,0.56,0.44714285714286,0.86666666666667
100_431,0.5,0.65,0.59,0.49428571428571005,1.0
100_431,0.67,0.75,0.4,0.48285714285714,0.86666666666667
100_431,0.86,0.8,0.57,0.5928571428571401,0.86666666666667
100_431,0.47,0.76,0.4,0.42571428571429,0.73333333333333
100_431,0.71,0.41,0.33,0.51285714285714,1.0
100_431,0.84,0.55,0.67,0.55,0.8
100_431,0.4,0.62,0.5,0.39428571428571,0.8
100_431,0.75,0.63,0.45,0.48285714285714,1.0
100_431,0.65,0.69,0.5,0.48714285714286004,1.0
100_431,0.48,0.5,0.42,0.47428571428571004,0.93333333333333
100_431,0.63,0.7,0.48,0.52285714285714,1.0
100_431,0.36,0.73,0.87,0.53,1.0
100_431,0.71,0.63,0.74,0.6014285714285701,1.0
100_431,0.53,0.5,0.88,0.57571428571429,1.0
100_431,0.61,0.69,0.42,0.48857142857143004,0.93333333333333
100_431,0.35,0.32,0.76,0.46285714285713997,1.0
100_431,0.31,0.61,0.34,0.47142857142857003,1.0
100_431,0.88,0.5,0.85,0.59571428571429,1.0
100_431,0.67,0.6,0.35,0.40714285714285997,1.0
100_431,0.6,0.62,0.4,0.49000000000000005,0.73333333333333
100_431,0.44,0.82,0.61,0.51142857142857,0.93333333333333
100_431,0.53,0.36,0.61,0.40571428571428997,1.0
100_431,0.38,0.39,0.41,0.46428571428570997,0.93333333333333
100_431,0.68,0.85,0.51,0.52714285714286,1.0
100_431,0.43,0.41,0.31,0.45857142857142996,0.73333333333333
100_431,0.41,0.82,0.72,0.55428571428571,0.8
100_431,0.71,0.69,0.85,0.5857142857142901,1.0
100_431,0.73,0.32,0.49,0.50285714285714,1.0
100_431,0.79,0.36,0.77,0.52428571428571,0.8
100_431,0.41,0.47,0.74,0.49428571428571005,1.0
100_431,0.77,0.77,0.83,0.6028571428571401,0.8
100_431,0.68,0.55,0.67,0.57857142857143,1.0
100_431,0.52,0.46,0.64,0.53142857142857,1.0
100_431,0.82,0.44,0.5,0.54142857142857,1.0
100_431,0.81,0.82,0.31,0.5671428571428601,0.73333333333333
100_431,0.86,0.45,0.83,0.6000000000000001,0.93333333333333
100_431,0.5,0.83,0.74,0.57857142857143,1.0
100_431,0.4,0.89,0.82,0.51142857142857,1.0
100_431,0.85,0.48,0.34,0.48714285714286004,1.0
100_431,0.31,0.56,0.46,0.42285714285714004,0.73333333333333
100_431,0.66,0.6,0.82,0.63,0.86666666666667
100_431,0.59,0.51,0.88,0.53571428571429,1.0
100_431,0.45,0.78,0.71,0.48285714285714,0.8
100_431,0.59,0.73,0.32,0.51857142857143,0.93333333333333
100_431,0.55,0.35,0.84,0.53714285714286,0.86666666666667
100_431,0.67,0.48,0.8,0.46285714285713997,0.8
100_431,0.73,0.79,0.53,0.53714285714286,1.0
100_431,0.44,0.59,0.72,0.54571428571429,0.73333333333333
100_431,0.59,0.65,0.8,0.52714285714286,1.0
100_431,0.44,0.8,0.5,0.49428571428571005,1.0
100_431,0.57,0.38,0.3,0.45,1.0
100_431,0.58,0.41,0.86,0.52142857142857,0.8
100_431,0.52,0.3,0.56,0.49000000000000005,1.0
100_431,0.52,0.89,0.48,0.6042857142857101,0.73333333333333
100_431,0.37,0.38,0.37,0.36857142857143005,0.86666666666667
