geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
74_428,0.46,0.63,0.41,0.49714285714286,0.86666666666667
74_428,0.77,0.45,0.39,0.47428571428571004,1.0
74_428,0.66,0.69,0.65,0.44142857142857006,1.0
74_428,0.81,0.77,0.74,0.52,0.93333333333333
74_428,0.39,0.34,0.82,0.48571428571429004,1.0
74_428,0.58,0.55,0.59,0.51428571428571,1.0
74_428,0.86,0.77,0.61,0.6042857142857101,0.73333333333333
74_428,0.67,0.38,0.47,0.49285714285714005,1.0
74_428,0.48,0.82,0.58,0.47142857142857003,0.73333333333333
74_428,0.49,0.78,0.35,0.5,1.0
74_428,0.78,0.52,0.66,0.49428571428571005,0.73333333333333
74_428,0.36,0.42,0.55,0.44000000000000006,0.73333333333333
74_428,0.79,0.89,0.88,0.6200000000000001,0.93333333333333
74_428,0.64,0.47,0.4,0.45714285714285996,0.86666666666667
74_428,0.47,0.66,0.53,0.44714285714286,0.73333333333333
74_428,0.59,0.48,0.43,0.48428571428571,0.8
74_428,0.68,0.55,0.47,0.43,0.73333333333333
74_428,0.41,0.73,0.5,0.51714285714286,1.0
74_428,0.81,0.4,0.78,0.53428571428571,0.8
74_428,0.46,0.42,0.49,0.44000000000000006,0.8
74_428,0.3,0.88,0.61,0.5700000000000001,0.8
74_428,0.44,0.43,0.61,0.43571428571429005,1.0
74_428,0.39,0.8,0.83,0.5585714285714299,0.86666666666667
74_428,0.57,0.34,0.37,0.47714285714286,1.0
74_428,0.34,0.7,0.46,0.45857142857142996,0.8
74_428,0.34,0.73,0.68,0.54857142857143,1.0
74_428,0.5,0.83,0.67,0.5728571428571401,0.86666666666667
74_428,0.84,0.32,0.61,0.5571428571428599,1.0
74_428,0.68,0.55,0.8,0.58428571428571,0.8
74_428,0.49,0.57,0.75,0.46142857142856997,1.0
74_428,0.41,0.68,0.74,0.5871428571428601,1.0
74_428,0.63,0.64,0.61,0.44428571428571006,1.0
74_428,0.77,0.46,0.58,0.47000000000000003,0.8
74_428,0.8,0.33,0.47,0.40857142857143,1.0
74_428,0.63,0.42,0.69,0.55285714285714,0.86666666666667
74_428,0.66,0.39,0.78,0.42285714285714004,0.86666666666667
74_428,0.41,0.47,0.49,0.49285714285714005,0.73333333333333
74_428,0.72,0.57,0.81,0.48857142857143004,0.86666666666667
74_428,0.73,0.57,0.63,0.49285714285714005,0.93333333333333
74_428,0.8,0.83,0.63,0.5885714285714301,1.0
74_428,0.32,0.39,0.87,0.47000000000000003,1.0
74_428,0.56,0.63,0.49,0.5728571428571401,1.0
74_428,0.47,0.53,0.72,0.52571428571429,1.0
74_428,0.31,0.4,0.37,0.35857142857143004,0.93333333333333
74_428,0.63,0.43,0.74,0.58428571428571,1.0
74_428,0.8,0.71,0.86,0.6185714285714301,1.0
74_428,0.44,0.79,0.8,0.47571428571429,0.73333333333333
74_428,0.68,0.47,0.58,0.50571428571429,1.0
74_428,0.52,0.62,0.42,0.45714285714285996,0.86666666666667
74_428,0.8,0.42,0.72,0.52857142857143,0.73333333333333
74_428,0.39,0.42,0.43,0.44571428571429,1.0
74_428,0.45,0.89,0.79,0.50571428571429,0.73333333333333
74_428,0.35,0.49,0.4,0.44857142857143,1.0
74_428,0.77,0.55,0.67,0.5700000000000001,0.86666666666667
74_428,0.65,0.75,0.36,0.41857142857143004,0.8
74_428,0.34,0.72,0.47,0.55428571428571,1.0
74_428,0.35,0.78,0.71,0.50714285714286,0.8
74_428,0.33,0.76,0.58,0.49000000000000005,1.0
74_428,0.64,0.32,0.53,0.50428571428571,0.86666666666667
74_428,0.5,0.56,0.75,0.48428571428571,0.8
74_428,0.63,0.69,0.89,0.5728571428571401,0.93333333333333
74_428,0.37,0.76,0.69,0.45,0.8
74_428,0.51,0.69,0.67,0.41714285714286004,0.93333333333333
74_428,0.33,0.52,0.38,0.51285714285714,0.73333333333333
74_428,0.32,0.39,0.83,0.45714285714285996,0.73333333333333
74_428,0.33,0.6,0.52,0.44857142857143,1.0
74_428,0.75,0.55,0.47,0.55,0.73333333333333
74_428,0.86,0.62,0.77,0.5928571428571401,1.0
74_428,0.34,0.76,0.71,0.48714285714286004,1.0
74_428,0.33,0.69,0.71,0.5728571428571401,0.93333333333333
74_428,0.46,0.63,0.59,0.45428571428571,0.8
74_428,0.39,0.69,0.46,0.54285714285714,1.0
74_428,0.56,0.38,0.64,0.44285714285714006,1.0
74_428,0.82,0.64,0.5,0.57857142857143,0.86666666666667
74_428,0.45,0.85,0.32,0.45,0.93333333333333
74_428,0.58,0.81,0.49,0.50571428571429,0.73333333333333
74_428,0.36,0.52,0.54,0.50142857142857,1.0
74_428,0.54,0.59,0.7,0.55142857142857,0.8
74_428,0.75,0.38,0.3,0.52714285714286,0.73333333333333
74_428,0.86,0.38,0.6,0.44142857142857006,1.0
