geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
92_416,0.38,0.57,0.53,0.42714285714286,1.0
92_416,0.66,0.82,0.66,0.58285714285714,1.0
92_416,0.63,0.46,0.48,0.46142857142856997,0.8
92_416,0.61,0.5,0.74,0.54,1.0
92_416,0.63,0.79,0.51,0.52,0.8
92_416,0.38,0.87,0.85,0.55142857142857,0.73333333333333
92_416,0.65,0.67,0.72,0.54714285714286,1.0
92_416,0.81,0.4,0.43,0.46142857142856997,1.0
92_416,0.34,0.41,0.87,0.51285714285714,0.93333333333333
92_416,0.36,0.41,0.84,0.51285714285714,1.0
92_416,0.84,0.43,0.61,0.49571428571429,1.0
92_416,0.49,0.34,0.8,0.53428571428571,0.86666666666667
92_416,0.66,0.72,0.55,0.51285714285714,0.93333333333333
92_416,0.82,0.35,0.82,0.50857142857143,1.0
92_416,0.59,0.89,0.38,0.53571428571429,0.8
92_416,0.77,0.54,0.4,0.50857142857143,1.0
92_416,0.83,0.33,0.42,0.45,0.86666666666667
92_416,0.53,0.83,0.6,0.52714285714286,1.0
92_416,0.65,0.51,0.73,0.57571428571429,0.8
92_416,0.6,0.34,0.45,0.41571428571429003,0.86666666666667
92_416,0.66,0.43,0.57,0.47000000000000003,1.0
92_416,0.77,0.69,0.45,0.49714285714286,0.93333333333333
92_416,0.67,0.49,0.48,0.5,1.0
92_416,0.86,0.7,0.81,0.59571428571429,0.73333333333333
92_416,0.47,0.52,0.31,0.32857142857143,0.8
92_416,0.4,0.34,0.36,0.39714285714286,0.86666666666667
92_416,0.84,0.47,0.35,0.40428571428571003,1.0
92_416,0.69,0.3,0.56,0.45142857142857,1.0
92_416,0.88,0.85,0.51,0.5914285714285701,1.0
92_416,0.33,0.49,0.85,0.48428571428571,1.0
92_416,0.87,0.71,0.43,0.50428571428571,0.8
92_416,0.3,0.4,0.87,0.48,1.0
92_416,0.34,0.57,0.51,0.48428571428571,0.8
92_416,0.69,0.82,0.44,0.46571428571429,1.0
92_416,0.59,0.46,0.44,0.47428571428571004,1.0
92_416,0.37,0.48,0.63,0.41,0.8
92_416,0.89,0.62,0.72,0.53714285714286,0.8
92_416,0.85,0.48,0.39,0.5857142857142901,0.86666666666667
92_416,0.35,0.54,0.48,0.40714285714285997,1.0
92_416,0.55,0.56,0.81,0.5,0.93333333333333
92_416,0.58,0.31,0.31,0.35000000000000003,0.93333333333333
92_416,0.36,0.68,0.36,0.45428571428571,0.8
92_416,0.89,0.67,0.49,0.61285714285714,1.0
92_416,0.32,0.89,0.64,0.48571428571429004,1.0
92_416,0.41,0.64,0.4,0.52428571428571,0.93333333333333
92_416,0.85,0.65,0.81,0.6000000000000001,1.0
92_416,0.44,0.48,0.69,0.47000000000000003,1.0
92_416,0.59,0.81,0.84,0.5585714285714299,0.86666666666667
92_416,0.65,0.39,0.39,0.54142857142857,0.93333333333333
92_416,0.69,0.32,0.59,0.48142857142857,0.93333333333333
92_416,0.62,0.82,0.44,0.5714285714285701,1.0
92_416,0.71,0.62,0.74,0.54571428571429,1.0
92_416,0.32,0.6,0.67,0.44857142857143,1.0
92_416,0.63,0.8,0.65,0.45571428571428996,1.0
92_416,0.32,0.33,0.85,0.52285714285714,0.86666666666667
92_416,0.37,0.38,0.84,0.57571428571429,0.8
92_416,0.42,0.85,0.59,0.55142857142857,0.73333333333333
92_416,0.46,0.37,0.51,0.40428571428571003,1.0
92_416,0.81,0.43,0.35,0.41714285714286004,1.0
92_416,0.39,0.7,0.88,0.50857142857143,1.0
92_416,0.59,0.8,0.31,0.45285714285714,1.0
92_416,0.73,0.41,0.32,0.48,1.0
92_416,0.53,0.36,0.34,0.41142857142857,1.0
92_416,0.84,0.46,0.46,0.5,1.0
92_416,0.83,0.81,0.55,0.53285714285714,1.0
92_416,0.79,0.71,0.76,0.55142857142857,0.73333333333333
92_416,0.61,0.61,0.63,0.48857142857143004,0.73333333333333
92_416,0.4,0.49,0.49,0.41857142857143004,1.0
92_416,0.45,0.6,0.7,0.5,0.86666666666667
92_416,0.8,0.73,0.74,0.54571428571429,0.8
92_416,0.3,0.3,0.69,0.43571428571429005,1.0
92_416,0.32,0.76,0.65,0.55142857142857,0.73333333333333
92_416,0.73,0.35,0.65,0.48857142857143004,1.0
92_416,0.42,0.5,0.59,0.37142857142857005,0.8
92_416,0.41,0.51,0.74,0.45142857142857,0.73333333333333
92_416,0.38,0.58,0.86,0.52571428571429,1.0
92_416,0.59,0.45,0.8,0.51285714285714,0.73333333333333
92_416,0.72,0.48,0.81,0.47142857142857003,1.0
92_416,0.48,0.65,0.77,0.55285714285714,1.0
92_416,0.45,0.45,0.74,0.53857142857143,1.0
92_416,0.75,0.89,0.7,0.63285714285714,1.0
92_416,0.36,0.71,0.84,0.47000000000000003,1.0
92_416,0.3,0.36,0.5,0.37428571428571,1.0
92_416,0.58,0.86,0.49,0.6028571428571401,1.0
92_416,0.71,0.67,0.56,0.54142857142857,1.0
92_416,0.62,0.31,0.3,0.48428571428571,0.8
92_416,0.44,0.77,0.37,0.44714285714286,1.0
92_416,0.47,0.87,0.56,0.54142857142857,1.0
92_416,0.76,0.58,0.87,0.50428571428571,0.86666666666667
92_416,0.59,0.68,0.6,0.50714285714286,0.86666666666667
92_416,0.83,0.46,0.83,0.50857142857143,1.0
92_416,0.41,0.73,0.83,0.58428571428571,1.0
92_416,0.37,0.75,0.8,0.49000000000000005,0.93333333333333
92_416,0.54,0.82,0.55,0.47428571428571004,1.0
92_416,0.45,0.44,0.81,0.52428571428571,0.8
92_416,0.87,0.54,0.4,0.52857142857143,0.73333333333333
92_416,0.34,0.71,0.73,0.53428571428571,1.0
92_416,0.57,0.51,0.73,0.43,0.73333333333333
92_416,0.69,0.74,0.72,0.56571428571429,1.0
92_416,0.71,0.89,0.79,0.58285714285714,0.73333333333333
92_416,0.39,0.85,0.34,0.51714285714286,0.86666666666667
92_416,0.32,0.3,0.49,0.39714285714286,0.73333333333333
92_416,0.84,0.83,0.41,0.5914285714285701,1.0
92_416,0.89,0.8,0.57,0.5728571428571401,0.8
92_416,0.88,0.47,0.33,0.47285714285714003,1.0
92_416,0.39,0.47,0.46,0.45,1.0
92_416,0.45,0.46,0.5,0.5571428571428599,0.86666666666667
92_416,0.86,0.57,0.36,0.45285714285714,1.0
92_416,0.48,0.57,0.62,0.45428571428571,1.0
92_416,0.73,0.52,0.61,0.5914285714285701,0.8
92_416,0.73,0.41,0.32,0.48714285714286004,1.0
92_416,0.51,0.45,0.8,0.47142857142857003,0.73333333333333
92_416,0.74,0.81,0.44,0.52571428571429,1.0
92_416,0.43,0.41,0.81,0.51285714285714,0.86666666666667
92_416,0.55,0.52,0.89,0.5942857142857101,0.86666666666667
92_416,0.76,0.61,0.81,0.54142857142857,1.0
92_416,0.48,0.88,0.35,0.50428571428571,0.73333333333333
92_416,0.65,0.7,0.69,0.51714285714286,1.0
92_416,0.63,0.87,0.78,0.5599999999999999,1.0
92_416,0.68,0.51,0.3,0.44571428571429,1.0
92_416,0.89,0.74,0.59,0.55142857142857,0.8
92_416,0.61,0.56,0.88,0.59857142857143,0.73333333333333
92_416,0.83,0.6,0.71,0.61285714285714,0.93333333333333
92_416,0.34,0.52,0.89,0.53571428571429,1.0
