geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
98_446,0.8,0.7,0.84,0.58428571428571,0.73333333333333
98_446,0.59,0.87,0.86,0.49000000000000005,1.0
98_446,0.66,0.55,0.47,0.47428571428571004,0.73333333333333
98_446,0.8,0.32,0.68,0.51714285714286,1.0
98_446,0.51,0.62,0.85,0.5685714285714301,0.73333333333333
98_446,0.47,0.35,0.44,0.42428571428571005,1.0
98_446,0.41,0.64,0.33,0.44142857142857006,1.0
98_446,0.33,0.64,0.76,0.53,1.0
98_446,0.42,0.78,0.31,0.43142857142857,0.73333333333333
98_446,0.85,0.65,0.56,0.55142857142857,0.8
98_446,0.51,0.46,0.38,0.45999999999999996,1.0
98_446,0.76,0.3,0.45,0.42285714285714004,0.86666666666667
98_446,0.48,0.77,0.39,0.47285714285714003,0.93333333333333
98_446,0.85,0.82,0.88,0.5928571428571401,0.73333333333333
98_446,0.32,0.64,0.51,0.47571428571429,0.93333333333333
98_446,0.65,0.73,0.88,0.54571428571429,1.0
98_446,0.36,0.53,0.51,0.49857142857143,1.0
98_446,0.8,0.57,0.79,0.53714285714286,1.0
98_446,0.37,0.63,0.75,0.6028571428571401,1.0
98_446,0.37,0.41,0.55,0.37571428571429005,1.0
98_446,0.62,0.84,0.53,0.5928571428571401,0.93333333333333
98_446,0.72,0.88,0.49,0.59571428571429,1.0
98_446,0.31,0.64,0.79,0.53285714285714,0.86666666666667
98_446,0.51,0.32,0.44,0.37142857142857005,1.0
98_446,0.62,0.7,0.74,0.6185714285714301,0.73333333333333
98_446,0.34,0.56,0.4,0.46714285714286,0.86666666666667
98_446,0.81,0.32,0.49,0.51,0.73333333333333
98_446,0.76,0.37,0.74,0.51571428571429,1.0
98_446,0.45,0.7,0.68,0.47285714285714003,0.93333333333333
98_446,0.31,0.53,0.55,0.40857142857143,1.0
98_446,0.46,0.31,0.53,0.45,0.86666666666667
98_446,0.62,0.35,0.73,0.47714285714286,1.0
98_446,0.71,0.37,0.61,0.51,1.0
98_446,0.65,0.44,0.55,0.5885714285714301,1.0
98_446,0.57,0.57,0.81,0.54857142857143,1.0
98_446,0.44,0.42,0.62,0.54857142857143,1.0
98_446,0.78,0.69,0.57,0.58428571428571,0.73333333333333
98_446,0.43,0.57,0.57,0.49142857142857005,1.0
98_446,0.57,0.39,0.76,0.50142857142857,0.93333333333333
98_446,0.59,0.66,0.53,0.50428571428571,1.0
98_446,0.42,0.75,0.4,0.47571428571429,0.8
98_446,0.32,0.34,0.44,0.41857142857143004,1.0
98_446,0.48,0.75,0.8,0.54142857142857,0.86666666666667
98_446,0.62,0.47,0.68,0.49142857142857005,1.0
98_446,0.37,0.68,0.48,0.44571428571429,1.0
98_446,0.32,0.55,0.34,0.48,0.93333333333333
