geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
90_440,0.58,0.81,0.4,0.46285714285713997,1.0
90_440,0.77,0.5,0.68,0.54857142857143,0.93333333333333
90_440,0.7,0.69,0.41,0.48142857142857,1.0
90_440,0.7,0.3,0.87,0.54285714285714,1.0
90_440,0.82,0.79,0.51,0.61142857142857,0.86666666666667
90_440,0.86,0.79,0.4,0.58142857142857,1.0
90_440,0.66,0.52,0.75,0.5,0.86666666666667
90_440,0.83,0.69,0.71,0.6000000000000001,1.0
90_440,0.62,0.84,0.54,0.56285714285714,0.73333333333333
90_440,0.82,0.51,0.35,0.4,1.0
90_440,0.32,0.58,0.41,0.41,0.73333333333333
90_440,0.41,0.84,0.88,0.54428571428571,0.93333333333333
90_440,0.71,0.57,0.45,0.54714285714286,1.0
90_440,0.79,0.79,0.88,0.6428571428571401,0.93333333333333
90_440,0.45,0.46,0.55,0.48428571428571,1.0
90_440,0.86,0.65,0.46,0.5,0.93333333333333
90_440,0.66,0.49,0.77,0.45857142857142996,1.0
90_440,0.88,0.78,0.48,0.60714285714286,0.73333333333333
90_440,0.67,0.41,0.67,0.47714285714286,1.0
90_440,0.36,0.34,0.46,0.42285714285714004,0.86666666666667
90_440,0.7,0.39,0.75,0.50285714285714,0.73333333333333
90_440,0.31,0.43,0.73,0.48285714285714,1.0
90_440,0.45,0.65,0.54,0.48571428571429004,0.8
90_440,0.43,0.85,0.72,0.50571428571429,1.0
90_440,0.61,0.54,0.83,0.62857142857143,0.73333333333333
90_440,0.36,0.66,0.81,0.5857142857142901,0.86666666666667
90_440,0.53,0.7,0.81,0.5599999999999999,0.8
90_440,0.36,0.86,0.58,0.53428571428571,1.0
90_440,0.4,0.34,0.84,0.44714285714286,0.86666666666667
90_440,0.58,0.84,0.6,0.46142857142856997,0.8
90_440,0.47,0.3,0.55,0.48857142857143004,1.0
90_440,0.41,0.64,0.53,0.44571428571429,0.93333333333333
90_440,0.51,0.52,0.77,0.5700000000000001,1.0
90_440,0.66,0.71,0.5,0.5585714285714299,0.86666666666667
90_440,0.42,0.63,0.3,0.42285714285714004,1.0
90_440,0.37,0.45,0.77,0.43285714285714,0.73333333333333
90_440,0.83,0.51,0.87,0.50285714285714,1.0
90_440,0.89,0.44,0.82,0.54285714285714,0.8
90_440,0.37,0.69,0.56,0.45,0.86666666666667
90_440,0.65,0.75,0.63,0.5557142857142899,0.86666666666667
90_440,0.6,0.74,0.76,0.50428571428571,0.93333333333333
90_440,0.84,0.53,0.44,0.49714285714286,0.73333333333333
90_440,0.82,0.64,0.39,0.51,0.8
90_440,0.43,0.74,0.7,0.48,0.73333333333333
90_440,0.63,0.35,0.31,0.40571428571428997,1.0
90_440,0.89,0.72,0.87,0.5928571428571401,0.8
90_440,0.53,0.67,0.53,0.48714285714286004,1.0
90_440,0.62,0.41,0.53,0.47285714285714003,0.8
90_440,0.46,0.61,0.32,0.37857142857143,0.93333333333333
90_440,0.59,0.71,0.47,0.49285714285714005,0.86666666666667
90_440,0.5,0.45,0.35,0.37857142857143,0.93333333333333
90_440,0.56,0.65,0.6,0.51571428571429,1.0
90_440,0.48,0.51,0.57,0.47285714285714003,1.0
90_440,0.37,0.88,0.47,0.47714285714286,0.73333333333333
90_440,0.75,0.59,0.31,0.50285714285714,1.0
90_440,0.52,0.53,0.66,0.51142857142857,0.73333333333333
90_440,0.77,0.51,0.48,0.52571428571429,1.0
90_440,0.73,0.84,0.37,0.49571428571429,1.0
90_440,0.58,0.65,0.6,0.42857142857143,1.0
90_440,0.43,0.87,0.56,0.48857142857143004,0.86666666666667
90_440,0.68,0.87,0.63,0.51571428571429,0.93333333333333
90_440,0.5,0.63,0.43,0.45142857142857,0.73333333333333
90_440,0.88,0.58,0.75,0.54285714285714,0.86666666666667
90_440,0.78,0.65,0.55,0.50857142857143,1.0
90_440,0.58,0.43,0.76,0.53142857142857,0.73333333333333
90_440,0.3,0.62,0.51,0.42428571428571005,0.93333333333333
90_440,0.58,0.8,0.49,0.53857142857143,0.86666666666667
90_440,0.63,0.32,0.61,0.46428571428570997,1.0
90_440,0.55,0.78,0.44,0.50857142857143,0.86666666666667
90_440,0.48,0.76,0.7,0.59714285714286,0.86666666666667
90_440,0.4,0.52,0.62,0.51142857142857,1.0
90_440,0.75,0.7,0.71,0.6014285714285701,0.93333333333333
90_440,0.65,0.72,0.65,0.57571428571429,1.0
90_440,0.89,0.61,0.63,0.56571428571429,1.0
90_440,0.84,0.54,0.31,0.41571428571429003,0.8
90_440,0.78,0.33,0.8,0.6228571428571401,1.0
90_440,0.81,0.77,0.53,0.51142857142857,0.93333333333333
90_440,0.44,0.38,0.36,0.45999999999999996,0.93333333333333
90_440,0.77,0.54,0.41,0.49142857142857005,0.8
90_440,0.37,0.83,0.88,0.53285714285714,1.0
90_440,0.63,0.69,0.56,0.5914285714285701,1.0
90_440,0.64,0.53,0.32,0.42857142857143,0.8
90_440,0.87,0.59,0.6,0.49857142857143,1.0
90_440,0.79,0.66,0.37,0.51571428571429,0.86666666666667
90_440,0.66,0.48,0.82,0.52571428571429,0.73333333333333
90_440,0.32,0.58,0.7,0.38571428571429,0.73333333333333
90_440,0.82,0.88,0.77,0.58,1.0
90_440,0.48,0.52,0.31,0.42285714285714004,0.93333333333333
90_440,0.6,0.56,0.45,0.41428571428571,1.0
90_440,0.36,0.61,0.54,0.52,1.0
90_440,0.65,0.48,0.83,0.60714285714286,0.73333333333333
90_440,0.42,0.73,0.43,0.44428571428571006,1.0
90_440,0.43,0.85,0.55,0.48142857142857,0.8
90_440,0.67,0.54,0.34,0.44285714285714006,1.0
90_440,0.31,0.49,0.68,0.52428571428571,0.86666666666667
90_440,0.61,0.6,0.3,0.40857142857143,1.0
90_440,0.31,0.71,0.45,0.52857142857143,1.0
90_440,0.59,0.6,0.33,0.41857142857143004,0.93333333333333
90_440,0.62,0.58,0.61,0.43714285714286005,0.8
90_440,0.84,0.63,0.66,0.61428571428571,0.93333333333333
90_440,0.87,0.47,0.47,0.50428571428571,1.0
90_440,0.31,0.77,0.37,0.49000000000000005,1.0
90_440,0.33,0.34,0.88,0.49714285714286,1.0
90_440,0.34,0.72,0.44,0.41714285714286004,0.93333333333333
90_440,0.62,0.79,0.35,0.44428571428571006,0.73333333333333
90_440,0.67,0.41,0.84,0.56285714285714,1.0
90_440,0.54,0.3,0.73,0.48857142857143004,0.8
90_440,0.75,0.3,0.73,0.5571428571428599,1.0
90_440,0.47,0.32,0.75,0.47857142857143,1.0
90_440,0.66,0.86,0.38,0.51142857142857,1.0
90_440,0.81,0.56,0.66,0.61285714285714,0.86666666666667
90_440,0.76,0.47,0.62,0.47714285714286,0.93333333333333
90_440,0.57,0.55,0.83,0.58142857142857,0.93333333333333
90_440,0.53,0.57,0.57,0.46142857142856997,1.0
90_440,0.87,0.55,0.74,0.47000000000000003,1.0
90_440,0.65,0.7,0.46,0.50571428571429,0.86666666666667
90_440,0.62,0.83,0.44,0.51714285714286,0.93333333333333
90_440,0.4,0.77,0.54,0.5585714285714299,1.0
90_440,0.37,0.86,0.65,0.58285714285714,1.0
90_440,0.75,0.54,0.52,0.51571428571429,0.73333333333333
90_440,0.88,0.72,0.77,0.58142857142857,0.86666666666667
90_440,0.5,0.36,0.78,0.51714285714286,0.86666666666667
90_440,0.77,0.88,0.52,0.58428571428571,0.8
90_440,0.65,0.41,0.56,0.56285714285714,0.86666666666667
90_440,0.55,0.47,0.46,0.42571428571429,1.0
90_440,0.45,0.85,0.47,0.48,0.86666666666667
90_440,0.73,0.8,0.76,0.6014285714285701,1.0
90_440,0.41,0.58,0.81,0.51571428571429,1.0
90_440,0.8,0.61,0.47,0.52857142857143,1.0
90_440,0.71,0.56,0.75,0.5599999999999999,1.0
90_440,0.7,0.66,0.7,0.55,0.93333333333333
