geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
104_459,0.67,0.87,0.5,0.53857142857143,0.86666666666667
104_459,0.52,0.51,0.65,0.52428571428571,1.0
104_459,0.87,0.66,0.65,0.54142857142857,0.86666666666667
104_459,0.75,0.51,0.68,0.60714285714286,1.0
104_459,0.56,0.56,0.49,0.47142857142857003,0.93333333333333
104_459,0.51,0.81,0.5,0.45857142857142996,1.0
104_459,0.56,0.71,0.52,0.54714285714286,0.93333333333333
104_459,0.52,0.58,0.63,0.43428571428571,1.0
104_459,0.42,0.31,0.83,0.45285714285714,0.8
104_459,0.32,0.36,0.73,0.45999999999999996,1.0
104_459,0.69,0.33,0.36,0.34857142857143003,1.0
104_459,0.31,0.59,0.39,0.50714285714286,1.0
104_459,0.53,0.35,0.73,0.5728571428571401,0.93333333333333
104_459,0.61,0.85,0.48,0.51,0.73333333333333
104_459,0.62,0.54,0.65,0.46857142857143,1.0
104_459,0.79,0.67,0.63,0.5942857142857101,1.0
104_459,0.89,0.3,0.71,0.50714285714286,1.0
104_459,0.67,0.65,0.42,0.41714285714286004,0.8
104_459,0.84,0.4,0.45,0.50285714285714,0.73333333333333
104_459,0.67,0.42,0.78,0.52714285714286,0.93333333333333
104_459,0.31,0.81,0.6,0.53857142857143,1.0
104_459,0.81,0.78,0.81,0.5685714285714301,0.86666666666667
104_459,0.82,0.37,0.41,0.44571428571429,1.0
104_459,0.53,0.58,0.76,0.55428571428571,1.0
104_459,0.64,0.47,0.83,0.5928571428571401,1.0
104_459,0.6,0.33,0.85,0.53142857142857,1.0
104_459,0.58,0.4,0.47,0.45142857142857,0.73333333333333
104_459,0.38,0.67,0.67,0.52571428571429,0.93333333333333
104_459,0.89,0.3,0.6,0.49000000000000005,0.73333333333333
104_459,0.3,0.69,0.53,0.47285714285714003,0.93333333333333
104_459,0.49,0.82,0.5,0.52285714285714,0.86666666666667
104_459,0.37,0.69,0.7,0.53714285714286,0.86666666666667
104_459,0.79,0.61,0.5,0.59857142857143,1.0
104_459,0.77,0.61,0.74,0.53571428571429,0.8
104_459,0.31,0.46,0.88,0.46428571428570997,1.0
104_459,0.5,0.47,0.7,0.51142857142857,1.0
104_459,0.85,0.47,0.34,0.47428571428571004,1.0
104_459,0.79,0.49,0.39,0.52571428571429,0.73333333333333
104_459,0.4,0.34,0.89,0.54571428571429,0.73333333333333
104_459,0.54,0.56,0.85,0.5571428571428599,1.0
104_459,0.46,0.49,0.82,0.51,0.93333333333333
104_459,0.42,0.6,0.62,0.41857142857143004,0.8
104_459,0.86,0.37,0.51,0.5742857142857101,0.73333333333333
104_459,0.68,0.82,0.84,0.6357142857142901,1.0
104_459,0.37,0.6,0.41,0.40142857142857,0.93333333333333
104_459,0.73,0.62,0.8,0.53571428571429,1.0
104_459,0.86,0.64,0.47,0.55285714285714,0.8
104_459,0.55,0.58,0.69,0.47142857142857003,0.86666666666667
104_459,0.37,0.46,0.76,0.45,0.73333333333333
104_459,0.75,0.58,0.69,0.53,0.86666666666667
104_459,0.89,0.37,0.87,0.6442857142857101,0.86666666666667
104_459,0.71,0.73,0.35,0.51857142857143,0.86666666666667
104_459,0.4,0.57,0.4,0.44714285714286,0.86666666666667
104_459,0.39,0.36,0.36,0.40714285714285997,1.0
104_459,0.37,0.78,0.36,0.43,0.86666666666667
104_459,0.59,0.71,0.46,0.48142857142857,1.0
