geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
94_440,0.83,0.7,0.62,0.5585714285714299,1.0
94_440,0.4,0.31,0.62,0.38714285714286,0.86666666666667
94_440,0.64,0.31,0.45,0.44142857142857006,1.0
94_440,0.74,0.75,0.39,0.54857142857143,1.0
94_440,0.45,0.33,0.66,0.46285714285713997,0.8
94_440,0.4,0.81,0.64,0.46571428571429,1.0
94_440,0.59,0.32,0.61,0.45571428571428996,0.93333333333333
94_440,0.41,0.38,0.54,0.43857142857143006,0.86666666666667
94_440,0.61,0.32,0.59,0.51142857142857,1.0
94_440,0.75,0.47,0.77,0.54857142857143,0.8
94_440,0.71,0.61,0.73,0.52714285714286,1.0
94_440,0.58,0.33,0.45,0.44857142857143,1.0
94_440,0.51,0.44,0.36,0.42000000000000004,1.0
94_440,0.68,0.5,0.53,0.53857142857143,1.0
94_440,0.56,0.44,0.54,0.45999999999999996,0.93333333333333
94_440,0.3,0.6,0.59,0.52285714285714,0.93333333333333
94_440,0.59,0.58,0.44,0.46571428571429,0.86666666666667
94_440,0.57,0.49,0.86,0.53571428571429,0.93333333333333
94_440,0.34,0.61,0.8,0.61428571428571,0.73333333333333
94_440,0.82,0.41,0.55,0.46571428571429,0.73333333333333
94_440,0.34,0.39,0.44,0.35571428571429003,1.0
94_440,0.81,0.62,0.82,0.5928571428571401,1.0
94_440,0.49,0.55,0.64,0.50285714285714,0.93333333333333
94_440,0.88,0.38,0.35,0.50714285714286,1.0
94_440,0.86,0.81,0.49,0.5557142857142899,0.73333333333333
94_440,0.82,0.52,0.44,0.51428571428571,1.0
94_440,0.77,0.52,0.82,0.55428571428571,0.8
94_440,0.88,0.43,0.57,0.50571428571429,0.73333333333333
94_440,0.54,0.53,0.47,0.50285714285714,1.0
94_440,0.71,0.58,0.82,0.54428571428571,1.0
94_440,0.64,0.57,0.57,0.48142857142857,0.86666666666667
94_440,0.6,0.36,0.87,0.52571428571429,0.93333333333333
94_440,0.59,0.84,0.47,0.5,0.8
94_440,0.59,0.87,0.43,0.56142857142857,0.8
94_440,0.34,0.68,0.84,0.5671428571428601,1.0
94_440,0.5,0.76,0.65,0.58428571428571,0.73333333333333
94_440,0.84,0.36,0.43,0.49857142857143,1.0
94_440,0.44,0.56,0.85,0.47285714285714003,0.8
94_440,0.34,0.62,0.32,0.39285714285714,1.0
94_440,0.52,0.8,0.38,0.49857142857143,0.8
94_440,0.72,0.83,0.32,0.51857142857143,1.0
94_440,0.59,0.61,0.33,0.44857142857143,0.86666666666667
94_440,0.61,0.4,0.55,0.5871428571428601,1.0
94_440,0.32,0.5,0.72,0.51142857142857,0.93333333333333
94_440,0.37,0.47,0.43,0.44142857142857006,1.0
94_440,0.4,0.84,0.68,0.46142857142856997,1.0
94_440,0.75,0.55,0.61,0.49142857142857005,1.0
94_440,0.6,0.89,0.46,0.6228571428571401,0.73333333333333
94_440,0.89,0.5,0.58,0.50285714285714,1.0
94_440,0.67,0.5,0.84,0.56142857142857,0.73333333333333
94_440,0.86,0.57,0.44,0.54857142857143,1.0
94_440,0.66,0.76,0.62,0.49428571428571005,1.0
94_440,0.71,0.65,0.64,0.5728571428571401,0.93333333333333
94_440,0.84,0.84,0.62,0.63285714285714,1.0
94_440,0.41,0.76,0.66,0.5728571428571401,0.8
94_440,0.68,0.45,0.3,0.47000000000000003,0.8
94_440,0.68,0.55,0.68,0.46857142857143,1.0
94_440,0.37,0.5,0.63,0.43714285714286005,0.8
94_440,0.84,0.44,0.41,0.47714285714286,1.0
94_440,0.63,0.53,0.67,0.47857142857143,0.86666666666667
94_440,0.54,0.71,0.66,0.54714285714286,1.0
94_440,0.72,0.84,0.68,0.57571428571429,0.8
94_440,0.83,0.7,0.66,0.63142857142857,0.73333333333333
94_440,0.89,0.58,0.3,0.51857142857143,1.0
94_440,0.43,0.74,0.76,0.63,0.93333333333333
94_440,0.86,0.79,0.48,0.53857142857143,0.93333333333333
94_440,0.32,0.88,0.35,0.45,0.73333333333333
94_440,0.73,0.49,0.8,0.60714285714286,1.0
94_440,0.87,0.86,0.65,0.6200000000000001,0.8
94_440,0.69,0.68,0.73,0.5900000000000001,1.0
94_440,0.3,0.63,0.8,0.48285714285714,1.0
94_440,0.76,0.64,0.82,0.54571428571429,1.0
94_440,0.48,0.43,0.45,0.46857142857143,0.8
94_440,0.6,0.43,0.36,0.40285714285714,0.73333333333333
94_440,0.52,0.62,0.37,0.42571428571429,1.0
94_440,0.42,0.4,0.72,0.45714285714285996,1.0
94_440,0.4,0.33,0.44,0.44571428571429,1.0
94_440,0.5,0.53,0.88,0.58,1.0
94_440,0.84,0.53,0.82,0.6185714285714301,0.86666666666667
94_440,0.36,0.83,0.51,0.51,1.0
94_440,0.53,0.62,0.5,0.54571428571429,1.0
94_440,0.77,0.31,0.65,0.49285714285714005,0.8
94_440,0.88,0.42,0.46,0.49142857142857005,1.0
94_440,0.74,0.43,0.35,0.39285714285714,0.73333333333333
94_440,0.65,0.39,0.3,0.50857142857143,1.0
94_440,0.5,0.85,0.55,0.57714285714286,0.8
94_440,0.53,0.88,0.34,0.48,0.93333333333333
94_440,0.45,0.72,0.79,0.52571428571429,0.93333333333333
94_440,0.47,0.63,0.56,0.5,1.0
94_440,0.35,0.73,0.76,0.51571428571429,0.8
94_440,0.35,0.73,0.44,0.54142857142857,1.0
94_440,0.69,0.63,0.57,0.52142857142857,0.93333333333333
94_440,0.62,0.5,0.43,0.43,1.0
94_440,0.73,0.82,0.66,0.52142857142857,0.93333333333333
94_440,0.53,0.32,0.78,0.45285714285714,0.93333333333333
94_440,0.74,0.51,0.44,0.50571428571429,0.73333333333333
94_440,0.49,0.76,0.52,0.5,1.0
94_440,0.51,0.39,0.51,0.45999999999999996,0.93333333333333
94_440,0.63,0.31,0.34,0.44285714285714006,1.0
94_440,0.53,0.74,0.69,0.54857142857143,0.8
94_440,0.58,0.4,0.75,0.53571428571429,0.73333333333333
94_440,0.5,0.73,0.85,0.48142857142857,0.86666666666667
94_440,0.3,0.4,0.41,0.47571428571429,1.0
94_440,0.41,0.79,0.74,0.48142857142857,1.0
94_440,0.68,0.79,0.89,0.58428571428571,0.73333333333333
94_440,0.7,0.68,0.52,0.47000000000000003,1.0
94_440,0.83,0.87,0.51,0.6242857142857101,0.8
94_440,0.83,0.58,0.78,0.53571428571429,0.73333333333333
94_440,0.4,0.68,0.64,0.56428571428571,1.0
94_440,0.3,0.33,0.33,0.44571428571429,0.8
94_440,0.83,0.48,0.67,0.57571428571429,1.0
94_440,0.84,0.84,0.5,0.53,0.86666666666667
94_440,0.73,0.89,0.44,0.5685714285714301,1.0
94_440,0.72,0.84,0.8,0.64857142857143,1.0
94_440,0.39,0.76,0.68,0.50142857142857,0.73333333333333
94_440,0.44,0.36,0.84,0.47857142857143,1.0
94_440,0.44,0.54,0.62,0.50714285714286,0.93333333333333
94_440,0.61,0.38,0.88,0.51714285714286,0.86666666666667
94_440,0.62,0.87,0.74,0.5900000000000001,0.73333333333333
94_440,0.57,0.39,0.59,0.37857142857143,0.73333333333333
94_440,0.53,0.46,0.45,0.45857142857142996,0.93333333333333
94_440,0.76,0.74,0.3,0.49285714285714005,0.8
94_440,0.89,0.49,0.42,0.48428571428571,0.86666666666667
94_440,0.57,0.82,0.68,0.56571428571429,0.93333333333333
94_440,0.68,0.57,0.59,0.53714285714286,0.86666666666667
94_440,0.44,0.4,0.55,0.45142857142857,1.0
94_440,0.38,0.7,0.57,0.51571428571429,1.0
94_440,0.76,0.64,0.89,0.51142857142857,1.0
94_440,0.39,0.66,0.54,0.45428571428571,0.8
94_440,0.3,0.67,0.89,0.52,1.0
94_440,0.78,0.46,0.83,0.53714285714286,1.0
94_440,0.4,0.88,0.88,0.5728571428571401,0.93333333333333
94_440,0.35,0.85,0.82,0.59571428571429,1.0
94_440,0.59,0.37,0.34,0.5585714285714299,0.73333333333333
94_440,0.45,0.35,0.75,0.39,0.8
94_440,0.42,0.33,0.33,0.42142857142857004,0.86666666666667
94_440,0.88,0.85,0.67,0.56285714285714,0.73333333333333
94_440,0.71,0.52,0.63,0.45714285714285996,0.86666666666667
94_440,0.38,0.33,0.79,0.5857142857142901,1.0
94_440,0.79,0.64,0.72,0.60571428571429,0.8
94_440,0.74,0.69,0.77,0.54,0.93333333333333
94_440,0.67,0.57,0.64,0.47285714285714003,1.0
94_440,0.35,0.59,0.41,0.39714285714286,0.8
94_440,0.44,0.5,0.36,0.35285714285714004,1.0
94_440,0.39,0.59,0.42,0.45571428571428996,1.0
94_440,0.65,0.39,0.32,0.41285714285714,0.8
94_440,0.6,0.6,0.8,0.53857142857143,0.93333333333333
94_440,0.67,0.3,0.83,0.54714285714286,1.0
94_440,0.79,0.79,0.56,0.55428571428571,0.86666666666667
94_440,0.31,0.56,0.71,0.40571428571428997,1.0
94_440,0.39,0.44,0.48,0.38571428571429,0.93333333333333
94_440,0.66,0.37,0.8,0.6185714285714301,1.0
94_440,0.41,0.86,0.65,0.58428571428571,0.73333333333333
94_440,0.41,0.56,0.44,0.45714285714285996,1.0
94_440,0.77,0.65,0.54,0.54285714285714,1.0
94_440,0.61,0.84,0.31,0.51571428571429,0.8
94_440,0.34,0.58,0.76,0.46142857142856997,1.0
94_440,0.73,0.67,0.72,0.61142857142857,0.73333333333333
94_440,0.86,0.79,0.39,0.48571428571429004,1.0
94_440,0.78,0.31,0.34,0.49714285714286,0.86666666666667
94_440,0.43,0.68,0.57,0.52571428571429,1.0
94_440,0.77,0.38,0.78,0.54,0.86666666666667
94_440,0.76,0.69,0.51,0.52714285714286,1.0
94_440,0.84,0.6,0.82,0.52428571428571,0.86666666666667
94_440,0.79,0.66,0.61,0.56428571428571,0.86666666666667
94_440,0.3,0.63,0.33,0.42000000000000004,1.0
94_440,0.49,0.73,0.78,0.54428571428571,0.86666666666667
94_440,0.72,0.58,0.57,0.45571428571428996,0.86666666666667
94_440,0.55,0.59,0.75,0.49857142857143,1.0
94_440,0.68,0.48,0.87,0.53857142857143,0.86666666666667
94_440,0.64,0.64,0.74,0.45428571428571,0.8
94_440,0.89,0.31,0.64,0.46571428571429,1.0
94_440,0.71,0.61,0.36,0.45428571428571,0.73333333333333
94_440,0.51,0.63,0.69,0.48142857142857,1.0
94_440,0.61,0.79,0.77,0.66714285714286,0.86666666666667
94_440,0.77,0.62,0.63,0.49857142857143,1.0
94_440,0.73,0.65,0.73,0.61,0.8
94_440,0.46,0.41,0.62,0.44000000000000006,1.0
94_440,0.87,0.61,0.71,0.56285714285714,0.86666666666667
94_440,0.52,0.83,0.39,0.43857142857143006,1.0
94_440,0.89,0.8,0.6,0.6442857142857101,0.93333333333333
94_440,0.52,0.67,0.33,0.43428571428571,0.86666666666667
94_440,0.45,0.62,0.6,0.48428571428571,1.0
94_440,0.88,0.69,0.57,0.52,0.8
94_440,0.67,0.52,0.42,0.43,1.0
94_440,0.52,0.86,0.77,0.5714285714285701,0.93333333333333
94_440,0.37,0.3,0.81,0.49428571428571005,1.0
94_440,0.32,0.33,0.35,0.38142857142857,1.0
94_440,0.57,0.81,0.36,0.48571428571429004,0.73333333333333
94_440,0.52,0.71,0.46,0.48428571428571,0.86666666666667
94_440,0.43,0.68,0.6,0.46142857142856997,0.73333333333333
94_440,0.54,0.5,0.76,0.46285714285713997,1.0
94_440,0.87,0.59,0.82,0.56571428571429,1.0
94_440,0.53,0.84,0.8,0.50428571428571,1.0
94_440,0.73,0.79,0.38,0.52285714285714,1.0
94_440,0.7,0.64,0.86,0.58,1.0
