geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
103_409,0.86,0.75,0.81,0.61,0.73333333333333
103_409,0.4,0.35,0.84,0.49142857142857005,1.0
103_409,0.76,0.33,0.78,0.52,1.0
103_409,0.87,0.77,0.8,0.55428571428571,0.73333333333333
103_409,0.88,0.39,0.46,0.48142857142857,1.0
103_409,0.51,0.82,0.58,0.56285714285714,1.0
103_409,0.58,0.59,0.65,0.45714285714285996,1.0
103_409,0.52,0.65,0.46,0.48857142857143004,0.73333333333333
103_409,0.41,0.65,0.78,0.43857142857143006,1.0
103_409,0.85,0.69,0.35,0.45,0.73333333333333
103_409,0.89,0.68,0.77,0.6042857142857101,0.73333333333333
103_409,0.41,0.46,0.67,0.41,0.8
103_409,0.7,0.87,0.56,0.49285714285714005,1.0
103_409,0.71,0.52,0.33,0.47428571428571004,0.93333333333333
103_409,0.64,0.89,0.64,0.53285714285714,0.73333333333333
103_409,0.61,0.51,0.79,0.47714285714286,1.0
103_409,0.32,0.83,0.42,0.44571428571429,0.93333333333333
103_409,0.35,0.89,0.78,0.53571428571429,0.73333333333333
103_409,0.8,0.67,0.39,0.54714285714286,0.93333333333333
103_409,0.48,0.63,0.48,0.46857142857143,0.86666666666667
103_409,0.3,0.31,0.75,0.43,1.0
103_409,0.51,0.43,0.88,0.51,1.0
103_409,0.8,0.89,0.46,0.46285714285713997,1.0
103_409,0.45,0.53,0.73,0.51714285714286,0.8
103_409,0.68,0.56,0.41,0.45,1.0
103_409,0.76,0.46,0.36,0.53,0.86666666666667
103_409,0.52,0.41,0.64,0.54142857142857,1.0
103_409,0.85,0.32,0.89,0.5599999999999999,0.86666666666667
103_409,0.46,0.7,0.63,0.54285714285714,1.0
103_409,0.81,0.67,0.5,0.46142857142856997,0.86666666666667
103_409,0.35,0.86,0.83,0.46571428571429,1.0
103_409,0.66,0.71,0.45,0.52285714285714,0.86666666666667
103_409,0.67,0.3,0.32,0.40714285714285997,0.86666666666667
103_409,0.39,0.59,0.87,0.53571428571429,0.73333333333333
103_409,0.32,0.76,0.52,0.46571428571429,1.0
103_409,0.48,0.63,0.61,0.46571428571429,0.8
103_409,0.45,0.49,0.32,0.43428571428571,0.73333333333333
103_409,0.4,0.66,0.38,0.46142857142856997,0.73333333333333
103_409,0.43,0.5,0.36,0.42428571428571005,1.0
103_409,0.64,0.73,0.39,0.5728571428571401,1.0
103_409,0.54,0.53,0.64,0.45714285714285996,1.0
103_409,0.34,0.71,0.44,0.4,1.0
103_409,0.42,0.45,0.83,0.54285714285714,0.73333333333333
103_409,0.8,0.52,0.41,0.47428571428571004,1.0
103_409,0.34,0.6,0.46,0.43428571428571,0.73333333333333
103_409,0.76,0.42,0.3,0.49285714285714005,1.0
103_409,0.62,0.6,0.55,0.5928571428571401,0.93333333333333
103_409,0.86,0.37,0.83,0.53285714285714,1.0
103_409,0.38,0.32,0.33,0.38,0.93333333333333
103_409,0.66,0.61,0.64,0.52714285714286,1.0
103_409,0.46,0.53,0.39,0.49285714285714005,1.0
103_409,0.65,0.82,0.55,0.56428571428571,1.0
103_409,0.73,0.39,0.52,0.42285714285714004,0.86666666666667
103_409,0.62,0.62,0.49,0.5599999999999999,0.73333333333333
103_409,0.59,0.45,0.83,0.54571428571429,1.0
103_409,0.56,0.45,0.57,0.47142857142857003,0.86666666666667
103_409,0.48,0.44,0.38,0.43571428571429005,0.93333333333333
103_409,0.4,0.68,0.75,0.51285714285714,0.8
103_409,0.62,0.8,0.46,0.55285714285714,0.73333333333333
103_409,0.59,0.75,0.57,0.53571428571429,1.0
103_409,0.4,0.56,0.32,0.54428571428571,0.73333333333333
103_409,0.44,0.51,0.83,0.45142857142857,1.0
103_409,0.6,0.38,0.33,0.48142857142857,0.93333333333333
103_409,0.38,0.52,0.47,0.44714285714286,1.0
