geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
99_415,0.64,0.6,0.36,0.47714285714286,1.0
99_415,0.83,0.55,0.84,0.66571428571429,0.73333333333333
99_415,0.69,0.6,0.6,0.63428571428571,1.0
99_415,0.59,0.64,0.89,0.53714285714286,0.8
99_415,0.66,0.77,0.41,0.56142857142857,0.93333333333333
99_415,0.42,0.86,0.66,0.52714285714286,1.0
99_415,0.55,0.57,0.33,0.41285714285714,0.73333333333333
99_415,0.7,0.86,0.33,0.50714285714286,1.0
99_415,0.63,0.7,0.55,0.43285714285714,0.73333333333333
99_415,0.59,0.34,0.54,0.36857142857143005,0.8
99_415,0.41,0.89,0.89,0.5685714285714301,1.0
99_415,0.86,0.82,0.55,0.53142857142857,1.0
99_415,0.48,0.41,0.48,0.40714285714285997,1.0
99_415,0.34,0.34,0.51,0.45857142857142996,1.0
99_415,0.37,0.59,0.62,0.53857142857143,1.0
99_415,0.53,0.6,0.38,0.47714285714286,1.0
99_415,0.39,0.42,0.66,0.43714285714286005,0.73333333333333
99_415,0.75,0.3,0.4,0.52714285714286,1.0
99_415,0.84,0.77,0.77,0.60857142857143,1.0
99_415,0.6,0.54,0.33,0.46857142857143,0.73333333333333
99_415,0.67,0.58,0.82,0.5871428571428601,0.86666666666667
99_415,0.78,0.55,0.88,0.5,1.0
99_415,0.72,0.39,0.77,0.55142857142857,0.86666666666667
99_415,0.35,0.43,0.71,0.56285714285714,0.8
99_415,0.61,0.33,0.36,0.5,1.0
99_415,0.79,0.6,0.54,0.55,1.0
99_415,0.69,0.79,0.73,0.56571428571429,0.93333333333333
99_415,0.62,0.49,0.34,0.54428571428571,1.0
99_415,0.57,0.37,0.36,0.37714285714286006,0.73333333333333
99_415,0.51,0.56,0.88,0.51857142857143,1.0
99_415,0.36,0.65,0.89,0.47857142857143,0.8
99_415,0.61,0.36,0.68,0.49142857142857005,0.73333333333333
99_415,0.87,0.5,0.58,0.56142857142857,0.93333333333333
99_415,0.77,0.42,0.51,0.46571428571429,0.93333333333333
99_415,0.6,0.39,0.76,0.58428571428571,1.0
99_415,0.79,0.68,0.8,0.6000000000000001,0.73333333333333
99_415,0.77,0.45,0.76,0.61285714285714,0.73333333333333
99_415,0.45,0.57,0.77,0.49285714285714005,0.93333333333333
99_415,0.79,0.4,0.49,0.44285714285714006,0.73333333333333
99_415,0.7,0.46,0.42,0.49571428571429,0.73333333333333
99_415,0.48,0.54,0.62,0.49000000000000005,1.0
99_415,0.38,0.86,0.53,0.47428571428571004,0.73333333333333
99_415,0.32,0.42,0.31,0.37285714285714,0.73333333333333
99_415,0.47,0.85,0.32,0.51142857142857,1.0
99_415,0.37,0.62,0.55,0.40857142857143,1.0
99_415,0.58,0.63,0.72,0.54857142857143,0.93333333333333
99_415,0.62,0.37,0.36,0.38142857142857,1.0
99_415,0.4,0.5,0.57,0.47857142857143,0.86666666666667
99_415,0.57,0.88,0.57,0.53571428571429,0.8
99_415,0.74,0.46,0.45,0.47000000000000003,1.0
99_415,0.56,0.46,0.3,0.41285714285714,1.0
99_415,0.58,0.89,0.37,0.50571428571429,0.93333333333333
99_415,0.49,0.58,0.6,0.56285714285714,1.0
99_415,0.49,0.43,0.69,0.46571428571429,0.8
99_415,0.37,0.81,0.66,0.55,1.0
99_415,0.88,0.39,0.57,0.50428571428571,1.0
99_415,0.66,0.4,0.35,0.5685714285714301,1.0
99_415,0.39,0.44,0.48,0.45,1.0
99_415,0.73,0.31,0.38,0.41857142857143004,1.0
99_415,0.3,0.55,0.32,0.47000000000000003,1.0
99_415,0.74,0.48,0.83,0.58285714285714,1.0
99_415,0.57,0.83,0.37,0.47142857142857003,0.8
99_415,0.33,0.61,0.68,0.44714285714286,0.73333333333333
99_415,0.87,0.82,0.85,0.61428571428571,1.0
99_415,0.89,0.62,0.82,0.68285714285714,0.8
99_415,0.88,0.85,0.56,0.6428571428571401,1.0
99_415,0.62,0.89,0.74,0.5885714285714301,0.93333333333333
99_415,0.52,0.62,0.69,0.58142857142857,1.0
99_415,0.69,0.6,0.72,0.53285714285714,0.73333333333333
99_415,0.5,0.37,0.82,0.48,0.93333333333333
99_415,0.38,0.4,0.55,0.45999999999999996,0.86666666666667
99_415,0.38,0.82,0.39,0.50142857142857,1.0
99_415,0.34,0.46,0.55,0.43142857142857,0.73333333333333
99_415,0.52,0.72,0.78,0.59571428571429,0.93333333333333
99_415,0.81,0.79,0.76,0.57714285714286,0.86666666666667
99_415,0.43,0.8,0.71,0.47142857142857003,0.73333333333333
99_415,0.35,0.43,0.55,0.42142857142857004,1.0
99_415,0.58,0.38,0.6,0.47571428571429,1.0
99_415,0.33,0.52,0.71,0.46428571428570997,0.86666666666667
99_415,0.37,0.85,0.79,0.5728571428571401,1.0
99_415,0.82,0.69,0.41,0.53571428571429,0.8
99_415,0.39,0.66,0.47,0.46714285714286,0.93333333333333
99_415,0.73,0.59,0.68,0.6185714285714301,0.8
99_415,0.3,0.63,0.56,0.44571428571429,1.0
99_415,0.72,0.69,0.56,0.5742857142857101,0.8
99_415,0.39,0.86,0.41,0.46285714285713997,1.0
99_415,0.56,0.57,0.3,0.47000000000000003,0.86666666666667
99_415,0.44,0.89,0.66,0.52285714285714,0.93333333333333
99_415,0.59,0.73,0.3,0.41714285714286004,1.0
99_415,0.32,0.38,0.85,0.48714285714286004,0.8
99_415,0.66,0.33,0.75,0.44857142857143,1.0
99_415,0.55,0.7,0.63,0.51428571428571,0.86666666666667
99_415,0.52,0.75,0.61,0.44714285714286,0.8
99_415,0.75,0.32,0.53,0.46571428571429,0.73333333333333
99_415,0.77,0.47,0.3,0.55142857142857,1.0
99_415,0.7,0.3,0.45,0.40857142857143,0.93333333333333
99_415,0.77,0.32,0.65,0.51428571428571,0.93333333333333
99_415,0.59,0.77,0.69,0.47000000000000003,0.8
99_415,0.36,0.34,0.78,0.44000000000000006,1.0
99_415,0.35,0.39,0.85,0.50571428571429,0.86666666666667
99_415,0.37,0.4,0.48,0.42857142857143,0.73333333333333
99_415,0.4,0.64,0.69,0.47571428571429,1.0
99_415,0.49,0.44,0.72,0.49428571428571005,1.0
99_415,0.68,0.62,0.7,0.54285714285714,0.86666666666667
99_415,0.65,0.84,0.74,0.58285714285714,0.86666666666667
99_415,0.85,0.83,0.85,0.55,1.0
99_415,0.59,0.87,0.5,0.54142857142857,0.8
99_415,0.51,0.78,0.89,0.65142857142857,0.86666666666667
99_415,0.72,0.65,0.58,0.46571428571429,0.86666666666667
99_415,0.4,0.33,0.51,0.34571428571429,1.0
99_415,0.57,0.4,0.35,0.40714285714285997,1.0
99_415,0.52,0.87,0.33,0.49571428571429,0.93333333333333
99_415,0.53,0.85,0.69,0.53142857142857,1.0
99_415,0.89,0.87,0.89,0.6028571428571401,0.86666666666667
99_415,0.89,0.84,0.74,0.61285714285714,1.0
99_415,0.67,0.38,0.87,0.55142857142857,0.86666666666667
99_415,0.54,0.53,0.45,0.41714285714286004,1.0
99_415,0.65,0.34,0.47,0.37857142857143,1.0
99_415,0.61,0.89,0.74,0.5557142857142899,1.0
99_415,0.69,0.59,0.88,0.56285714285714,0.86666666666667
99_415,0.62,0.36,0.79,0.49000000000000005,0.86666666666667
99_415,0.31,0.76,0.69,0.52428571428571,0.8
99_415,0.53,0.8,0.59,0.5571428571428599,0.8
99_415,0.36,0.46,0.47,0.43857142857143006,0.73333333333333
99_415,0.49,0.64,0.42,0.47142857142857003,0.86666666666667
99_415,0.74,0.71,0.64,0.5671428571428601,0.73333333333333
99_415,0.3,0.33,0.86,0.45857142857142996,0.93333333333333
99_415,0.4,0.63,0.72,0.51285714285714,0.73333333333333
99_415,0.45,0.42,0.84,0.5557142857142899,1.0
99_415,0.59,0.56,0.39,0.44571428571429,0.8
99_415,0.65,0.45,0.58,0.50142857142857,0.93333333333333
99_415,0.66,0.38,0.72,0.43857142857143006,0.86666666666667
99_415,0.89,0.5,0.36,0.51142857142857,0.93333333333333
99_415,0.87,0.43,0.44,0.46428571428570997,1.0
99_415,0.6,0.7,0.74,0.60857142857143,1.0
99_415,0.3,0.65,0.38,0.42714285714286,0.73333333333333
99_415,0.7,0.75,0.7,0.57857142857143,1.0
99_415,0.7,0.84,0.6,0.53,0.86666666666667
99_415,0.88,0.42,0.55,0.41714285714286004,0.8
99_415,0.75,0.82,0.82,0.5928571428571401,0.93333333333333
