geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
88_454,0.66,0.73,0.89,0.54285714285714,0.93333333333333
88_454,0.75,0.72,0.76,0.5557142857142899,1.0
88_454,0.82,0.38,0.48,0.5900000000000001,0.8
88_454,0.8,0.43,0.42,0.52571428571429,1.0
88_454,0.88,0.77,0.85,0.5914285714285701,0.8
88_454,0.54,0.42,0.53,0.47000000000000003,0.73333333333333
88_454,0.5,0.82,0.85,0.62571428571429,1.0
88_454,0.47,0.83,0.46,0.45142857142857,0.86666666666667
88_454,0.59,0.73,0.5,0.5685714285714301,0.86666666666667
88_454,0.38,0.47,0.45,0.4,1.0
88_454,0.8,0.48,0.41,0.46714285714286,0.86666666666667
88_454,0.46,0.75,0.42,0.50285714285714,1.0
88_454,0.78,0.37,0.56,0.53285714285714,0.73333333333333
88_454,0.67,0.3,0.35,0.51714285714286,1.0
88_454,0.42,0.84,0.65,0.54428571428571,0.8
88_454,0.75,0.82,0.42,0.50571428571429,0.8
88_454,0.68,0.63,0.72,0.51142857142857,1.0
88_454,0.48,0.48,0.89,0.56571428571429,0.8
88_454,0.48,0.53,0.88,0.5685714285714301,1.0
88_454,0.48,0.75,0.68,0.53571428571429,0.86666666666667
88_454,0.57,0.55,0.45,0.51142857142857,0.93333333333333
88_454,0.38,0.65,0.55,0.47428571428571004,0.86666666666667
88_454,0.73,0.7,0.85,0.59571428571429,0.86666666666667
88_454,0.47,0.81,0.63,0.51714285714286,1.0
88_454,0.8,0.49,0.5,0.54857142857143,0.93333333333333
88_454,0.78,0.53,0.56,0.51714285714286,1.0
88_454,0.41,0.43,0.36,0.35714285714286004,0.93333333333333
88_454,0.86,0.46,0.86,0.47714285714286,1.0
88_454,0.41,0.3,0.45,0.49000000000000005,0.86666666666667
88_454,0.82,0.88,0.82,0.5914285714285701,0.93333333333333
88_454,0.69,0.49,0.42,0.52,0.86666666666667
88_454,0.49,0.61,0.73,0.52571428571429,1.0
88_454,0.59,0.33,0.47,0.45714285714285996,1.0
88_454,0.58,0.43,0.67,0.53,1.0
88_454,0.86,0.55,0.4,0.51714285714286,0.73333333333333
88_454,0.71,0.65,0.86,0.53571428571429,0.86666666666667
88_454,0.8,0.5,0.86,0.58142857142857,0.86666666666667
88_454,0.72,0.81,0.76,0.54142857142857,1.0
88_454,0.52,0.75,0.63,0.49714285714286,1.0
88_454,0.83,0.58,0.5,0.53,1.0
88_454,0.6,0.62,0.3,0.46285714285713997,0.93333333333333
88_454,0.7,0.85,0.43,0.58,0.93333333333333
88_454,0.61,0.3,0.34,0.35857142857143004,0.73333333333333
88_454,0.71,0.58,0.67,0.52571428571429,0.93333333333333
88_454,0.59,0.77,0.65,0.54571428571429,1.0
88_454,0.31,0.35,0.76,0.41285714285714,0.93333333333333
88_454,0.83,0.73,0.76,0.53285714285714,1.0
88_454,0.72,0.72,0.45,0.50285714285714,1.0
88_454,0.6,0.73,0.67,0.46428571428570997,0.8
88_454,0.62,0.43,0.41,0.46142857142856997,1.0
88_454,0.44,0.3,0.49,0.49285714285714005,0.86666666666667
88_454,0.68,0.59,0.53,0.57857142857143,1.0
88_454,0.75,0.56,0.41,0.52571428571429,0.73333333333333
88_454,0.44,0.4,0.38,0.40571428571428997,0.73333333333333
88_454,0.79,0.82,0.89,0.63428571428571,1.0
88_454,0.57,0.31,0.63,0.53428571428571,0.73333333333333
88_454,0.5,0.38,0.75,0.56142857142857,1.0
88_454,0.46,0.44,0.84,0.54714285714286,1.0
88_454,0.8,0.75,0.86,0.59571428571429,0.73333333333333
88_454,0.7,0.33,0.68,0.52142857142857,1.0
88_454,0.85,0.4,0.43,0.47000000000000003,0.8
88_454,0.85,0.58,0.35,0.50428571428571,0.73333333333333
88_454,0.62,0.88,0.73,0.52428571428571,1.0
88_454,0.83,0.86,0.73,0.62571428571429,1.0
