geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
101_420,0.64,0.76,0.62,0.57714285714286,1.0
101_420,0.54,0.71,0.64,0.54857142857143,0.93333333333333
101_420,0.89,0.59,0.58,0.59714285714286,0.93333333333333
101_420,0.36,0.51,0.6,0.43857142857143006,1.0
101_420,0.84,0.45,0.63,0.6185714285714301,0.86666666666667
101_420,0.8,0.41,0.63,0.52,0.8
101_420,0.38,0.54,0.76,0.46571428571429,1.0
101_420,0.56,0.53,0.36,0.37000000000000005,0.86666666666667
101_420,0.33,0.85,0.67,0.48,0.73333333333333
101_420,0.67,0.33,0.85,0.58285714285714,1.0
101_420,0.89,0.57,0.82,0.5871428571428601,1.0
101_420,0.52,0.84,0.42,0.52857142857143,0.93333333333333
101_420,0.64,0.61,0.39,0.42428571428571005,0.93333333333333
101_420,0.34,0.57,0.34,0.45285714285714,1.0
101_420,0.68,0.83,0.47,0.5942857142857101,0.8
101_420,0.39,0.53,0.71,0.48,1.0
101_420,0.34,0.51,0.87,0.54142857142857,1.0
101_420,0.76,0.47,0.89,0.53428571428571,1.0
101_420,0.42,0.55,0.83,0.51571428571429,1.0
101_420,0.8,0.67,0.51,0.5571428571428599,1.0
101_420,0.35,0.7,0.64,0.47142857142857003,1.0
101_420,0.43,0.68,0.71,0.51,1.0
101_420,0.67,0.36,0.43,0.46857142857143,1.0
101_420,0.65,0.71,0.45,0.50428571428571,1.0
101_420,0.79,0.52,0.84,0.54857142857143,0.86666666666667
101_420,0.52,0.62,0.54,0.46428571428570997,1.0
101_420,0.39,0.42,0.57,0.50571428571429,1.0
101_420,0.84,0.45,0.34,0.5700000000000001,0.8
101_420,0.36,0.72,0.76,0.5,1.0
101_420,0.38,0.89,0.51,0.51571428571429,1.0
101_420,0.7,0.55,0.48,0.52285714285714,0.93333333333333
101_420,0.47,0.49,0.51,0.44142857142857006,0.93333333333333
101_420,0.62,0.36,0.39,0.32714285714286007,1.0
101_420,0.59,0.49,0.85,0.53857142857143,1.0
101_420,0.77,0.3,0.41,0.43428571428571,0.73333333333333
101_420,0.53,0.38,0.35,0.50571428571429,1.0
101_420,0.3,0.4,0.33,0.40857142857143,0.8
101_420,0.77,0.56,0.54,0.51428571428571,1.0
101_420,0.81,0.55,0.31,0.50857142857143,0.93333333333333
101_420,0.57,0.54,0.31,0.54857142857143,1.0
101_420,0.88,0.32,0.85,0.63,0.93333333333333
101_420,0.44,0.46,0.65,0.42571428571429,1.0
101_420,0.57,0.65,0.68,0.57571428571429,0.73333333333333
101_420,0.47,0.43,0.35,0.43428571428571,0.8
101_420,0.68,0.77,0.7,0.58,1.0
101_420,0.4,0.37,0.45,0.47142857142857003,1.0
101_420,0.35,0.39,0.41,0.45571428571428996,1.0
101_420,0.84,0.63,0.57,0.5557142857142899,1.0
101_420,0.67,0.32,0.68,0.49142857142857005,1.0
101_420,0.53,0.58,0.38,0.48142857142857,0.73333333333333
101_420,0.74,0.58,0.67,0.64714285714286,0.8
101_420,0.54,0.65,0.45,0.48571428571429004,1.0
101_420,0.67,0.5,0.4,0.47142857142857003,0.73333333333333
101_420,0.73,0.61,0.45,0.54714285714286,1.0
101_420,0.51,0.72,0.47,0.46857142857143,0.86666666666667
101_420,0.5,0.41,0.68,0.45571428571428996,0.93333333333333
101_420,0.65,0.53,0.46,0.54142857142857,1.0
101_420,0.57,0.83,0.84,0.6214285714285701,1.0
101_420,0.33,0.54,0.78,0.48428571428571,1.0
101_420,0.59,0.61,0.34,0.49000000000000005,0.93333333333333
101_420,0.81,0.65,0.83,0.5685714285714301,0.8
101_420,0.44,0.65,0.52,0.52142857142857,1.0
101_420,0.33,0.71,0.69,0.43714285714286005,0.86666666666667
101_420,0.79,0.78,0.88,0.59571428571429,1.0
101_420,0.54,0.8,0.36,0.46857142857143,0.8
101_420,0.78,0.51,0.83,0.51428571428571,0.73333333333333
101_420,0.3,0.63,0.87,0.44428571428571006,0.8
101_420,0.75,0.4,0.68,0.47428571428571004,1.0
101_420,0.69,0.49,0.69,0.53857142857143,0.86666666666667
101_420,0.33,0.45,0.55,0.45285714285714,1.0
101_420,0.72,0.52,0.32,0.54,1.0
101_420,0.78,0.4,0.85,0.49142857142857005,0.86666666666667
101_420,0.81,0.45,0.73,0.59571428571429,1.0
101_420,0.3,0.85,0.71,0.5942857142857101,0.93333333333333
101_420,0.68,0.38,0.52,0.48,0.8
101_420,0.8,0.71,0.47,0.60857142857143,1.0
101_420,0.56,0.87,0.79,0.53285714285714,1.0
101_420,0.78,0.79,0.33,0.56428571428571,0.93333333333333
101_420,0.33,0.32,0.42,0.43428571428571,1.0
101_420,0.35,0.55,0.8,0.48428571428571,0.8
101_420,0.85,0.31,0.82,0.5714285714285701,0.86666666666667
101_420,0.75,0.38,0.8,0.63142857142857,0.73333333333333
101_420,0.45,0.41,0.33,0.47714285714286,0.73333333333333
101_420,0.83,0.43,0.85,0.51714285714286,1.0
101_420,0.55,0.61,0.88,0.58428571428571,0.73333333333333
101_420,0.4,0.41,0.33,0.42571428571429,0.86666666666667
101_420,0.46,0.89,0.6,0.52142857142857,1.0
101_420,0.89,0.44,0.35,0.5742857142857101,1.0
101_420,0.66,0.82,0.79,0.52285714285714,1.0
101_420,0.82,0.73,0.56,0.57857142857143,0.93333333333333
101_420,0.78,0.86,0.59,0.5942857142857101,1.0
101_420,0.83,0.53,0.82,0.52571428571429,1.0
101_420,0.51,0.61,0.65,0.51428571428571,1.0
101_420,0.67,0.44,0.46,0.49285714285714005,1.0
101_420,0.33,0.37,0.58,0.43571428571429005,1.0
101_420,0.66,0.55,0.56,0.42000000000000004,0.86666666666667
101_420,0.41,0.39,0.32,0.38857142857143,1.0
101_420,0.4,0.75,0.38,0.46428571428570997,0.73333333333333
101_420,0.78,0.52,0.7,0.55285714285714,1.0
101_420,0.64,0.88,0.59,0.5671428571428601,0.8
101_420,0.81,0.84,0.61,0.5599999999999999,0.73333333333333
101_420,0.62,0.55,0.65,0.5599999999999999,0.73333333333333
101_420,0.72,0.48,0.8,0.59714285714286,1.0
101_420,0.76,0.68,0.71,0.5857142857142901,1.0
101_420,0.83,0.54,0.89,0.6385714285714301,0.73333333333333
101_420,0.32,0.77,0.34,0.47142857142857003,1.0
101_420,0.33,0.31,0.36,0.46571428571429,0.73333333333333
101_420,0.64,0.59,0.74,0.63,1.0
101_420,0.38,0.47,0.87,0.51571428571429,1.0
101_420,0.44,0.6,0.37,0.45999999999999996,1.0
101_420,0.35,0.48,0.65,0.39714285714286,0.73333333333333
101_420,0.75,0.36,0.72,0.57857142857143,0.8
101_420,0.55,0.47,0.37,0.49428571428571005,0.86666666666667
101_420,0.47,0.59,0.7,0.57571428571429,1.0
101_420,0.73,0.76,0.84,0.59857142857143,1.0
101_420,0.49,0.6,0.88,0.6000000000000001,1.0
101_420,0.79,0.89,0.89,0.5871428571428601,1.0
101_420,0.54,0.45,0.79,0.54142857142857,0.93333333333333
101_420,0.39,0.8,0.48,0.51714285714286,1.0
101_420,0.3,0.45,0.58,0.44714285714286,0.86666666666667
101_420,0.48,0.36,0.72,0.51428571428571,1.0
101_420,0.44,0.61,0.33,0.45142857142857,0.73333333333333
101_420,0.66,0.68,0.6,0.51428571428571,1.0
101_420,0.37,0.74,0.73,0.51571428571429,1.0
101_420,0.67,0.81,0.83,0.55428571428571,1.0
101_420,0.41,0.72,0.4,0.48428571428571,0.8
101_420,0.78,0.7,0.65,0.5742857142857101,1.0
101_420,0.4,0.67,0.39,0.40428571428571003,0.86666666666667
101_420,0.57,0.55,0.39,0.47428571428571004,1.0
101_420,0.34,0.46,0.32,0.37714285714286006,0.73333333333333
101_420,0.83,0.68,0.36,0.47571428571429,1.0
101_420,0.36,0.64,0.89,0.5685714285714301,0.8
101_420,0.46,0.65,0.61,0.44428571428571006,1.0
101_420,0.62,0.65,0.62,0.53285714285714,0.93333333333333
101_420,0.62,0.62,0.73,0.53714285714286,0.73333333333333
101_420,0.53,0.46,0.68,0.53571428571429,0.86666666666667
101_420,0.84,0.64,0.34,0.5857142857142901,0.8
