geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
108_416,0.84,0.74,0.56,0.60857142857143,1.0
108_416,0.88,0.48,0.88,0.6000000000000001,0.8
108_416,0.87,0.44,0.76,0.61428571428571,1.0
108_416,0.8,0.81,0.59,0.62571428571429,0.93333333333333
108_416,0.64,0.63,0.85,0.60714285714286,0.8
108_416,0.43,0.35,0.88,0.48857142857143004,1.0
108_416,0.61,0.84,0.31,0.47857142857143,0.8
108_416,0.77,0.87,0.47,0.58428571428571,1.0
108_416,0.53,0.44,0.88,0.5700000000000001,0.8
108_416,0.47,0.49,0.52,0.43,0.73333333333333
108_416,0.33,0.6,0.51,0.44142857142857006,1.0
108_416,0.62,0.56,0.52,0.50571428571429,0.86666666666667
108_416,0.35,0.8,0.67,0.54285714285714,0.86666666666667
108_416,0.76,0.53,0.68,0.54714285714286,1.0
108_416,0.71,0.45,0.35,0.47285714285714003,0.86666666666667
108_416,0.77,0.85,0.48,0.5942857142857101,1.0
108_416,0.47,0.79,0.42,0.49714285714286,0.93333333333333
108_416,0.39,0.52,0.52,0.51,1.0
108_416,0.4,0.74,0.68,0.55142857142857,0.8
108_416,0.61,0.65,0.52,0.55142857142857,0.8
108_416,0.58,0.68,0.47,0.50428571428571,0.73333333333333
108_416,0.79,0.65,0.43,0.48571428571429004,1.0
108_416,0.38,0.38,0.6,0.34142857142857,0.86666666666667
108_416,0.45,0.75,0.73,0.48714285714286004,1.0
108_416,0.6,0.87,0.73,0.52285714285714,0.8
108_416,0.31,0.64,0.64,0.41285714285714,1.0
108_416,0.79,0.57,0.67,0.57714285714286,0.8
108_416,0.86,0.86,0.67,0.60857142857143,1.0
108_416,0.54,0.65,0.6,0.44000000000000006,1.0
108_416,0.53,0.54,0.76,0.46428571428570997,0.73333333333333
108_416,0.73,0.46,0.72,0.55142857142857,1.0
108_416,0.61,0.51,0.58,0.51714285714286,0.73333333333333
108_416,0.5,0.59,0.43,0.47000000000000003,1.0
108_416,0.51,0.47,0.35,0.51285714285714,1.0
108_416,0.41,0.36,0.51,0.39571428571429,0.8
108_416,0.55,0.32,0.75,0.48714285714286004,1.0
108_416,0.84,0.56,0.45,0.51285714285714,0.86666666666667
108_416,0.66,0.86,0.78,0.5914285714285701,1.0
108_416,0.3,0.32,0.66,0.32428571428571,0.73333333333333
108_416,0.88,0.68,0.61,0.59857142857143,1.0
108_416,0.34,0.62,0.72,0.51857142857143,0.93333333333333
108_416,0.34,0.84,0.78,0.53714285714286,1.0
108_416,0.89,0.37,0.64,0.6000000000000001,0.93333333333333
108_416,0.71,0.39,0.53,0.50857142857143,0.93333333333333
108_416,0.7,0.39,0.38,0.40571428571428997,0.86666666666667
108_416,0.72,0.88,0.51,0.53,0.73333333333333
108_416,0.73,0.74,0.71,0.52142857142857,0.8
108_416,0.34,0.74,0.41,0.55285714285714,1.0
108_416,0.37,0.61,0.59,0.5571428571428599,1.0
108_416,0.36,0.67,0.68,0.48428571428571,1.0
108_416,0.89,0.6,0.33,0.56142857142857,1.0
108_416,0.76,0.44,0.8,0.58142857142857,1.0
108_416,0.63,0.89,0.83,0.5900000000000001,0.8
108_416,0.43,0.45,0.43,0.36428571428571005,0.73333333333333
108_416,0.53,0.79,0.79,0.56428571428571,0.8
108_416,0.39,0.63,0.39,0.42285714285714004,0.86666666666667
108_416,0.66,0.68,0.71,0.5885714285714301,0.73333333333333
108_416,0.65,0.81,0.39,0.49428571428571005,1.0
108_416,0.63,0.58,0.88,0.60571428571429,0.8
108_416,0.47,0.5,0.71,0.5914285714285701,1.0
108_416,0.88,0.64,0.56,0.50428571428571,0.86666666666667
108_416,0.84,0.33,0.72,0.49714285714286,0.73333333333333
108_416,0.71,0.65,0.75,0.52285714285714,1.0
108_416,0.37,0.5,0.76,0.50571428571429,0.93333333333333
108_416,0.77,0.82,0.88,0.58428571428571,0.93333333333333
108_416,0.89,0.86,0.48,0.54428571428571,1.0
108_416,0.56,0.73,0.73,0.53142857142857,0.86666666666667
108_416,0.88,0.82,0.5,0.65428571428571,0.86666666666667
108_416,0.5,0.35,0.43,0.40428571428571003,1.0
108_416,0.63,0.8,0.55,0.45428571428571,0.73333333333333
108_416,0.58,0.45,0.33,0.52571428571429,0.86666666666667
108_416,0.61,0.32,0.32,0.51428571428571,1.0
108_416,0.66,0.66,0.78,0.6157142857142901,0.8
108_416,0.52,0.37,0.31,0.5,1.0
108_416,0.64,0.74,0.85,0.5571428571428599,0.8
108_416,0.78,0.8,0.4,0.58142857142857,0.93333333333333
108_416,0.67,0.41,0.71,0.51714285714286,1.0
108_416,0.8,0.57,0.65,0.52571428571429,0.86666666666667
108_416,0.65,0.76,0.68,0.59714285714286,0.8
108_416,0.31,0.33,0.53,0.42857142857143,0.73333333333333
108_416,0.37,0.83,0.76,0.5585714285714299,1.0
108_416,0.36,0.51,0.67,0.43285714285714,0.73333333333333
108_416,0.31,0.4,0.85,0.53142857142857,1.0
108_416,0.56,0.41,0.47,0.47000000000000003,0.86666666666667
108_416,0.76,0.81,0.67,0.49857142857143,0.73333333333333
108_416,0.58,0.66,0.58,0.51571428571429,0.73333333333333
108_416,0.7,0.49,0.85,0.5,0.86666666666667
108_416,0.41,0.5,0.56,0.50428571428571,1.0
