geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
88_418,0.82,0.45,0.76,0.57857142857143,0.93333333333333
88_418,0.43,0.71,0.68,0.45285714285714,0.93333333333333
88_418,0.35,0.31,0.39,0.40857142857143,1.0
88_418,0.69,0.39,0.71,0.49571428571429,0.73333333333333
88_418,0.83,0.51,0.56,0.47285714285714003,1.0
88_418,0.57,0.76,0.83,0.5585714285714299,1.0
88_418,0.58,0.6,0.78,0.6014285714285701,0.73333333333333
88_418,0.87,0.71,0.72,0.6171428571428601,1.0
88_418,0.57,0.35,0.7,0.53142857142857,1.0
88_418,0.88,0.5,0.87,0.5728571428571401,0.86666666666667
88_418,0.86,0.8,0.59,0.55142857142857,0.86666666666667
88_418,0.32,0.6,0.81,0.48714285714286004,0.86666666666667
88_418,0.82,0.39,0.8,0.48428571428571,0.73333333333333
88_418,0.82,0.73,0.71,0.51142857142857,0.93333333333333
88_418,0.3,0.38,0.36,0.41428571428571,0.93333333333333
88_418,0.82,0.49,0.78,0.53857142857143,0.86666666666667
88_418,0.48,0.52,0.37,0.38428571428571,1.0
88_418,0.53,0.76,0.31,0.44428571428571006,0.8
88_418,0.7,0.87,0.41,0.49571428571429,1.0
88_418,0.55,0.51,0.48,0.41571428571429003,0.73333333333333
88_418,0.46,0.63,0.42,0.49714285714286,1.0
88_418,0.89,0.46,0.85,0.54714285714286,1.0
88_418,0.59,0.81,0.35,0.45999999999999996,1.0
88_418,0.62,0.69,0.76,0.52714285714286,0.8
88_418,0.49,0.47,0.56,0.39285714285714,1.0
88_418,0.7,0.59,0.83,0.49571428571429,0.8
88_418,0.5,0.59,0.77,0.54571428571429,0.8
88_418,0.87,0.82,0.64,0.5571428571428599,1.0
88_418,0.63,0.58,0.71,0.5599999999999999,0.73333333333333
88_418,0.39,0.73,0.76,0.50428571428571,1.0
88_418,0.55,0.84,0.44,0.50285714285714,1.0
88_418,0.57,0.49,0.71,0.42714285714286,1.0
88_418,0.74,0.68,0.61,0.58142857142857,0.8
88_418,0.73,0.89,0.48,0.50428571428571,0.86666666666667
88_418,0.74,0.8,0.79,0.53428571428571,1.0
88_418,0.85,0.73,0.32,0.54,1.0
88_418,0.31,0.77,0.45,0.42857142857143,1.0
88_418,0.31,0.68,0.3,0.40285714285714,1.0
88_418,0.86,0.79,0.87,0.6028571428571401,0.8
88_418,0.51,0.48,0.88,0.5571428571428599,1.0
88_418,0.69,0.59,0.44,0.52714285714286,0.93333333333333
88_418,0.88,0.6,0.52,0.5714285714285701,0.86666666666667
88_418,0.56,0.57,0.67,0.44285714285714006,0.86666666666667
88_418,0.5,0.4,0.86,0.49428571428571005,0.8
88_418,0.66,0.81,0.81,0.51,0.86666666666667
88_418,0.52,0.3,0.44,0.42142857142857004,1.0
88_418,0.72,0.31,0.72,0.47857142857143,0.8
88_418,0.43,0.46,0.79,0.51571428571429,1.0
88_418,0.48,0.59,0.52,0.45142857142857,0.73333333333333
88_418,0.41,0.66,0.41,0.47571428571429,0.8
88_418,0.88,0.81,0.52,0.54571428571429,1.0
88_418,0.31,0.8,0.38,0.46714285714286,0.86666666666667
88_418,0.64,0.62,0.37,0.47285714285714003,1.0
88_418,0.55,0.76,0.57,0.50142857142857,0.93333333333333
88_418,0.78,0.48,0.54,0.52428571428571,1.0
88_418,0.31,0.75,0.68,0.43857142857143006,1.0
88_418,0.63,0.43,0.37,0.42571428571429,1.0
88_418,0.63,0.37,0.34,0.47571428571429,0.86666666666667
88_418,0.31,0.62,0.77,0.48714285714286004,1.0
88_418,0.73,0.7,0.43,0.50285714285714,0.73333333333333
88_418,0.53,0.33,0.3,0.40714285714285997,1.0
88_418,0.37,0.83,0.87,0.53,1.0
88_418,0.77,0.52,0.54,0.45714285714285996,0.93333333333333
88_418,0.49,0.78,0.6,0.52571428571429,0.86666666666667
88_418,0.82,0.45,0.79,0.62857142857143,0.8
88_418,0.59,0.86,0.87,0.5885714285714301,1.0
88_418,0.89,0.37,0.43,0.47571428571429,0.73333333333333
88_418,0.31,0.72,0.3,0.37142857142857005,1.0
88_418,0.86,0.66,0.66,0.5671428571428601,0.86666666666667
88_418,0.53,0.71,0.59,0.48428571428571,0.73333333333333
88_418,0.89,0.33,0.78,0.5585714285714299,1.0
88_418,0.55,0.43,0.82,0.51714285714286,0.73333333333333
88_418,0.66,0.63,0.76,0.50285714285714,1.0
88_418,0.8,0.87,0.34,0.54571428571429,0.8
88_418,0.89,0.83,0.73,0.67571428571429,1.0
88_418,0.78,0.51,0.58,0.57571428571429,0.8
88_418,0.76,0.41,0.85,0.50428571428571,0.8
88_418,0.59,0.73,0.34,0.43857142857143006,1.0
88_418,0.64,0.75,0.41,0.53,1.0
88_418,0.71,0.57,0.53,0.56142857142857,0.86666666666667
88_418,0.74,0.87,0.35,0.49285714285714005,0.86666666666667
88_418,0.45,0.38,0.7,0.47428571428571004,1.0
88_418,0.51,0.86,0.37,0.45142857142857,1.0
88_418,0.85,0.64,0.39,0.54571428571429,1.0
88_418,0.71,0.52,0.34,0.50857142857143,0.8
88_418,0.77,0.62,0.53,0.5728571428571401,0.93333333333333
88_418,0.49,0.38,0.54,0.49571428571429,1.0
88_418,0.66,0.44,0.55,0.46142857142856997,0.8
88_418,0.59,0.38,0.59,0.42571428571429,1.0
88_418,0.32,0.47,0.34,0.37428571428571,0.86666666666667
88_418,0.61,0.86,0.43,0.46285714285713997,0.8
88_418,0.41,0.51,0.44,0.50857142857143,0.86666666666667
88_418,0.75,0.62,0.56,0.52571428571429,0.86666666666667
88_418,0.83,0.85,0.54,0.51142857142857,0.73333333333333
88_418,0.42,0.57,0.77,0.47142857142857003,0.93333333333333
88_418,0.47,0.5,0.64,0.47428571428571004,0.93333333333333
88_418,0.53,0.81,0.3,0.55,1.0
88_418,0.8,0.87,0.85,0.65571428571429,0.93333333333333
88_418,0.39,0.83,0.41,0.45714285714285996,0.93333333333333
88_418,0.79,0.61,0.33,0.5,1.0
88_418,0.66,0.52,0.52,0.49142857142857005,0.8
88_418,0.78,0.58,0.63,0.50285714285714,1.0
88_418,0.87,0.37,0.85,0.49142857142857005,0.8
88_418,0.57,0.68,0.3,0.52285714285714,1.0
88_418,0.36,0.77,0.75,0.5942857142857101,0.86666666666667
88_418,0.63,0.76,0.46,0.46428571428570997,0.8
88_418,0.44,0.73,0.85,0.55142857142857,1.0
88_418,0.89,0.63,0.61,0.56142857142857,1.0
88_418,0.87,0.71,0.83,0.6157142857142901,0.86666666666667
88_418,0.66,0.55,0.55,0.48,0.93333333333333
88_418,0.43,0.69,0.36,0.48714285714286004,0.93333333333333
88_418,0.69,0.77,0.6,0.60571428571429,1.0
88_418,0.51,0.62,0.81,0.51142857142857,0.73333333333333
88_418,0.58,0.89,0.6,0.46285714285713997,0.73333333333333
88_418,0.43,0.79,0.54,0.44285714285714006,1.0
88_418,0.72,0.57,0.57,0.41142857142857,0.8
88_418,0.55,0.31,0.46,0.50285714285714,1.0
88_418,0.8,0.57,0.65,0.5585714285714299,0.86666666666667
88_418,0.38,0.42,0.75,0.53571428571429,1.0
88_418,0.85,0.71,0.3,0.53285714285714,1.0
88_418,0.69,0.63,0.37,0.49285714285714005,1.0
88_418,0.4,0.71,0.72,0.47285714285714003,1.0
88_418,0.75,0.68,0.52,0.51714285714286,0.73333333333333
88_418,0.42,0.81,0.88,0.56571428571429,1.0
88_418,0.54,0.71,0.65,0.50714285714286,0.8
88_418,0.81,0.82,0.62,0.63428571428571,1.0
88_418,0.89,0.3,0.32,0.44714285714286,0.73333333333333
88_418,0.3,0.79,0.73,0.46571428571429,0.73333333333333
88_418,0.71,0.34,0.87,0.50714285714286,1.0
88_418,0.63,0.78,0.84,0.53857142857143,0.86666666666667
88_418,0.86,0.65,0.33,0.55,0.86666666666667
88_418,0.45,0.77,0.75,0.5742857142857101,1.0
88_418,0.43,0.6,0.7,0.48,0.93333333333333
88_418,0.62,0.82,0.52,0.55,0.93333333333333
88_418,0.68,0.72,0.53,0.56142857142857,0.73333333333333
