geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
96_450,0.86,0.49,0.83,0.55142857142857,0.73333333333333
96_450,0.73,0.85,0.71,0.63142857142857,0.86666666666667
96_450,0.38,0.86,0.5,0.5599999999999999,0.8
96_450,0.31,0.81,0.88,0.54,1.0
96_450,0.41,0.38,0.36,0.37714285714286006,1.0
96_450,0.43,0.66,0.59,0.48,0.93333333333333
96_450,0.33,0.86,0.45,0.49000000000000005,1.0
96_450,0.64,0.84,0.71,0.54142857142857,0.93333333333333
96_450,0.44,0.77,0.55,0.5599999999999999,1.0
96_450,0.67,0.53,0.84,0.51428571428571,0.73333333333333
96_450,0.34,0.66,0.6,0.48714285714286004,0.86666666666667
96_450,0.47,0.79,0.73,0.54142857142857,1.0
96_450,0.42,0.35,0.59,0.40428571428571003,0.86666666666667
96_450,0.61,0.58,0.34,0.51,0.93333333333333
96_450,0.48,0.37,0.47,0.46285714285713997,1.0
96_450,0.6,0.86,0.55,0.55,1.0
96_450,0.33,0.45,0.41,0.35714285714286004,0.93333333333333
96_450,0.33,0.69,0.56,0.50285714285714,1.0
96_450,0.85,0.85,0.4,0.58142857142857,1.0
96_450,0.74,0.36,0.87,0.54285714285714,0.86666666666667
96_450,0.62,0.58,0.59,0.45999999999999996,0.93333333333333
96_450,0.82,0.7,0.52,0.53714285714286,0.93333333333333
96_450,0.86,0.87,0.37,0.57714285714286,0.8
96_450,0.52,0.62,0.42,0.53857142857143,0.86666666666667
96_450,0.83,0.72,0.44,0.60571428571429,1.0
96_450,0.38,0.3,0.43,0.38142857142857,0.8
96_450,0.39,0.42,0.8,0.46857142857143,0.86666666666667
96_450,0.49,0.6,0.83,0.54714285714286,1.0
96_450,0.43,0.77,0.46,0.52,0.8
96_450,0.41,0.64,0.87,0.52714285714286,0.93333333333333
96_450,0.62,0.61,0.33,0.51857142857143,0.73333333333333
96_450,0.53,0.74,0.67,0.55,0.93333333333333
96_450,0.45,0.34,0.58,0.45142857142857,0.86666666666667
96_450,0.55,0.48,0.77,0.57857142857143,0.86666666666667
96_450,0.67,0.32,0.54,0.54142857142857,1.0
96_450,0.33,0.4,0.48,0.5,0.86666666666667
96_450,0.59,0.71,0.75,0.55142857142857,0.8
96_450,0.66,0.88,0.57,0.6385714285714301,0.93333333333333
96_450,0.79,0.65,0.37,0.48428571428571,0.86666666666667
96_450,0.69,0.38,0.68,0.53857142857143,1.0
96_450,0.69,0.4,0.59,0.47428571428571004,0.93333333333333
96_450,0.46,0.75,0.44,0.6014285714285701,1.0
96_450,0.3,0.68,0.61,0.55142857142857,0.93333333333333
96_450,0.33,0.82,0.81,0.51857142857143,1.0
96_450,0.82,0.58,0.43,0.51571428571429,1.0
96_450,0.85,0.79,0.81,0.59857142857143,1.0
96_450,0.35,0.85,0.71,0.56571428571429,1.0
96_450,0.78,0.74,0.47,0.56428571428571,0.73333333333333
96_450,0.39,0.66,0.51,0.50428571428571,0.8
96_450,0.62,0.57,0.53,0.5,0.86666666666667
96_450,0.52,0.82,0.81,0.5714285714285701,0.73333333333333
96_450,0.3,0.34,0.48,0.40857142857143,0.73333333333333
96_450,0.72,0.4,0.58,0.44285714285714006,1.0
96_450,0.42,0.85,0.65,0.5914285714285701,0.8
96_450,0.86,0.75,0.87,0.6442857142857101,0.86666666666667
96_450,0.73,0.71,0.38,0.5714285714285701,0.73333333333333
96_450,0.63,0.62,0.42,0.45142857142857,1.0
96_450,0.89,0.77,0.4,0.45428571428571,0.73333333333333
96_450,0.39,0.48,0.69,0.47857142857143,1.0
96_450,0.47,0.56,0.86,0.53857142857143,1.0
96_450,0.33,0.79,0.63,0.51571428571429,0.73333333333333
96_450,0.83,0.52,0.72,0.6014285714285701,0.8
96_450,0.67,0.32,0.68,0.47571428571429,1.0
96_450,0.46,0.57,0.42,0.49285714285714005,0.8
96_450,0.53,0.34,0.7,0.47142857142857003,0.86666666666667
96_450,0.74,0.68,0.72,0.48,1.0
96_450,0.46,0.66,0.56,0.53,0.93333333333333
96_450,0.33,0.77,0.7,0.44714285714286,0.73333333333333
96_450,0.44,0.88,0.37,0.46285714285713997,0.8
96_450,0.45,0.66,0.47,0.44857142857143,0.8
96_450,0.76,0.86,0.51,0.6200000000000001,1.0
96_450,0.8,0.75,0.49,0.5571428571428599,0.86666666666667
96_450,0.86,0.36,0.62,0.48428571428571,0.93333333333333
96_450,0.75,0.37,0.75,0.55142857142857,1.0
96_450,0.68,0.85,0.62,0.5857142857142901,0.8
96_450,0.82,0.53,0.78,0.52571428571429,1.0
96_450,0.87,0.6,0.83,0.62571428571429,0.86666666666667
96_450,0.76,0.49,0.31,0.52571428571429,1.0
96_450,0.64,0.73,0.55,0.61428571428571,0.93333333333333
96_450,0.54,0.68,0.7,0.55142857142857,0.86666666666667
96_450,0.32,0.78,0.85,0.50857142857143,1.0
96_450,0.82,0.3,0.85,0.54714285714286,0.8
96_450,0.4,0.82,0.59,0.47428571428571004,0.93333333333333
96_450,0.35,0.44,0.46,0.46571428571429,1.0
96_450,0.37,0.52,0.42,0.47428571428571004,0.8
96_450,0.37,0.6,0.53,0.50142857142857,0.73333333333333
96_450,0.89,0.48,0.89,0.5885714285714301,0.73333333333333
96_450,0.75,0.49,0.64,0.53,0.73333333333333
96_450,0.64,0.4,0.56,0.45,1.0
96_450,0.88,0.39,0.43,0.52714285714286,0.8
96_450,0.66,0.37,0.61,0.50142857142857,0.73333333333333
96_450,0.58,0.69,0.3,0.45571428571428996,1.0
96_450,0.63,0.48,0.32,0.41142857142857,0.93333333333333
96_450,0.38,0.4,0.74,0.46571428571429,0.8
96_450,0.61,0.56,0.36,0.38,1.0
96_450,0.42,0.76,0.78,0.51714285714286,1.0
96_450,0.67,0.86,0.62,0.62714285714286,1.0
96_450,0.63,0.69,0.79,0.54428571428571,0.73333333333333
96_450,0.42,0.36,0.81,0.45857142857142996,0.86666666666667
96_450,0.65,0.88,0.5,0.52571428571429,0.8
96_450,0.87,0.59,0.59,0.60571428571429,1.0
96_450,0.66,0.34,0.62,0.49142857142857005,0.86666666666667
96_450,0.67,0.34,0.59,0.50142857142857,0.86666666666667
96_450,0.75,0.42,0.57,0.44000000000000006,0.8
96_450,0.88,0.82,0.58,0.63285714285714,1.0
96_450,0.56,0.35,0.74,0.55142857142857,1.0
96_450,0.88,0.87,0.58,0.58428571428571,1.0
96_450,0.75,0.82,0.73,0.67428571428571,0.86666666666667
96_450,0.7,0.7,0.73,0.51714285714286,1.0
96_450,0.39,0.79,0.33,0.44714285714286,0.93333333333333
96_450,0.65,0.89,0.79,0.6228571428571401,1.0
96_450,0.41,0.41,0.52,0.46285714285713997,0.86666666666667
96_450,0.3,0.83,0.73,0.5557142857142899,1.0
96_450,0.36,0.64,0.5,0.45428571428571,1.0
96_450,0.33,0.85,0.3,0.44571428571429,1.0
96_450,0.67,0.81,0.87,0.61428571428571,0.8
96_450,0.42,0.83,0.36,0.45571428571428996,0.86666666666667
96_450,0.89,0.72,0.46,0.50285714285714,0.86666666666667
96_450,0.82,0.81,0.64,0.53857142857143,0.86666666666667
96_450,0.4,0.53,0.5,0.44428571428571006,1.0
96_450,0.4,0.56,0.81,0.44000000000000006,0.93333333333333
96_450,0.57,0.37,0.48,0.45142857142857,1.0
96_450,0.56,0.73,0.85,0.54714285714286,0.93333333333333
96_450,0.74,0.72,0.89,0.6242857142857101,0.86666666666667
96_450,0.32,0.79,0.4,0.45571428571428996,1.0
96_450,0.32,0.49,0.82,0.51,1.0
96_450,0.54,0.55,0.35,0.49000000000000005,1.0
96_450,0.84,0.51,0.55,0.51428571428571,0.93333333333333
96_450,0.66,0.43,0.81,0.45142857142857,0.86666666666667
96_450,0.5,0.31,0.5,0.39571428571429,0.8
96_450,0.83,0.45,0.54,0.51571428571429,1.0
96_450,0.54,0.58,0.79,0.44571428571429,0.86666666666667
96_450,0.34,0.49,0.63,0.44285714285714006,0.86666666666667
96_450,0.35,0.58,0.48,0.42571428571429,0.73333333333333
96_450,0.89,0.44,0.69,0.52428571428571,0.8
96_450,0.54,0.37,0.8,0.5928571428571401,0.93333333333333
96_450,0.56,0.53,0.73,0.6000000000000001,0.73333333333333
96_450,0.87,0.56,0.81,0.57571428571429,1.0
96_450,0.85,0.87,0.61,0.6242857142857101,0.8
96_450,0.45,0.76,0.52,0.52142857142857,1.0
96_450,0.42,0.85,0.33,0.53142857142857,0.8
96_450,0.85,0.4,0.43,0.49285714285714005,1.0
96_450,0.74,0.42,0.67,0.48857142857143004,0.93333333333333
96_450,0.37,0.34,0.68,0.53285714285714,1.0
96_450,0.45,0.53,0.78,0.47857142857143,1.0
96_450,0.67,0.35,0.78,0.46285714285713997,1.0
96_450,0.38,0.57,0.38,0.40857142857143,0.93333333333333
96_450,0.36,0.39,0.3,0.37857142857143,1.0
96_450,0.62,0.89,0.39,0.54,1.0
96_450,0.75,0.45,0.82,0.49714285714286,1.0
96_450,0.52,0.87,0.72,0.58,0.86666666666667
96_450,0.43,0.47,0.67,0.51714285714286,0.73333333333333
96_450,0.32,0.56,0.53,0.48,1.0
96_450,0.63,0.84,0.66,0.49000000000000005,0.86666666666667
96_450,0.48,0.54,0.51,0.49428571428571005,1.0
96_450,0.79,0.49,0.64,0.5928571428571401,0.86666666666667
96_450,0.76,0.81,0.34,0.55428571428571,0.73333333333333
96_450,0.68,0.83,0.66,0.57714285714286,0.93333333333333
96_450,0.83,0.65,0.34,0.43714285714286005,0.8
96_450,0.42,0.48,0.31,0.43571428571429005,1.0
96_450,0.46,0.65,0.5,0.42714285714286,1.0
96_450,0.45,0.77,0.75,0.54714285714286,1.0
96_450,0.7,0.44,0.7,0.46571428571429,0.86666666666667
96_450,0.89,0.64,0.46,0.51857142857143,0.73333333333333
96_450,0.8,0.77,0.78,0.6171428571428601,1.0
96_450,0.7,0.42,0.35,0.39285714285714,0.93333333333333
96_450,0.45,0.33,0.39,0.45142857142857,1.0
96_450,0.78,0.53,0.44,0.54428571428571,1.0
96_450,0.62,0.81,0.55,0.48142857142857,0.86666666666667
96_450,0.55,0.44,0.58,0.53285714285714,0.86666666666667
96_450,0.43,0.66,0.35,0.46714285714286,1.0
96_450,0.32,0.61,0.73,0.41428571428571,1.0
96_450,0.7,0.47,0.45,0.50142857142857,0.86666666666667
96_450,0.31,0.36,0.43,0.37285714285714,1.0
96_450,0.37,0.48,0.36,0.43142857142857,1.0
96_450,0.61,0.78,0.6,0.52714285714286,1.0
96_450,0.39,0.77,0.5,0.51571428571429,0.86666666666667
96_450,0.39,0.79,0.83,0.5571428571428599,0.8
96_450,0.56,0.34,0.32,0.42571428571429,1.0
96_450,0.37,0.83,0.54,0.50428571428571,0.8
96_450,0.82,0.81,0.39,0.49428571428571005,0.86666666666667
96_450,0.76,0.42,0.66,0.46857142857143,1.0
96_450,0.81,0.41,0.4,0.49285714285714005,1.0
96_450,0.51,0.84,0.48,0.53857142857143,1.0
96_450,0.6,0.73,0.62,0.50571428571429,1.0
96_450,0.69,0.38,0.83,0.52857142857143,1.0
96_450,0.74,0.43,0.33,0.49428571428571005,0.93333333333333
96_450,0.39,0.79,0.5,0.52857142857143,1.0
96_450,0.52,0.74,0.68,0.51571428571429,1.0
96_450,0.6,0.47,0.69,0.48428571428571,0.73333333333333
96_450,0.59,0.32,0.38,0.43857142857143006,0.8
96_450,0.68,0.76,0.36,0.54714285714286,0.86666666666667
