geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
90_422,0.45,0.32,0.4,0.43714285714286005,0.73333333333333
90_422,0.57,0.34,0.34,0.47000000000000003,0.8
90_422,0.32,0.57,0.6,0.41285714285714,0.93333333333333
90_422,0.3,0.48,0.8,0.46571428571429,1.0
90_422,0.79,0.42,0.33,0.40142857142857,0.86666666666667
90_422,0.53,0.72,0.85,0.59714285714286,1.0
90_422,0.82,0.72,0.57,0.52428571428571,0.93333333333333
90_422,0.72,0.88,0.6,0.52571428571429,1.0
90_422,0.35,0.7,0.49,0.52571428571429,0.8
90_422,0.57,0.49,0.72,0.51142857142857,1.0
90_422,0.72,0.61,0.48,0.5599999999999999,0.73333333333333
90_422,0.36,0.55,0.73,0.49857142857143,1.0
90_422,0.79,0.3,0.87,0.51285714285714,0.8
90_422,0.6,0.7,0.86,0.52571428571429,0.86666666666667
90_422,0.53,0.89,0.7,0.51142857142857,1.0
90_422,0.53,0.6,0.88,0.46142857142856997,0.93333333333333
90_422,0.63,0.82,0.86,0.54571428571429,1.0
90_422,0.83,0.6,0.85,0.6242857142857101,0.93333333333333
90_422,0.44,0.78,0.37,0.51857142857143,1.0
90_422,0.55,0.55,0.8,0.51285714285714,1.0
90_422,0.44,0.8,0.67,0.5557142857142899,0.8
90_422,0.84,0.87,0.73,0.63142857142857,0.8
90_422,0.88,0.35,0.74,0.49285714285714005,1.0
90_422,0.59,0.58,0.63,0.52571428571429,0.73333333333333
90_422,0.63,0.86,0.52,0.55428571428571,1.0
90_422,0.89,0.31,0.89,0.6357142857142901,0.73333333333333
90_422,0.64,0.46,0.49,0.50714285714286,0.86666666666667
90_422,0.49,0.73,0.62,0.52285714285714,0.73333333333333
90_422,0.62,0.82,0.87,0.5571428571428599,1.0
90_422,0.51,0.87,0.47,0.5871428571428601,1.0
90_422,0.83,0.59,0.43,0.54714285714286,0.8
90_422,0.84,0.72,0.79,0.6357142857142901,0.73333333333333
