geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
103_449,0.41,0.58,0.66,0.51857142857143,0.73333333333333
103_449,0.67,0.32,0.43,0.53285714285714,1.0
103_449,0.83,0.62,0.83,0.6371428571428601,1.0
103_449,0.42,0.33,0.68,0.41,1.0
103_449,0.67,0.77,0.85,0.53285714285714,1.0
103_449,0.34,0.49,0.48,0.43714285714286005,0.93333333333333
103_449,0.84,0.58,0.75,0.52857142857143,0.93333333333333
103_449,0.31,0.35,0.65,0.46714285714286,0.73333333333333
103_449,0.66,0.72,0.65,0.45,1.0
103_449,0.79,0.72,0.89,0.5857142857142901,0.86666666666667
103_449,0.59,0.34,0.85,0.52,0.8
103_449,0.42,0.7,0.54,0.50285714285714,1.0
103_449,0.67,0.85,0.6,0.54285714285714,1.0
103_449,0.61,0.32,0.85,0.45428571428571,0.86666666666667
103_449,0.58,0.33,0.7,0.5,0.86666666666667
103_449,0.67,0.32,0.44,0.41428571428571,1.0
103_449,0.65,0.85,0.79,0.56285714285714,0.93333333333333
103_449,0.82,0.43,0.63,0.55,0.86666666666667
103_449,0.87,0.45,0.86,0.5,0.73333333333333
103_449,0.31,0.42,0.79,0.44428571428571006,1.0
103_449,0.32,0.63,0.84,0.54571428571429,0.86666666666667
103_449,0.42,0.41,0.38,0.43142857142857,1.0
103_449,0.8,0.84,0.62,0.57857142857143,0.93333333333333
103_449,0.79,0.34,0.77,0.46285714285713997,1.0
103_449,0.76,0.58,0.68,0.54428571428571,1.0
103_449,0.4,0.37,0.47,0.43714285714286005,1.0
103_449,0.34,0.41,0.74,0.46714285714286,0.8
103_449,0.38,0.63,0.56,0.46285714285713997,1.0
103_449,0.75,0.46,0.43,0.49142857142857005,0.93333333333333
103_449,0.66,0.42,0.63,0.44714285714286,1.0
103_449,0.49,0.45,0.36,0.43,1.0
103_449,0.62,0.48,0.44,0.44857142857143,1.0
103_449,0.34,0.53,0.31,0.40142857142857,1.0
103_449,0.87,0.52,0.42,0.47142857142857003,0.86666666666667
103_449,0.67,0.81,0.39,0.48857142857143004,0.93333333333333
103_449,0.84,0.44,0.77,0.49428571428571005,1.0
103_449,0.41,0.56,0.37,0.40428571428571003,1.0
103_449,0.79,0.77,0.48,0.52857142857143,0.86666666666667
103_449,0.41,0.33,0.62,0.45857142857142996,1.0
103_449,0.66,0.37,0.4,0.38857142857143,0.8
103_449,0.67,0.87,0.85,0.59714285714286,0.8
103_449,0.88,0.34,0.87,0.54285714285714,1.0
103_449,0.85,0.52,0.67,0.52,0.73333333333333
103_449,0.42,0.33,0.41,0.48142857142857,1.0
103_449,0.56,0.76,0.78,0.5900000000000001,0.73333333333333
103_449,0.3,0.67,0.48,0.51285714285714,1.0
103_449,0.47,0.6,0.79,0.50428571428571,0.86666666666667
103_449,0.84,0.31,0.87,0.51,0.93333333333333
103_449,0.62,0.53,0.36,0.44285714285714006,1.0
103_449,0.38,0.4,0.59,0.48,0.93333333333333
103_449,0.42,0.57,0.36,0.43857142857143006,0.8
103_449,0.83,0.38,0.38,0.48285714285714,1.0
103_449,0.35,0.35,0.54,0.44142857142857006,0.86666666666667
103_449,0.77,0.32,0.83,0.49714285714286,1.0
103_449,0.49,0.57,0.67,0.5,0.93333333333333
103_449,0.42,0.6,0.53,0.47142857142857003,0.8
103_449,0.88,0.68,0.79,0.58,0.86666666666667
103_449,0.73,0.64,0.81,0.61285714285714,1.0
103_449,0.43,0.72,0.44,0.42142857142857004,0.93333333333333
103_449,0.38,0.33,0.54,0.47285714285714003,1.0
103_449,0.73,0.77,0.88,0.64571428571429,0.8
103_449,0.61,0.85,0.38,0.53714285714286,1.0
103_449,0.34,0.33,0.85,0.51428571428571,0.86666666666667
103_449,0.42,0.63,0.57,0.6014285714285701,1.0
103_449,0.44,0.3,0.47,0.36142857142857004,1.0
103_449,0.68,0.77,0.3,0.45285714285714,0.86666666666667
103_449,0.72,0.67,0.66,0.5942857142857101,1.0
103_449,0.59,0.83,0.65,0.5685714285714301,1.0
103_449,0.71,0.81,0.52,0.53571428571429,1.0
103_449,0.49,0.4,0.49,0.41285714285714,0.93333333333333
103_449,0.68,0.3,0.66,0.47000000000000003,0.8
103_449,0.76,0.59,0.71,0.59714285714286,1.0
103_449,0.62,0.36,0.45,0.41,1.0
103_449,0.64,0.52,0.82,0.54714285714286,0.93333333333333
103_449,0.61,0.72,0.72,0.5700000000000001,1.0
103_449,0.36,0.47,0.71,0.43571428571429005,0.93333333333333
103_449,0.5,0.71,0.72,0.48285714285714,1.0
103_449,0.84,0.63,0.81,0.53714285714286,0.86666666666667
103_449,0.87,0.82,0.64,0.6214285714285701,0.86666666666667
103_449,0.83,0.81,0.69,0.55428571428571,1.0
103_449,0.45,0.89,0.77,0.47857142857143,1.0
103_449,0.47,0.38,0.58,0.49142857142857005,0.73333333333333
103_449,0.62,0.34,0.81,0.41571428571429003,0.86666666666667
103_449,0.58,0.43,0.53,0.48714285714286004,0.86666666666667
103_449,0.52,0.82,0.81,0.5571428571428599,1.0
103_449,0.81,0.47,0.6,0.5671428571428601,0.86666666666667
103_449,0.88,0.74,0.83,0.67714285714286,1.0
103_449,0.56,0.44,0.8,0.47571428571429,0.93333333333333
103_449,0.36,0.54,0.33,0.37142857142857005,1.0
103_449,0.59,0.82,0.34,0.39571428571429,0.93333333333333
103_449,0.63,0.89,0.63,0.5900000000000001,0.73333333333333
103_449,0.7,0.59,0.76,0.53,1.0
103_449,0.3,0.3,0.55,0.35285714285714004,0.73333333333333
103_449,0.54,0.37,0.64,0.43571428571429005,1.0
103_449,0.88,0.3,0.33,0.43714285714286005,0.93333333333333
103_449,0.34,0.39,0.71,0.41285714285714,0.73333333333333
103_449,0.42,0.35,0.66,0.49142857142857005,1.0
103_449,0.68,0.72,0.89,0.61142857142857,0.73333333333333
103_449,0.42,0.44,0.82,0.53,1.0
103_449,0.58,0.68,0.68,0.51,0.73333333333333
103_449,0.7,0.5,0.63,0.55142857142857,1.0
103_449,0.67,0.65,0.75,0.52142857142857,0.73333333333333
103_449,0.83,0.76,0.3,0.52714285714286,0.93333333333333
103_449,0.56,0.42,0.54,0.44714285714286,0.93333333333333
103_449,0.79,0.8,0.59,0.6371428571428601,0.8
103_449,0.39,0.84,0.73,0.50714285714286,1.0
103_449,0.39,0.84,0.44,0.42714285714286,1.0
103_449,0.84,0.69,0.56,0.52857142857143,0.73333333333333
103_449,0.41,0.75,0.32,0.39,0.86666666666667
103_449,0.74,0.76,0.52,0.5671428571428601,0.73333333333333
103_449,0.37,0.48,0.45,0.4,1.0
103_449,0.72,0.66,0.83,0.53428571428571,0.73333333333333
103_449,0.31,0.33,0.65,0.44428571428571006,0.73333333333333
103_449,0.45,0.69,0.55,0.52857142857143,0.86666666666667
103_449,0.45,0.59,0.87,0.5714285714285701,1.0
103_449,0.68,0.35,0.83,0.52571428571429,1.0
103_449,0.39,0.85,0.46,0.46571428571429,1.0
103_449,0.44,0.43,0.41,0.45999999999999996,1.0
103_449,0.64,0.4,0.8,0.55285714285714,1.0
103_449,0.45,0.5,0.77,0.56142857142857,0.93333333333333
103_449,0.68,0.53,0.35,0.51428571428571,0.8
103_449,0.65,0.51,0.47,0.49571428571429,1.0
103_449,0.8,0.54,0.63,0.59857142857143,1.0
103_449,0.48,0.69,0.37,0.42714285714286,0.73333333333333
103_449,0.48,0.32,0.57,0.44142857142857006,1.0
103_449,0.7,0.49,0.45,0.45857142857142996,0.73333333333333
103_449,0.7,0.7,0.87,0.49571428571429,1.0
103_449,0.57,0.48,0.35,0.44428571428571006,0.86666666666667
103_449,0.41,0.48,0.33,0.45999999999999996,1.0
