geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
78_423,0.53,0.67,0.72,0.53428571428571,0.8
78_423,0.34,0.33,0.71,0.47000000000000003,0.8
78_423,0.6,0.44,0.83,0.51857142857143,1.0
78_423,0.3,0.84,0.37,0.49857142857143,1.0
78_423,0.31,0.73,0.3,0.42571428571429,1.0
78_423,0.57,0.41,0.75,0.54857142857143,1.0
78_423,0.64,0.6,0.31,0.50285714285714,0.93333333333333
78_423,0.42,0.34,0.89,0.5885714285714301,0.8
78_423,0.49,0.59,0.57,0.49571428571429,1.0
78_423,0.33,0.42,0.71,0.41857142857143004,1.0
78_423,0.82,0.33,0.63,0.5671428571428601,1.0
78_423,0.55,0.72,0.83,0.53714285714286,0.8
78_423,0.32,0.87,0.34,0.49714285714286,1.0
78_423,0.43,0.35,0.36,0.39857142857143,1.0
78_423,0.39,0.32,0.74,0.45999999999999996,0.8
78_423,0.71,0.42,0.76,0.49571428571429,1.0
78_423,0.75,0.55,0.7,0.61428571428571,0.86666666666667
78_423,0.54,0.37,0.47,0.46714285714286,0.93333333333333
78_423,0.49,0.38,0.87,0.45999999999999996,0.93333333333333
78_423,0.65,0.56,0.52,0.46285714285713997,0.86666666666667
78_423,0.79,0.78,0.35,0.49000000000000005,1.0
78_423,0.62,0.42,0.44,0.5599999999999999,0.86666666666667
78_423,0.56,0.6,0.85,0.61,1.0
78_423,0.43,0.67,0.33,0.49714285714286,0.8
78_423,0.57,0.7,0.51,0.46571428571429,1.0
78_423,0.66,0.69,0.84,0.56142857142857,0.93333333333333
78_423,0.59,0.62,0.53,0.51857142857143,0.73333333333333
78_423,0.5,0.34,0.65,0.45857142857142996,1.0
78_423,0.54,0.59,0.41,0.51571428571429,0.8
78_423,0.65,0.68,0.59,0.54857142857143,1.0
78_423,0.63,0.43,0.82,0.45857142857142996,0.73333333333333
78_423,0.53,0.34,0.72,0.46428571428570997,1.0
78_423,0.41,0.74,0.75,0.51857142857143,1.0
78_423,0.83,0.58,0.61,0.57714285714286,1.0
78_423,0.85,0.39,0.49,0.51142857142857,0.73333333333333
78_423,0.3,0.42,0.51,0.39285714285714,0.73333333333333
78_423,0.31,0.73,0.33,0.46714285714286,0.93333333333333
78_423,0.83,0.83,0.51,0.59714285714286,0.8
78_423,0.85,0.53,0.43,0.5900000000000001,1.0
78_423,0.57,0.39,0.65,0.52571428571429,0.73333333333333
78_423,0.5,0.36,0.53,0.40714285714285997,1.0
78_423,0.39,0.42,0.84,0.43857142857143006,0.73333333333333
78_423,0.47,0.77,0.59,0.46857142857143,1.0
78_423,0.47,0.56,0.36,0.39142857142857,1.0
78_423,0.76,0.52,0.89,0.53857142857143,1.0
78_423,0.8,0.71,0.74,0.57714285714286,0.93333333333333
78_423,0.89,0.55,0.79,0.55,1.0
78_423,0.43,0.61,0.42,0.46857142857143,0.73333333333333
78_423,0.32,0.74,0.34,0.48,1.0
78_423,0.88,0.82,0.42,0.52285714285714,1.0
78_423,0.42,0.6,0.83,0.43285714285714,1.0
78_423,0.36,0.47,0.3,0.44428571428571006,0.73333333333333
78_423,0.47,0.75,0.39,0.52857142857143,1.0
78_423,0.89,0.56,0.5,0.48285714285714,0.8
78_423,0.61,0.31,0.33,0.46285714285713997,0.93333333333333
78_423,0.77,0.84,0.32,0.59714285714286,0.86666666666667
78_423,0.63,0.56,0.58,0.53,1.0
78_423,0.49,0.57,0.67,0.47428571428571004,0.73333333333333
78_423,0.51,0.52,0.33,0.46857142857143,0.73333333333333
78_423,0.67,0.72,0.87,0.58428571428571,1.0
78_423,0.7,0.87,0.68,0.62857142857143,1.0
78_423,0.85,0.8,0.42,0.5885714285714301,1.0
78_423,0.54,0.88,0.33,0.54285714285714,1.0
78_423,0.46,0.39,0.53,0.47142857142857003,1.0
78_423,0.73,0.75,0.33,0.54142857142857,0.93333333333333
78_423,0.86,0.6,0.44,0.53285714285714,1.0
78_423,0.55,0.72,0.41,0.43142857142857,1.0
78_423,0.65,0.62,0.67,0.43714285714286005,0.73333333333333
78_423,0.8,0.51,0.37,0.50714285714286,0.73333333333333
78_423,0.3,0.79,0.82,0.6157142857142901,1.0
78_423,0.4,0.48,0.51,0.45142857142857,0.8
78_423,0.42,0.34,0.89,0.52571428571429,0.73333333333333
78_423,0.73,0.71,0.77,0.49428571428571005,1.0
78_423,0.73,0.66,0.85,0.5914285714285701,0.93333333333333
78_423,0.37,0.49,0.32,0.35285714285714004,1.0
78_423,0.46,0.63,0.69,0.51,0.93333333333333
78_423,0.71,0.57,0.35,0.47000000000000003,1.0
78_423,0.43,0.68,0.77,0.55142857142857,0.8
78_423,0.43,0.8,0.36,0.41142857142857,1.0
78_423,0.37,0.7,0.76,0.5557142857142899,0.8
78_423,0.88,0.52,0.52,0.53428571428571,1.0
