geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
78_427,0.58,0.84,0.42,0.5599999999999999,0.73333333333333
78_427,0.41,0.32,0.5,0.52714285714286,0.93333333333333
78_427,0.35,0.63,0.34,0.52857142857143,0.8
78_427,0.89,0.58,0.82,0.55,1.0
78_427,0.81,0.83,0.48,0.6157142857142901,1.0
78_427,0.61,0.81,0.52,0.52714285714286,0.93333333333333
78_427,0.61,0.84,0.71,0.48857142857143004,1.0
78_427,0.4,0.75,0.64,0.5,1.0
78_427,0.63,0.47,0.57,0.49285714285714005,0.86666666666667
78_427,0.39,0.84,0.83,0.55285714285714,1.0
78_427,0.64,0.68,0.54,0.50857142857143,0.8
78_427,0.57,0.88,0.65,0.54857142857143,0.93333333333333
78_427,0.72,0.48,0.42,0.50857142857143,1.0
78_427,0.89,0.65,0.67,0.53571428571429,1.0
78_427,0.54,0.72,0.59,0.53857142857143,0.73333333333333
78_427,0.88,0.45,0.53,0.53571428571429,0.93333333333333
78_427,0.49,0.63,0.42,0.48571428571429004,0.8
78_427,0.76,0.42,0.86,0.49714285714286,0.86666666666667
78_427,0.35,0.34,0.57,0.42142857142857004,1.0
78_427,0.56,0.55,0.74,0.53428571428571,1.0
78_427,0.49,0.64,0.73,0.51142857142857,0.86666666666667
78_427,0.52,0.47,0.54,0.49714285714286,1.0
78_427,0.79,0.53,0.67,0.55428571428571,0.86666666666667
78_427,0.67,0.82,0.71,0.5871428571428601,0.93333333333333
78_427,0.4,0.71,0.57,0.52142857142857,0.73333333333333
78_427,0.5,0.61,0.3,0.50285714285714,1.0
78_427,0.88,0.35,0.84,0.58,1.0
78_427,0.31,0.67,0.4,0.38,1.0
78_427,0.71,0.48,0.7,0.52142857142857,1.0
78_427,0.42,0.72,0.63,0.53571428571429,0.73333333333333
78_427,0.62,0.88,0.39,0.49428571428571005,1.0
78_427,0.87,0.39,0.47,0.50714285714286,1.0
78_427,0.64,0.34,0.68,0.45,0.8
78_427,0.81,0.56,0.62,0.5714285714285701,1.0
78_427,0.38,0.78,0.31,0.49000000000000005,0.73333333333333
78_427,0.77,0.62,0.39,0.49285714285714005,1.0
78_427,0.31,0.84,0.77,0.47714285714286,1.0
78_427,0.38,0.31,0.84,0.49428571428571005,0.73333333333333
78_427,0.64,0.45,0.42,0.45,1.0
78_427,0.85,0.78,0.39,0.53571428571429,0.93333333333333
78_427,0.51,0.46,0.56,0.45714285714285996,0.8
78_427,0.76,0.34,0.42,0.47714285714286,1.0
78_427,0.34,0.53,0.84,0.48142857142857,0.93333333333333
78_427,0.39,0.33,0.54,0.50428571428571,1.0
78_427,0.55,0.33,0.45,0.51285714285714,0.86666666666667
78_427,0.74,0.72,0.34,0.60714285714286,0.86666666666667
78_427,0.53,0.58,0.54,0.47285714285714003,1.0
78_427,0.59,0.47,0.79,0.49428571428571005,0.86666666666667
78_427,0.79,0.77,0.82,0.5914285714285701,0.8
78_427,0.81,0.52,0.7,0.65142857142857,0.86666666666667
78_427,0.7,0.81,0.64,0.53428571428571,1.0
78_427,0.38,0.84,0.85,0.53857142857143,0.8
78_427,0.51,0.79,0.55,0.53,0.73333333333333
78_427,0.71,0.81,0.82,0.6414285714285701,1.0
78_427,0.85,0.3,0.4,0.53285714285714,0.73333333333333
78_427,0.31,0.38,0.34,0.37571428571429005,0.73333333333333
78_427,0.6,0.44,0.73,0.5557142857142899,1.0
78_427,0.51,0.87,0.84,0.52285714285714,0.93333333333333
78_427,0.69,0.89,0.72,0.52714285714286,1.0
78_427,0.37,0.48,0.37,0.45714285714285996,0.73333333333333
78_427,0.71,0.66,0.51,0.5700000000000001,0.8
78_427,0.75,0.46,0.46,0.45714285714285996,1.0
78_427,0.3,0.86,0.46,0.41714285714286004,0.8
78_427,0.46,0.83,0.8,0.51,0.8
78_427,0.83,0.42,0.88,0.6042857142857101,0.86666666666667
78_427,0.34,0.48,0.66,0.43714285714286005,1.0
78_427,0.55,0.58,0.82,0.54285714285714,1.0
78_427,0.7,0.44,0.55,0.42714285714286,1.0
78_427,0.52,0.49,0.41,0.48142857142857,1.0
78_427,0.38,0.39,0.56,0.48142857142857,1.0
78_427,0.5,0.87,0.47,0.47142857142857003,0.8
78_427,0.44,0.82,0.34,0.47142857142857003,0.86666666666667
78_427,0.37,0.4,0.58,0.50285714285714,1.0
78_427,0.39,0.44,0.72,0.50142857142857,0.8
78_427,0.82,0.85,0.77,0.53714285714286,1.0
78_427,0.69,0.82,0.65,0.63285714285714,1.0
78_427,0.53,0.71,0.73,0.52571428571429,0.93333333333333
78_427,0.32,0.45,0.51,0.41857142857143004,1.0
78_427,0.83,0.65,0.8,0.59714285714286,1.0
78_427,0.86,0.44,0.48,0.5,0.8
78_427,0.71,0.68,0.73,0.52714285714286,1.0
78_427,0.59,0.56,0.65,0.52857142857143,0.86666666666667
78_427,0.79,0.68,0.76,0.5671428571428601,1.0
78_427,0.54,0.52,0.73,0.5728571428571401,0.86666666666667
78_427,0.4,0.47,0.64,0.40285714285714,1.0
78_427,0.42,0.79,0.57,0.50142857142857,0.8
78_427,0.89,0.39,0.65,0.55285714285714,1.0
