geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
103_446,0.76,0.54,0.53,0.45142857142857,0.93333333333333
103_446,0.84,0.47,0.34,0.55,1.0
103_446,0.41,0.46,0.47,0.37714285714286006,0.8
103_446,0.4,0.83,0.49,0.49571428571429,0.93333333333333
103_446,0.58,0.7,0.71,0.53285714285714,1.0
103_446,0.85,0.48,0.59,0.54,1.0
103_446,0.42,0.35,0.89,0.46714285714286,0.93333333333333
103_446,0.7,0.73,0.59,0.5742857142857101,0.73333333333333
103_446,0.86,0.83,0.63,0.57857142857143,1.0
103_446,0.37,0.77,0.56,0.43285714285714,0.8
103_446,0.31,0.84,0.58,0.49428571428571005,1.0
103_446,0.88,0.37,0.82,0.53285714285714,0.86666666666667
103_446,0.88,0.45,0.43,0.52142857142857,1.0
103_446,0.65,0.73,0.41,0.48285714285714,0.73333333333333
103_446,0.78,0.61,0.62,0.54285714285714,1.0
103_446,0.54,0.31,0.7,0.49571428571429,0.8
103_446,0.44,0.75,0.58,0.59571428571429,0.93333333333333
103_446,0.73,0.34,0.54,0.53714285714286,1.0
103_446,0.7,0.47,0.48,0.5700000000000001,0.93333333333333
103_446,0.82,0.83,0.62,0.5571428571428599,0.8
103_446,0.69,0.61,0.76,0.6042857142857101,0.86666666666667
103_446,0.75,0.4,0.86,0.55285714285714,0.73333333333333
103_446,0.79,0.37,0.63,0.47000000000000003,0.8
103_446,0.35,0.74,0.37,0.48142857142857,0.93333333333333
103_446,0.86,0.31,0.82,0.50285714285714,1.0
103_446,0.67,0.64,0.69,0.54571428571429,0.73333333333333
103_446,0.49,0.65,0.57,0.46857142857143,1.0
103_446,0.44,0.52,0.89,0.51142857142857,0.93333333333333
103_446,0.61,0.42,0.35,0.40428571428571003,0.8
103_446,0.81,0.34,0.56,0.45,0.73333333333333
103_446,0.4,0.69,0.77,0.42285714285714004,0.8
103_446,0.72,0.36,0.48,0.45428571428571,1.0
103_446,0.67,0.89,0.54,0.54428571428571,0.86666666666667
103_446,0.82,0.61,0.72,0.54142857142857,0.86666666666667
103_446,0.38,0.47,0.31,0.45142857142857,0.8
103_446,0.42,0.45,0.79,0.45857142857142996,1.0
103_446,0.62,0.46,0.74,0.51428571428571,0.86666666666667
103_446,0.33,0.43,0.7,0.41428571428571,1.0
103_446,0.64,0.55,0.32,0.39714285714286,0.86666666666667
103_446,0.3,0.54,0.44,0.38428571428571,1.0
103_446,0.57,0.45,0.34,0.39714285714286,1.0
103_446,0.47,0.79,0.67,0.53142857142857,1.0
103_446,0.38,0.42,0.43,0.36857142857143005,0.86666666666667
103_446,0.7,0.42,0.44,0.47571428571429,1.0
103_446,0.6,0.44,0.44,0.44428571428571006,0.86666666666667
103_446,0.38,0.35,0.31,0.51285714285714,1.0
103_446,0.55,0.47,0.6,0.54142857142857,0.93333333333333
103_446,0.76,0.35,0.32,0.44857142857143,0.86666666666667
103_446,0.69,0.42,0.7,0.46714285714286,0.8
103_446,0.82,0.5,0.3,0.50285714285714,1.0
103_446,0.71,0.47,0.36,0.52714285714286,0.8
103_446,0.39,0.63,0.62,0.5885714285714301,0.8
103_446,0.78,0.49,0.74,0.56571428571429,0.86666666666667
103_446,0.42,0.49,0.54,0.40428571428571003,0.86666666666667
103_446,0.58,0.72,0.32,0.47428571428571004,0.8
103_446,0.72,0.72,0.53,0.5700000000000001,1.0
103_446,0.55,0.79,0.37,0.51142857142857,0.86666666666667
103_446,0.39,0.53,0.41,0.50857142857143,1.0
103_446,0.63,0.4,0.35,0.49857142857143,1.0
103_446,0.56,0.42,0.78,0.50285714285714,1.0
103_446,0.48,0.71,0.65,0.53571428571429,1.0
103_446,0.32,0.34,0.67,0.48,1.0
103_446,0.48,0.47,0.56,0.50142857142857,0.73333333333333
103_446,0.33,0.3,0.53,0.42142857142857004,1.0
103_446,0.85,0.48,0.58,0.5900000000000001,0.73333333333333
103_446,0.86,0.89,0.84,0.7242857142857101,1.0
103_446,0.63,0.4,0.74,0.59571428571429,1.0
103_446,0.68,0.63,0.54,0.5557142857142899,0.93333333333333
103_446,0.55,0.5,0.82,0.5557142857142899,0.73333333333333
103_446,0.68,0.37,0.37,0.47428571428571004,0.93333333333333
103_446,0.41,0.74,0.71,0.51571428571429,1.0
103_446,0.69,0.31,0.56,0.46142857142856997,1.0
103_446,0.36,0.71,0.61,0.53,0.86666666666667
103_446,0.71,0.68,0.88,0.60571428571429,0.86666666666667
103_446,0.42,0.33,0.6,0.54571428571429,0.8
103_446,0.78,0.41,0.45,0.44714285714286,0.73333333333333
103_446,0.52,0.81,0.35,0.47285714285714003,1.0
103_446,0.83,0.62,0.66,0.56142857142857,0.86666666666667
103_446,0.73,0.64,0.38,0.54857142857143,1.0
103_446,0.39,0.46,0.8,0.5700000000000001,1.0
103_446,0.48,0.45,0.68,0.47714285714286,1.0
103_446,0.43,0.72,0.79,0.52142857142857,1.0
103_446,0.39,0.63,0.38,0.43428571428571,1.0
103_446,0.65,0.58,0.5,0.5571428571428599,0.73333333333333
103_446,0.46,0.42,0.4,0.48857142857143004,0.86666666666667
103_446,0.83,0.34,0.89,0.6171428571428601,1.0
