geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
82_411,0.46,0.85,0.79,0.5571428571428599,0.8
82_411,0.42,0.88,0.38,0.51571428571429,1.0
82_411,0.8,0.3,0.88,0.50142857142857,0.8
82_411,0.62,0.81,0.63,0.59571428571429,1.0
82_411,0.33,0.89,0.67,0.50571428571429,0.93333333333333
82_411,0.61,0.35,0.35,0.44571428571429,1.0
82_411,0.58,0.42,0.6,0.50142857142857,0.73333333333333
82_411,0.43,0.31,0.31,0.45428571428571,1.0
82_411,0.78,0.44,0.75,0.5857142857142901,0.8
82_411,0.76,0.53,0.65,0.54428571428571,0.8
82_411,0.4,0.31,0.61,0.47000000000000003,0.8
82_411,0.36,0.69,0.89,0.48285714285714,1.0
82_411,0.62,0.47,0.42,0.48,1.0
82_411,0.35,0.81,0.43,0.44142857142857006,0.93333333333333
82_411,0.67,0.63,0.57,0.45428571428571,0.73333333333333
82_411,0.59,0.58,0.7,0.50857142857143,0.86666666666667
82_411,0.68,0.42,0.54,0.40571428571428997,0.8
82_411,0.41,0.45,0.43,0.36571428571429004,0.73333333333333
82_411,0.81,0.57,0.7,0.48285714285714,1.0
82_411,0.32,0.51,0.4,0.52428571428571,1.0
82_411,0.44,0.85,0.66,0.52428571428571,0.73333333333333
82_411,0.35,0.38,0.77,0.51857142857143,1.0
82_411,0.57,0.54,0.89,0.59857142857143,0.86666666666667
82_411,0.71,0.61,0.54,0.46285714285713997,1.0
82_411,0.77,0.86,0.86,0.63142857142857,0.93333333333333
82_411,0.73,0.86,0.53,0.65,0.86666666666667
82_411,0.68,0.63,0.82,0.5857142857142901,1.0
82_411,0.57,0.38,0.33,0.44714285714286,0.73333333333333
82_411,0.59,0.71,0.71,0.50142857142857,0.73333333333333
82_411,0.35,0.54,0.68,0.52571428571429,1.0
82_411,0.49,0.59,0.72,0.50285714285714,1.0
82_411,0.77,0.76,0.84,0.61142857142857,1.0
82_411,0.71,0.58,0.83,0.57571428571429,0.86666666666667
82_411,0.55,0.31,0.85,0.49285714285714005,1.0
82_411,0.37,0.31,0.58,0.49857142857143,0.73333333333333
82_411,0.69,0.34,0.79,0.51142857142857,1.0
82_411,0.88,0.46,0.68,0.52571428571429,0.93333333333333
82_411,0.84,0.44,0.69,0.6028571428571401,0.8
82_411,0.44,0.77,0.6,0.51714285714286,0.93333333333333
82_411,0.86,0.42,0.81,0.54142857142857,0.93333333333333
82_411,0.43,0.88,0.82,0.5885714285714301,0.93333333333333
82_411,0.45,0.44,0.73,0.47571428571429,0.73333333333333
82_411,0.4,0.34,0.62,0.42571428571429,0.8
82_411,0.53,0.89,0.88,0.6228571428571401,1.0
82_411,0.69,0.79,0.89,0.5942857142857101,0.73333333333333
82_411,0.83,0.73,0.6,0.52428571428571,1.0
82_411,0.7,0.78,0.58,0.55285714285714,0.86666666666667
82_411,0.51,0.43,0.52,0.44285714285714006,1.0
82_411,0.57,0.75,0.41,0.56285714285714,0.93333333333333
82_411,0.49,0.34,0.83,0.51857142857143,1.0
82_411,0.33,0.69,0.77,0.5585714285714299,0.8
82_411,0.81,0.73,0.83,0.6157142857142901,0.86666666666667
82_411,0.36,0.87,0.5,0.50428571428571,1.0
82_411,0.48,0.61,0.72,0.47000000000000003,0.86666666666667
82_411,0.43,0.63,0.87,0.51,1.0
82_411,0.52,0.59,0.72,0.5714285714285701,0.8
82_411,0.66,0.81,0.78,0.6014285714285701,0.73333333333333
82_411,0.52,0.5,0.33,0.46428571428570997,0.86666666666667
82_411,0.31,0.57,0.3,0.45,1.0
82_411,0.62,0.62,0.85,0.54142857142857,0.93333333333333
82_411,0.7,0.75,0.67,0.55428571428571,0.86666666666667
82_411,0.4,0.41,0.89,0.52857142857143,0.86666666666667
82_411,0.59,0.43,0.71,0.5671428571428601,0.86666666666667
82_411,0.85,0.59,0.56,0.54142857142857,0.93333333333333
82_411,0.42,0.38,0.76,0.44142857142857006,0.73333333333333
82_411,0.86,0.38,0.62,0.51285714285714,0.8
82_411,0.47,0.66,0.61,0.45285714285714,0.73333333333333
82_411,0.45,0.76,0.38,0.52571428571429,1.0
82_411,0.68,0.45,0.8,0.45142857142857,0.86666666666667
82_411,0.37,0.31,0.78,0.50571428571429,0.93333333333333
82_411,0.61,0.82,0.76,0.53428571428571,1.0
82_411,0.81,0.38,0.45,0.5,1.0
82_411,0.52,0.32,0.43,0.39428571428571,0.73333333333333
82_411,0.67,0.39,0.49,0.54714285714286,1.0
82_411,0.7,0.46,0.78,0.5671428571428601,1.0
82_411,0.82,0.63,0.67,0.5728571428571401,1.0
82_411,0.61,0.81,0.56,0.55285714285714,0.93333333333333
82_411,0.57,0.53,0.74,0.50428571428571,1.0
82_411,0.64,0.58,0.45,0.53857142857143,0.86666666666667
82_411,0.82,0.47,0.53,0.5685714285714301,1.0
82_411,0.83,0.5,0.38,0.53714285714286,0.8
82_411,0.58,0.59,0.43,0.51714285714286,0.73333333333333
82_411,0.59,0.59,0.73,0.54,1.0
82_411,0.7,0.39,0.44,0.45142857142857,0.86666666666667
82_411,0.7,0.81,0.57,0.54571428571429,1.0
82_411,0.52,0.37,0.84,0.43571428571429005,1.0
82_411,0.4,0.53,0.78,0.51714285714286,1.0
82_411,0.49,0.61,0.87,0.51571428571429,0.93333333333333
82_411,0.75,0.63,0.88,0.62857142857143,1.0
82_411,0.45,0.78,0.63,0.54142857142857,0.73333333333333
82_411,0.58,0.51,0.84,0.50285714285714,0.73333333333333
82_411,0.54,0.42,0.36,0.37857142857143,0.86666666666667
82_411,0.38,0.63,0.43,0.40428571428571003,0.93333333333333
82_411,0.76,0.61,0.6,0.5557142857142899,1.0
82_411,0.55,0.44,0.84,0.47571428571429,0.8
82_411,0.71,0.46,0.46,0.5599999999999999,1.0
82_411,0.33,0.62,0.37,0.47000000000000003,1.0
82_411,0.38,0.62,0.82,0.45999999999999996,0.8
82_411,0.57,0.46,0.55,0.42285714285714004,0.73333333333333
82_411,0.89,0.32,0.69,0.47857142857143,0.73333333333333
82_411,0.43,0.78,0.62,0.51714285714286,0.73333333333333
82_411,0.66,0.65,0.88,0.51571428571429,0.86666666666667
82_411,0.69,0.35,0.7,0.6028571428571401,1.0
82_411,0.47,0.57,0.31,0.44857142857143,1.0
82_411,0.76,0.77,0.43,0.50571428571429,0.86666666666667
82_411,0.31,0.79,0.64,0.5871428571428601,1.0
82_411,0.33,0.47,0.71,0.56428571428571,0.93333333333333
82_411,0.79,0.61,0.84,0.59714285714286,1.0
