geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
119_413,0.65,0.87,0.89,0.5942857142857101,1.0
119_413,0.72,0.55,0.44,0.45857142857142996,1.0
119_413,0.49,0.32,0.31,0.41,1.0
119_413,0.3,0.54,0.7,0.41857142857143004,0.93333333333333
119_413,0.44,0.62,0.81,0.5700000000000001,1.0
119_413,0.75,0.78,0.73,0.55428571428571,0.86666666666667
119_413,0.59,0.3,0.54,0.45999999999999996,1.0
119_413,0.33,0.76,0.71,0.51857142857143,0.8
119_413,0.53,0.78,0.47,0.51,1.0
119_413,0.7,0.72,0.54,0.55142857142857,1.0
119_413,0.64,0.54,0.8,0.5928571428571401,0.73333333333333
119_413,0.33,0.47,0.39,0.44142857142857006,0.86666666666667
119_413,0.56,0.7,0.84,0.52142857142857,0.73333333333333
119_413,0.54,0.39,0.75,0.45,0.73333333333333
119_413,0.38,0.88,0.84,0.62857142857143,1.0
119_413,0.38,0.31,0.47,0.41285714285714,0.93333333333333
119_413,0.37,0.75,0.52,0.51428571428571,0.73333333333333
119_413,0.61,0.55,0.89,0.46857142857143,1.0
119_413,0.74,0.57,0.62,0.52142857142857,0.8
119_413,0.82,0.76,0.55,0.55428571428571,1.0
119_413,0.71,0.36,0.61,0.52857142857143,0.73333333333333
119_413,0.84,0.68,0.37,0.51571428571429,1.0
119_413,0.87,0.68,0.77,0.62857142857143,0.93333333333333
119_413,0.71,0.49,0.69,0.49428571428571005,1.0
119_413,0.3,0.71,0.75,0.53571428571429,0.8
119_413,0.56,0.57,0.77,0.52142857142857,1.0
119_413,0.72,0.48,0.6,0.52571428571429,0.8
119_413,0.78,0.73,0.36,0.46714285714286,1.0
119_413,0.3,0.52,0.84,0.43285714285714,0.8
119_413,0.75,0.46,0.5,0.43142857142857,1.0
119_413,0.38,0.72,0.31,0.50285714285714,0.93333333333333
119_413,0.37,0.39,0.87,0.5571428571428599,1.0
119_413,0.47,0.35,0.38,0.44857142857143,0.86666666666667
119_413,0.32,0.42,0.85,0.43,1.0
119_413,0.38,0.86,0.87,0.5700000000000001,0.73333333333333
119_413,0.48,0.86,0.71,0.49285714285714005,1.0
119_413,0.5,0.51,0.76,0.44857142857143,0.86666666666667
119_413,0.38,0.51,0.64,0.46285714285713997,1.0
119_413,0.77,0.56,0.72,0.6014285714285701,1.0
119_413,0.48,0.35,0.48,0.41428571428571,0.86666666666667
119_413,0.42,0.61,0.8,0.55142857142857,1.0
119_413,0.75,0.43,0.48,0.5,0.93333333333333
119_413,0.89,0.82,0.81,0.5700000000000001,0.86666666666667
119_413,0.88,0.81,0.63,0.50142857142857,1.0
119_413,0.51,0.78,0.53,0.45714285714285996,1.0
119_413,0.45,0.39,0.79,0.45,0.86666666666667
119_413,0.54,0.43,0.83,0.56428571428571,1.0
119_413,0.37,0.73,0.88,0.58428571428571,0.93333333333333
119_413,0.6,0.83,0.36,0.47000000000000003,1.0
119_413,0.44,0.57,0.58,0.43142857142857,0.8
119_413,0.49,0.76,0.61,0.57857142857143,1.0
119_413,0.63,0.43,0.48,0.49857142857143,0.8
119_413,0.74,0.66,0.39,0.53142857142857,1.0
119_413,0.41,0.75,0.49,0.45285714285714,0.8
119_413,0.82,0.33,0.51,0.52,1.0
119_413,0.64,0.54,0.8,0.55285714285714,0.73333333333333
119_413,0.55,0.37,0.32,0.47571428571429,0.73333333333333
119_413,0.83,0.82,0.61,0.61428571428571,1.0
119_413,0.86,0.81,0.89,0.6014285714285701,0.86666666666667
119_413,0.86,0.34,0.5,0.53714285714286,0.86666666666667
119_413,0.62,0.48,0.41,0.42857142857143,1.0
119_413,0.87,0.57,0.36,0.51571428571429,0.93333333333333
119_413,0.76,0.75,0.83,0.49428571428571005,1.0
119_413,0.85,0.78,0.49,0.63428571428571,0.73333333333333
119_413,0.86,0.56,0.46,0.57571428571429,0.86666666666667
119_413,0.45,0.71,0.76,0.52,1.0
119_413,0.86,0.63,0.71,0.5700000000000001,0.8
119_413,0.47,0.73,0.56,0.6042857142857101,0.86666666666667
119_413,0.48,0.73,0.64,0.45,1.0
119_413,0.57,0.33,0.42,0.47285714285714003,1.0
119_413,0.46,0.55,0.38,0.42142857142857004,0.93333333333333
119_413,0.75,0.87,0.39,0.52857142857143,1.0
119_413,0.39,0.31,0.52,0.46714285714286,0.73333333333333
119_413,0.32,0.83,0.82,0.56285714285714,1.0
119_413,0.58,0.44,0.67,0.43714285714286005,0.93333333333333
119_413,0.73,0.75,0.45,0.51857142857143,0.93333333333333
119_413,0.76,0.43,0.48,0.43571428571429005,1.0
119_413,0.45,0.55,0.59,0.44857142857143,0.86666666666667
119_413,0.75,0.84,0.69,0.61428571428571,1.0
119_413,0.74,0.89,0.81,0.56285714285714,0.73333333333333
119_413,0.81,0.36,0.57,0.52142857142857,1.0
119_413,0.74,0.87,0.84,0.51428571428571,0.86666666666667
119_413,0.82,0.43,0.61,0.48571428571429004,0.73333333333333
119_413,0.69,0.87,0.51,0.52428571428571,1.0
119_413,0.85,0.89,0.4,0.52571428571429,1.0
119_413,0.4,0.59,0.54,0.49714285714286,1.0
119_413,0.37,0.44,0.63,0.44571428571429,0.8
119_413,0.75,0.51,0.6,0.47285714285714003,1.0
119_413,0.59,0.71,0.63,0.5900000000000001,1.0
119_413,0.32,0.76,0.56,0.49000000000000005,1.0
119_413,0.46,0.44,0.59,0.41857142857143004,0.86666666666667
119_413,0.44,0.79,0.46,0.54571428571429,1.0
119_413,0.82,0.65,0.41,0.50428571428571,0.73333333333333
119_413,0.37,0.78,0.73,0.48285714285714,1.0
119_413,0.6,0.86,0.42,0.52571428571429,0.8
119_413,0.77,0.56,0.41,0.51,0.93333333333333
119_413,0.84,0.89,0.67,0.5585714285714299,0.73333333333333
119_413,0.62,0.89,0.5,0.52571428571429,0.8
119_413,0.43,0.64,0.53,0.50857142857143,1.0
119_413,0.82,0.6,0.83,0.6928571428571401,0.73333333333333
119_413,0.47,0.86,0.59,0.5700000000000001,1.0
119_413,0.87,0.31,0.69,0.48571428571429004,0.93333333333333
119_413,0.89,0.77,0.69,0.57857142857143,1.0
119_413,0.49,0.72,0.57,0.51714285714286,1.0
119_413,0.53,0.88,0.89,0.54,0.86666666666667
119_413,0.39,0.37,0.79,0.45857142857142996,1.0
119_413,0.4,0.44,0.53,0.47714285714286,0.86666666666667
119_413,0.86,0.7,0.7,0.61,0.86666666666667
119_413,0.69,0.47,0.8,0.54285714285714,0.86666666666667
119_413,0.33,0.67,0.61,0.51142857142857,0.8
119_413,0.52,0.38,0.74,0.47285714285714003,0.8
119_413,0.64,0.3,0.55,0.41571428571429003,0.73333333333333
119_413,0.35,0.44,0.84,0.5557142857142899,1.0
119_413,0.47,0.84,0.42,0.51714285714286,1.0
119_413,0.5,0.55,0.75,0.54,0.86666666666667
119_413,0.86,0.68,0.84,0.53571428571429,0.93333333333333
119_413,0.31,0.76,0.83,0.52,0.8
119_413,0.61,0.57,0.84,0.47571428571429,1.0
119_413,0.62,0.34,0.76,0.48428571428571,0.93333333333333
119_413,0.79,0.31,0.62,0.49000000000000005,0.93333333333333
119_413,0.73,0.44,0.36,0.45428571428571,0.73333333333333
119_413,0.43,0.87,0.75,0.58,0.86666666666667
119_413,0.89,0.45,0.65,0.56571428571429,1.0
119_413,0.45,0.55,0.52,0.41285714285714,1.0
119_413,0.37,0.77,0.74,0.5728571428571401,1.0
119_413,0.46,0.33,0.76,0.39,0.86666666666667
119_413,0.72,0.56,0.38,0.5599999999999999,0.73333333333333
119_413,0.86,0.32,0.77,0.48857142857143004,0.86666666666667
119_413,0.83,0.59,0.4,0.48428571428571,0.8
119_413,0.52,0.35,0.55,0.47000000000000003,1.0
119_413,0.66,0.65,0.82,0.5728571428571401,0.86666666666667
119_413,0.68,0.67,0.44,0.47428571428571004,0.93333333333333
119_413,0.38,0.87,0.85,0.52571428571429,0.86666666666667
119_413,0.36,0.33,0.33,0.44142857142857006,0.8
119_413,0.62,0.55,0.38,0.48714285714286004,0.8
119_413,0.45,0.86,0.52,0.54,1.0
119_413,0.5,0.59,0.66,0.49571428571429,0.73333333333333
119_413,0.34,0.55,0.77,0.45857142857142996,1.0
119_413,0.67,0.4,0.44,0.43571428571429005,0.86666666666667
119_413,0.63,0.51,0.64,0.50428571428571,1.0
119_413,0.5,0.82,0.77,0.53,0.86666666666667
119_413,0.52,0.44,0.61,0.55428571428571,1.0
119_413,0.56,0.41,0.32,0.38714285714286,0.73333333333333
119_413,0.87,0.63,0.45,0.48285714285714,1.0
119_413,0.38,0.5,0.43,0.40428571428571003,0.73333333333333
119_413,0.85,0.77,0.63,0.57571428571429,1.0
119_413,0.4,0.78,0.58,0.46857142857143,0.8
119_413,0.83,0.38,0.51,0.46285714285713997,0.93333333333333
119_413,0.68,0.58,0.83,0.54142857142857,0.73333333333333
119_413,0.76,0.59,0.33,0.51571428571429,1.0
119_413,0.65,0.64,0.8,0.52857142857143,0.86666666666667
119_413,0.86,0.86,0.36,0.54428571428571,1.0
119_413,0.84,0.56,0.52,0.5571428571428599,1.0
119_413,0.33,0.82,0.65,0.49428571428571005,0.86666666666667
119_413,0.55,0.3,0.79,0.54142857142857,1.0
119_413,0.62,0.67,0.59,0.57857142857143,0.8
119_413,0.88,0.89,0.62,0.5571428571428599,1.0
119_413,0.51,0.56,0.54,0.48857142857143004,0.8
119_413,0.73,0.41,0.44,0.57571428571429,1.0
119_413,0.36,0.53,0.62,0.41857142857143004,0.73333333333333
119_413,0.47,0.75,0.45,0.49285714285714005,0.93333333333333
119_413,0.61,0.74,0.38,0.53714285714286,1.0
119_413,0.32,0.48,0.89,0.39285714285714,0.86666666666667
119_413,0.87,0.67,0.5,0.48,0.86666666666667
119_413,0.66,0.59,0.84,0.5700000000000001,1.0
119_413,0.31,0.69,0.47,0.42000000000000004,0.86666666666667
119_413,0.63,0.41,0.35,0.42428571428571005,0.73333333333333
119_413,0.43,0.39,0.65,0.48571428571429004,0.86666666666667
119_413,0.49,0.5,0.88,0.53285714285714,0.8
119_413,0.73,0.41,0.47,0.56571428571429,0.8
119_413,0.58,0.62,0.3,0.48,0.86666666666667
119_413,0.3,0.84,0.5,0.47285714285714003,0.8
119_413,0.32,0.61,0.67,0.49142857142857005,0.86666666666667
119_413,0.83,0.7,0.75,0.5914285714285701,1.0
119_413,0.45,0.52,0.64,0.49142857142857005,0.86666666666667
119_413,0.74,0.37,0.57,0.44428571428571006,1.0
119_413,0.4,0.33,0.61,0.39857142857143,1.0
119_413,0.81,0.5,0.68,0.54285714285714,0.86666666666667
119_413,0.83,0.63,0.55,0.5557142857142899,1.0
119_413,0.67,0.83,0.31,0.49285714285714005,0.86666666666667
119_413,0.5,0.47,0.81,0.52285714285714,0.93333333333333
119_413,0.65,0.67,0.34,0.46571428571429,0.8
119_413,0.66,0.32,0.43,0.44142857142857006,0.86666666666667
119_413,0.4,0.55,0.51,0.48,0.86666666666667
119_413,0.73,0.46,0.6,0.50428571428571,0.8
119_413,0.47,0.82,0.39,0.51,0.8
119_413,0.47,0.59,0.84,0.54285714285714,0.93333333333333
119_413,0.82,0.51,0.82,0.58428571428571,1.0
119_413,0.68,0.63,0.45,0.49714285714286,1.0
119_413,0.46,0.4,0.51,0.50857142857143,0.73333333333333
119_413,0.36,0.64,0.61,0.5557142857142899,0.8
119_413,0.31,0.67,0.62,0.50857142857143,0.93333333333333
119_413,0.34,0.3,0.37,0.35857142857143004,1.0
119_413,0.34,0.72,0.61,0.52857142857143,0.93333333333333
119_413,0.63,0.62,0.74,0.55,1.0
119_413,0.76,0.39,0.48,0.38714285714286,1.0
119_413,0.88,0.44,0.44,0.51571428571429,0.73333333333333
119_413,0.64,0.67,0.6,0.52571428571429,1.0
119_413,0.69,0.79,0.35,0.5571428571428599,0.8
119_413,0.31,0.75,0.51,0.51428571428571,1.0
119_413,0.39,0.75,0.78,0.55285714285714,0.93333333333333
119_413,0.72,0.54,0.76,0.5728571428571401,0.73333333333333
119_413,0.61,0.64,0.35,0.49571428571429,0.8
119_413,0.53,0.35,0.38,0.42571428571429,1.0
119_413,0.53,0.69,0.51,0.53428571428571,0.8
119_413,0.71,0.38,0.57,0.50714285714286,0.73333333333333
119_413,0.86,0.56,0.56,0.52571428571429,1.0
119_413,0.44,0.34,0.74,0.43714285714286005,0.93333333333333
119_413,0.85,0.44,0.54,0.48571428571429004,1.0
119_413,0.7,0.89,0.44,0.55428571428571,1.0
119_413,0.38,0.55,0.44,0.48428571428571,1.0
119_413,0.37,0.31,0.3,0.43428571428571,0.86666666666667
119_413,0.77,0.47,0.54,0.44000000000000006,1.0
119_413,0.73,0.31,0.31,0.37571428571429005,0.8
119_413,0.38,0.3,0.52,0.43142857142857,1.0
119_413,0.35,0.72,0.75,0.53142857142857,0.86666666666667
119_413,0.52,0.64,0.76,0.55,0.93333333333333
119_413,0.3,0.44,0.73,0.38857142857143,1.0
119_413,0.53,0.65,0.49,0.48,1.0
119_413,0.79,0.6,0.46,0.52,0.73333333333333
119_413,0.63,0.56,0.33,0.50142857142857,0.73333333333333
119_413,0.46,0.82,0.43,0.42571428571429,1.0
119_413,0.87,0.6,0.65,0.5942857142857101,0.73333333333333
119_413,0.38,0.44,0.86,0.41857142857143004,0.93333333333333
119_413,0.85,0.8,0.83,0.61142857142857,1.0
