geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
80_450,0.52,0.73,0.37,0.42857142857143,1.0
80_450,0.79,0.38,0.63,0.55,0.8
80_450,0.7,0.52,0.78,0.5557142857142899,1.0
80_450,0.34,0.78,0.5,0.5585714285714299,1.0
80_450,0.82,0.53,0.37,0.51571428571429,0.8
80_450,0.84,0.33,0.45,0.45999999999999996,1.0
80_450,0.59,0.71,0.35,0.46571428571429,0.8
80_450,0.68,0.41,0.53,0.49428571428571005,1.0
80_450,0.39,0.41,0.86,0.5714285714285701,0.8
80_450,0.77,0.78,0.84,0.54714285714286,0.93333333333333
80_450,0.61,0.8,0.8,0.57857142857143,1.0
80_450,0.67,0.79,0.36,0.51142857142857,1.0
80_450,0.41,0.64,0.57,0.49000000000000005,0.93333333333333
80_450,0.79,0.43,0.44,0.50571428571429,0.86666666666667
80_450,0.41,0.61,0.89,0.5685714285714301,0.73333333333333
80_450,0.71,0.88,0.56,0.54571428571429,1.0
80_450,0.83,0.31,0.53,0.5557142857142899,1.0
80_450,0.86,0.85,0.68,0.6371428571428601,0.73333333333333
80_450,0.78,0.41,0.39,0.48428571428571,0.73333333333333
80_450,0.77,0.59,0.82,0.56285714285714,1.0
80_450,0.71,0.47,0.75,0.54714285714286,0.86666666666667
80_450,0.71,0.53,0.57,0.55285714285714,1.0
80_450,0.55,0.86,0.52,0.54285714285714,0.86666666666667
80_450,0.58,0.3,0.68,0.52285714285714,0.86666666666667
80_450,0.32,0.33,0.84,0.53142857142857,1.0
80_450,0.69,0.58,0.65,0.6014285714285701,1.0
80_450,0.54,0.43,0.83,0.47857142857143,0.86666666666667
80_450,0.83,0.6,0.7,0.5914285714285701,1.0
80_450,0.76,0.43,0.42,0.39142857142857,1.0
80_450,0.32,0.41,0.44,0.47000000000000003,1.0
80_450,0.39,0.41,0.37,0.39,0.8
80_450,0.56,0.34,0.56,0.52428571428571,0.93333333333333
80_450,0.49,0.88,0.67,0.58428571428571,0.8
80_450,0.59,0.84,0.67,0.53,0.8
80_450,0.51,0.43,0.39,0.45428571428571,1.0
80_450,0.3,0.82,0.78,0.5599999999999999,0.73333333333333
80_450,0.81,0.36,0.67,0.5557142857142899,0.86666666666667
80_450,0.42,0.63,0.49,0.49142857142857005,0.73333333333333
80_450,0.83,0.43,0.31,0.45571428571428996,1.0
80_450,0.85,0.38,0.82,0.52428571428571,0.86666666666667
80_450,0.31,0.67,0.45,0.38714285714286,0.73333333333333
80_450,0.67,0.69,0.44,0.49428571428571005,0.8
80_450,0.74,0.77,0.81,0.59714285714286,0.93333333333333
80_450,0.34,0.5,0.72,0.46142857142856997,1.0
80_450,0.55,0.65,0.84,0.6000000000000001,0.73333333333333
80_450,0.81,0.46,0.49,0.57714285714286,0.8
80_450,0.61,0.87,0.8,0.52714285714286,1.0
80_450,0.57,0.32,0.74,0.48714285714286004,0.73333333333333
80_450,0.73,0.67,0.38,0.52285714285714,0.93333333333333
80_450,0.76,0.84,0.54,0.5714285714285701,0.93333333333333
80_450,0.81,0.55,0.87,0.53285714285714,1.0
80_450,0.56,0.6,0.36,0.54571428571429,0.86666666666667
80_450,0.65,0.39,0.64,0.50571428571429,1.0
80_450,0.58,0.52,0.54,0.5557142857142899,1.0
80_450,0.62,0.86,0.64,0.48714285714286004,1.0
80_450,0.32,0.32,0.43,0.42285714285714004,0.73333333333333
80_450,0.51,0.5,0.6,0.49142857142857005,0.93333333333333
