geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
84_420,0.72,0.59,0.59,0.5585714285714299,0.73333333333333
84_420,0.63,0.3,0.31,0.37571428571429005,0.73333333333333
84_420,0.36,0.63,0.51,0.44714285714286,0.73333333333333
84_420,0.36,0.75,0.74,0.5942857142857101,1.0
84_420,0.87,0.41,0.77,0.54571428571429,0.93333333333333
84_420,0.64,0.63,0.52,0.50285714285714,1.0
84_420,0.34,0.59,0.5,0.42714285714286,0.8
84_420,0.39,0.44,0.68,0.41857142857143004,0.8
84_420,0.52,0.86,0.77,0.6171428571428601,0.8
84_420,0.69,0.33,0.48,0.45,1.0
84_420,0.45,0.47,0.85,0.53714285714286,0.73333333333333
84_420,0.69,0.76,0.35,0.50857142857143,1.0
84_420,0.85,0.35,0.58,0.45285714285714,0.93333333333333
84_420,0.53,0.46,0.84,0.63285714285714,1.0
84_420,0.49,0.73,0.55,0.56142857142857,1.0
84_420,0.8,0.7,0.81,0.6028571428571401,0.8
84_420,0.7,0.53,0.74,0.48,1.0
84_420,0.77,0.53,0.45,0.55142857142857,0.86666666666667
84_420,0.5,0.51,0.58,0.45,0.93333333333333
84_420,0.63,0.57,0.56,0.56571428571429,1.0
84_420,0.34,0.53,0.8,0.51,0.8
84_420,0.48,0.8,0.31,0.45857142857142996,1.0
84_420,0.4,0.48,0.72,0.50857142857143,1.0
84_420,0.65,0.81,0.6,0.51857142857143,0.73333333333333
84_420,0.81,0.41,0.65,0.53714285714286,0.86666666666667
84_420,0.35,0.63,0.33,0.44428571428571006,1.0
84_420,0.77,0.83,0.45,0.46285714285713997,0.73333333333333
84_420,0.84,0.49,0.79,0.52142857142857,1.0
84_420,0.37,0.8,0.38,0.49428571428571005,0.8
84_420,0.51,0.74,0.51,0.53571428571429,0.73333333333333
84_420,0.81,0.71,0.81,0.5928571428571401,0.86666666666667
84_420,0.79,0.51,0.43,0.5571428571428599,1.0
84_420,0.85,0.56,0.33,0.45999999999999996,0.8
84_420,0.47,0.65,0.37,0.47142857142857003,1.0
84_420,0.53,0.54,0.43,0.49142857142857005,1.0
84_420,0.65,0.59,0.76,0.48,0.8
84_420,0.8,0.34,0.77,0.45999999999999996,0.93333333333333
84_420,0.51,0.51,0.78,0.49000000000000005,1.0
84_420,0.33,0.68,0.77,0.48142857142857,0.86666666666667
84_420,0.42,0.35,0.54,0.46285714285713997,1.0
84_420,0.43,0.74,0.83,0.54142857142857,0.8
84_420,0.66,0.68,0.67,0.5914285714285701,0.73333333333333
84_420,0.34,0.79,0.66,0.51857142857143,0.73333333333333
84_420,0.72,0.6,0.42,0.50285714285714,0.8
84_420,0.84,0.54,0.5,0.53,0.93333333333333
84_420,0.69,0.79,0.62,0.45999999999999996,0.93333333333333
84_420,0.81,0.75,0.56,0.5557142857142899,0.8
84_420,0.69,0.64,0.82,0.55,0.86666666666667
84_420,0.49,0.41,0.44,0.47571428571429,1.0
84_420,0.71,0.43,0.83,0.51285714285714,1.0
84_420,0.43,0.44,0.7,0.56285714285714,0.73333333333333
84_420,0.61,0.42,0.69,0.45999999999999996,1.0
84_420,0.67,0.69,0.35,0.50714285714286,0.93333333333333
84_420,0.47,0.48,0.31,0.46571428571429,0.8
84_420,0.41,0.89,0.74,0.5599999999999999,0.86666666666667
84_420,0.74,0.42,0.51,0.44142857142857006,0.86666666666667
84_420,0.62,0.88,0.6,0.53285714285714,0.73333333333333
84_420,0.32,0.74,0.52,0.46428571428570997,1.0
84_420,0.68,0.34,0.7,0.51285714285714,0.73333333333333
84_420,0.82,0.78,0.75,0.61,1.0
84_420,0.47,0.41,0.31,0.44000000000000006,1.0
84_420,0.73,0.76,0.3,0.44857142857143,1.0
84_420,0.7,0.73,0.42,0.44285714285714006,0.8
84_420,0.54,0.47,0.71,0.54285714285714,0.86666666666667
84_420,0.46,0.59,0.77,0.48142857142857,0.8
84_420,0.53,0.41,0.6,0.44285714285714006,1.0
84_420,0.56,0.42,0.3,0.45428571428571,1.0
84_420,0.59,0.48,0.59,0.46714285714286,0.73333333333333
84_420,0.32,0.31,0.33,0.32142857142857006,0.73333333333333
84_420,0.38,0.34,0.83,0.44571428571429,0.73333333333333
84_420,0.41,0.43,0.63,0.44000000000000006,0.8
84_420,0.55,0.6,0.39,0.45571428571428996,0.86666666666667
84_420,0.81,0.63,0.83,0.6214285714285701,1.0
84_420,0.78,0.45,0.46,0.54285714285714,1.0
84_420,0.54,0.33,0.38,0.42000000000000004,0.93333333333333
84_420,0.45,0.79,0.83,0.56571428571429,1.0
84_420,0.38,0.54,0.76,0.51285714285714,1.0
84_420,0.74,0.46,0.45,0.52142857142857,0.86666666666667
84_420,0.48,0.54,0.87,0.49714285714286,1.0
84_420,0.51,0.74,0.3,0.48714285714286004,0.86666666666667
84_420,0.45,0.62,0.5,0.48428571428571,0.8
84_420,0.31,0.76,0.6,0.47428571428571004,0.93333333333333
84_420,0.75,0.32,0.36,0.48,0.93333333333333
84_420,0.81,0.69,0.79,0.6400000000000001,0.93333333333333
84_420,0.58,0.41,0.69,0.55,1.0
84_420,0.81,0.64,0.84,0.58142857142857,1.0
84_420,0.84,0.62,0.8,0.5700000000000001,1.0
84_420,0.43,0.49,0.54,0.45714285714285996,0.8
84_420,0.8,0.35,0.6,0.50714285714286,1.0
84_420,0.57,0.51,0.6,0.53285714285714,0.93333333333333
84_420,0.53,0.76,0.39,0.56428571428571,0.86666666666667
84_420,0.55,0.58,0.33,0.45571428571428996,1.0
84_420,0.62,0.43,0.54,0.43428571428571,0.93333333333333
84_420,0.35,0.67,0.71,0.5871428571428601,1.0
84_420,0.86,0.65,0.4,0.6014285714285701,0.73333333333333
84_420,0.56,0.68,0.48,0.45142857142857,0.8
84_420,0.78,0.53,0.85,0.58285714285714,0.73333333333333
84_420,0.66,0.45,0.45,0.57857142857143,0.8
84_420,0.44,0.57,0.77,0.45714285714285996,0.73333333333333
84_420,0.47,0.53,0.38,0.39571428571429,0.93333333333333
84_420,0.36,0.47,0.74,0.50714285714286,1.0
84_420,0.39,0.39,0.77,0.44428571428571006,0.86666666666667
84_420,0.49,0.69,0.42,0.48714285714286004,1.0
84_420,0.6,0.48,0.43,0.44000000000000006,0.8
84_420,0.49,0.48,0.5,0.43285714285714,0.73333333333333
84_420,0.37,0.83,0.59,0.49142857142857005,1.0
84_420,0.69,0.85,0.38,0.58285714285714,1.0
84_420,0.32,0.8,0.44,0.45428571428571,0.73333333333333
84_420,0.36,0.54,0.68,0.51142857142857,0.8
84_420,0.85,0.41,0.87,0.60571428571429,0.93333333333333
84_420,0.75,0.84,0.39,0.5571428571428599,1.0
84_420,0.48,0.88,0.64,0.5742857142857101,0.73333333333333
84_420,0.69,0.33,0.68,0.46285714285713997,1.0
84_420,0.46,0.78,0.63,0.55285714285714,0.93333333333333
84_420,0.31,0.67,0.72,0.41714285714286004,1.0
84_420,0.62,0.72,0.89,0.54285714285714,1.0
84_420,0.58,0.5,0.42,0.43,0.8
84_420,0.47,0.66,0.59,0.42714285714286,1.0
84_420,0.82,0.74,0.81,0.63,0.93333333333333
84_420,0.49,0.66,0.78,0.54857142857143,0.93333333333333
84_420,0.3,0.73,0.53,0.46714285714286,0.86666666666667
84_420,0.42,0.34,0.56,0.44285714285714006,0.8
84_420,0.57,0.74,0.54,0.5599999999999999,0.8
84_420,0.42,0.3,0.3,0.41857142857143004,1.0
84_420,0.72,0.64,0.42,0.58,0.8
84_420,0.75,0.4,0.59,0.45999999999999996,1.0
84_420,0.61,0.33,0.67,0.41285714285714,0.8
84_420,0.7,0.46,0.88,0.57571428571429,1.0
84_420,0.88,0.3,0.47,0.48428571428571,1.0
84_420,0.48,0.86,0.42,0.53571428571429,0.8
84_420,0.59,0.37,0.88,0.54857142857143,1.0
84_420,0.36,0.71,0.87,0.49857142857143,0.8
84_420,0.4,0.33,0.67,0.38428571428571,0.8
84_420,0.37,0.46,0.45,0.41142857142857,0.8
84_420,0.39,0.3,0.43,0.48,1.0
84_420,0.61,0.6,0.46,0.52142857142857,0.8
84_420,0.82,0.48,0.65,0.5857142857142901,1.0
84_420,0.45,0.55,0.7,0.54142857142857,0.8
84_420,0.79,0.64,0.77,0.54857142857143,0.93333333333333
84_420,0.81,0.32,0.85,0.5700000000000001,1.0
84_420,0.86,0.51,0.68,0.5871428571428601,0.86666666666667
84_420,0.45,0.66,0.62,0.48142857142857,0.73333333333333
84_420,0.63,0.3,0.54,0.45999999999999996,1.0
84_420,0.63,0.36,0.54,0.50142857142857,0.93333333333333
84_420,0.39,0.44,0.32,0.40142857142857,1.0
84_420,0.56,0.44,0.44,0.48142857142857,0.86666666666667
84_420,0.31,0.44,0.67,0.51857142857143,1.0
84_420,0.43,0.6,0.78,0.46428571428570997,0.73333333333333
84_420,0.37,0.5,0.41,0.49142857142857005,0.8
84_420,0.37,0.85,0.72,0.5671428571428601,1.0
84_420,0.31,0.63,0.74,0.44714285714286,0.93333333333333
84_420,0.83,0.71,0.67,0.68285714285714,0.93333333333333
84_420,0.8,0.36,0.38,0.51285714285714,1.0
84_420,0.6,0.48,0.89,0.57857142857143,0.73333333333333
84_420,0.78,0.35,0.84,0.6200000000000001,1.0
84_420,0.73,0.62,0.63,0.55428571428571,0.93333333333333
84_420,0.37,0.35,0.3,0.35285714285714004,1.0
84_420,0.61,0.56,0.72,0.6042857142857101,0.93333333333333
84_420,0.39,0.52,0.46,0.45714285714285996,0.93333333333333
84_420,0.74,0.65,0.45,0.46857142857143,1.0
84_420,0.4,0.57,0.34,0.40571428571428997,0.8
84_420,0.76,0.62,0.76,0.52142857142857,0.8
84_420,0.72,0.6,0.63,0.5685714285714301,1.0
84_420,0.77,0.59,0.83,0.57571428571429,0.73333333333333
84_420,0.47,0.53,0.53,0.49857142857143,0.8
84_420,0.65,0.49,0.44,0.44714285714286,0.8
84_420,0.78,0.35,0.53,0.52285714285714,0.73333333333333
84_420,0.71,0.68,0.54,0.54,0.86666666666667
84_420,0.64,0.57,0.6,0.5,1.0
84_420,0.41,0.65,0.79,0.5671428571428601,1.0
84_420,0.58,0.59,0.34,0.51,1.0
84_420,0.71,0.6,0.73,0.58142857142857,0.93333333333333
84_420,0.65,0.8,0.51,0.51142857142857,0.86666666666667
84_420,0.34,0.6,0.41,0.44714285714286,0.93333333333333
84_420,0.53,0.5,0.57,0.52428571428571,0.86666666666667
84_420,0.82,0.61,0.67,0.44571428571429,1.0
84_420,0.69,0.69,0.54,0.52714285714286,1.0
84_420,0.83,0.49,0.43,0.50571428571429,0.93333333333333
84_420,0.73,0.5,0.64,0.53,0.73333333333333
84_420,0.65,0.74,0.57,0.48571428571429004,1.0
84_420,0.85,0.31,0.52,0.42714285714286,0.73333333333333
84_420,0.39,0.85,0.69,0.5557142857142899,0.86666666666667
84_420,0.49,0.35,0.42,0.41428571428571,0.93333333333333
84_420,0.74,0.43,0.43,0.48,0.86666666666667
84_420,0.81,0.85,0.45,0.52714285714286,1.0
84_420,0.89,0.8,0.42,0.51714285714286,0.86666666666667
84_420,0.62,0.71,0.68,0.5942857142857101,1.0
84_420,0.64,0.8,0.37,0.53571428571429,0.73333333333333
84_420,0.58,0.4,0.35,0.43142857142857,0.86666666666667
84_420,0.61,0.5,0.33,0.50857142857143,0.93333333333333
84_420,0.76,0.33,0.67,0.53428571428571,1.0
84_420,0.37,0.53,0.43,0.47857142857143,0.8
84_420,0.44,0.41,0.6,0.45142857142857,1.0
84_420,0.81,0.68,0.63,0.5571428571428599,1.0
84_420,0.57,0.32,0.85,0.46571428571429,0.93333333333333
84_420,0.51,0.88,0.43,0.50285714285714,0.73333333333333
84_420,0.69,0.56,0.51,0.5,0.86666666666667
84_420,0.81,0.76,0.4,0.55,1.0
84_420,0.82,0.6,0.79,0.55285714285714,0.8
84_420,0.49,0.53,0.89,0.52857142857143,1.0
84_420,0.69,0.47,0.36,0.41285714285714,0.8
84_420,0.86,0.65,0.67,0.5671428571428601,0.8
84_420,0.58,0.75,0.39,0.51571428571429,1.0
84_420,0.89,0.6,0.71,0.50857142857143,1.0
84_420,0.61,0.89,0.57,0.48,0.73333333333333
84_420,0.46,0.72,0.38,0.46285714285713997,0.73333333333333
84_420,0.68,0.4,0.36,0.44285714285714006,0.86666666666667
84_420,0.8,0.32,0.7,0.51857142857143,1.0
84_420,0.5,0.76,0.74,0.6200000000000001,1.0
84_420,0.46,0.79,0.86,0.64714285714286,1.0
84_420,0.69,0.74,0.43,0.57857142857143,0.86666666666667
84_420,0.56,0.51,0.85,0.5942857142857101,0.8
84_420,0.86,0.5,0.48,0.54857142857143,1.0
84_420,0.82,0.84,0.61,0.48857142857143004,1.0
84_420,0.37,0.31,0.31,0.35714285714286004,1.0
84_420,0.55,0.73,0.76,0.54857142857143,0.86666666666667
84_420,0.59,0.66,0.78,0.54571428571429,0.93333333333333
84_420,0.45,0.39,0.52,0.45571428571428996,0.73333333333333
84_420,0.69,0.6,0.84,0.54428571428571,0.8
84_420,0.86,0.59,0.52,0.51857142857143,0.8
84_420,0.82,0.34,0.48,0.50857142857143,0.8
