geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
72_420,0.63,0.68,0.34,0.53428571428571,0.86666666666667
72_420,0.45,0.78,0.64,0.50285714285714,0.93333333333333
72_420,0.45,0.43,0.59,0.42714285714286,1.0
72_420,0.3,0.58,0.31,0.48285714285714,1.0
72_420,0.51,0.53,0.34,0.49857142857143,1.0
72_420,0.65,0.86,0.58,0.54,1.0
72_420,0.4,0.84,0.8,0.50142857142857,0.73333333333333
72_420,0.51,0.81,0.88,0.57571428571429,0.73333333333333
72_420,0.38,0.84,0.83,0.52142857142857,1.0
72_420,0.7,0.68,0.86,0.57714285714286,0.73333333333333
72_420,0.54,0.51,0.62,0.44285714285714006,1.0
72_420,0.35,0.86,0.52,0.48714285714286004,0.8
72_420,0.31,0.75,0.41,0.37285714285714,1.0
72_420,0.77,0.54,0.38,0.50714285714286,1.0
72_420,0.83,0.74,0.33,0.49142857142857005,0.93333333333333
72_420,0.61,0.65,0.3,0.54428571428571,1.0
72_420,0.53,0.47,0.46,0.49428571428571005,0.86666666666667
72_420,0.88,0.59,0.72,0.61,0.73333333333333
72_420,0.76,0.59,0.41,0.48571428571429004,1.0
72_420,0.57,0.32,0.63,0.53571428571429,0.93333333333333
72_420,0.55,0.5,0.36,0.44571428571429,0.86666666666667
72_420,0.56,0.89,0.67,0.58142857142857,0.93333333333333
72_420,0.68,0.48,0.31,0.37428571428571,1.0
72_420,0.49,0.63,0.62,0.53714285714286,0.73333333333333
72_420,0.75,0.53,0.71,0.54714285714286,0.86666666666667
72_420,0.43,0.71,0.63,0.54714285714286,1.0
72_420,0.37,0.57,0.42,0.4,0.93333333333333
72_420,0.32,0.79,0.86,0.53428571428571,0.86666666666667
72_420,0.67,0.35,0.63,0.49142857142857005,1.0
72_420,0.74,0.46,0.74,0.5742857142857101,0.86666666666667
72_420,0.33,0.38,0.44,0.40714285714285997,0.8
72_420,0.38,0.75,0.76,0.5928571428571401,1.0
72_420,0.55,0.84,0.76,0.65142857142857,0.86666666666667
72_420,0.78,0.41,0.48,0.48428571428571,1.0
72_420,0.55,0.32,0.86,0.51857142857143,0.86666666666667
72_420,0.8,0.75,0.36,0.6185714285714301,1.0
72_420,0.73,0.52,0.53,0.5742857142857101,1.0
72_420,0.3,0.83,0.7,0.51857142857143,1.0
72_420,0.85,0.78,0.49,0.54571428571429,0.86666666666667
72_420,0.47,0.89,0.63,0.5557142857142899,1.0
72_420,0.7,0.7,0.72,0.5942857142857101,0.8
72_420,0.72,0.63,0.73,0.53571428571429,1.0
72_420,0.44,0.33,0.67,0.42000000000000004,0.93333333333333
72_420,0.5,0.69,0.8,0.55285714285714,0.86666666666667
72_420,0.53,0.57,0.78,0.5928571428571401,0.93333333333333
72_420,0.35,0.62,0.5,0.48857142857143004,0.73333333333333
72_420,0.5,0.65,0.79,0.62571428571429,0.86666666666667
72_420,0.87,0.81,0.33,0.54,1.0
72_420,0.84,0.82,0.59,0.6428571428571401,0.93333333333333
72_420,0.49,0.3,0.88,0.52571428571429,1.0
72_420,0.46,0.75,0.52,0.5585714285714299,0.86666666666667
72_420,0.71,0.47,0.41,0.46857142857143,1.0
72_420,0.58,0.47,0.49,0.50142857142857,0.8
72_420,0.5,0.35,0.77,0.52857142857143,1.0
72_420,0.32,0.86,0.72,0.61142857142857,0.73333333333333
72_420,0.86,0.75,0.61,0.5571428571428599,1.0
72_420,0.46,0.86,0.59,0.59714285714286,1.0
72_420,0.74,0.64,0.79,0.50857142857143,1.0
72_420,0.54,0.46,0.53,0.51571428571429,0.73333333333333
72_420,0.69,0.35,0.59,0.50285714285714,0.93333333333333
72_420,0.42,0.8,0.42,0.42571428571429,0.73333333333333
72_420,0.55,0.42,0.81,0.52857142857143,1.0
72_420,0.56,0.68,0.44,0.49285714285714005,0.86666666666667
72_420,0.59,0.58,0.46,0.44571428571429,1.0
72_420,0.56,0.86,0.61,0.47714285714286,0.93333333333333
72_420,0.36,0.31,0.61,0.42857142857143,0.86666666666667
72_420,0.71,0.6,0.39,0.50857142857143,1.0
72_420,0.44,0.58,0.78,0.48142857142857,1.0
72_420,0.74,0.67,0.41,0.53571428571429,1.0
72_420,0.33,0.63,0.59,0.45428571428571,1.0
72_420,0.71,0.67,0.42,0.48,0.8
72_420,0.49,0.77,0.4,0.52714285714286,0.93333333333333
72_420,0.86,0.7,0.59,0.53428571428571,0.93333333333333
72_420,0.7,0.3,0.57,0.45857142857142996,1.0
72_420,0.47,0.51,0.58,0.41571428571429003,0.73333333333333
72_420,0.81,0.59,0.6,0.59857142857143,0.93333333333333
72_420,0.58,0.83,0.89,0.6242857142857101,1.0
72_420,0.76,0.42,0.5,0.51285714285714,1.0
72_420,0.3,0.84,0.68,0.5714285714285701,1.0
72_420,0.34,0.61,0.61,0.43571428571429005,0.93333333333333
72_420,0.43,0.58,0.43,0.47142857142857003,0.86666666666667
72_420,0.77,0.54,0.63,0.52857142857143,1.0
72_420,0.66,0.36,0.34,0.45,0.93333333333333
72_420,0.66,0.55,0.4,0.45857142857142996,1.0
72_420,0.81,0.69,0.61,0.5871428571428601,0.86666666666667
72_420,0.4,0.36,0.38,0.42000000000000004,1.0
72_420,0.56,0.69,0.62,0.55285714285714,1.0
72_420,0.48,0.78,0.88,0.5928571428571401,0.86666666666667
72_420,0.88,0.49,0.54,0.49428571428571005,1.0
72_420,0.46,0.86,0.31,0.47571428571429,0.73333333333333
72_420,0.73,0.6,0.42,0.48142857142857,1.0
72_420,0.64,0.53,0.55,0.48428571428571,0.73333333333333
72_420,0.57,0.76,0.53,0.57857142857143,1.0
72_420,0.43,0.86,0.79,0.48714285714286004,0.86666666666667
72_420,0.63,0.64,0.68,0.57714285714286,0.86666666666667
72_420,0.3,0.86,0.86,0.45428571428571,0.73333333333333
72_420,0.3,0.53,0.4,0.47714285714286,0.8
72_420,0.44,0.34,0.7,0.49571428571429,0.8
72_420,0.71,0.55,0.63,0.5671428571428601,1.0
72_420,0.48,0.36,0.58,0.48714285714286004,0.93333333333333
72_420,0.58,0.78,0.69,0.6014285714285701,1.0
72_420,0.47,0.7,0.74,0.5714285714285701,0.8
72_420,0.82,0.35,0.42,0.48142857142857,0.8
72_420,0.6,0.44,0.5,0.5900000000000001,0.73333333333333
72_420,0.56,0.65,0.42,0.50857142857143,1.0
72_420,0.77,0.35,0.46,0.41857142857143004,0.93333333333333
72_420,0.78,0.32,0.4,0.50285714285714,0.73333333333333
72_420,0.8,0.53,0.61,0.46428571428570997,1.0
72_420,0.4,0.78,0.49,0.53285714285714,0.93333333333333
72_420,0.46,0.77,0.82,0.57714285714286,1.0
72_420,0.75,0.72,0.84,0.54714285714286,0.8
72_420,0.58,0.42,0.55,0.44428571428571006,0.86666666666667
72_420,0.89,0.36,0.52,0.49000000000000005,0.93333333333333
72_420,0.42,0.45,0.67,0.51285714285714,0.73333333333333
72_420,0.68,0.39,0.38,0.45142857142857,0.73333333333333
72_420,0.56,0.33,0.64,0.43285714285714,0.73333333333333
72_420,0.68,0.71,0.77,0.56285714285714,0.8
72_420,0.66,0.74,0.41,0.48571428571429004,1.0
72_420,0.8,0.3,0.88,0.5700000000000001,0.8
72_420,0.83,0.34,0.36,0.45714285714285996,1.0
72_420,0.37,0.38,0.62,0.50571428571429,0.93333333333333
72_420,0.72,0.49,0.78,0.61428571428571,0.73333333333333
72_420,0.82,0.45,0.89,0.55285714285714,1.0
72_420,0.62,0.58,0.46,0.46571428571429,0.93333333333333
72_420,0.73,0.82,0.32,0.58142857142857,0.73333333333333
72_420,0.3,0.45,0.4,0.43714285714286005,1.0
72_420,0.69,0.82,0.56,0.6042857142857101,1.0
72_420,0.58,0.76,0.54,0.53428571428571,1.0
72_420,0.37,0.38,0.57,0.40285714285714,0.93333333333333
72_420,0.36,0.51,0.41,0.47285714285714003,0.8
72_420,0.59,0.35,0.45,0.50142857142857,1.0
72_420,0.76,0.63,0.32,0.43428571428571,1.0
72_420,0.78,0.5,0.79,0.55,1.0
72_420,0.8,0.73,0.35,0.51857142857143,0.8
72_420,0.86,0.5,0.3,0.52285714285714,0.86666666666667
72_420,0.66,0.41,0.66,0.39571428571429,0.93333333333333
72_420,0.44,0.3,0.37,0.42142857142857004,0.86666666666667
72_420,0.31,0.82,0.78,0.52714285714286,0.93333333333333
72_420,0.84,0.72,0.35,0.5900000000000001,0.86666666666667
72_420,0.77,0.45,0.38,0.45142857142857,1.0
72_420,0.56,0.89,0.72,0.67571428571429,1.0
72_420,0.67,0.66,0.5,0.52,0.86666666666667
72_420,0.45,0.63,0.49,0.50571428571429,1.0
72_420,0.7,0.85,0.87,0.50714285714286,0.86666666666667
72_420,0.38,0.71,0.59,0.49571428571429,1.0
72_420,0.62,0.41,0.78,0.54428571428571,0.93333333333333
72_420,0.42,0.84,0.64,0.52,1.0
72_420,0.46,0.32,0.74,0.48714285714286004,1.0
72_420,0.62,0.73,0.82,0.53714285714286,1.0
72_420,0.69,0.49,0.36,0.52428571428571,0.8
72_420,0.6,0.42,0.63,0.52285714285714,0.73333333333333
72_420,0.32,0.85,0.54,0.57857142857143,1.0
72_420,0.73,0.34,0.47,0.42142857142857004,1.0
72_420,0.86,0.63,0.39,0.48571428571429004,0.73333333333333
72_420,0.8,0.58,0.66,0.52142857142857,1.0
