geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
105_422,0.49,0.83,0.33,0.51857142857143,0.8
105_422,0.75,0.67,0.47,0.6228571428571401,1.0
105_422,0.68,0.77,0.4,0.55428571428571,0.93333333333333
105_422,0.62,0.45,0.84,0.53428571428571,1.0
105_422,0.88,0.46,0.53,0.51857142857143,1.0
105_422,0.34,0.34,0.67,0.47000000000000003,1.0
105_422,0.82,0.35,0.49,0.41,0.93333333333333
105_422,0.48,0.46,0.68,0.53571428571429,0.93333333333333
105_422,0.34,0.89,0.83,0.5571428571428599,1.0
105_422,0.78,0.67,0.51,0.55142857142857,0.93333333333333
105_422,0.71,0.57,0.85,0.5671428571428601,1.0
105_422,0.57,0.55,0.54,0.52571428571429,1.0
