geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
102_414,0.72,0.76,0.46,0.48142857142857,0.86666666666667
102_414,0.47,0.78,0.8,0.51428571428571,1.0
102_414,0.87,0.73,0.86,0.6400000000000001,0.8
102_414,0.75,0.45,0.61,0.6042857142857101,0.8
102_414,0.71,0.43,0.73,0.55142857142857,1.0
102_414,0.56,0.4,0.69,0.5700000000000001,0.73333333333333
102_414,0.66,0.67,0.73,0.57857142857143,0.86666666666667
102_414,0.89,0.84,0.46,0.52428571428571,0.86666666666667
102_414,0.58,0.88,0.55,0.58285714285714,0.73333333333333
102_414,0.44,0.89,0.49,0.47000000000000003,1.0
102_414,0.51,0.75,0.73,0.54428571428571,0.93333333333333
102_414,0.84,0.59,0.73,0.54142857142857,1.0
102_414,0.87,0.44,0.69,0.5685714285714301,1.0
102_414,0.53,0.35,0.77,0.55142857142857,1.0
102_414,0.83,0.65,0.61,0.49428571428571005,1.0
102_414,0.66,0.4,0.42,0.48285714285714,0.86666666666667
102_414,0.39,0.36,0.63,0.44714285714286,0.73333333333333
102_414,0.33,0.43,0.86,0.53285714285714,1.0
102_414,0.79,0.34,0.44,0.43428571428571,0.8
102_414,0.83,0.38,0.81,0.52285714285714,1.0
102_414,0.33,0.72,0.71,0.46285714285713997,0.73333333333333
102_414,0.51,0.59,0.49,0.50571428571429,1.0
102_414,0.59,0.31,0.82,0.59857142857143,0.8
102_414,0.83,0.86,0.42,0.53857142857143,1.0
102_414,0.56,0.53,0.4,0.42285714285714004,0.8
102_414,0.75,0.35,0.36,0.46428571428570997,1.0
102_414,0.57,0.57,0.32,0.42285714285714004,1.0
102_414,0.71,0.64,0.7,0.55,0.93333333333333
102_414,0.88,0.64,0.44,0.48857142857143004,1.0
102_414,0.45,0.84,0.62,0.5914285714285701,1.0
102_414,0.6,0.74,0.35,0.45714285714285996,0.73333333333333
102_414,0.78,0.41,0.61,0.51857142857143,1.0
102_414,0.56,0.71,0.48,0.48857142857143004,1.0
102_414,0.79,0.49,0.36,0.50428571428571,1.0
102_414,0.71,0.53,0.52,0.51428571428571,0.86666666666667
102_414,0.41,0.39,0.87,0.52,1.0
102_414,0.36,0.66,0.79,0.53571428571429,0.73333333333333
102_414,0.41,0.3,0.63,0.40571428571428997,1.0
102_414,0.32,0.39,0.46,0.46142857142856997,0.8
102_414,0.87,0.64,0.35,0.5599999999999999,1.0
102_414,0.79,0.82,0.34,0.49285714285714005,0.73333333333333
102_414,0.34,0.55,0.56,0.45285714285714,1.0
102_414,0.64,0.83,0.82,0.50714285714286,0.93333333333333
102_414,0.87,0.35,0.44,0.48285714285714,1.0
102_414,0.54,0.49,0.36,0.40714285714285997,0.86666666666667
102_414,0.46,0.35,0.48,0.40857142857143,0.73333333333333
102_414,0.33,0.62,0.5,0.46142857142856997,1.0
102_414,0.33,0.7,0.7,0.45999999999999996,1.0
102_414,0.74,0.3,0.72,0.55,1.0
102_414,0.58,0.3,0.37,0.42428571428571005,0.8
102_414,0.63,0.75,0.64,0.5928571428571401,0.93333333333333
102_414,0.33,0.71,0.78,0.52,1.0
102_414,0.52,0.36,0.89,0.49428571428571005,0.73333333333333
102_414,0.87,0.82,0.6,0.5585714285714299,1.0
102_414,0.37,0.7,0.63,0.47000000000000003,0.73333333333333
102_414,0.72,0.58,0.8,0.5685714285714301,1.0
102_414,0.67,0.78,0.74,0.5900000000000001,1.0
102_414,0.68,0.71,0.54,0.50571428571429,0.86666666666667
102_414,0.32,0.52,0.57,0.44285714285714006,1.0
102_414,0.32,0.8,0.51,0.50428571428571,0.93333333333333
102_414,0.4,0.81,0.56,0.50142857142857,1.0
102_414,0.51,0.62,0.62,0.52142857142857,1.0
102_414,0.3,0.84,0.41,0.54714285714286,1.0
102_414,0.51,0.88,0.35,0.48428571428571,1.0
102_414,0.41,0.59,0.64,0.54142857142857,1.0
102_414,0.74,0.76,0.68,0.53428571428571,0.86666666666667
102_414,0.72,0.4,0.61,0.51,1.0
102_414,0.49,0.86,0.46,0.48142857142857,0.86666666666667
102_414,0.4,0.31,0.7,0.48,1.0
102_414,0.55,0.71,0.79,0.54428571428571,0.8
102_414,0.47,0.53,0.33,0.41285714285714,1.0
102_414,0.79,0.33,0.63,0.55,0.73333333333333
102_414,0.87,0.42,0.42,0.50857142857143,1.0
102_414,0.54,0.69,0.72,0.5900000000000001,0.8
102_414,0.66,0.66,0.36,0.45142857142857,1.0
102_414,0.7,0.53,0.72,0.52571428571429,0.86666666666667
102_414,0.31,0.42,0.71,0.49428571428571005,0.73333333333333
102_414,0.53,0.63,0.47,0.47428571428571004,1.0
102_414,0.47,0.57,0.78,0.47285714285714003,1.0
102_414,0.78,0.74,0.68,0.6228571428571401,0.73333333333333
102_414,0.83,0.62,0.8,0.6214285714285701,0.93333333333333
102_414,0.6,0.35,0.55,0.43,1.0
102_414,0.43,0.64,0.33,0.49857142857143,0.93333333333333
102_414,0.42,0.42,0.83,0.54142857142857,0.93333333333333
102_414,0.86,0.58,0.55,0.49285714285714005,1.0
102_414,0.55,0.87,0.69,0.5914285714285701,0.93333333333333
102_414,0.39,0.61,0.69,0.47428571428571004,1.0
102_414,0.61,0.53,0.43,0.42571428571429,1.0
102_414,0.71,0.82,0.49,0.6000000000000001,1.0
102_414,0.77,0.73,0.59,0.52714285714286,0.73333333333333
102_414,0.47,0.66,0.84,0.59571428571429,0.8
102_414,0.68,0.37,0.73,0.52142857142857,1.0
102_414,0.41,0.88,0.65,0.53,0.73333333333333
102_414,0.89,0.5,0.34,0.59857142857143,1.0
102_414,0.38,0.77,0.48,0.52428571428571,0.86666666666667
102_414,0.52,0.64,0.41,0.54285714285714,1.0
102_414,0.89,0.71,0.35,0.50428571428571,0.93333333333333
102_414,0.6,0.74,0.85,0.50857142857143,1.0
102_414,0.37,0.79,0.61,0.46857142857143,0.8
102_414,0.66,0.81,0.58,0.52,1.0
102_414,0.64,0.61,0.62,0.48142857142857,0.93333333333333
102_414,0.69,0.63,0.7,0.6028571428571401,0.8
102_414,0.75,0.66,0.72,0.6028571428571401,1.0
102_414,0.43,0.3,0.78,0.52285714285714,0.73333333333333
102_414,0.3,0.86,0.67,0.51571428571429,1.0
102_414,0.34,0.67,0.68,0.40714285714285997,0.8
102_414,0.4,0.49,0.89,0.50428571428571,1.0
102_414,0.83,0.79,0.35,0.55285714285714,0.93333333333333
102_414,0.33,0.51,0.58,0.45428571428571,1.0
102_414,0.69,0.43,0.75,0.52571428571429,1.0
102_414,0.36,0.4,0.38,0.38571428571429,0.73333333333333
102_414,0.67,0.62,0.62,0.57571428571429,1.0
102_414,0.39,0.89,0.89,0.5942857142857101,1.0
102_414,0.65,0.8,0.36,0.54857142857143,0.86666666666667
102_414,0.57,0.88,0.8,0.6357142857142901,0.86666666666667
102_414,0.31,0.46,0.89,0.49428571428571005,0.86666666666667
102_414,0.47,0.46,0.48,0.47714285714286,0.73333333333333
102_414,0.36,0.78,0.84,0.51142857142857,0.73333333333333
102_414,0.46,0.65,0.68,0.44571428571429,1.0
102_414,0.88,0.76,0.54,0.59857142857143,0.8
102_414,0.65,0.52,0.38,0.50571428571429,0.73333333333333
102_414,0.84,0.68,0.36,0.50428571428571,1.0
102_414,0.78,0.72,0.65,0.55285714285714,0.8
102_414,0.36,0.7,0.88,0.49571428571429,0.8
102_414,0.78,0.69,0.36,0.51571428571429,0.93333333333333
102_414,0.36,0.68,0.43,0.5557142857142899,1.0
102_414,0.39,0.73,0.57,0.43285714285714,0.73333333333333
102_414,0.58,0.31,0.86,0.49285714285714005,0.93333333333333
102_414,0.57,0.54,0.64,0.51285714285714,1.0
102_414,0.57,0.74,0.38,0.54142857142857,0.93333333333333
102_414,0.38,0.89,0.87,0.49142857142857005,0.8
102_414,0.56,0.71,0.55,0.49571428571429,1.0
102_414,0.47,0.5,0.71,0.53714285714286,0.93333333333333
102_414,0.74,0.55,0.87,0.6171428571428601,1.0
102_414,0.71,0.56,0.54,0.56571428571429,1.0
102_414,0.33,0.49,0.59,0.45714285714285996,0.8
102_414,0.33,0.59,0.71,0.46714285714286,1.0
102_414,0.62,0.61,0.4,0.54428571428571,1.0
102_414,0.39,0.77,0.81,0.6242857142857101,1.0
102_414,0.43,0.46,0.81,0.51428571428571,0.86666666666667
102_414,0.75,0.31,0.74,0.49714285714286,0.86666666666667
102_414,0.59,0.85,0.8,0.64571428571429,1.0
102_414,0.75,0.58,0.75,0.52571428571429,0.8
102_414,0.85,0.85,0.85,0.60714285714286,0.8
102_414,0.77,0.38,0.32,0.46857142857143,1.0
102_414,0.73,0.35,0.82,0.55142857142857,0.8
102_414,0.47,0.35,0.67,0.50714285714286,0.93333333333333
102_414,0.56,0.36,0.74,0.52142857142857,0.73333333333333
102_414,0.89,0.44,0.7,0.58,0.86666666666667
