geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
91_444,0.7,0.68,0.42,0.47000000000000003,0.93333333333333
91_444,0.5,0.41,0.87,0.45857142857142996,0.73333333333333
91_444,0.62,0.74,0.34,0.51571428571429,1.0
91_444,0.74,0.44,0.48,0.42142857142857004,0.86666666666667
91_444,0.83,0.84,0.58,0.57714285714286,1.0
91_444,0.5,0.65,0.81,0.61428571428571,0.86666666666667
91_444,0.75,0.77,0.78,0.5671428571428601,1.0
91_444,0.56,0.6,0.54,0.52857142857143,0.86666666666667
91_444,0.86,0.8,0.8,0.61142857142857,0.73333333333333
91_444,0.35,0.82,0.46,0.42714285714286,0.8
91_444,0.62,0.71,0.33,0.46285714285713997,1.0
91_444,0.58,0.82,0.52,0.56428571428571,0.86666666666667
91_444,0.8,0.3,0.33,0.44714285714286,0.93333333333333
91_444,0.81,0.55,0.74,0.65571428571429,0.86666666666667
91_444,0.42,0.43,0.68,0.48142857142857,1.0
91_444,0.6,0.66,0.78,0.5871428571428601,1.0
91_444,0.52,0.69,0.7,0.50714285714286,1.0
91_444,0.75,0.58,0.77,0.5900000000000001,0.86666666666667
91_444,0.5,0.59,0.71,0.46857142857143,1.0
91_444,0.35,0.79,0.72,0.52571428571429,1.0
