geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
76_414,0.69,0.5,0.81,0.5599999999999999,0.73333333333333
76_414,0.4,0.83,0.38,0.48142857142857,1.0
76_414,0.36,0.31,0.43,0.47000000000000003,1.0
76_414,0.53,0.6,0.69,0.48285714285714,1.0
76_414,0.37,0.69,0.83,0.5942857142857101,0.8
76_414,0.57,0.37,0.47,0.44428571428571006,0.8
76_414,0.48,0.4,0.38,0.42142857142857004,1.0
76_414,0.89,0.76,0.45,0.5599999999999999,0.86666666666667
76_414,0.73,0.39,0.7,0.54285714285714,0.93333333333333
76_414,0.67,0.8,0.3,0.55285714285714,0.73333333333333
76_414,0.41,0.66,0.45,0.50285714285714,0.86666666666667
76_414,0.65,0.72,0.77,0.6014285714285701,0.8
76_414,0.49,0.64,0.6,0.51857142857143,0.8
76_414,0.66,0.37,0.78,0.53571428571429,1.0
76_414,0.42,0.64,0.86,0.54142857142857,0.8
76_414,0.62,0.58,0.57,0.45285714285714,1.0
76_414,0.74,0.55,0.65,0.55285714285714,0.8
76_414,0.54,0.51,0.46,0.53,1.0
76_414,0.67,0.81,0.51,0.5900000000000001,0.8
76_414,0.52,0.79,0.83,0.6214285714285701,1.0
76_414,0.68,0.66,0.8,0.57857142857143,0.93333333333333
76_414,0.56,0.45,0.62,0.42571428571429,1.0
76_414,0.4,0.64,0.56,0.5,0.86666666666667
76_414,0.82,0.33,0.46,0.51285714285714,1.0
76_414,0.53,0.83,0.77,0.6357142857142901,0.8
76_414,0.8,0.86,0.62,0.5742857142857101,1.0
76_414,0.34,0.81,0.58,0.53142857142857,0.8
76_414,0.4,0.48,0.37,0.44428571428571006,1.0
76_414,0.68,0.62,0.45,0.48,0.86666666666667
76_414,0.35,0.83,0.38,0.5,1.0
76_414,0.45,0.81,0.3,0.5671428571428601,1.0
76_414,0.57,0.55,0.51,0.42142857142857004,0.8
76_414,0.83,0.81,0.44,0.48285714285714,1.0
76_414,0.89,0.58,0.47,0.54428571428571,1.0
76_414,0.7,0.6,0.88,0.6400000000000001,1.0
76_414,0.52,0.38,0.55,0.46285714285713997,0.73333333333333
76_414,0.87,0.33,0.88,0.59571428571429,1.0
76_414,0.53,0.65,0.3,0.51428571428571,0.86666666666667
76_414,0.62,0.49,0.53,0.54428571428571,0.86666666666667
76_414,0.43,0.39,0.49,0.47000000000000003,1.0
76_414,0.43,0.34,0.77,0.44000000000000006,1.0
76_414,0.72,0.38,0.33,0.41285714285714,1.0
76_414,0.89,0.57,0.61,0.54285714285714,1.0
76_414,0.83,0.62,0.59,0.52571428571429,1.0
76_414,0.45,0.33,0.46,0.39,1.0
76_414,0.58,0.48,0.7,0.57857142857143,0.8
76_414,0.66,0.3,0.32,0.41428571428571,1.0
76_414,0.61,0.79,0.7,0.61285714285714,0.8
76_414,0.71,0.37,0.69,0.46571428571429,0.73333333333333
76_414,0.68,0.58,0.81,0.50571428571429,0.8
76_414,0.86,0.53,0.5,0.54285714285714,0.93333333333333
76_414,0.33,0.82,0.3,0.42285714285714004,0.8
76_414,0.69,0.52,0.36,0.43285714285714,1.0
76_414,0.67,0.44,0.56,0.48428571428571,1.0
76_414,0.43,0.44,0.39,0.39142857142857,0.8
76_414,0.86,0.44,0.89,0.53714285714286,1.0
76_414,0.68,0.84,0.42,0.61142857142857,0.73333333333333
76_414,0.84,0.51,0.3,0.48428571428571,1.0
76_414,0.37,0.84,0.59,0.53,0.93333333333333
76_414,0.78,0.39,0.75,0.51714285714286,1.0
76_414,0.51,0.86,0.79,0.58142857142857,0.86666666666667
76_414,0.35,0.47,0.87,0.54428571428571,0.93333333333333
76_414,0.72,0.49,0.36,0.45999999999999996,1.0
76_414,0.8,0.63,0.6,0.5942857142857101,0.73333333333333
76_414,0.46,0.34,0.64,0.45999999999999996,0.86666666666667
76_414,0.73,0.48,0.7,0.54142857142857,1.0
76_414,0.49,0.44,0.58,0.43285714285714,0.93333333333333
76_414,0.7,0.82,0.73,0.5700000000000001,0.86666666666667
76_414,0.84,0.46,0.77,0.57714285714286,0.73333333333333
76_414,0.34,0.56,0.6,0.44857142857143,0.8
76_414,0.85,0.55,0.31,0.47000000000000003,1.0
76_414,0.5,0.33,0.71,0.52857142857143,0.8
76_414,0.57,0.54,0.88,0.46285714285713997,1.0
76_414,0.41,0.77,0.36,0.56428571428571,1.0
76_414,0.58,0.31,0.62,0.44714285714286,0.73333333333333
76_414,0.76,0.75,0.44,0.47857142857143,1.0
76_414,0.34,0.64,0.83,0.39571428571429,0.93333333333333
76_414,0.42,0.85,0.32,0.42428571428571005,0.8
76_414,0.85,0.62,0.84,0.57571428571429,1.0
76_414,0.35,0.88,0.86,0.52571428571429,0.93333333333333
76_414,0.57,0.69,0.5,0.52285714285714,1.0
76_414,0.45,0.78,0.38,0.45571428571428996,0.73333333333333
76_414,0.69,0.4,0.7,0.47714285714286,0.86666666666667
76_414,0.56,0.72,0.57,0.54428571428571,1.0
76_414,0.65,0.83,0.68,0.51428571428571,1.0
76_414,0.5,0.47,0.76,0.51428571428571,0.73333333333333
76_414,0.44,0.64,0.35,0.43714285714286005,1.0
76_414,0.63,0.76,0.71,0.5728571428571401,0.93333333333333
76_414,0.76,0.78,0.87,0.59857142857143,0.8
76_414,0.82,0.59,0.68,0.54857142857143,0.8
76_414,0.81,0.55,0.53,0.45142857142857,0.73333333333333
76_414,0.72,0.48,0.38,0.45285714285714,0.73333333333333
76_414,0.88,0.56,0.75,0.59571428571429,0.73333333333333
76_414,0.78,0.74,0.6,0.52857142857143,0.93333333333333
76_414,0.77,0.73,0.62,0.5900000000000001,0.86666666666667
76_414,0.69,0.32,0.74,0.48857142857143004,1.0
76_414,0.39,0.82,0.7,0.60571428571429,0.73333333333333
76_414,0.88,0.7,0.69,0.65,0.86666666666667
76_414,0.51,0.3,0.31,0.40142857142857,1.0
76_414,0.58,0.65,0.59,0.50571428571429,0.86666666666667
76_414,0.47,0.84,0.41,0.5742857142857101,1.0
76_414,0.37,0.34,0.39,0.47714285714286,0.8
76_414,0.47,0.45,0.59,0.51,0.93333333333333
76_414,0.47,0.55,0.62,0.50428571428571,1.0
76_414,0.38,0.38,0.38,0.36142857142857004,0.93333333333333
76_414,0.75,0.77,0.43,0.5714285714285701,0.8
76_414,0.65,0.44,0.66,0.51428571428571,1.0
76_414,0.6,0.74,0.78,0.54571428571429,0.73333333333333
76_414,0.64,0.89,0.7,0.56571428571429,1.0
76_414,0.5,0.72,0.3,0.46571428571429,0.8
76_414,0.52,0.55,0.85,0.53857142857143,0.73333333333333
76_414,0.83,0.85,0.73,0.6200000000000001,1.0
76_414,0.64,0.65,0.4,0.48142857142857,0.73333333333333
76_414,0.31,0.8,0.33,0.45142857142857,1.0
76_414,0.46,0.4,0.76,0.5942857142857101,0.86666666666667
76_414,0.64,0.52,0.79,0.49000000000000005,0.86666666666667
76_414,0.42,0.49,0.7,0.45142857142857,0.8
76_414,0.39,0.79,0.84,0.61,1.0
76_414,0.78,0.43,0.37,0.49285714285714005,0.8
76_414,0.65,0.85,0.37,0.47285714285714003,1.0
76_414,0.38,0.39,0.84,0.51714285714286,1.0
76_414,0.82,0.55,0.36,0.47428571428571004,0.86666666666667
76_414,0.81,0.56,0.63,0.53714285714286,1.0
76_414,0.54,0.86,0.63,0.58,0.8
76_414,0.58,0.55,0.32,0.43714285714286005,0.8
76_414,0.35,0.3,0.33,0.29428571428571,0.8
76_414,0.8,0.32,0.4,0.5599999999999999,0.93333333333333
76_414,0.56,0.66,0.39,0.44571428571429,0.8
76_414,0.78,0.59,0.78,0.5871428571428601,1.0
76_414,0.46,0.81,0.71,0.52142857142857,0.93333333333333
76_414,0.7,0.56,0.81,0.5857142857142901,0.8
76_414,0.31,0.64,0.31,0.39571428571429,1.0
76_414,0.68,0.56,0.6,0.52142857142857,0.8
76_414,0.7,0.66,0.89,0.55428571428571,0.8
76_414,0.42,0.64,0.44,0.53857142857143,0.73333333333333
76_414,0.52,0.63,0.7,0.58428571428571,0.73333333333333
76_414,0.6,0.71,0.87,0.6000000000000001,0.8
76_414,0.35,0.84,0.4,0.49285714285714005,0.93333333333333
76_414,0.35,0.64,0.83,0.48714285714286004,1.0
76_414,0.46,0.57,0.39,0.49000000000000005,0.93333333333333
76_414,0.62,0.78,0.44,0.57857142857143,0.73333333333333
76_414,0.68,0.57,0.83,0.50142857142857,0.73333333333333
76_414,0.82,0.44,0.72,0.53571428571429,1.0
76_414,0.87,0.72,0.37,0.53142857142857,0.86666666666667
76_414,0.88,0.64,0.67,0.59714285714286,1.0
76_414,0.61,0.45,0.34,0.52857142857143,0.86666666666667
76_414,0.45,0.58,0.79,0.54857142857143,0.73333333333333
76_414,0.38,0.5,0.51,0.47857142857143,1.0
76_414,0.69,0.59,0.53,0.49571428571429,0.73333333333333
76_414,0.77,0.72,0.58,0.61,1.0
76_414,0.39,0.45,0.39,0.44571428571429,0.8
76_414,0.67,0.81,0.49,0.58142857142857,1.0
76_414,0.46,0.85,0.55,0.49428571428571005,0.93333333333333
76_414,0.3,0.6,0.47,0.46571428571429,0.86666666666667
76_414,0.77,0.71,0.89,0.58,1.0
76_414,0.33,0.79,0.61,0.43571428571429005,0.73333333333333
76_414,0.32,0.46,0.66,0.43428571428571,0.93333333333333
76_414,0.72,0.47,0.85,0.5742857142857101,1.0
76_414,0.76,0.42,0.39,0.49428571428571005,0.73333333333333
76_414,0.71,0.81,0.44,0.56428571428571,1.0
76_414,0.74,0.67,0.61,0.6171428571428601,0.8
76_414,0.6,0.89,0.32,0.48714285714286004,1.0
76_414,0.74,0.77,0.53,0.6357142857142901,0.8
76_414,0.6,0.42,0.3,0.43428571428571,0.8
76_414,0.51,0.34,0.56,0.46285714285713997,1.0
76_414,0.38,0.76,0.43,0.53714285714286,0.93333333333333
76_414,0.61,0.73,0.31,0.38428571428571,1.0
76_414,0.88,0.72,0.4,0.52571428571429,0.73333333333333
76_414,0.33,0.56,0.38,0.36428571428571005,0.93333333333333
76_414,0.58,0.42,0.5,0.50285714285714,0.73333333333333
76_414,0.8,0.55,0.49,0.56571428571429,1.0
76_414,0.62,0.67,0.37,0.48,1.0
76_414,0.56,0.87,0.42,0.5585714285714299,1.0
76_414,0.68,0.64,0.58,0.50285714285714,1.0
76_414,0.47,0.37,0.79,0.45,0.8
76_414,0.89,0.86,0.78,0.66142857142857,0.73333333333333
76_414,0.33,0.73,0.65,0.48571428571429004,1.0
76_414,0.66,0.48,0.77,0.51571428571429,0.86666666666667
76_414,0.89,0.47,0.51,0.6042857142857101,0.8
76_414,0.64,0.47,0.59,0.45571428571428996,1.0
76_414,0.65,0.51,0.73,0.53714285714286,1.0
76_414,0.75,0.71,0.49,0.57714285714286,0.86666666666667
76_414,0.53,0.46,0.65,0.52285714285714,1.0
76_414,0.64,0.76,0.43,0.50714285714286,0.8
76_414,0.79,0.45,0.45,0.48285714285714,1.0
76_414,0.8,0.39,0.44,0.40857142857143,0.93333333333333
76_414,0.66,0.89,0.58,0.61428571428571,1.0
76_414,0.82,0.83,0.56,0.54,1.0
76_414,0.39,0.87,0.69,0.52285714285714,1.0
76_414,0.42,0.85,0.82,0.50857142857143,0.8
76_414,0.73,0.89,0.35,0.61428571428571,1.0
76_414,0.39,0.4,0.35,0.37714285714286006,0.8
76_414,0.68,0.8,0.85,0.50142857142857,1.0
76_414,0.55,0.47,0.54,0.56285714285714,0.86666666666667
76_414,0.68,0.32,0.88,0.46857142857143,1.0
76_414,0.5,0.72,0.33,0.51428571428571,0.93333333333333
76_414,0.78,0.68,0.73,0.49857142857143,0.93333333333333
76_414,0.8,0.32,0.67,0.53714285714286,1.0
76_414,0.4,0.37,0.86,0.47142857142857003,0.86666666666667
76_414,0.49,0.35,0.49,0.42000000000000004,0.86666666666667
76_414,0.47,0.53,0.74,0.53,1.0
76_414,0.32,0.36,0.71,0.42285714285714004,0.73333333333333
76_414,0.7,0.45,0.61,0.49000000000000005,1.0
