geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
119_454,0.45,0.35,0.43,0.47571428571429,0.86666666666667
119_454,0.42,0.85,0.46,0.50714285714286,0.8
119_454,0.89,0.63,0.77,0.58428571428571,0.8
119_454,0.89,0.76,0.72,0.61285714285714,1.0
119_454,0.3,0.61,0.38,0.43714285714286005,0.93333333333333
119_454,0.56,0.79,0.53,0.53142857142857,1.0
119_454,0.7,0.6,0.8,0.54428571428571,0.73333333333333
119_454,0.31,0.89,0.78,0.5714285714285701,0.93333333333333
119_454,0.32,0.66,0.32,0.35714285714286004,1.0
119_454,0.52,0.57,0.85,0.47285714285714003,1.0
119_454,0.51,0.63,0.35,0.45999999999999996,1.0
119_454,0.52,0.78,0.51,0.54857142857143,0.86666666666667
119_454,0.88,0.44,0.46,0.53571428571429,0.73333333333333
119_454,0.42,0.37,0.49,0.47000000000000003,0.8
119_454,0.39,0.37,0.57,0.47142857142857003,1.0
119_454,0.49,0.86,0.68,0.53,0.93333333333333
119_454,0.75,0.66,0.63,0.64714285714286,0.8
119_454,0.4,0.68,0.74,0.46571428571429,0.73333333333333
119_454,0.33,0.73,0.78,0.49428571428571005,0.93333333333333
119_454,0.7,0.31,0.74,0.53714285714286,0.8
119_454,0.51,0.8,0.6,0.51285714285714,0.93333333333333
119_454,0.6,0.46,0.63,0.41714285714286004,0.93333333333333
119_454,0.72,0.67,0.53,0.52714285714286,1.0
119_454,0.75,0.51,0.5,0.49857142857143,0.8
119_454,0.33,0.75,0.79,0.46714285714286,0.93333333333333
119_454,0.81,0.63,0.72,0.60571428571429,1.0
119_454,0.59,0.74,0.5,0.5714285714285701,1.0
119_454,0.85,0.42,0.53,0.52428571428571,0.93333333333333
119_454,0.45,0.35,0.82,0.51714285714286,0.86666666666667
119_454,0.35,0.35,0.51,0.45428571428571,1.0
119_454,0.39,0.47,0.89,0.48428571428571,1.0
119_454,0.81,0.43,0.3,0.47285714285714003,1.0
119_454,0.68,0.56,0.75,0.57857142857143,0.73333333333333
119_454,0.35,0.44,0.64,0.40285714285714,0.86666666666667
119_454,0.52,0.65,0.37,0.47714285714286,0.8
119_454,0.85,0.61,0.77,0.5728571428571401,0.93333333333333
119_454,0.66,0.3,0.39,0.39285714285714,1.0
119_454,0.35,0.72,0.8,0.49857142857143,0.8
119_454,0.32,0.73,0.86,0.52428571428571,1.0
119_454,0.7,0.89,0.88,0.57714285714286,0.73333333333333
119_454,0.47,0.35,0.34,0.41,0.8
119_454,0.63,0.39,0.72,0.50285714285714,0.8
119_454,0.56,0.38,0.88,0.49428571428571005,1.0
119_454,0.62,0.74,0.87,0.50857142857143,1.0
119_454,0.61,0.64,0.69,0.48285714285714,0.73333333333333
119_454,0.86,0.8,0.86,0.6942857142857101,1.0
119_454,0.33,0.79,0.44,0.5700000000000001,0.8
119_454,0.64,0.41,0.87,0.52,1.0
119_454,0.37,0.55,0.69,0.46285714285713997,0.73333333333333
119_454,0.87,0.82,0.78,0.6014285714285701,1.0
119_454,0.77,0.77,0.54,0.53714285714286,0.73333333333333
119_454,0.33,0.72,0.6,0.44428571428571006,1.0
119_454,0.82,0.32,0.83,0.48142857142857,0.73333333333333
119_454,0.78,0.51,0.85,0.48142857142857,0.93333333333333
119_454,0.45,0.68,0.76,0.49142857142857005,1.0
119_454,0.3,0.38,0.46,0.42714285714286,0.93333333333333
119_454,0.52,0.38,0.83,0.47142857142857003,0.86666666666667
119_454,0.85,0.68,0.83,0.50142857142857,0.86666666666667
119_454,0.74,0.77,0.42,0.5557142857142899,1.0
119_454,0.52,0.47,0.52,0.52285714285714,0.73333333333333
119_454,0.52,0.68,0.53,0.5928571428571401,1.0
119_454,0.62,0.86,0.34,0.54142857142857,0.8
119_454,0.75,0.56,0.79,0.49857142857143,0.73333333333333
119_454,0.7,0.73,0.85,0.54428571428571,1.0
119_454,0.69,0.81,0.86,0.6000000000000001,1.0
119_454,0.49,0.84,0.81,0.57714285714286,1.0
119_454,0.89,0.85,0.77,0.58,0.93333333333333
119_454,0.53,0.37,0.81,0.49714285714286,1.0
119_454,0.5,0.89,0.84,0.49857142857143,0.86666666666667
119_454,0.49,0.7,0.31,0.47428571428571004,0.86666666666667
119_454,0.48,0.32,0.31,0.38,1.0
119_454,0.46,0.5,0.79,0.51714285714286,0.73333333333333
119_454,0.51,0.37,0.65,0.39,0.8
119_454,0.43,0.37,0.38,0.34714285714286003,0.73333333333333
119_454,0.83,0.58,0.82,0.5871428571428601,0.73333333333333
119_454,0.37,0.67,0.86,0.46428571428570997,0.93333333333333
119_454,0.32,0.8,0.76,0.56428571428571,1.0
119_454,0.84,0.46,0.38,0.5,0.86666666666667
119_454,0.39,0.3,0.41,0.4,1.0
119_454,0.46,0.56,0.78,0.53857142857143,0.8
119_454,0.63,0.72,0.51,0.51571428571429,1.0
119_454,0.43,0.51,0.54,0.45999999999999996,0.86666666666667
119_454,0.61,0.32,0.84,0.49285714285714005,0.73333333333333
119_454,0.33,0.72,0.82,0.55428571428571,1.0
119_454,0.86,0.34,0.63,0.45142857142857,0.8
119_454,0.38,0.36,0.49,0.39285714285714,0.93333333333333
119_454,0.55,0.5,0.42,0.45,1.0
119_454,0.64,0.51,0.85,0.5900000000000001,0.8
119_454,0.82,0.31,0.35,0.46428571428570997,1.0
119_454,0.64,0.48,0.76,0.55428571428571,0.8
119_454,0.54,0.32,0.85,0.5857142857142901,1.0
119_454,0.48,0.35,0.32,0.47285714285714003,1.0
119_454,0.73,0.88,0.89,0.66571428571429,0.8
119_454,0.69,0.78,0.78,0.52,1.0
119_454,0.31,0.36,0.34,0.43285714285714,1.0
119_454,0.72,0.71,0.4,0.48428571428571,1.0
119_454,0.71,0.52,0.82,0.52714285714286,0.8
119_454,0.72,0.47,0.45,0.48285714285714,1.0
119_454,0.41,0.62,0.79,0.49857142857143,1.0
119_454,0.33,0.89,0.5,0.40714285714285997,0.93333333333333
119_454,0.32,0.56,0.55,0.52142857142857,0.86666666666667
119_454,0.49,0.83,0.5,0.5585714285714299,0.8
119_454,0.67,0.87,0.3,0.45428571428571,0.93333333333333
119_454,0.34,0.59,0.78,0.43714285714286005,1.0
119_454,0.37,0.77,0.45,0.38857142857143,0.73333333333333
119_454,0.74,0.57,0.73,0.46571428571429,1.0
119_454,0.73,0.47,0.38,0.52142857142857,0.93333333333333
119_454,0.84,0.71,0.37,0.56142857142857,0.73333333333333
119_454,0.55,0.48,0.54,0.4,0.86666666666667
119_454,0.7,0.55,0.56,0.46571428571429,1.0
119_454,0.67,0.39,0.47,0.46285714285713997,0.8
119_454,0.74,0.42,0.46,0.47428571428571004,1.0
119_454,0.63,0.63,0.75,0.53,0.8
119_454,0.43,0.51,0.68,0.55,0.93333333333333
119_454,0.58,0.44,0.69,0.49285714285714005,1.0
119_454,0.89,0.6,0.5,0.54285714285714,1.0
119_454,0.42,0.34,0.72,0.54857142857143,0.86666666666667
119_454,0.86,0.57,0.35,0.51285714285714,1.0
119_454,0.48,0.53,0.31,0.41857142857143004,0.93333333333333
119_454,0.46,0.52,0.73,0.5585714285714299,1.0
119_454,0.82,0.77,0.34,0.5728571428571401,1.0
119_454,0.52,0.7,0.84,0.52857142857143,0.86666666666667
119_454,0.85,0.66,0.71,0.5742857142857101,1.0
119_454,0.72,0.87,0.58,0.59714285714286,0.86666666666667
119_454,0.41,0.8,0.77,0.50857142857143,0.73333333333333
119_454,0.49,0.74,0.44,0.54285714285714,0.73333333333333
119_454,0.7,0.73,0.47,0.45999999999999996,1.0
119_454,0.84,0.39,0.57,0.47571428571429,0.73333333333333
119_454,0.41,0.53,0.3,0.41571428571429003,1.0
119_454,0.54,0.3,0.38,0.43571428571429005,0.73333333333333
119_454,0.65,0.48,0.88,0.53285714285714,1.0
119_454,0.89,0.84,0.84,0.66,1.0
119_454,0.36,0.88,0.72,0.48142857142857,1.0
119_454,0.71,0.41,0.5,0.45,0.8
119_454,0.48,0.86,0.8,0.56285714285714,0.73333333333333
119_454,0.36,0.53,0.49,0.48714285714286004,1.0
119_454,0.38,0.38,0.85,0.48428571428571,0.86666666666667
119_454,0.33,0.58,0.34,0.44428571428571006,1.0
119_454,0.89,0.81,0.62,0.61142857142857,1.0
119_454,0.87,0.43,0.42,0.53285714285714,0.8
119_454,0.7,0.48,0.67,0.5871428571428601,0.86666666666667
119_454,0.73,0.38,0.46,0.54857142857143,0.93333333333333
119_454,0.32,0.77,0.44,0.45999999999999996,1.0
119_454,0.51,0.45,0.87,0.56285714285714,0.73333333333333
119_454,0.35,0.76,0.87,0.55,0.86666666666667
119_454,0.71,0.84,0.8,0.6428571428571401,1.0
119_454,0.5,0.48,0.45,0.51428571428571,1.0
119_454,0.65,0.42,0.52,0.58142857142857,1.0
119_454,0.75,0.56,0.45,0.48571428571429004,0.93333333333333
119_454,0.88,0.46,0.88,0.49000000000000005,1.0
119_454,0.72,0.53,0.44,0.48,0.86666666666667
119_454,0.55,0.76,0.51,0.52,0.8
119_454,0.75,0.86,0.3,0.55142857142857,1.0
119_454,0.53,0.79,0.76,0.5885714285714301,0.86666666666667
119_454,0.57,0.53,0.71,0.49285714285714005,1.0
119_454,0.38,0.32,0.69,0.40142857142857,0.93333333333333
119_454,0.89,0.64,0.82,0.6185714285714301,1.0
119_454,0.66,0.31,0.34,0.48,0.86666666666667
119_454,0.8,0.35,0.83,0.52285714285714,1.0
119_454,0.34,0.39,0.36,0.50571428571429,0.93333333333333
119_454,0.46,0.57,0.48,0.43,1.0
119_454,0.3,0.57,0.85,0.54285714285714,0.86666666666667
119_454,0.71,0.55,0.75,0.54714285714286,1.0
119_454,0.4,0.77,0.81,0.53,1.0
119_454,0.5,0.53,0.36,0.51142857142857,0.73333333333333
119_454,0.77,0.51,0.53,0.51571428571429,1.0
119_454,0.78,0.48,0.65,0.59571428571429,0.73333333333333
119_454,0.66,0.86,0.72,0.58285714285714,0.73333333333333
119_454,0.89,0.5,0.55,0.54,1.0
119_454,0.35,0.75,0.62,0.46571428571429,0.93333333333333
119_454,0.73,0.72,0.31,0.50857142857143,1.0
119_454,0.38,0.3,0.31,0.41285714285714,0.93333333333333
119_454,0.65,0.36,0.73,0.53285714285714,0.73333333333333
119_454,0.59,0.47,0.53,0.43285714285714,0.73333333333333
119_454,0.32,0.46,0.3,0.45999999999999996,0.93333333333333
119_454,0.63,0.5,0.86,0.60714285714286,1.0
119_454,0.82,0.56,0.7,0.53142857142857,1.0
119_454,0.69,0.32,0.86,0.51714285714286,1.0
119_454,0.71,0.4,0.48,0.49428571428571005,1.0
119_454,0.57,0.48,0.51,0.42142857142857004,1.0
119_454,0.43,0.33,0.31,0.40428571428571003,1.0
119_454,0.79,0.84,0.74,0.55428571428571,0.73333333333333
119_454,0.37,0.66,0.52,0.46571428571429,0.73333333333333
119_454,0.87,0.79,0.4,0.52571428571429,0.93333333333333
119_454,0.3,0.42,0.31,0.37857142857143,1.0
119_454,0.51,0.78,0.89,0.54571428571429,0.73333333333333
119_454,0.62,0.62,0.4,0.54142857142857,0.73333333333333
119_454,0.59,0.42,0.44,0.49428571428571005,0.8
119_454,0.45,0.52,0.84,0.53571428571429,1.0
119_454,0.82,0.35,0.37,0.5557142857142899,0.8
119_454,0.39,0.39,0.47,0.43142857142857,1.0
119_454,0.83,0.82,0.75,0.5571428571428599,0.73333333333333
119_454,0.72,0.41,0.83,0.53714285714286,0.73333333333333
119_454,0.79,0.46,0.63,0.54,0.93333333333333
119_454,0.3,0.52,0.57,0.48571428571429004,0.73333333333333
119_454,0.46,0.57,0.54,0.52,1.0
119_454,0.41,0.64,0.78,0.42142857142857004,0.73333333333333
119_454,0.89,0.85,0.59,0.6200000000000001,0.86666666666667
119_454,0.56,0.78,0.62,0.5885714285714301,1.0
119_454,0.4,0.48,0.87,0.5900000000000001,0.73333333333333
119_454,0.33,0.43,0.67,0.45857142857142996,0.93333333333333
119_454,0.3,0.69,0.31,0.45428571428571,0.93333333333333
119_454,0.77,0.52,0.86,0.51714285714286,0.93333333333333
119_454,0.58,0.76,0.6,0.46857142857143,0.73333333333333
119_454,0.84,0.39,0.85,0.54857142857143,1.0
119_454,0.49,0.64,0.49,0.41857142857143004,0.8
119_454,0.32,0.87,0.39,0.48571428571429004,0.93333333333333
119_454,0.37,0.87,0.6,0.54857142857143,0.86666666666667
119_454,0.61,0.81,0.88,0.5857142857142901,0.86666666666667
119_454,0.85,0.57,0.57,0.49428571428571005,1.0
119_454,0.72,0.63,0.85,0.61,1.0
119_454,0.69,0.47,0.88,0.51857142857143,0.73333333333333
119_454,0.84,0.87,0.45,0.58285714285714,0.86666666666667
119_454,0.58,0.7,0.58,0.5900000000000001,1.0
119_454,0.65,0.88,0.32,0.5700000000000001,0.8
119_454,0.51,0.69,0.85,0.5714285714285701,0.86666666666667
119_454,0.4,0.31,0.75,0.44285714285714006,0.73333333333333
119_454,0.7,0.87,0.4,0.5700000000000001,1.0
119_454,0.69,0.77,0.41,0.48142857142857,1.0
119_454,0.56,0.41,0.57,0.5857142857142901,0.86666666666667
119_454,0.71,0.67,0.7,0.49285714285714005,0.86666666666667
119_454,0.35,0.69,0.79,0.52285714285714,1.0
119_454,0.34,0.6,0.76,0.56142857142857,0.73333333333333
119_454,0.59,0.45,0.54,0.44285714285714006,1.0
119_454,0.68,0.77,0.32,0.57714285714286,1.0
119_454,0.41,0.66,0.43,0.42714285714286,1.0
119_454,0.69,0.69,0.66,0.50571428571429,0.8
119_454,0.89,0.48,0.83,0.5914285714285701,0.8
119_454,0.84,0.55,0.62,0.60571428571429,1.0
119_454,0.68,0.86,0.42,0.44000000000000006,0.73333333333333
119_454,0.43,0.57,0.35,0.47285714285714003,0.8
119_454,0.81,0.67,0.47,0.51571428571429,1.0
119_454,0.88,0.53,0.46,0.57857142857143,1.0
119_454,0.71,0.55,0.44,0.54428571428571,1.0
119_454,0.5,0.75,0.37,0.45142857142857,0.8
119_454,0.45,0.66,0.37,0.50142857142857,1.0
119_454,0.59,0.83,0.89,0.59857142857143,0.73333333333333
119_454,0.53,0.55,0.41,0.39857142857143,0.93333333333333
119_454,0.36,0.5,0.79,0.46857142857143,1.0
119_454,0.49,0.83,0.72,0.54571428571429,0.86666666666667
119_454,0.44,0.6,0.82,0.54571428571429,1.0
119_454,0.57,0.59,0.77,0.50285714285714,1.0
119_454,0.81,0.82,0.38,0.60571428571429,1.0
119_454,0.73,0.39,0.43,0.46857142857143,1.0
119_454,0.44,0.31,0.66,0.48428571428571,0.8
119_454,0.63,0.76,0.52,0.54857142857143,1.0
119_454,0.81,0.74,0.3,0.48571428571429004,0.73333333333333
119_454,0.81,0.57,0.48,0.56571428571429,0.86666666666667
119_454,0.65,0.65,0.62,0.53,1.0
119_454,0.42,0.63,0.78,0.5671428571428601,0.73333333333333
119_454,0.75,0.4,0.46,0.44714285714286,0.8
119_454,0.82,0.88,0.54,0.6428571428571401,1.0
119_454,0.32,0.37,0.78,0.43571428571429005,1.0
119_454,0.31,0.74,0.69,0.53857142857143,0.8
119_454,0.82,0.83,0.38,0.5728571428571401,0.93333333333333
119_454,0.37,0.51,0.84,0.6028571428571401,0.73333333333333
119_454,0.85,0.64,0.31,0.42714285714286,1.0
119_454,0.64,0.55,0.7,0.45285714285714,0.93333333333333
119_454,0.32,0.31,0.33,0.31714285714286006,0.73333333333333
119_454,0.63,0.47,0.66,0.5,0.73333333333333
119_454,0.65,0.52,0.37,0.44428571428571006,1.0
119_454,0.89,0.31,0.61,0.48571428571429004,0.93333333333333
119_454,0.38,0.78,0.33,0.49428571428571005,1.0
119_454,0.83,0.32,0.83,0.47571428571429,0.73333333333333
119_454,0.78,0.58,0.57,0.51428571428571,1.0
119_454,0.77,0.83,0.51,0.5571428571428599,0.93333333333333
119_454,0.48,0.89,0.55,0.6000000000000001,0.8
119_454,0.57,0.63,0.46,0.40714285714285997,0.93333333333333
119_454,0.6,0.67,0.61,0.5599999999999999,1.0
119_454,0.55,0.7,0.56,0.48,0.86666666666667
119_454,0.59,0.69,0.72,0.46571428571429,1.0
119_454,0.67,0.84,0.37,0.47857142857143,0.8
119_454,0.79,0.72,0.79,0.6000000000000001,1.0
119_454,0.69,0.72,0.36,0.49000000000000005,0.86666666666667
119_454,0.59,0.58,0.58,0.51428571428571,1.0
119_454,0.78,0.7,0.36,0.5685714285714301,1.0
119_454,0.65,0.68,0.36,0.44142857142857006,1.0
119_454,0.57,0.5,0.75,0.48714285714286004,0.86666666666667
119_454,0.74,0.74,0.73,0.61,1.0
119_454,0.48,0.59,0.81,0.41571428571429003,1.0
119_454,0.55,0.49,0.8,0.55142857142857,1.0
119_454,0.51,0.44,0.7,0.44000000000000006,0.73333333333333
119_454,0.89,0.67,0.75,0.61,1.0
119_454,0.87,0.87,0.82,0.6185714285714301,0.73333333333333
119_454,0.68,0.49,0.72,0.49142857142857005,1.0
119_454,0.55,0.43,0.47,0.46428571428570997,0.93333333333333
119_454,0.67,0.3,0.66,0.54285714285714,0.8
119_454,0.68,0.56,0.32,0.49714285714286,1.0
119_454,0.5,0.52,0.85,0.48142857142857,0.86666666666667
119_454,0.84,0.54,0.88,0.54714285714286,1.0
119_454,0.3,0.67,0.36,0.47571428571429,0.93333333333333
119_454,0.36,0.63,0.74,0.41,0.93333333333333
119_454,0.7,0.8,0.6,0.53285714285714,0.86666666666667
119_454,0.79,0.85,0.42,0.5885714285714301,0.93333333333333
119_454,0.39,0.76,0.72,0.54285714285714,1.0
119_454,0.41,0.44,0.72,0.49428571428571005,0.8
119_454,0.3,0.48,0.78,0.47142857142857003,0.86666666666667
119_454,0.83,0.35,0.39,0.45999999999999996,0.86666666666667
119_454,0.4,0.79,0.44,0.46571428571429,1.0
119_454,0.58,0.69,0.37,0.51,0.93333333333333
119_454,0.66,0.83,0.5,0.46142857142856997,1.0
119_454,0.8,0.71,0.6,0.52428571428571,0.73333333333333
119_454,0.64,0.88,0.3,0.49857142857143,1.0
119_454,0.72,0.67,0.68,0.53,1.0
