geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
100_446,0.86,0.45,0.82,0.55142857142857,0.86666666666667
100_446,0.32,0.4,0.74,0.40571428571428997,1.0
100_446,0.8,0.32,0.69,0.40714285714285997,0.73333333333333
100_446,0.72,0.69,0.77,0.56571428571429,1.0
100_446,0.87,0.78,0.7,0.55,0.86666666666667
100_446,0.61,0.8,0.42,0.53714285714286,1.0
100_446,0.77,0.83,0.6,0.6028571428571401,0.93333333333333
100_446,0.48,0.88,0.32,0.47714285714286,0.73333333333333
100_446,0.42,0.79,0.41,0.53857142857143,1.0
100_446,0.67,0.66,0.63,0.52285714285714,1.0
100_446,0.89,0.81,0.47,0.51285714285714,0.93333333333333
100_446,0.6,0.44,0.6,0.48714285714286004,1.0
100_446,0.89,0.49,0.35,0.51142857142857,1.0
100_446,0.65,0.73,0.41,0.41428571428571,0.73333333333333
100_446,0.44,0.84,0.71,0.54857142857143,0.73333333333333
100_446,0.31,0.65,0.36,0.45714285714285996,0.73333333333333
100_446,0.5,0.5,0.32,0.44714285714286,0.8
100_446,0.4,0.42,0.85,0.45,1.0
100_446,0.51,0.71,0.83,0.5585714285714299,0.73333333333333
100_446,0.34,0.77,0.8,0.51857142857143,1.0
100_446,0.64,0.47,0.78,0.51428571428571,1.0
100_446,0.71,0.71,0.59,0.5557142857142899,1.0
100_446,0.54,0.32,0.82,0.47142857142857003,0.86666666666667
100_446,0.45,0.55,0.84,0.54142857142857,1.0
100_446,0.31,0.81,0.55,0.50857142857143,0.86666666666667
100_446,0.77,0.73,0.34,0.49857142857143,1.0
100_446,0.3,0.5,0.63,0.49428571428571005,0.8
100_446,0.5,0.73,0.58,0.47142857142857003,0.73333333333333
100_446,0.36,0.63,0.57,0.43285714285714,0.86666666666667
100_446,0.72,0.8,0.89,0.6171428571428601,0.73333333333333
100_446,0.75,0.48,0.75,0.54714285714286,0.86666666666667
100_446,0.87,0.42,0.87,0.5914285714285701,0.86666666666667
100_446,0.78,0.66,0.51,0.45285714285714,0.93333333333333
100_446,0.73,0.6,0.59,0.48571428571429004,0.8
100_446,0.73,0.46,0.63,0.51714285714286,1.0
100_446,0.48,0.32,0.59,0.41,0.8
100_446,0.52,0.63,0.42,0.49000000000000005,1.0
100_446,0.71,0.48,0.88,0.52428571428571,0.93333333333333
100_446,0.45,0.32,0.54,0.45571428571428996,1.0
100_446,0.74,0.58,0.51,0.45714285714285996,0.8
100_446,0.87,0.5,0.41,0.48142857142857,0.73333333333333
100_446,0.51,0.41,0.47,0.43,0.93333333333333
100_446,0.8,0.74,0.48,0.48571428571429004,1.0
100_446,0.55,0.86,0.8,0.6000000000000001,1.0
100_446,0.44,0.61,0.65,0.48714285714286004,0.86666666666667
100_446,0.57,0.4,0.37,0.44428571428571006,0.8
100_446,0.53,0.37,0.43,0.43857142857143006,0.93333333333333
100_446,0.52,0.68,0.56,0.58285714285714,0.86666666666667
100_446,0.61,0.54,0.61,0.50428571428571,1.0
100_446,0.81,0.41,0.55,0.5,0.93333333333333
100_446,0.84,0.71,0.56,0.6357142857142901,1.0
100_446,0.48,0.36,0.89,0.5571428571428599,0.86666666666667
100_446,0.44,0.85,0.35,0.50285714285714,1.0
100_446,0.42,0.42,0.89,0.52571428571429,0.73333333333333
100_446,0.51,0.7,0.5,0.53714285714286,1.0
100_446,0.3,0.41,0.86,0.48714285714286004,0.93333333333333
100_446,0.62,0.87,0.47,0.55428571428571,0.8
100_446,0.74,0.77,0.86,0.5599999999999999,0.8
100_446,0.88,0.84,0.51,0.56142857142857,1.0
100_446,0.71,0.53,0.63,0.52571428571429,1.0
100_446,0.5,0.64,0.55,0.42285714285714004,0.8
100_446,0.31,0.72,0.82,0.5885714285714301,0.8
100_446,0.62,0.67,0.65,0.52285714285714,1.0
100_446,0.81,0.31,0.67,0.54285714285714,1.0
100_446,0.59,0.82,0.82,0.5871428571428601,0.86666666666667
100_446,0.88,0.43,0.51,0.52285714285714,0.73333333333333
100_446,0.82,0.51,0.71,0.54,0.73333333333333
100_446,0.86,0.35,0.46,0.53428571428571,1.0
100_446,0.53,0.6,0.81,0.5599999999999999,0.93333333333333
100_446,0.64,0.7,0.74,0.5585714285714299,1.0
100_446,0.82,0.85,0.59,0.5871428571428601,0.73333333333333
100_446,0.35,0.33,0.87,0.50571428571429,1.0
100_446,0.41,0.3,0.88,0.46428571428570997,0.86666666666667
100_446,0.34,0.85,0.5,0.52,1.0
100_446,0.54,0.42,0.63,0.41857142857143004,0.93333333333333
100_446,0.46,0.59,0.69,0.47142857142857003,1.0
100_446,0.66,0.53,0.7,0.42428571428571005,1.0
100_446,0.34,0.5,0.37,0.41857142857143004,1.0
100_446,0.32,0.76,0.83,0.50285714285714,1.0
100_446,0.65,0.45,0.78,0.5671428571428601,0.73333333333333
100_446,0.39,0.86,0.39,0.47142857142857003,1.0
100_446,0.74,0.63,0.67,0.48142857142857,0.73333333333333
100_446,0.38,0.38,0.56,0.43285714285714,1.0
100_446,0.58,0.89,0.31,0.46428571428570997,1.0
100_446,0.31,0.68,0.41,0.39142857142857,1.0
100_446,0.73,0.49,0.34,0.52857142857143,1.0
100_446,0.78,0.56,0.78,0.57714285714286,1.0
100_446,0.53,0.41,0.88,0.48428571428571,1.0
100_446,0.84,0.7,0.39,0.45285714285714,0.8
100_446,0.74,0.86,0.88,0.5900000000000001,1.0
100_446,0.87,0.5,0.67,0.6028571428571401,0.93333333333333
100_446,0.8,0.71,0.77,0.54428571428571,1.0
100_446,0.46,0.51,0.39,0.53857142857143,0.86666666666667
100_446,0.39,0.89,0.72,0.45999999999999996,1.0
100_446,0.69,0.52,0.8,0.61142857142857,1.0
100_446,0.48,0.67,0.43,0.50714285714286,1.0
100_446,0.65,0.79,0.85,0.61,0.8
100_446,0.78,0.37,0.65,0.44285714285714006,1.0
100_446,0.78,0.49,0.45,0.43285714285714,1.0
100_446,0.39,0.47,0.47,0.48285714285714,0.73333333333333
100_446,0.79,0.49,0.7,0.51857142857143,1.0
100_446,0.7,0.52,0.47,0.49714285714286,1.0
100_446,0.38,0.67,0.59,0.45571428571428996,0.86666666666667
100_446,0.87,0.79,0.53,0.58285714285714,1.0
100_446,0.42,0.63,0.36,0.44714285714286,0.93333333333333
100_446,0.87,0.41,0.8,0.49285714285714005,0.93333333333333
100_446,0.86,0.68,0.47,0.5685714285714301,1.0
100_446,0.83,0.54,0.68,0.5857142857142901,1.0
100_446,0.73,0.81,0.36,0.50428571428571,0.8
100_446,0.89,0.72,0.85,0.53285714285714,1.0
100_446,0.37,0.67,0.81,0.47142857142857003,0.73333333333333
100_446,0.88,0.46,0.57,0.53714285714286,0.8
100_446,0.41,0.67,0.47,0.49857142857143,0.93333333333333
100_446,0.88,0.88,0.33,0.6042857142857101,1.0
100_446,0.44,0.38,0.57,0.39428571428571,1.0
100_446,0.84,0.33,0.63,0.51857142857143,0.86666666666667
100_446,0.35,0.72,0.89,0.44000000000000006,1.0
100_446,0.73,0.72,0.6,0.5857142857142901,0.93333333333333
100_446,0.62,0.77,0.84,0.56285714285714,1.0
100_446,0.56,0.88,0.55,0.48142857142857,0.86666666666667
100_446,0.75,0.88,0.57,0.62571428571429,1.0
100_446,0.43,0.83,0.5,0.5,1.0
100_446,0.72,0.76,0.48,0.44857142857143,1.0
100_446,0.89,0.78,0.43,0.56285714285714,0.93333333333333
100_446,0.86,0.78,0.75,0.6157142857142901,1.0
100_446,0.72,0.51,0.79,0.53857142857143,0.86666666666667
100_446,0.61,0.62,0.3,0.47285714285714003,0.86666666666667
100_446,0.83,0.44,0.82,0.53571428571429,0.8
100_446,0.49,0.56,0.66,0.42714285714286,1.0
100_446,0.55,0.48,0.62,0.53285714285714,0.86666666666667
100_446,0.5,0.57,0.5,0.52571428571429,0.8
100_446,0.62,0.38,0.7,0.40142857142857,0.73333333333333
