geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
94_422,0.43,0.75,0.66,0.51,0.8
94_422,0.87,0.81,0.42,0.60571428571429,0.86666666666667
94_422,0.88,0.6,0.86,0.6200000000000001,0.86666666666667
94_422,0.59,0.52,0.71,0.49000000000000005,1.0
94_422,0.46,0.37,0.76,0.43428571428571,0.86666666666667
94_422,0.69,0.77,0.43,0.51857142857143,1.0
94_422,0.8,0.54,0.43,0.53857142857143,0.73333333333333
94_422,0.34,0.53,0.88,0.49285714285714005,1.0
94_422,0.61,0.32,0.51,0.49285714285714005,1.0
94_422,0.4,0.6,0.31,0.52,0.8
94_422,0.45,0.34,0.66,0.45142857142857,1.0
94_422,0.78,0.54,0.42,0.44285714285714006,1.0
94_422,0.7,0.37,0.33,0.44142857142857006,1.0
94_422,0.54,0.53,0.31,0.52,0.86666666666667
94_422,0.53,0.76,0.77,0.5900000000000001,0.93333333333333
94_422,0.41,0.77,0.33,0.44714285714286,1.0
94_422,0.59,0.59,0.78,0.6014285714285701,1.0
94_422,0.51,0.66,0.6,0.55285714285714,0.8
94_422,0.73,0.31,0.67,0.50285714285714,1.0
94_422,0.79,0.63,0.31,0.52142857142857,0.8
94_422,0.88,0.45,0.8,0.60714285714286,1.0
94_422,0.38,0.35,0.72,0.47857142857143,1.0
94_422,0.32,0.73,0.63,0.50571428571429,0.73333333333333
94_422,0.35,0.84,0.85,0.46285714285713997,0.86666666666667
94_422,0.59,0.66,0.73,0.49285714285714005,1.0
94_422,0.38,0.72,0.41,0.49571428571429,1.0
94_422,0.65,0.52,0.56,0.45714285714285996,0.8
94_422,0.41,0.67,0.89,0.63428571428571,0.93333333333333
94_422,0.8,0.38,0.75,0.46571428571429,1.0
94_422,0.68,0.8,0.55,0.56142857142857,0.93333333333333
94_422,0.73,0.71,0.5,0.54142857142857,1.0
94_422,0.4,0.58,0.53,0.5,0.73333333333333
94_422,0.73,0.87,0.36,0.53285714285714,0.73333333333333
94_422,0.53,0.32,0.4,0.37428571428571,0.8
94_422,0.65,0.66,0.31,0.55285714285714,1.0
94_422,0.65,0.54,0.65,0.58428571428571,0.8
94_422,0.47,0.73,0.69,0.58142857142857,1.0
94_422,0.65,0.49,0.64,0.53571428571429,0.8
94_422,0.6,0.79,0.67,0.54571428571429,0.73333333333333
94_422,0.79,0.53,0.67,0.49714285714286,0.73333333333333
94_422,0.8,0.59,0.59,0.5599999999999999,0.8
94_422,0.74,0.41,0.39,0.41857142857143004,1.0
94_422,0.72,0.56,0.89,0.66571428571429,0.86666666666667
94_422,0.81,0.64,0.72,0.56142857142857,1.0
94_422,0.42,0.5,0.43,0.42285714285714004,0.93333333333333
94_422,0.82,0.64,0.56,0.5885714285714301,0.93333333333333
94_422,0.5,0.35,0.87,0.52714285714286,1.0
94_422,0.59,0.44,0.86,0.56285714285714,0.73333333333333
94_422,0.66,0.88,0.51,0.52571428571429,0.8
94_422,0.55,0.3,0.53,0.43,0.86666666666667
94_422,0.69,0.49,0.32,0.47714285714286,1.0
94_422,0.3,0.77,0.47,0.46857142857143,0.93333333333333
94_422,0.47,0.76,0.83,0.56285714285714,1.0
94_422,0.72,0.5,0.64,0.54714285714286,0.93333333333333
94_422,0.37,0.5,0.65,0.48714285714286004,0.86666666666667
94_422,0.52,0.75,0.41,0.45142857142857,0.8
94_422,0.65,0.87,0.53,0.5571428571428599,1.0
94_422,0.46,0.51,0.48,0.55285714285714,0.73333333333333
94_422,0.7,0.39,0.81,0.5599999999999999,1.0
94_422,0.68,0.39,0.34,0.43857142857143006,1.0
94_422,0.62,0.33,0.34,0.51857142857143,1.0
94_422,0.67,0.68,0.43,0.53857142857143,0.86666666666667
94_422,0.31,0.52,0.56,0.40285714285714,1.0
94_422,0.63,0.71,0.43,0.51428571428571,0.86666666666667
94_422,0.56,0.76,0.61,0.50571428571429,0.86666666666667
94_422,0.85,0.74,0.76,0.54428571428571,1.0
94_422,0.38,0.81,0.47,0.44571428571429,0.8
94_422,0.87,0.81,0.59,0.5585714285714299,0.73333333333333
94_422,0.6,0.72,0.33,0.43571428571429005,0.8
94_422,0.66,0.3,0.68,0.52142857142857,1.0
94_422,0.66,0.75,0.68,0.60714285714286,0.73333333333333
94_422,0.81,0.77,0.37,0.51285714285714,1.0
94_422,0.31,0.38,0.38,0.44857142857143,0.73333333333333
94_422,0.62,0.43,0.63,0.52714285714286,0.8
94_422,0.87,0.66,0.63,0.5885714285714301,0.86666666666667
94_422,0.46,0.6,0.57,0.47000000000000003,0.93333333333333
94_422,0.68,0.63,0.31,0.44142857142857006,1.0
94_422,0.42,0.54,0.52,0.50714285714286,0.86666666666667
94_422,0.79,0.72,0.39,0.52285714285714,0.73333333333333
94_422,0.74,0.75,0.55,0.56285714285714,0.8
94_422,0.35,0.64,0.7,0.5871428571428601,0.86666666666667
94_422,0.77,0.89,0.81,0.65285714285714,1.0
94_422,0.77,0.65,0.62,0.52142857142857,0.73333333333333
94_422,0.46,0.76,0.49,0.41857142857143004,1.0
94_422,0.52,0.82,0.66,0.5700000000000001,1.0
94_422,0.8,0.84,0.58,0.52714285714286,0.93333333333333
94_422,0.7,0.7,0.65,0.61285714285714,1.0
94_422,0.67,0.71,0.82,0.52857142857143,0.93333333333333
94_422,0.82,0.46,0.54,0.50714285714286,1.0
94_422,0.37,0.87,0.6,0.50714285714286,0.8
94_422,0.41,0.38,0.81,0.49428571428571005,0.86666666666667
94_422,0.44,0.61,0.62,0.44428571428571006,0.86666666666667
94_422,0.63,0.35,0.48,0.46857142857143,1.0
94_422,0.8,0.42,0.51,0.49714285714286,0.8
94_422,0.39,0.36,0.63,0.47285714285714003,0.73333333333333
94_422,0.41,0.72,0.74,0.55285714285714,1.0
94_422,0.88,0.78,0.67,0.67428571428571,0.86666666666667
94_422,0.74,0.87,0.44,0.65,0.73333333333333
94_422,0.61,0.69,0.65,0.52571428571429,1.0
94_422,0.35,0.33,0.47,0.46571428571429,1.0
94_422,0.37,0.35,0.51,0.46714285714286,0.86666666666667
94_422,0.38,0.69,0.89,0.56428571428571,0.73333333333333
94_422,0.47,0.77,0.43,0.45999999999999996,1.0
94_422,0.8,0.86,0.41,0.47714285714286,0.8
94_422,0.44,0.3,0.49,0.40142857142857,1.0
94_422,0.61,0.89,0.87,0.5571428571428599,1.0
94_422,0.7,0.74,0.63,0.55428571428571,1.0
94_422,0.83,0.68,0.32,0.53428571428571,0.86666666666667
94_422,0.3,0.4,0.36,0.43714285714286005,1.0
94_422,0.4,0.59,0.3,0.40285714285714,0.93333333333333
94_422,0.79,0.69,0.76,0.55142857142857,1.0
94_422,0.88,0.68,0.31,0.52285714285714,0.8
94_422,0.42,0.45,0.3,0.46714285714286,0.73333333333333
94_422,0.86,0.42,0.41,0.47714285714286,1.0
94_422,0.86,0.51,0.31,0.52428571428571,1.0
94_422,0.84,0.42,0.45,0.37857142857143,1.0
94_422,0.45,0.75,0.5,0.49857142857143,1.0
94_422,0.54,0.43,0.48,0.48142857142857,1.0
94_422,0.87,0.86,0.58,0.54285714285714,1.0
94_422,0.78,0.47,0.45,0.41857142857143004,1.0
94_422,0.57,0.63,0.83,0.44857142857143,1.0
94_422,0.36,0.73,0.7,0.49000000000000005,0.73333333333333
94_422,0.52,0.63,0.55,0.48714285714286004,1.0
94_422,0.32,0.78,0.86,0.5585714285714299,0.86666666666667
94_422,0.61,0.84,0.86,0.59571428571429,0.8
94_422,0.46,0.7,0.44,0.44428571428571006,0.8
94_422,0.77,0.74,0.88,0.54,0.93333333333333
94_422,0.74,0.76,0.84,0.53285714285714,1.0
94_422,0.32,0.55,0.58,0.48,1.0
94_422,0.31,0.5,0.62,0.43428571428571,0.93333333333333
94_422,0.81,0.57,0.59,0.47571428571429,1.0
94_422,0.65,0.79,0.89,0.53857142857143,0.8
94_422,0.35,0.76,0.63,0.5585714285714299,1.0
94_422,0.46,0.76,0.53,0.50285714285714,0.93333333333333
94_422,0.89,0.59,0.44,0.50857142857143,0.93333333333333
94_422,0.54,0.44,0.84,0.53714285714286,1.0
94_422,0.55,0.54,0.85,0.50285714285714,0.73333333333333
94_422,0.59,0.42,0.75,0.47142857142857003,1.0
94_422,0.6,0.72,0.81,0.48285714285714,0.8
94_422,0.74,0.52,0.62,0.54857142857143,0.86666666666667
94_422,0.82,0.37,0.59,0.42142857142857004,1.0
94_422,0.82,0.42,0.48,0.49714285714286,0.73333333333333
94_422,0.77,0.73,0.34,0.5700000000000001,1.0
94_422,0.32,0.46,0.5,0.36714285714286005,0.93333333333333
94_422,0.43,0.36,0.45,0.39571428571429,0.8
94_422,0.78,0.58,0.86,0.47142857142857003,1.0
94_422,0.7,0.8,0.57,0.54714285714286,0.93333333333333
94_422,0.42,0.76,0.33,0.51285714285714,0.8
94_422,0.86,0.84,0.32,0.51285714285714,0.73333333333333
94_422,0.62,0.41,0.79,0.53285714285714,0.73333333333333
94_422,0.85,0.69,0.49,0.52285714285714,1.0
94_422,0.4,0.36,0.51,0.45999999999999996,0.8
94_422,0.42,0.39,0.85,0.54,0.73333333333333
94_422,0.57,0.75,0.57,0.5871428571428601,1.0
94_422,0.74,0.87,0.6,0.58285714285714,0.73333333333333
94_422,0.45,0.82,0.73,0.55142857142857,0.93333333333333
94_422,0.85,0.33,0.31,0.45142857142857,1.0
94_422,0.4,0.48,0.37,0.40571428571428997,0.93333333333333
94_422,0.76,0.7,0.54,0.55,1.0
94_422,0.41,0.31,0.42,0.41714285714286004,0.8
94_422,0.87,0.73,0.66,0.60857142857143,0.73333333333333
94_422,0.42,0.64,0.78,0.5857142857142901,1.0
94_422,0.78,0.84,0.84,0.6357142857142901,0.86666666666667
94_422,0.73,0.81,0.6,0.55,0.86666666666667
94_422,0.76,0.64,0.63,0.58,0.73333333333333
94_422,0.33,0.4,0.82,0.49000000000000005,1.0
94_422,0.89,0.73,0.72,0.63428571428571,0.86666666666667
94_422,0.35,0.48,0.72,0.45999999999999996,1.0
94_422,0.46,0.81,0.43,0.47714285714286,1.0
94_422,0.6,0.4,0.82,0.5599999999999999,0.86666666666667
94_422,0.3,0.84,0.52,0.5571428571428599,1.0
94_422,0.64,0.65,0.82,0.50571428571429,0.86666666666667
94_422,0.41,0.68,0.43,0.44142857142857006,1.0
94_422,0.33,0.45,0.52,0.40571428571428997,0.86666666666667
94_422,0.49,0.86,0.65,0.60571428571429,0.93333333333333
94_422,0.57,0.71,0.62,0.56142857142857,1.0
94_422,0.39,0.37,0.83,0.47285714285714003,0.86666666666667
94_422,0.63,0.34,0.45,0.37714285714286006,1.0
94_422,0.58,0.62,0.57,0.50571428571429,0.86666666666667
94_422,0.7,0.67,0.52,0.6185714285714301,0.8
94_422,0.36,0.62,0.45,0.5,1.0
94_422,0.59,0.54,0.32,0.42571428571429,0.86666666666667
94_422,0.54,0.33,0.79,0.52571428571429,1.0
94_422,0.51,0.67,0.37,0.49285714285714005,1.0
94_422,0.62,0.75,0.63,0.46285714285713997,0.8
94_422,0.74,0.38,0.77,0.48,0.93333333333333
94_422,0.51,0.88,0.71,0.52285714285714,0.8
94_422,0.81,0.74,0.35,0.56285714285714,0.86666666666667
94_422,0.69,0.73,0.56,0.53,1.0
