geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
80_436,0.36,0.77,0.64,0.52857142857143,0.8
80_436,0.41,0.77,0.36,0.47714285714286,1.0
80_436,0.53,0.58,0.59,0.51,0.73333333333333
80_436,0.47,0.67,0.55,0.50142857142857,0.93333333333333
80_436,0.44,0.38,0.86,0.50142857142857,0.73333333333333
80_436,0.34,0.82,0.36,0.50714285714286,1.0
80_436,0.6,0.83,0.73,0.53571428571429,0.8
80_436,0.51,0.81,0.58,0.48714285714286004,1.0
80_436,0.71,0.53,0.33,0.53285714285714,0.73333333333333
80_436,0.45,0.35,0.83,0.47857142857143,0.8
80_436,0.74,0.43,0.69,0.5671428571428601,1.0
80_436,0.76,0.38,0.65,0.51428571428571,0.86666666666667
80_436,0.58,0.83,0.79,0.55428571428571,1.0
80_436,0.57,0.69,0.53,0.45714285714285996,0.86666666666667
80_436,0.76,0.33,0.55,0.48428571428571,1.0
80_436,0.65,0.52,0.44,0.53857142857143,0.93333333333333
80_436,0.82,0.61,0.75,0.61285714285714,1.0
80_436,0.59,0.79,0.43,0.5,0.93333333333333
80_436,0.68,0.45,0.45,0.46285714285713997,1.0
80_436,0.39,0.79,0.67,0.52285714285714,0.8
80_436,0.84,0.75,0.49,0.54714285714286,1.0
80_436,0.5,0.76,0.62,0.53428571428571,0.93333333333333
80_436,0.62,0.87,0.86,0.6357142857142901,0.86666666666667
80_436,0.65,0.41,0.49,0.47571428571429,1.0
80_436,0.4,0.61,0.63,0.47714285714286,1.0
80_436,0.56,0.86,0.36,0.45857142857142996,1.0
80_436,0.86,0.59,0.49,0.5928571428571401,0.8
80_436,0.69,0.5,0.37,0.52285714285714,1.0
80_436,0.69,0.89,0.45,0.48428571428571,0.86666666666667
80_436,0.65,0.47,0.74,0.49857142857143,0.8
80_436,0.73,0.6,0.68,0.6000000000000001,0.8
80_436,0.84,0.48,0.84,0.60714285714286,0.8
80_436,0.48,0.33,0.7,0.42714285714286,0.8
80_436,0.8,0.4,0.31,0.45285714285714,1.0
80_436,0.86,0.7,0.71,0.6171428571428601,0.8
80_436,0.48,0.33,0.66,0.46571428571429,0.93333333333333
80_436,0.38,0.33,0.62,0.48,0.93333333333333
80_436,0.75,0.84,0.37,0.45285714285714,1.0
80_436,0.68,0.71,0.4,0.48857142857143004,1.0
80_436,0.55,0.6,0.85,0.5571428571428599,0.73333333333333
80_436,0.78,0.61,0.55,0.47857142857143,1.0
80_436,0.37,0.43,0.84,0.55142857142857,1.0
80_436,0.82,0.8,0.33,0.53428571428571,0.73333333333333
80_436,0.61,0.54,0.61,0.48857142857143004,0.93333333333333
80_436,0.73,0.79,0.35,0.56285714285714,1.0
80_436,0.49,0.62,0.87,0.5914285714285701,1.0
80_436,0.63,0.61,0.45,0.44428571428571006,0.93333333333333
80_436,0.79,0.89,0.73,0.51571428571429,0.93333333333333
80_436,0.84,0.32,0.57,0.44142857142857006,0.93333333333333
80_436,0.72,0.51,0.33,0.41428571428571,0.73333333333333
80_436,0.67,0.52,0.77,0.53428571428571,0.86666666666667
80_436,0.89,0.45,0.34,0.42428571428571005,0.93333333333333
80_436,0.54,0.77,0.72,0.50714285714286,1.0
80_436,0.64,0.89,0.82,0.61285714285714,1.0
80_436,0.47,0.7,0.52,0.53285714285714,1.0
80_436,0.68,0.67,0.41,0.57714285714286,1.0
80_436,0.78,0.68,0.49,0.52285714285714,0.73333333333333
80_436,0.56,0.84,0.54,0.64857142857143,0.73333333333333
80_436,0.76,0.56,0.85,0.5914285714285701,0.73333333333333
80_436,0.71,0.46,0.84,0.50142857142857,0.73333333333333
80_436,0.35,0.7,0.38,0.46285714285713997,0.86666666666667
80_436,0.84,0.73,0.67,0.54285714285714,1.0
80_436,0.54,0.3,0.82,0.48714285714286004,1.0
80_436,0.63,0.3,0.66,0.49857142857143,0.73333333333333
80_436,0.3,0.63,0.31,0.43714285714286005,0.86666666666667
80_436,0.46,0.39,0.88,0.54857142857143,0.73333333333333
80_436,0.82,0.35,0.31,0.50428571428571,0.86666666666667
80_436,0.71,0.4,0.53,0.43571428571429005,0.73333333333333
80_436,0.5,0.59,0.38,0.47571428571429,0.73333333333333
80_436,0.39,0.84,0.77,0.54428571428571,1.0
80_436,0.76,0.51,0.78,0.6214285714285701,0.73333333333333
80_436,0.68,0.46,0.35,0.48714285714286004,1.0
80_436,0.38,0.64,0.68,0.47857142857143,0.93333333333333
80_436,0.36,0.42,0.81,0.51857142857143,0.93333333333333
80_436,0.81,0.85,0.37,0.51714285714286,1.0
80_436,0.78,0.38,0.82,0.49428571428571005,0.93333333333333
80_436,0.45,0.84,0.7,0.6185714285714301,0.86666666666667
80_436,0.62,0.39,0.47,0.53,0.86666666666667
