geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
76_415,0.74,0.86,0.79,0.6371428571428601,1.0
76_415,0.84,0.57,0.88,0.5928571428571401,0.93333333333333
76_415,0.56,0.31,0.41,0.35285714285714004,1.0
76_415,0.41,0.38,0.75,0.43,0.73333333333333
76_415,0.57,0.77,0.64,0.6042857142857101,1.0
76_415,0.7,0.57,0.46,0.45428571428571,0.8
76_415,0.32,0.33,0.68,0.43571428571429005,0.86666666666667
76_415,0.34,0.67,0.57,0.5571428571428599,1.0
76_415,0.37,0.38,0.7,0.5,0.86666666666667
76_415,0.4,0.52,0.69,0.50142857142857,1.0
76_415,0.36,0.3,0.51,0.41285714285714,0.73333333333333
76_415,0.72,0.56,0.36,0.48285714285714,1.0
76_415,0.72,0.32,0.84,0.55285714285714,0.93333333333333
76_415,0.69,0.52,0.59,0.45714285714285996,1.0
76_415,0.5,0.58,0.69,0.58428571428571,0.93333333333333
76_415,0.81,0.54,0.72,0.58,0.86666666666667
76_415,0.52,0.51,0.59,0.47714285714286,0.86666666666667
76_415,0.87,0.68,0.5,0.5714285714285701,1.0
76_415,0.51,0.85,0.85,0.6014285714285701,1.0
76_415,0.89,0.36,0.88,0.5714285714285701,0.86666666666667
76_415,0.83,0.67,0.71,0.5557142857142899,0.93333333333333
76_415,0.37,0.64,0.84,0.54,1.0
76_415,0.61,0.86,0.86,0.54571428571429,1.0
76_415,0.59,0.64,0.71,0.47000000000000003,0.8
76_415,0.47,0.36,0.43,0.47142857142857003,1.0
76_415,0.79,0.54,0.54,0.52142857142857,1.0
76_415,0.57,0.45,0.66,0.52857142857143,0.86666666666667
76_415,0.54,0.77,0.5,0.5,0.93333333333333
76_415,0.67,0.53,0.81,0.55285714285714,0.73333333333333
76_415,0.71,0.86,0.78,0.65,1.0
76_415,0.84,0.66,0.6,0.50285714285714,0.73333333333333
76_415,0.88,0.58,0.31,0.53857142857143,0.73333333333333
76_415,0.75,0.83,0.72,0.56285714285714,1.0
76_415,0.47,0.52,0.63,0.51,0.86666666666667
76_415,0.66,0.69,0.59,0.5671428571428601,0.93333333333333
76_415,0.78,0.69,0.31,0.50571428571429,0.93333333333333
76_415,0.52,0.74,0.69,0.53571428571429,0.8
76_415,0.83,0.35,0.34,0.50428571428571,0.73333333333333
76_415,0.71,0.81,0.31,0.49714285714286,0.8
76_415,0.51,0.45,0.49,0.40142857142857,0.8
76_415,0.77,0.64,0.66,0.46142857142856997,1.0
76_415,0.48,0.57,0.62,0.52285714285714,0.8
76_415,0.45,0.58,0.79,0.48428571428571,1.0
76_415,0.46,0.44,0.57,0.44428571428571006,0.86666666666667
76_415,0.57,0.63,0.88,0.5671428571428601,0.8
76_415,0.85,0.31,0.52,0.54285714285714,1.0
76_415,0.55,0.67,0.3,0.54571428571429,0.8
76_415,0.53,0.76,0.82,0.59857142857143,0.8
76_415,0.32,0.64,0.67,0.52142857142857,0.93333333333333
76_415,0.61,0.61,0.56,0.5671428571428601,0.73333333333333
76_415,0.78,0.65,0.39,0.46428571428570997,0.86666666666667
76_415,0.4,0.73,0.75,0.48714285714286004,0.8
76_415,0.4,0.7,0.44,0.43857142857143006,0.8
76_415,0.3,0.54,0.59,0.42571428571429,1.0
76_415,0.73,0.33,0.71,0.5685714285714301,0.8
76_415,0.31,0.72,0.47,0.41285714285714,1.0
76_415,0.74,0.37,0.8,0.57571428571429,0.73333333333333
76_415,0.31,0.8,0.73,0.49142857142857005,1.0
76_415,0.3,0.81,0.61,0.52142857142857,0.73333333333333
76_415,0.77,0.61,0.53,0.6228571428571401,1.0
76_415,0.85,0.67,0.7,0.53857142857143,0.8
76_415,0.88,0.73,0.64,0.52,1.0
76_415,0.39,0.41,0.48,0.38571428571429,1.0
76_415,0.69,0.45,0.78,0.57714285714286,0.8
76_415,0.66,0.87,0.77,0.57857142857143,0.86666666666667
76_415,0.43,0.83,0.49,0.44142857142857006,0.86666666666667
76_415,0.57,0.63,0.53,0.45571428571428996,0.86666666666667
76_415,0.55,0.64,0.59,0.51142857142857,1.0
76_415,0.7,0.63,0.8,0.5557142857142899,0.73333333333333
76_415,0.77,0.84,0.81,0.66285714285714,0.93333333333333
76_415,0.63,0.85,0.46,0.53428571428571,0.93333333333333
76_415,0.51,0.56,0.42,0.37571428571429005,0.93333333333333
76_415,0.37,0.83,0.88,0.5871428571428601,0.93333333333333
76_415,0.46,0.71,0.55,0.52142857142857,1.0
76_415,0.35,0.5,0.43,0.43428571428571,0.8
76_415,0.51,0.46,0.82,0.52714285714286,1.0
76_415,0.54,0.69,0.84,0.6157142857142901,0.73333333333333
76_415,0.6,0.85,0.69,0.6185714285714301,1.0
76_415,0.59,0.57,0.78,0.53142857142857,1.0
76_415,0.45,0.35,0.81,0.53285714285714,1.0
76_415,0.35,0.59,0.58,0.46285714285713997,0.73333333333333
76_415,0.84,0.38,0.64,0.51857142857143,0.8
76_415,0.71,0.72,0.52,0.5928571428571401,0.8
76_415,0.31,0.5,0.52,0.42571428571429,1.0
76_415,0.71,0.86,0.53,0.48142857142857,0.73333333333333
76_415,0.69,0.38,0.46,0.45857142857142996,0.93333333333333
76_415,0.67,0.52,0.81,0.49285714285714005,0.86666666666667
76_415,0.33,0.51,0.74,0.51714285714286,0.93333333333333
76_415,0.85,0.38,0.3,0.42428571428571005,1.0
76_415,0.62,0.63,0.57,0.50571428571429,1.0
76_415,0.59,0.51,0.59,0.51714285714286,1.0
76_415,0.74,0.31,0.54,0.44000000000000006,1.0
76_415,0.83,0.85,0.89,0.5728571428571401,0.73333333333333
76_415,0.45,0.84,0.75,0.63,0.73333333333333
76_415,0.61,0.6,0.63,0.47428571428571004,1.0
76_415,0.59,0.37,0.41,0.47857142857143,0.8
76_415,0.83,0.54,0.61,0.56571428571429,0.73333333333333
76_415,0.75,0.38,0.62,0.50285714285714,1.0
76_415,0.8,0.64,0.33,0.5885714285714301,0.93333333333333
76_415,0.33,0.34,0.33,0.40571428571428997,0.8
76_415,0.89,0.44,0.78,0.54714285714286,1.0
76_415,0.76,0.3,0.64,0.47000000000000003,0.86666666666667
76_415,0.86,0.8,0.41,0.52428571428571,0.8
76_415,0.78,0.81,0.63,0.53571428571429,0.93333333333333
76_415,0.89,0.86,0.64,0.65,0.73333333333333
76_415,0.59,0.39,0.74,0.50714285714286,0.73333333333333
76_415,0.58,0.67,0.79,0.5557142857142899,0.93333333333333
76_415,0.67,0.45,0.8,0.5885714285714301,0.93333333333333
76_415,0.36,0.36,0.42,0.40714285714285997,1.0
76_415,0.51,0.58,0.59,0.43,1.0
76_415,0.82,0.54,0.84,0.5742857142857101,0.73333333333333
76_415,0.61,0.3,0.45,0.39,0.8
76_415,0.34,0.56,0.86,0.46285714285713997,0.8
76_415,0.56,0.5,0.74,0.44714285714286,1.0
76_415,0.38,0.49,0.51,0.42142857142857004,1.0
76_415,0.76,0.34,0.64,0.52571428571429,0.93333333333333
76_415,0.88,0.79,0.76,0.59571428571429,1.0
76_415,0.88,0.79,0.4,0.50714285714286,1.0
76_415,0.42,0.82,0.4,0.48857142857143004,1.0
76_415,0.61,0.66,0.48,0.49285714285714005,1.0
76_415,0.68,0.37,0.56,0.43142857142857,1.0
76_415,0.61,0.42,0.44,0.48857142857143004,0.86666666666667
76_415,0.84,0.81,0.88,0.61285714285714,0.8
76_415,0.62,0.43,0.31,0.44000000000000006,1.0
76_415,0.83,0.86,0.38,0.5928571428571401,0.8
76_415,0.49,0.83,0.79,0.55428571428571,1.0
76_415,0.54,0.43,0.55,0.45142857142857,1.0
76_415,0.83,0.43,0.75,0.54714285714286,0.73333333333333
76_415,0.66,0.55,0.59,0.60857142857143,0.8
76_415,0.47,0.88,0.8,0.5871428571428601,1.0
76_415,0.54,0.53,0.55,0.52714285714286,1.0
76_415,0.3,0.65,0.63,0.49285714285714005,1.0
76_415,0.8,0.61,0.51,0.52285714285714,0.73333333333333
76_415,0.42,0.5,0.33,0.38285714285714,0.73333333333333
76_415,0.54,0.48,0.35,0.35571428571429003,0.73333333333333
76_415,0.61,0.88,0.38,0.59857142857143,1.0
76_415,0.65,0.42,0.68,0.55285714285714,0.86666666666667
76_415,0.7,0.57,0.3,0.40857142857143,0.93333333333333
76_415,0.66,0.61,0.55,0.58,1.0
76_415,0.33,0.52,0.69,0.51714285714286,0.93333333333333
76_415,0.42,0.49,0.65,0.44714285714286,0.8
76_415,0.3,0.6,0.3,0.52285714285714,0.73333333333333
76_415,0.39,0.37,0.59,0.46857142857143,0.73333333333333
76_415,0.38,0.54,0.77,0.52714285714286,1.0
76_415,0.79,0.48,0.65,0.50714285714286,0.8
76_415,0.4,0.71,0.71,0.53571428571429,0.93333333333333
76_415,0.37,0.81,0.49,0.47428571428571004,0.73333333333333
76_415,0.75,0.53,0.78,0.50428571428571,0.93333333333333
76_415,0.51,0.8,0.45,0.48571428571429004,0.86666666666667
76_415,0.64,0.72,0.36,0.51428571428571,1.0
76_415,0.49,0.77,0.88,0.54571428571429,0.73333333333333
76_415,0.31,0.45,0.44,0.46142857142856997,0.8
76_415,0.8,0.65,0.8,0.61285714285714,0.73333333333333
76_415,0.82,0.35,0.48,0.50142857142857,1.0
76_415,0.42,0.83,0.54,0.5585714285714299,0.86666666666667
76_415,0.83,0.66,0.76,0.59714285714286,1.0
