geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
101_418,0.3,0.52,0.53,0.38857142857143,1.0
101_418,0.8,0.75,0.39,0.49285714285714005,1.0
101_418,0.42,0.53,0.36,0.5585714285714299,1.0
101_418,0.63,0.59,0.6,0.50857142857143,1.0
101_418,0.36,0.4,0.51,0.47714285714286,0.86666666666667
101_418,0.32,0.43,0.67,0.49428571428571005,0.86666666666667
101_418,0.47,0.79,0.39,0.5700000000000001,0.8
101_418,0.63,0.36,0.48,0.45714285714285996,0.8
101_418,0.72,0.42,0.76,0.53571428571429,0.8
101_418,0.6,0.73,0.62,0.58285714285714,0.86666666666667
101_418,0.42,0.7,0.51,0.47857142857143,0.73333333333333
101_418,0.3,0.84,0.58,0.48714285714286004,0.93333333333333
101_418,0.78,0.62,0.67,0.51428571428571,0.86666666666667
101_418,0.59,0.88,0.77,0.6028571428571401,1.0
101_418,0.84,0.52,0.71,0.5700000000000001,0.8
101_418,0.35,0.41,0.66,0.44857142857143,0.8
101_418,0.84,0.51,0.73,0.49285714285714005,0.93333333333333
101_418,0.8,0.38,0.78,0.5885714285714301,0.86666666666667
101_418,0.6,0.36,0.49,0.44000000000000006,1.0
101_418,0.87,0.66,0.81,0.5728571428571401,0.8
101_418,0.61,0.85,0.83,0.5728571428571401,1.0
101_418,0.88,0.82,0.55,0.57857142857143,1.0
101_418,0.47,0.57,0.31,0.47428571428571004,0.8
101_418,0.35,0.37,0.58,0.41571428571429003,1.0
101_418,0.31,0.57,0.42,0.43857142857143006,1.0
101_418,0.4,0.35,0.3,0.40428571428571003,1.0
101_418,0.36,0.34,0.34,0.48428571428571,1.0
101_418,0.33,0.49,0.87,0.45285714285714,0.8
101_418,0.7,0.47,0.66,0.51714285714286,0.8
101_418,0.68,0.47,0.78,0.52142857142857,1.0
101_418,0.79,0.39,0.82,0.53428571428571,0.73333333333333
101_418,0.54,0.65,0.61,0.50714285714286,1.0
101_418,0.88,0.76,0.89,0.56428571428571,0.8
101_418,0.83,0.54,0.45,0.52142857142857,0.8
101_418,0.56,0.74,0.87,0.5671428571428601,0.8
101_418,0.83,0.51,0.48,0.54428571428571,1.0
101_418,0.6,0.58,0.86,0.52714285714286,0.8
101_418,0.55,0.51,0.62,0.46571428571429,1.0
101_418,0.64,0.48,0.83,0.56571428571429,0.73333333333333
101_418,0.34,0.41,0.65,0.50285714285714,0.8
101_418,0.75,0.72,0.74,0.56285714285714,1.0
101_418,0.47,0.76,0.7,0.51857142857143,1.0
101_418,0.6,0.49,0.31,0.42000000000000004,1.0
101_418,0.3,0.4,0.74,0.43285714285714,0.8
101_418,0.7,0.89,0.82,0.5714285714285701,0.93333333333333
101_418,0.89,0.86,0.41,0.51428571428571,0.86666666666667
101_418,0.66,0.71,0.68,0.6357142857142901,1.0
101_418,0.86,0.34,0.65,0.52,0.86666666666667
101_418,0.46,0.3,0.3,0.38571428571429,0.8
101_418,0.53,0.33,0.48,0.35714285714286004,0.8
101_418,0.59,0.45,0.59,0.51285714285714,1.0
101_418,0.88,0.81,0.38,0.56428571428571,1.0
101_418,0.4,0.41,0.46,0.39714285714286,1.0
101_418,0.87,0.87,0.82,0.6171428571428601,0.86666666666667
101_418,0.79,0.86,0.4,0.52857142857143,1.0
101_418,0.7,0.79,0.87,0.57714285714286,0.73333333333333
101_418,0.57,0.4,0.42,0.49000000000000005,0.86666666666667
101_418,0.39,0.35,0.71,0.42000000000000004,1.0
101_418,0.68,0.49,0.57,0.44714285714286,0.86666666666667
101_418,0.59,0.83,0.59,0.60857142857143,0.8
101_418,0.7,0.3,0.65,0.46857142857143,1.0
101_418,0.82,0.86,0.4,0.51142857142857,1.0
101_418,0.39,0.78,0.74,0.55285714285714,0.73333333333333
101_418,0.78,0.62,0.4,0.54285714285714,1.0
101_418,0.48,0.76,0.32,0.54428571428571,0.73333333333333
101_418,0.48,0.51,0.81,0.54285714285714,1.0
101_418,0.71,0.57,0.85,0.45999999999999996,1.0
101_418,0.32,0.38,0.32,0.40428571428571003,0.8
101_418,0.34,0.31,0.62,0.49000000000000005,0.93333333333333
101_418,0.47,0.78,0.43,0.49428571428571005,0.93333333333333
101_418,0.31,0.43,0.54,0.42857142857143,1.0
101_418,0.56,0.6,0.37,0.50285714285714,0.8
101_418,0.39,0.3,0.85,0.48428571428571,0.93333333333333
101_418,0.81,0.44,0.46,0.45857142857142996,1.0
101_418,0.4,0.46,0.86,0.51571428571429,0.93333333333333
101_418,0.72,0.35,0.41,0.45857142857142996,0.86666666666667
101_418,0.35,0.74,0.88,0.56571428571429,1.0
101_418,0.88,0.37,0.8,0.56285714285714,1.0
101_418,0.34,0.78,0.38,0.49571428571429,0.93333333333333
101_418,0.78,0.67,0.55,0.55142857142857,0.8
101_418,0.38,0.51,0.69,0.47428571428571004,1.0
101_418,0.35,0.71,0.51,0.38571428571429,0.8
101_418,0.73,0.66,0.75,0.56285714285714,1.0
101_418,0.46,0.44,0.69,0.47142857142857003,0.73333333333333
101_418,0.52,0.47,0.42,0.44000000000000006,0.86666666666667
101_418,0.31,0.52,0.56,0.43428571428571,0.86666666666667
101_418,0.39,0.42,0.76,0.48285714285714,1.0
101_418,0.41,0.84,0.35,0.48571428571429004,1.0
101_418,0.38,0.33,0.52,0.45428571428571,1.0
101_418,0.6,0.69,0.67,0.47000000000000003,0.86666666666667
101_418,0.36,0.63,0.51,0.46714285714286,1.0
101_418,0.75,0.44,0.83,0.47000000000000003,0.8
101_418,0.7,0.57,0.84,0.59571428571429,1.0
101_418,0.62,0.85,0.51,0.60714285714286,0.86666666666667
101_418,0.64,0.76,0.57,0.56571428571429,1.0
101_418,0.38,0.36,0.87,0.42714285714286,0.8
101_418,0.66,0.68,0.33,0.48,0.73333333333333
101_418,0.46,0.45,0.67,0.5557142857142899,0.73333333333333
101_418,0.86,0.86,0.79,0.56571428571429,0.8
101_418,0.7,0.62,0.88,0.54857142857143,1.0
101_418,0.3,0.47,0.61,0.48428571428571,0.8
101_418,0.7,0.57,0.5,0.49428571428571005,0.8
101_418,0.54,0.43,0.44,0.44428571428571006,1.0
101_418,0.5,0.78,0.44,0.5571428571428599,0.8
101_418,0.33,0.37,0.89,0.41571428571429003,0.8
101_418,0.61,0.48,0.68,0.48714285714286004,1.0
101_418,0.67,0.65,0.54,0.56285714285714,1.0
101_418,0.51,0.34,0.32,0.45,0.93333333333333
101_418,0.48,0.53,0.87,0.54857142857143,0.73333333333333
101_418,0.46,0.87,0.84,0.6028571428571401,1.0
101_418,0.75,0.32,0.3,0.44428571428571006,0.86666666666667
101_418,0.46,0.61,0.8,0.50857142857143,0.73333333333333
101_418,0.66,0.61,0.36,0.47285714285714003,0.86666666666667
101_418,0.41,0.3,0.33,0.37571428571429005,0.93333333333333
101_418,0.87,0.84,0.67,0.60714285714286,0.8
101_418,0.41,0.37,0.81,0.40428571428571003,1.0
101_418,0.65,0.46,0.57,0.49285714285714005,0.73333333333333
101_418,0.34,0.81,0.46,0.47428571428571004,0.93333333333333
101_418,0.39,0.4,0.81,0.52428571428571,0.8
101_418,0.72,0.55,0.59,0.5557142857142899,0.73333333333333
101_418,0.52,0.48,0.58,0.53571428571429,0.86666666666667
101_418,0.65,0.46,0.78,0.51714285714286,0.73333333333333
101_418,0.32,0.84,0.76,0.52,1.0
101_418,0.59,0.5,0.77,0.49714285714286,1.0
101_418,0.44,0.49,0.55,0.40571428571428997,0.8
101_418,0.71,0.58,0.68,0.5900000000000001,0.93333333333333
101_418,0.84,0.73,0.86,0.5942857142857101,0.73333333333333
101_418,0.72,0.43,0.5,0.54857142857143,0.8
101_418,0.39,0.4,0.45,0.37714285714286006,1.0
101_418,0.85,0.53,0.76,0.52857142857143,1.0
101_418,0.56,0.89,0.63,0.5728571428571401,1.0
101_418,0.58,0.89,0.7,0.45142857142857,0.93333333333333
101_418,0.61,0.69,0.56,0.49285714285714005,0.86666666666667
101_418,0.47,0.31,0.47,0.45714285714285996,0.86666666666667
101_418,0.79,0.32,0.37,0.48,1.0
101_418,0.56,0.36,0.58,0.50571428571429,1.0
101_418,0.46,0.83,0.75,0.51857142857143,0.73333333333333
101_418,0.75,0.4,0.38,0.51285714285714,0.8
101_418,0.66,0.69,0.87,0.59571428571429,1.0
101_418,0.52,0.45,0.44,0.51428571428571,1.0
101_418,0.79,0.33,0.68,0.49285714285714005,1.0
101_418,0.53,0.68,0.71,0.58285714285714,0.73333333333333
101_418,0.64,0.5,0.46,0.49571428571429,1.0
101_418,0.31,0.64,0.45,0.41428571428571,0.86666666666667
101_418,0.57,0.51,0.6,0.53714285714286,0.86666666666667
101_418,0.43,0.4,0.7,0.43,0.93333333333333
101_418,0.33,0.54,0.33,0.49000000000000005,1.0
101_418,0.66,0.3,0.62,0.43714285714286005,0.86666666666667
101_418,0.63,0.88,0.57,0.54142857142857,0.8
101_418,0.38,0.33,0.63,0.42285714285714004,0.93333333333333
101_418,0.43,0.77,0.71,0.51142857142857,0.73333333333333
101_418,0.61,0.64,0.36,0.45714285714285996,1.0
101_418,0.4,0.44,0.64,0.54571428571429,0.8
101_418,0.32,0.58,0.85,0.53,1.0
101_418,0.72,0.89,0.47,0.50857142857143,0.73333333333333
101_418,0.85,0.65,0.41,0.57857142857143,0.73333333333333
101_418,0.3,0.37,0.8,0.47142857142857003,0.93333333333333
101_418,0.82,0.69,0.83,0.5585714285714299,1.0
101_418,0.4,0.42,0.3,0.45142857142857,1.0
101_418,0.31,0.89,0.53,0.49142857142857005,0.93333333333333
101_418,0.46,0.57,0.44,0.43714285714286005,0.86666666666667
101_418,0.75,0.8,0.34,0.52857142857143,1.0
101_418,0.49,0.74,0.66,0.53428571428571,0.73333333333333
101_418,0.68,0.71,0.41,0.56571428571429,0.93333333333333
101_418,0.45,0.83,0.44,0.48142857142857,0.86666666666667
101_418,0.42,0.57,0.32,0.36285714285714005,1.0
101_418,0.3,0.78,0.54,0.49285714285714005,0.8
101_418,0.51,0.64,0.68,0.54714285714286,0.86666666666667
101_418,0.73,0.62,0.55,0.56142857142857,0.73333333333333
101_418,0.59,0.6,0.69,0.48142857142857,1.0
101_418,0.41,0.57,0.74,0.48,0.8
101_418,0.83,0.57,0.42,0.5571428571428599,0.93333333333333
101_418,0.37,0.48,0.41,0.44714285714286,0.8
101_418,0.77,0.67,0.68,0.5571428571428599,0.86666666666667
101_418,0.56,0.52,0.63,0.45142857142857,1.0
101_418,0.42,0.64,0.87,0.51571428571429,1.0
101_418,0.89,0.7,0.36,0.50428571428571,0.73333333333333
101_418,0.85,0.83,0.5,0.54714285714286,1.0
101_418,0.51,0.38,0.86,0.54714285714286,0.8
101_418,0.63,0.89,0.84,0.58285714285714,1.0
101_418,0.33,0.55,0.63,0.46714285714286,0.73333333333333
101_418,0.78,0.89,0.86,0.60571428571429,0.73333333333333
101_418,0.58,0.42,0.57,0.47857142857143,1.0
101_418,0.67,0.72,0.77,0.61428571428571,0.93333333333333
101_418,0.6,0.39,0.35,0.51285714285714,0.8
101_418,0.74,0.85,0.31,0.51571428571429,1.0
101_418,0.57,0.36,0.82,0.48571428571429004,0.93333333333333
101_418,0.41,0.66,0.31,0.42142857142857004,1.0
101_418,0.35,0.74,0.51,0.45428571428571,1.0
101_418,0.35,0.54,0.32,0.42714285714286,1.0
101_418,0.51,0.63,0.41,0.51285714285714,0.86666666666667
101_418,0.78,0.53,0.86,0.56142857142857,0.73333333333333
101_418,0.38,0.38,0.77,0.49000000000000005,0.8
101_418,0.72,0.41,0.64,0.52857142857143,0.73333333333333
101_418,0.49,0.54,0.61,0.53285714285714,0.93333333333333
101_418,0.81,0.47,0.74,0.54142857142857,1.0
101_418,0.43,0.81,0.68,0.54,1.0
101_418,0.6,0.43,0.53,0.54857142857143,0.86666666666667
101_418,0.3,0.41,0.83,0.45857142857142996,1.0
101_418,0.67,0.72,0.62,0.48857142857143004,0.73333333333333
101_418,0.42,0.39,0.61,0.43,0.86666666666667
101_418,0.88,0.38,0.48,0.51857142857143,1.0
101_418,0.3,0.58,0.68,0.46142857142856997,0.8
101_418,0.3,0.47,0.88,0.48857142857143004,1.0
101_418,0.54,0.75,0.73,0.51428571428571,1.0
101_418,0.62,0.62,0.68,0.55428571428571,1.0
101_418,0.31,0.39,0.64,0.49571428571429,1.0
101_418,0.49,0.77,0.59,0.49285714285714005,1.0
101_418,0.63,0.73,0.64,0.54428571428571,0.73333333333333
101_418,0.42,0.35,0.6,0.35428571428571004,1.0
101_418,0.37,0.7,0.6,0.50285714285714,0.73333333333333
101_418,0.44,0.67,0.56,0.49000000000000005,0.73333333333333
101_418,0.6,0.47,0.51,0.5685714285714301,1.0
101_418,0.57,0.65,0.85,0.58428571428571,0.93333333333333
101_418,0.51,0.45,0.43,0.50428571428571,1.0
101_418,0.55,0.37,0.35,0.41142857142857,0.73333333333333
101_418,0.53,0.64,0.68,0.42285714285714004,1.0
101_418,0.6,0.65,0.36,0.50428571428571,0.73333333333333
101_418,0.71,0.59,0.66,0.47857142857143,0.86666666666667
101_418,0.45,0.85,0.36,0.44857142857143,0.73333333333333
101_418,0.45,0.4,0.67,0.50142857142857,1.0
101_418,0.73,0.83,0.5,0.6214285714285701,0.93333333333333
101_418,0.3,0.72,0.73,0.51285714285714,1.0
101_418,0.33,0.6,0.59,0.44000000000000006,0.8
101_418,0.54,0.7,0.37,0.54571428571429,1.0
101_418,0.84,0.5,0.41,0.51857142857143,0.8
101_418,0.51,0.88,0.35,0.46428571428570997,0.73333333333333
101_418,0.36,0.41,0.6,0.41428571428571,1.0
101_418,0.72,0.8,0.75,0.59571428571429,1.0
101_418,0.4,0.64,0.73,0.45,1.0
101_418,0.87,0.46,0.7,0.48714285714286004,0.73333333333333
101_418,0.66,0.47,0.58,0.5585714285714299,0.93333333333333
101_418,0.37,0.79,0.76,0.51571428571429,1.0
101_418,0.44,0.31,0.36,0.35000000000000003,0.86666666666667
101_418,0.55,0.49,0.62,0.42857142857143,0.86666666666667
101_418,0.54,0.53,0.39,0.37857142857143,1.0
101_418,0.36,0.8,0.73,0.48,0.93333333333333
101_418,0.47,0.68,0.75,0.53857142857143,1.0
101_418,0.33,0.37,0.35,0.35428571428571004,0.73333333333333
101_418,0.74,0.78,0.85,0.65142857142857,1.0
101_418,0.55,0.68,0.49,0.54571428571429,1.0
101_418,0.35,0.66,0.55,0.52428571428571,0.73333333333333
101_418,0.67,0.44,0.59,0.45428571428571,0.73333333333333
101_418,0.67,0.79,0.65,0.57857142857143,1.0
101_418,0.8,0.38,0.44,0.50857142857143,1.0
101_418,0.57,0.42,0.88,0.47428571428571004,1.0
101_418,0.82,0.79,0.85,0.63428571428571,0.8
101_418,0.38,0.85,0.7,0.44857142857143,0.8
101_418,0.74,0.33,0.63,0.51857142857143,1.0
101_418,0.41,0.48,0.48,0.43571428571429005,1.0
101_418,0.4,0.87,0.61,0.56285714285714,1.0
101_418,0.57,0.86,0.6,0.53571428571429,1.0
101_418,0.66,0.43,0.81,0.56285714285714,1.0
101_418,0.73,0.51,0.55,0.44714285714286,0.8
101_418,0.73,0.37,0.71,0.47000000000000003,1.0
101_418,0.68,0.41,0.46,0.43142857142857,0.86666666666667
101_418,0.35,0.35,0.37,0.39571428571429,0.8
101_418,0.34,0.47,0.38,0.39285714285714,0.86666666666667
101_418,0.54,0.44,0.75,0.45857142857142996,1.0
101_418,0.47,0.83,0.67,0.52857142857143,0.86666666666667
101_418,0.87,0.4,0.77,0.54285714285714,0.86666666666667
101_418,0.42,0.63,0.43,0.49428571428571005,0.93333333333333
101_418,0.31,0.52,0.89,0.51285714285714,0.93333333333333
101_418,0.39,0.89,0.8,0.56142857142857,1.0
101_418,0.84,0.46,0.3,0.49142857142857005,0.8
101_418,0.54,0.66,0.69,0.5685714285714301,1.0
101_418,0.35,0.3,0.58,0.43142857142857,1.0
101_418,0.35,0.87,0.41,0.49857142857143,0.73333333333333
101_418,0.46,0.47,0.34,0.45428571428571,1.0
101_418,0.74,0.44,0.33,0.39714285714286,0.8
101_418,0.68,0.84,0.78,0.49428571428571005,0.8
101_418,0.42,0.49,0.49,0.43857142857143006,1.0
101_418,0.48,0.35,0.72,0.48571428571429004,1.0
