geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
83_451,0.6,0.85,0.51,0.53428571428571,0.86666666666667
83_451,0.53,0.67,0.59,0.42428571428571005,0.73333333333333
83_451,0.53,0.7,0.86,0.5742857142857101,1.0
83_451,0.83,0.67,0.67,0.60714285714286,1.0
83_451,0.81,0.59,0.41,0.49714285714286,1.0
83_451,0.54,0.43,0.69,0.49285714285714005,0.93333333333333
83_451,0.87,0.78,0.63,0.64857142857143,1.0
83_451,0.73,0.71,0.33,0.52142857142857,0.8
83_451,0.89,0.37,0.34,0.49285714285714005,0.86666666666667
83_451,0.56,0.7,0.67,0.47285714285714003,1.0
83_451,0.54,0.34,0.4,0.52285714285714,0.93333333333333
83_451,0.63,0.44,0.49,0.54142857142857,1.0
83_451,0.54,0.69,0.38,0.49428571428571005,0.73333333333333
83_451,0.48,0.84,0.82,0.5942857142857101,0.86666666666667
83_451,0.31,0.81,0.66,0.45142857142857,0.86666666666667
83_451,0.62,0.38,0.49,0.45428571428571,0.86666666666667
83_451,0.75,0.49,0.7,0.5871428571428601,0.73333333333333
83_451,0.71,0.74,0.39,0.46428571428570997,1.0
83_451,0.63,0.4,0.86,0.51714285714286,0.86666666666667
83_451,0.43,0.53,0.66,0.55142857142857,0.8
83_451,0.5,0.81,0.63,0.5585714285714299,1.0
83_451,0.71,0.71,0.36,0.52714285714286,0.86666666666667
83_451,0.69,0.33,0.76,0.54,0.8
83_451,0.68,0.67,0.5,0.5714285714285701,0.73333333333333
83_451,0.54,0.73,0.87,0.56428571428571,1.0
83_451,0.32,0.88,0.72,0.55,1.0
83_451,0.46,0.81,0.65,0.49571428571429,1.0
83_451,0.42,0.35,0.73,0.5571428571428599,0.93333333333333
83_451,0.57,0.71,0.41,0.55428571428571,0.8
83_451,0.38,0.47,0.81,0.52,0.93333333333333
83_451,0.66,0.88,0.68,0.58285714285714,0.73333333333333
83_451,0.47,0.81,0.4,0.5900000000000001,1.0
83_451,0.48,0.61,0.82,0.49142857142857005,0.8
83_451,0.54,0.54,0.87,0.56428571428571,1.0
83_451,0.78,0.48,0.87,0.58142857142857,1.0
83_451,0.65,0.82,0.48,0.47857142857143,0.86666666666667
83_451,0.74,0.48,0.34,0.48857142857143004,0.86666666666667
83_451,0.6,0.45,0.77,0.52714285714286,0.93333333333333
83_451,0.77,0.56,0.39,0.44285714285714006,0.86666666666667
