geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
108_409,0.37,0.47,0.87,0.52142857142857,0.86666666666667
108_409,0.56,0.35,0.47,0.46714285714286,1.0
108_409,0.41,0.34,0.39,0.44571428571429,0.8
108_409,0.68,0.32,0.81,0.5728571428571401,0.73333333333333
108_409,0.38,0.87,0.8,0.6028571428571401,0.93333333333333
108_409,0.3,0.53,0.83,0.57714285714286,0.8
108_409,0.77,0.69,0.76,0.58,0.73333333333333
108_409,0.62,0.81,0.66,0.6242857142857101,1.0
108_409,0.51,0.57,0.34,0.44000000000000006,1.0
108_409,0.45,0.32,0.76,0.50714285714286,0.73333333333333
108_409,0.47,0.59,0.71,0.44857142857143,0.8
108_409,0.68,0.44,0.8,0.52571428571429,1.0
108_409,0.88,0.37,0.82,0.63,1.0
108_409,0.36,0.64,0.54,0.45999999999999996,0.86666666666667
108_409,0.4,0.45,0.32,0.39714285714286,0.73333333333333
108_409,0.72,0.45,0.82,0.58,0.93333333333333
108_409,0.34,0.68,0.68,0.54142857142857,1.0
108_409,0.48,0.7,0.81,0.52285714285714,0.8
108_409,0.74,0.81,0.79,0.5914285714285701,1.0
108_409,0.56,0.88,0.87,0.65285714285714,0.86666666666667
108_409,0.86,0.66,0.79,0.61142857142857,1.0
108_409,0.88,0.69,0.46,0.49714285714286,0.73333333333333
108_409,0.32,0.62,0.4,0.45285714285714,0.73333333333333
108_409,0.69,0.55,0.3,0.45142857142857,0.73333333333333
108_409,0.55,0.51,0.56,0.44142857142857006,0.73333333333333
108_409,0.65,0.83,0.83,0.56285714285714,1.0
108_409,0.46,0.76,0.75,0.51571428571429,1.0
108_409,0.4,0.34,0.76,0.39428571428571,0.86666666666667
108_409,0.45,0.43,0.72,0.53428571428571,0.86666666666667
108_409,0.72,0.32,0.35,0.46571428571429,0.93333333333333
108_409,0.5,0.4,0.43,0.46857142857143,0.86666666666667
108_409,0.54,0.5,0.52,0.45857142857142996,1.0
108_409,0.54,0.39,0.58,0.44714285714286,0.73333333333333
108_409,0.68,0.7,0.67,0.52428571428571,1.0
108_409,0.74,0.42,0.53,0.52142857142857,0.93333333333333
108_409,0.77,0.82,0.58,0.57857142857143,0.8
108_409,0.66,0.6,0.73,0.53857142857143,0.73333333333333
