geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
92_448,0.59,0.42,0.74,0.43571428571429005,0.73333333333333
92_448,0.32,0.31,0.67,0.54714285714286,1.0
92_448,0.87,0.3,0.41,0.53714285714286,0.73333333333333
92_448,0.64,0.79,0.85,0.5599999999999999,0.73333333333333
92_448,0.61,0.64,0.66,0.54285714285714,0.8
92_448,0.42,0.39,0.63,0.45428571428571,1.0
92_448,0.6,0.4,0.54,0.47285714285714003,0.93333333333333
92_448,0.73,0.75,0.46,0.47285714285714003,1.0
92_448,0.34,0.42,0.78,0.41428571428571,1.0
92_448,0.57,0.52,0.45,0.45999999999999996,1.0
92_448,0.84,0.54,0.73,0.52857142857143,0.93333333333333
92_448,0.48,0.68,0.62,0.50142857142857,0.86666666666667
92_448,0.8,0.67,0.71,0.48428571428571,1.0
92_448,0.47,0.31,0.37,0.43142857142857,0.86666666666667
92_448,0.74,0.85,0.76,0.5671428571428601,0.93333333333333
92_448,0.32,0.59,0.53,0.42571428571429,1.0
92_448,0.47,0.31,0.61,0.47142857142857003,1.0
92_448,0.39,0.88,0.38,0.58,1.0
92_448,0.47,0.79,0.65,0.51285714285714,0.8
92_448,0.54,0.39,0.72,0.45285714285714,1.0
92_448,0.75,0.55,0.3,0.42285714285714004,0.93333333333333
92_448,0.59,0.76,0.59,0.55428571428571,0.93333333333333
92_448,0.64,0.68,0.47,0.42142857142857004,1.0
92_448,0.67,0.67,0.61,0.44714285714286,1.0
92_448,0.65,0.3,0.48,0.49571428571429,0.8
92_448,0.87,0.52,0.37,0.51857142857143,1.0
92_448,0.59,0.8,0.35,0.52285714285714,1.0
92_448,0.7,0.54,0.7,0.55428571428571,0.86666666666667
92_448,0.55,0.79,0.69,0.50857142857143,1.0
92_448,0.41,0.77,0.53,0.37714285714286006,1.0
92_448,0.73,0.59,0.6,0.53714285714286,0.86666666666667
92_448,0.37,0.6,0.31,0.43,1.0
92_448,0.74,0.54,0.41,0.47571428571429,1.0
92_448,0.67,0.49,0.4,0.55142857142857,1.0
92_448,0.4,0.56,0.35,0.43285714285714,0.8
92_448,0.31,0.87,0.59,0.48857142857143004,0.8
92_448,0.74,0.77,0.48,0.51571428571429,0.8
92_448,0.71,0.65,0.46,0.52428571428571,1.0
92_448,0.72,0.83,0.79,0.53857142857143,0.86666666666667
92_448,0.82,0.86,0.87,0.50714285714286,0.73333333333333
92_448,0.81,0.82,0.71,0.49857142857143,0.93333333333333
92_448,0.63,0.77,0.38,0.49142857142857005,0.73333333333333
92_448,0.63,0.37,0.52,0.42142857142857004,1.0
92_448,0.32,0.34,0.48,0.44571428571429,0.93333333333333
92_448,0.53,0.45,0.3,0.49142857142857005,1.0
92_448,0.47,0.79,0.72,0.55142857142857,0.93333333333333
92_448,0.84,0.53,0.86,0.47571428571429,1.0
92_448,0.33,0.45,0.47,0.49857142857143,0.86666666666667
92_448,0.53,0.86,0.42,0.47428571428571004,1.0
92_448,0.4,0.42,0.39,0.41142857142857,0.73333333333333
92_448,0.54,0.73,0.87,0.60857142857143,0.86666666666667
92_448,0.55,0.37,0.34,0.39714285714286,0.86666666666667
92_448,0.77,0.69,0.6,0.52571428571429,0.86666666666667
92_448,0.51,0.36,0.89,0.56428571428571,0.8
92_448,0.78,0.5,0.89,0.54714285714286,1.0
92_448,0.81,0.88,0.34,0.57571428571429,0.73333333333333
92_448,0.38,0.53,0.89,0.52285714285714,0.86666666666667
92_448,0.58,0.71,0.54,0.49142857142857005,1.0
92_448,0.88,0.83,0.64,0.6200000000000001,0.93333333333333
92_448,0.4,0.33,0.77,0.49285714285714005,0.73333333333333
92_448,0.88,0.81,0.48,0.54,1.0
92_448,0.36,0.35,0.35,0.42285714285714004,0.86666666666667
92_448,0.68,0.86,0.88,0.6214285714285701,0.73333333333333
92_448,0.87,0.75,0.59,0.5928571428571401,1.0
92_448,0.5,0.65,0.56,0.41428571428571,0.86666666666667
92_448,0.43,0.76,0.78,0.48714285714286004,0.86666666666667
92_448,0.85,0.84,0.67,0.62714285714286,0.93333333333333
92_448,0.41,0.56,0.5,0.50285714285714,1.0
92_448,0.32,0.7,0.84,0.46428571428570997,0.8
92_448,0.48,0.38,0.48,0.47142857142857003,1.0
92_448,0.54,0.64,0.74,0.50285714285714,0.93333333333333
92_448,0.53,0.46,0.79,0.48285714285714,1.0
92_448,0.85,0.56,0.55,0.50714285714286,0.86666666666667
92_448,0.61,0.47,0.8,0.5900000000000001,1.0
92_448,0.68,0.39,0.38,0.51571428571429,0.86666666666667
92_448,0.71,0.39,0.72,0.54142857142857,1.0
92_448,0.33,0.53,0.6,0.49857142857143,1.0
92_448,0.7,0.45,0.53,0.45714285714285996,0.73333333333333
92_448,0.73,0.6,0.74,0.47000000000000003,1.0
92_448,0.56,0.37,0.52,0.46142857142856997,0.73333333333333
92_448,0.67,0.7,0.39,0.55142857142857,0.73333333333333
92_448,0.71,0.55,0.85,0.52285714285714,0.86666666666667
92_448,0.69,0.52,0.88,0.6171428571428601,1.0
92_448,0.89,0.3,0.41,0.46571428571429,0.73333333333333
92_448,0.6,0.78,0.74,0.5599999999999999,0.73333333333333
92_448,0.37,0.77,0.84,0.6157142857142901,1.0
92_448,0.58,0.46,0.55,0.42571428571429,0.93333333333333
92_448,0.72,0.68,0.36,0.58,1.0
92_448,0.31,0.74,0.48,0.54857142857143,0.93333333333333
92_448,0.67,0.57,0.79,0.5871428571428601,1.0
92_448,0.52,0.8,0.65,0.49857142857143,0.8
92_448,0.72,0.8,0.44,0.54142857142857,0.8
92_448,0.49,0.84,0.52,0.55428571428571,1.0
92_448,0.52,0.8,0.53,0.48142857142857,1.0
92_448,0.66,0.87,0.82,0.6171428571428601,0.73333333333333
92_448,0.77,0.3,0.82,0.51857142857143,1.0
92_448,0.46,0.84,0.87,0.65285714285714,1.0
92_448,0.35,0.57,0.51,0.42571428571429,1.0
92_448,0.55,0.7,0.87,0.61,0.93333333333333
92_448,0.42,0.33,0.51,0.43428571428571,1.0
92_448,0.76,0.84,0.53,0.64857142857143,0.8
92_448,0.46,0.49,0.77,0.49428571428571005,1.0
92_448,0.46,0.67,0.72,0.52857142857143,0.93333333333333
92_448,0.68,0.62,0.54,0.53714285714286,1.0
92_448,0.33,0.48,0.71,0.45857142857142996,0.93333333333333
92_448,0.57,0.3,0.33,0.44571428571429,0.86666666666667
92_448,0.5,0.67,0.81,0.59714285714286,0.93333333333333
92_448,0.31,0.72,0.48,0.53,1.0
92_448,0.4,0.87,0.64,0.48,1.0
92_448,0.63,0.86,0.33,0.45857142857142996,1.0
92_448,0.42,0.49,0.45,0.44428571428571006,0.86666666666667
92_448,0.72,0.66,0.41,0.44000000000000006,0.86666666666667
92_448,0.44,0.83,0.59,0.51,0.93333333333333
92_448,0.36,0.72,0.65,0.5,0.8
92_448,0.8,0.71,0.49,0.6000000000000001,1.0
92_448,0.32,0.52,0.7,0.49714285714286,0.86666666666667
92_448,0.31,0.49,0.86,0.50428571428571,0.73333333333333
92_448,0.74,0.32,0.54,0.41142857142857,0.93333333333333
92_448,0.36,0.35,0.82,0.41428571428571,1.0
92_448,0.33,0.7,0.53,0.47142857142857003,1.0
92_448,0.82,0.58,0.43,0.48571428571429004,1.0
92_448,0.59,0.8,0.62,0.52857142857143,1.0
92_448,0.6,0.71,0.31,0.45428571428571,1.0
92_448,0.32,0.49,0.43,0.42428571428571005,0.93333333333333
92_448,0.54,0.84,0.8,0.55428571428571,0.86666666666667
92_448,0.59,0.87,0.74,0.55,1.0
92_448,0.71,0.32,0.4,0.43428571428571,0.86666666666667
92_448,0.76,0.44,0.84,0.48285714285714,1.0
92_448,0.84,0.3,0.38,0.52571428571429,0.93333333333333
92_448,0.4,0.64,0.74,0.52714285714286,1.0
92_448,0.59,0.49,0.85,0.55285714285714,0.93333333333333
92_448,0.74,0.56,0.57,0.46857142857143,0.8
92_448,0.55,0.48,0.81,0.51142857142857,0.8
92_448,0.88,0.55,0.53,0.5714285714285701,0.93333333333333
92_448,0.72,0.89,0.52,0.53142857142857,1.0
92_448,0.49,0.36,0.58,0.47000000000000003,0.73333333333333
92_448,0.56,0.61,0.33,0.46428571428570997,1.0
92_448,0.59,0.32,0.31,0.36857142857143005,0.73333333333333
92_448,0.67,0.86,0.35,0.44571428571429,1.0
92_448,0.65,0.4,0.74,0.56285714285714,0.93333333333333
92_448,0.44,0.5,0.67,0.40428571428571003,1.0
92_448,0.56,0.55,0.32,0.48,1.0
92_448,0.76,0.42,0.65,0.46857142857143,0.8
92_448,0.7,0.84,0.67,0.54571428571429,0.73333333333333
92_448,0.83,0.47,0.32,0.52714285714286,1.0
92_448,0.56,0.79,0.73,0.6000000000000001,1.0
92_448,0.48,0.58,0.36,0.44285714285714006,0.8
92_448,0.38,0.62,0.75,0.47000000000000003,1.0
92_448,0.52,0.34,0.73,0.45571428571428996,0.8
92_448,0.79,0.79,0.65,0.59714285714286,1.0
92_448,0.47,0.4,0.58,0.45714285714285996,0.73333333333333
92_448,0.59,0.64,0.7,0.50857142857143,1.0
92_448,0.63,0.84,0.44,0.51571428571429,0.8
92_448,0.88,0.52,0.57,0.47857142857143,0.93333333333333
92_448,0.54,0.68,0.85,0.5585714285714299,0.8
