geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
112_419,0.75,0.31,0.46,0.45857142857142996,1.0
112_419,0.63,0.58,0.46,0.44142857142857006,0.73333333333333
112_419,0.51,0.72,0.71,0.53571428571429,0.73333333333333
112_419,0.8,0.61,0.38,0.51571428571429,0.8
112_419,0.77,0.35,0.71,0.47000000000000003,1.0
112_419,0.55,0.68,0.49,0.51142857142857,1.0
112_419,0.72,0.77,0.74,0.55285714285714,0.86666666666667
112_419,0.4,0.58,0.5,0.44714285714286,0.86666666666667
112_419,0.51,0.51,0.68,0.50285714285714,1.0
112_419,0.86,0.76,0.53,0.56285714285714,1.0
112_419,0.72,0.67,0.6,0.57714285714286,0.73333333333333
112_419,0.75,0.61,0.4,0.50857142857143,0.73333333333333
112_419,0.53,0.46,0.77,0.51,1.0
112_419,0.55,0.41,0.38,0.39142857142857,0.8
112_419,0.8,0.48,0.49,0.5871428571428601,0.73333333333333
112_419,0.8,0.46,0.31,0.44714285714286,1.0
112_419,0.78,0.56,0.32,0.39285714285714,1.0
112_419,0.6,0.77,0.8,0.5700000000000001,0.86666666666667
112_419,0.69,0.64,0.33,0.55,0.86666666666667
112_419,0.39,0.75,0.47,0.48714285714286004,0.86666666666667
112_419,0.6,0.62,0.67,0.54285714285714,0.93333333333333
112_419,0.39,0.43,0.64,0.47857142857143,1.0
112_419,0.61,0.42,0.77,0.53571428571429,1.0
112_419,0.86,0.46,0.49,0.54285714285714,1.0
112_419,0.76,0.75,0.5,0.47857142857143,1.0
112_419,0.59,0.45,0.62,0.52428571428571,0.73333333333333
112_419,0.75,0.89,0.64,0.5742857142857101,0.8
112_419,0.65,0.32,0.83,0.48571428571429004,1.0
112_419,0.74,0.7,0.69,0.54285714285714,0.86666666666667
112_419,0.3,0.52,0.36,0.48857142857143004,1.0
112_419,0.38,0.35,0.65,0.50857142857143,1.0
112_419,0.51,0.85,0.61,0.45571428571428996,0.73333333333333
112_419,0.87,0.87,0.41,0.5585714285714299,1.0
112_419,0.77,0.84,0.61,0.56571428571429,0.86666666666667
112_419,0.65,0.34,0.82,0.52857142857143,0.73333333333333
112_419,0.37,0.41,0.43,0.43142857142857,1.0
112_419,0.75,0.8,0.63,0.51714285714286,0.73333333333333
112_419,0.48,0.71,0.81,0.52857142857143,1.0
112_419,0.54,0.66,0.56,0.59857142857143,0.8
112_419,0.89,0.63,0.45,0.48428571428571,1.0
112_419,0.59,0.73,0.65,0.51428571428571,1.0
112_419,0.43,0.74,0.5,0.54,0.8
112_419,0.57,0.69,0.55,0.52714285714286,1.0
112_419,0.44,0.89,0.48,0.48285714285714,1.0
112_419,0.46,0.3,0.74,0.37142857142857005,1.0
112_419,0.72,0.33,0.73,0.57714285714286,0.8
112_419,0.72,0.34,0.72,0.53142857142857,1.0
112_419,0.35,0.73,0.55,0.44142857142857006,0.73333333333333
112_419,0.47,0.56,0.76,0.5900000000000001,1.0
112_419,0.38,0.4,0.74,0.52,0.86666666666667
112_419,0.59,0.48,0.62,0.50571428571429,0.86666666666667
112_419,0.7,0.55,0.76,0.54285714285714,0.86666666666667
112_419,0.5,0.62,0.86,0.48571428571429004,1.0
112_419,0.55,0.36,0.36,0.35571428571429003,1.0
112_419,0.38,0.58,0.67,0.49714285714286,1.0
112_419,0.89,0.76,0.72,0.52714285714286,0.86666666666667
112_419,0.76,0.31,0.43,0.46714285714286,0.93333333333333
112_419,0.88,0.3,0.53,0.50571428571429,0.86666666666667
112_419,0.31,0.42,0.49,0.45857142857142996,0.73333333333333
112_419,0.48,0.81,0.73,0.52,1.0
112_419,0.51,0.4,0.31,0.32285714285714,0.8
112_419,0.85,0.87,0.56,0.55,0.8
112_419,0.56,0.32,0.56,0.44857142857143,1.0
112_419,0.39,0.4,0.64,0.51,1.0
112_419,0.89,0.55,0.54,0.52142857142857,0.86666666666667
112_419,0.48,0.58,0.53,0.54142857142857,0.86666666666667
112_419,0.68,0.31,0.66,0.55285714285714,0.93333333333333
112_419,0.34,0.64,0.8,0.51,0.8
112_419,0.77,0.48,0.35,0.46142857142856997,0.93333333333333
112_419,0.78,0.89,0.42,0.55428571428571,0.73333333333333
112_419,0.58,0.62,0.58,0.53857142857143,1.0
112_419,0.49,0.76,0.31,0.46857142857143,0.93333333333333
112_419,0.34,0.41,0.38,0.41,0.73333333333333
112_419,0.72,0.75,0.46,0.55,1.0
112_419,0.88,0.37,0.5,0.50714285714286,0.73333333333333
112_419,0.68,0.47,0.49,0.44285714285714006,1.0
112_419,0.7,0.33,0.37,0.45714285714285996,0.73333333333333
112_419,0.65,0.7,0.64,0.58142857142857,0.86666666666667
112_419,0.43,0.7,0.57,0.49428571428571005,1.0
112_419,0.69,0.33,0.32,0.53857142857143,1.0
112_419,0.37,0.68,0.45,0.51428571428571,0.86666666666667
112_419,0.55,0.46,0.43,0.51,1.0
112_419,0.38,0.53,0.68,0.43285714285714,1.0
112_419,0.77,0.43,0.84,0.47000000000000003,0.73333333333333
112_419,0.59,0.66,0.45,0.57857142857143,0.73333333333333
