geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
76_433,0.63,0.67,0.32,0.48428571428571,0.93333333333333
76_433,0.38,0.75,0.44,0.45142857142857,1.0
76_433,0.77,0.88,0.33,0.50285714285714,0.8
76_433,0.88,0.89,0.69,0.58,0.8
76_433,0.84,0.82,0.45,0.58428571428571,1.0
76_433,0.47,0.6,0.83,0.51,0.93333333333333
76_433,0.76,0.37,0.62,0.45571428571428996,0.86666666666667
76_433,0.58,0.66,0.85,0.51714285714286,1.0
76_433,0.39,0.39,0.82,0.53571428571429,0.8
76_433,0.83,0.34,0.4,0.43285714285714,1.0
76_433,0.32,0.85,0.71,0.5685714285714301,1.0
76_433,0.43,0.83,0.51,0.44857142857143,0.86666666666667
76_433,0.74,0.83,0.75,0.5728571428571401,1.0
76_433,0.89,0.73,0.64,0.54714285714286,0.73333333333333
76_433,0.77,0.49,0.81,0.55142857142857,0.8
76_433,0.3,0.37,0.63,0.39857142857143,0.93333333333333
76_433,0.45,0.47,0.67,0.45999999999999996,1.0
76_433,0.61,0.74,0.79,0.52714285714286,1.0
76_433,0.65,0.79,0.4,0.5942857142857101,0.86666666666667
76_433,0.52,0.45,0.76,0.49428571428571005,0.73333333333333
76_433,0.82,0.66,0.46,0.5914285714285701,1.0
76_433,0.47,0.5,0.51,0.44714285714286,1.0
76_433,0.8,0.89,0.77,0.6442857142857101,1.0
76_433,0.3,0.45,0.67,0.40428571428571003,0.8
76_433,0.72,0.89,0.87,0.62857142857143,1.0
76_433,0.67,0.43,0.46,0.46857142857143,0.93333333333333
76_433,0.3,0.58,0.44,0.52714285714286,1.0
76_433,0.86,0.76,0.69,0.6842857142857101,1.0
76_433,0.72,0.76,0.54,0.50714285714286,1.0
76_433,0.74,0.52,0.89,0.5571428571428599,0.86666666666667
76_433,0.52,0.41,0.39,0.47571428571429,1.0
76_433,0.62,0.8,0.68,0.59857142857143,0.8
76_433,0.7,0.7,0.31,0.45285714285714,1.0
76_433,0.41,0.62,0.31,0.43142857142857,0.93333333333333
76_433,0.82,0.6,0.5,0.45,1.0
