geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
83_441,0.3,0.46,0.6,0.45571428571428996,1.0
83_441,0.62,0.71,0.85,0.66285714285714,0.8
83_441,0.3,0.77,0.75,0.50428571428571,1.0
83_441,0.6,0.37,0.64,0.50428571428571,0.93333333333333
83_441,0.8,0.72,0.63,0.5857142857142901,1.0
83_441,0.44,0.89,0.38,0.39857142857143,0.8
83_441,0.44,0.31,0.82,0.42285714285714004,0.86666666666667
83_441,0.37,0.49,0.5,0.45285714285714,0.73333333333333
83_441,0.51,0.54,0.7,0.44571428571429,1.0
83_441,0.51,0.41,0.36,0.48142857142857,0.73333333333333
83_441,0.71,0.55,0.3,0.51142857142857,0.93333333333333
83_441,0.82,0.76,0.72,0.53428571428571,1.0
83_441,0.83,0.62,0.89,0.59857142857143,0.86666666666667
83_441,0.65,0.42,0.73,0.47428571428571004,0.8
83_441,0.32,0.74,0.67,0.50714285714286,0.86666666666667
83_441,0.87,0.73,0.43,0.60714285714286,1.0
83_441,0.46,0.34,0.59,0.53,0.86666666666667
83_441,0.54,0.34,0.67,0.44714285714286,1.0
83_441,0.42,0.81,0.49,0.5885714285714301,0.93333333333333
83_441,0.41,0.31,0.4,0.38428571428571,0.73333333333333
83_441,0.56,0.65,0.77,0.48142857142857,0.8
83_441,0.71,0.84,0.61,0.56142857142857,1.0
83_441,0.69,0.61,0.85,0.53857142857143,1.0
83_441,0.66,0.64,0.38,0.53285714285714,0.86666666666667
83_441,0.77,0.68,0.54,0.53857142857143,1.0
83_441,0.68,0.5,0.81,0.53142857142857,0.86666666666667
83_441,0.68,0.5,0.83,0.56428571428571,0.73333333333333
83_441,0.84,0.44,0.4,0.52142857142857,1.0
83_441,0.43,0.42,0.4,0.49142857142857005,0.86666666666667
83_441,0.54,0.77,0.89,0.58285714285714,0.93333333333333
83_441,0.85,0.63,0.37,0.45142857142857,1.0
83_441,0.37,0.66,0.88,0.46857142857143,0.73333333333333
83_441,0.41,0.36,0.61,0.41285714285714,0.93333333333333
83_441,0.45,0.81,0.35,0.46857142857143,1.0
83_441,0.57,0.52,0.66,0.49000000000000005,0.86666666666667
83_441,0.41,0.48,0.77,0.47428571428571004,1.0
83_441,0.41,0.49,0.48,0.42142857142857004,0.86666666666667
83_441,0.71,0.66,0.68,0.57857142857143,0.86666666666667
83_441,0.76,0.64,0.61,0.51428571428571,1.0
83_441,0.77,0.51,0.78,0.49428571428571005,0.73333333333333
83_441,0.52,0.3,0.86,0.48714285714286004,1.0
83_441,0.53,0.81,0.78,0.50571428571429,0.8
83_441,0.6,0.77,0.45,0.54142857142857,0.93333333333333
83_441,0.59,0.63,0.77,0.54428571428571,0.93333333333333
83_441,0.53,0.44,0.66,0.52428571428571,0.86666666666667
83_441,0.54,0.82,0.64,0.49714285714286,1.0
83_441,0.89,0.88,0.57,0.58142857142857,0.73333333333333
83_441,0.85,0.61,0.86,0.65428571428571,1.0
83_441,0.58,0.59,0.72,0.48857142857143004,0.86666666666667
83_441,0.37,0.69,0.4,0.44714285714286,0.73333333333333
83_441,0.71,0.77,0.32,0.5942857142857101,1.0
83_441,0.79,0.7,0.68,0.6000000000000001,0.86666666666667
83_441,0.88,0.54,0.63,0.53,1.0
83_441,0.32,0.73,0.79,0.5728571428571401,0.86666666666667
83_441,0.83,0.74,0.61,0.57857142857143,0.73333333333333
83_441,0.57,0.56,0.77,0.61,0.8
83_441,0.79,0.53,0.58,0.5671428571428601,1.0
83_441,0.78,0.55,0.36,0.53428571428571,0.86666666666667
83_441,0.62,0.86,0.59,0.47428571428571004,1.0
83_441,0.76,0.76,0.5,0.6000000000000001,0.73333333333333
83_441,0.73,0.59,0.85,0.52285714285714,0.73333333333333
83_441,0.7,0.52,0.48,0.52428571428571,1.0
83_441,0.4,0.77,0.41,0.44142857142857006,0.73333333333333
83_441,0.58,0.32,0.82,0.52857142857143,1.0
83_441,0.71,0.51,0.85,0.53142857142857,0.8
83_441,0.34,0.47,0.66,0.44714285714286,0.86666666666667
83_441,0.53,0.47,0.56,0.49142857142857005,0.8
83_441,0.8,0.88,0.7,0.50857142857143,0.73333333333333
83_441,0.5,0.89,0.89,0.52285714285714,0.93333333333333
83_441,0.78,0.75,0.72,0.5557142857142899,1.0
83_441,0.45,0.71,0.36,0.48714285714286004,0.73333333333333
83_441,0.86,0.82,0.86,0.5857142857142901,0.8
83_441,0.35,0.89,0.61,0.51857142857143,0.93333333333333
83_441,0.52,0.45,0.6,0.53714285714286,1.0
83_441,0.59,0.33,0.7,0.51,1.0
83_441,0.78,0.41,0.76,0.50428571428571,1.0
83_441,0.86,0.8,0.76,0.5871428571428601,0.86666666666667
83_441,0.48,0.61,0.45,0.47714285714286,1.0
83_441,0.57,0.71,0.33,0.49142857142857005,0.73333333333333
83_441,0.32,0.61,0.5,0.46142857142856997,1.0
83_441,0.54,0.54,0.58,0.49428571428571005,0.8
83_441,0.68,0.56,0.74,0.53285714285714,1.0
83_441,0.82,0.39,0.5,0.5857142857142901,0.73333333333333
83_441,0.62,0.44,0.63,0.47857142857143,0.93333333333333
83_441,0.85,0.58,0.85,0.67428571428571,0.8
83_441,0.35,0.37,0.51,0.48571428571429004,1.0
83_441,0.56,0.56,0.36,0.54571428571429,1.0
83_441,0.42,0.87,0.83,0.58428571428571,1.0
83_441,0.45,0.71,0.5,0.45,1.0
83_441,0.82,0.66,0.44,0.49285714285714005,0.8
83_441,0.41,0.85,0.76,0.5742857142857101,0.73333333333333
83_441,0.48,0.77,0.81,0.53,0.86666666666667
83_441,0.82,0.54,0.59,0.53428571428571,1.0
83_441,0.38,0.61,0.46,0.39714285714286,0.86666666666667
83_441,0.47,0.41,0.67,0.51142857142857,1.0
83_441,0.62,0.57,0.83,0.52428571428571,0.73333333333333
83_441,0.57,0.89,0.68,0.5742857142857101,1.0
83_441,0.38,0.71,0.64,0.45285714285714,0.8
83_441,0.43,0.58,0.54,0.40714285714285997,1.0
83_441,0.73,0.35,0.82,0.54571428571429,0.73333333333333
83_441,0.84,0.49,0.46,0.59714285714286,1.0
83_441,0.51,0.31,0.4,0.42000000000000004,0.86666666666667
