geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
95_433,0.53,0.68,0.5,0.56142857142857,0.86666666666667
95_433,0.72,0.74,0.78,0.6014285714285701,1.0
95_433,0.4,0.48,0.47,0.45999999999999996,0.93333333333333
95_433,0.83,0.68,0.83,0.61,0.73333333333333
95_433,0.66,0.86,0.66,0.51857142857143,0.86666666666667
95_433,0.58,0.33,0.34,0.40857142857143,1.0
95_433,0.43,0.48,0.31,0.42857142857143,1.0
95_433,0.32,0.88,0.4,0.50428571428571,0.86666666666667
95_433,0.46,0.83,0.42,0.42857142857143,1.0
95_433,0.65,0.85,0.65,0.5571428571428599,0.73333333333333
95_433,0.33,0.85,0.37,0.47142857142857003,1.0
95_433,0.57,0.37,0.51,0.43714285714286005,0.73333333333333
95_433,0.42,0.54,0.3,0.41571428571429003,1.0
95_433,0.38,0.56,0.68,0.50571428571429,0.73333333333333
95_433,0.56,0.39,0.84,0.49857142857143,0.86666666666667
95_433,0.46,0.52,0.32,0.52142857142857,0.93333333333333
95_433,0.67,0.59,0.66,0.54285714285714,1.0
95_433,0.43,0.38,0.67,0.37857142857143,0.8
95_433,0.55,0.65,0.6,0.53,0.86666666666667
95_433,0.69,0.68,0.87,0.58142857142857,1.0
95_433,0.47,0.66,0.55,0.54571428571429,0.73333333333333
95_433,0.76,0.55,0.64,0.50142857142857,1.0
95_433,0.38,0.77,0.76,0.51142857142857,0.8
95_433,0.59,0.37,0.8,0.52571428571429,1.0
95_433,0.65,0.79,0.4,0.54571428571429,1.0
95_433,0.62,0.39,0.37,0.45571428571428996,0.86666666666667
95_433,0.8,0.39,0.56,0.5571428571428599,1.0
95_433,0.53,0.61,0.41,0.51142857142857,0.93333333333333
95_433,0.6,0.44,0.57,0.37714285714286006,0.93333333333333
95_433,0.53,0.37,0.74,0.43857142857143006,0.93333333333333
95_433,0.39,0.56,0.75,0.51714285714286,1.0
95_433,0.5,0.33,0.73,0.5714285714285701,0.73333333333333
95_433,0.48,0.41,0.35,0.33,1.0
95_433,0.66,0.45,0.53,0.50142857142857,0.8
95_433,0.64,0.56,0.66,0.47571428571429,0.73333333333333
95_433,0.59,0.55,0.56,0.5557142857142899,1.0
95_433,0.76,0.81,0.4,0.49428571428571005,0.8
95_433,0.76,0.52,0.84,0.52857142857143,1.0
95_433,0.51,0.71,0.84,0.6242857142857101,0.8
95_433,0.81,0.35,0.43,0.51571428571429,0.93333333333333
95_433,0.49,0.51,0.78,0.49285714285714005,1.0
95_433,0.51,0.81,0.45,0.54,0.73333333333333
95_433,0.86,0.36,0.37,0.44857142857143,0.8
95_433,0.31,0.47,0.65,0.50571428571429,1.0
95_433,0.61,0.63,0.34,0.47857142857143,0.86666666666667
95_433,0.6,0.31,0.69,0.5557142857142899,1.0
95_433,0.86,0.47,0.63,0.57714285714286,0.73333333333333
95_433,0.45,0.53,0.8,0.51714285714286,0.8
95_433,0.84,0.56,0.33,0.45999999999999996,0.93333333333333
95_433,0.69,0.32,0.35,0.42857142857143,1.0
95_433,0.43,0.8,0.5,0.45285714285714,1.0
95_433,0.48,0.55,0.67,0.52571428571429,0.93333333333333
95_433,0.56,0.3,0.37,0.38571428571429,1.0
95_433,0.65,0.82,0.59,0.5871428571428601,0.86666666666667
95_433,0.46,0.76,0.7,0.56428571428571,0.8
95_433,0.62,0.83,0.61,0.52857142857143,0.73333333333333
95_433,0.62,0.64,0.77,0.5,0.73333333333333
95_433,0.42,0.54,0.38,0.42571428571429,1.0
95_433,0.46,0.86,0.77,0.58,1.0
95_433,0.54,0.38,0.54,0.45571428571428996,1.0
95_433,0.37,0.74,0.76,0.55285714285714,0.86666666666667
95_433,0.51,0.86,0.73,0.46571428571429,1.0
95_433,0.37,0.61,0.51,0.45714285714285996,0.8
95_433,0.68,0.88,0.68,0.5557142857142899,0.73333333333333
95_433,0.31,0.47,0.38,0.4,0.93333333333333
95_433,0.3,0.47,0.87,0.50142857142857,1.0
95_433,0.52,0.72,0.52,0.46714285714286,0.73333333333333
95_433,0.8,0.62,0.48,0.48714285714286004,0.86666666666667
95_433,0.3,0.57,0.62,0.38714285714286,1.0
95_433,0.59,0.3,0.62,0.45428571428571,0.86666666666667
95_433,0.34,0.69,0.61,0.5685714285714301,1.0
95_433,0.54,0.34,0.74,0.47428571428571004,0.86666666666667
95_433,0.7,0.32,0.79,0.54142857142857,0.86666666666667
95_433,0.34,0.66,0.37,0.5,0.73333333333333
95_433,0.69,0.73,0.56,0.55142857142857,0.86666666666667
95_433,0.73,0.69,0.45,0.54857142857143,1.0
95_433,0.76,0.83,0.66,0.50714285714286,0.86666666666667
95_433,0.4,0.47,0.34,0.43142857142857,0.93333333333333
95_433,0.64,0.74,0.31,0.53428571428571,0.73333333333333
95_433,0.4,0.79,0.84,0.50571428571429,0.93333333333333
95_433,0.81,0.62,0.67,0.65571428571429,0.8
95_433,0.35,0.65,0.36,0.43714285714286005,1.0
95_433,0.58,0.35,0.85,0.55,0.8
95_433,0.65,0.76,0.8,0.5599999999999999,0.73333333333333
95_433,0.66,0.41,0.6,0.50285714285714,1.0
95_433,0.34,0.54,0.75,0.50714285714286,1.0
95_433,0.7,0.45,0.38,0.49571428571429,1.0
95_433,0.81,0.75,0.85,0.6228571428571401,0.73333333333333
95_433,0.54,0.54,0.48,0.43142857142857,1.0
95_433,0.82,0.84,0.76,0.51428571428571,0.86666666666667
95_433,0.69,0.54,0.55,0.57571428571429,1.0
95_433,0.78,0.86,0.55,0.61,1.0
95_433,0.59,0.31,0.84,0.46857142857143,0.93333333333333
95_433,0.63,0.55,0.49,0.50142857142857,1.0
