geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
71_409,0.71,0.76,0.44,0.49714285714286,1.0
71_409,0.73,0.42,0.34,0.49428571428571005,0.8
71_409,0.37,0.47,0.87,0.59857142857143,0.73333333333333
71_409,0.35,0.72,0.31,0.48857142857143004,0.73333333333333
71_409,0.7,0.81,0.36,0.51142857142857,1.0
71_409,0.53,0.72,0.36,0.48428571428571,0.73333333333333
71_409,0.5,0.33,0.73,0.46285714285713997,0.86666666666667
71_409,0.78,0.43,0.72,0.44571428571429,1.0
71_409,0.74,0.62,0.68,0.6042857142857101,0.73333333333333
71_409,0.75,0.46,0.39,0.52714285714286,0.86666666666667
71_409,0.82,0.33,0.89,0.50571428571429,1.0
71_409,0.77,0.57,0.62,0.52,1.0
71_409,0.66,0.88,0.71,0.5900000000000001,0.8
71_409,0.7,0.53,0.44,0.52142857142857,1.0
71_409,0.34,0.33,0.71,0.43571428571429005,0.86666666666667
71_409,0.64,0.52,0.43,0.49857142857143,0.8
71_409,0.79,0.58,0.73,0.5700000000000001,1.0
71_409,0.77,0.58,0.72,0.51571428571429,0.73333333333333
71_409,0.82,0.59,0.65,0.54,1.0
71_409,0.61,0.58,0.81,0.53571428571429,0.8
71_409,0.3,0.69,0.4,0.48571428571429004,0.73333333333333
71_409,0.63,0.6,0.49,0.50857142857143,0.93333333333333
71_409,0.71,0.83,0.57,0.59571428571429,1.0
71_409,0.72,0.51,0.75,0.51142857142857,1.0
71_409,0.73,0.53,0.49,0.47571428571429,1.0
71_409,0.43,0.66,0.42,0.48714285714286004,0.93333333333333
71_409,0.36,0.72,0.6,0.48428571428571,0.86666666666667
71_409,0.41,0.68,0.68,0.45999999999999996,0.93333333333333
71_409,0.41,0.7,0.62,0.4,0.86666666666667
71_409,0.45,0.42,0.87,0.49714285714286,1.0
71_409,0.87,0.64,0.66,0.59571428571429,1.0
71_409,0.75,0.63,0.34,0.49714285714286,1.0
71_409,0.6,0.58,0.47,0.5714285714285701,0.86666666666667
71_409,0.49,0.89,0.52,0.45857142857142996,1.0
71_409,0.44,0.83,0.76,0.59571428571429,1.0
71_409,0.63,0.67,0.6,0.53428571428571,1.0
71_409,0.45,0.84,0.89,0.64857142857143,1.0
71_409,0.57,0.54,0.44,0.50142857142857,1.0
71_409,0.38,0.43,0.67,0.52,0.73333333333333
71_409,0.42,0.52,0.74,0.51857142857143,1.0
71_409,0.49,0.54,0.64,0.54571428571429,1.0
71_409,0.3,0.85,0.3,0.45428571428571,0.73333333333333
71_409,0.77,0.5,0.37,0.41,0.8
71_409,0.81,0.42,0.67,0.52285714285714,1.0
71_409,0.45,0.44,0.73,0.49428571428571005,0.93333333333333
71_409,0.31,0.67,0.87,0.45999999999999996,1.0
71_409,0.62,0.43,0.32,0.44714285714286,0.93333333333333
71_409,0.51,0.35,0.3,0.40714285714285997,1.0
71_409,0.76,0.75,0.4,0.51857142857143,1.0
71_409,0.57,0.35,0.85,0.49714285714286,1.0
71_409,0.73,0.37,0.85,0.46285714285713997,0.73333333333333
71_409,0.57,0.86,0.43,0.46428571428570997,0.93333333333333
71_409,0.83,0.66,0.78,0.61,1.0
