geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
100_419,0.64,0.39,0.37,0.53285714285714,1.0
100_419,0.38,0.74,0.47,0.52142857142857,0.86666666666667
100_419,0.53,0.31,0.74,0.45,1.0
100_419,0.76,0.34,0.57,0.46571428571429,1.0
100_419,0.43,0.45,0.43,0.42857142857143,0.73333333333333
100_419,0.38,0.39,0.36,0.42714285714286,1.0
100_419,0.69,0.71,0.58,0.47571428571429,0.73333333333333
100_419,0.63,0.86,0.72,0.56428571428571,1.0
100_419,0.53,0.58,0.59,0.5585714285714299,0.86666666666667
100_419,0.33,0.84,0.47,0.49142857142857005,0.86666666666667
100_419,0.77,0.41,0.63,0.52428571428571,0.8
100_419,0.3,0.65,0.34,0.40285714285714,0.86666666666667
100_419,0.79,0.75,0.74,0.5685714285714301,1.0
100_419,0.86,0.32,0.79,0.45714285714285996,0.93333333333333
100_419,0.36,0.61,0.31,0.41,1.0
100_419,0.47,0.57,0.4,0.43142857142857,0.73333333333333
100_419,0.73,0.82,0.64,0.55142857142857,1.0
100_419,0.62,0.68,0.53,0.53428571428571,0.86666666666667
100_419,0.54,0.33,0.53,0.45571428571428996,1.0
100_419,0.59,0.62,0.45,0.49000000000000005,0.8
100_419,0.52,0.55,0.7,0.48142857142857,1.0
100_419,0.63,0.32,0.63,0.48142857142857,0.73333333333333
100_419,0.64,0.47,0.74,0.54,0.93333333333333
100_419,0.8,0.86,0.32,0.50571428571429,0.73333333333333
100_419,0.62,0.66,0.37,0.47857142857143,1.0
100_419,0.35,0.6,0.49,0.46714285714286,0.86666666666667
100_419,0.64,0.57,0.56,0.55,0.73333333333333
100_419,0.75,0.73,0.36,0.48571428571429004,1.0
100_419,0.42,0.72,0.85,0.55142857142857,0.93333333333333
100_419,0.71,0.69,0.77,0.57714285714286,1.0
100_419,0.77,0.8,0.58,0.63285714285714,0.86666666666667
100_419,0.64,0.81,0.63,0.53714285714286,1.0
100_419,0.6,0.86,0.58,0.59857142857143,0.86666666666667
100_419,0.54,0.88,0.34,0.50571428571429,1.0
100_419,0.62,0.36,0.68,0.43428571428571,1.0
100_419,0.49,0.39,0.67,0.50428571428571,0.86666666666667
100_419,0.88,0.69,0.31,0.51714285714286,1.0
100_419,0.82,0.5,0.81,0.49857142857143,0.93333333333333
100_419,0.89,0.66,0.4,0.6028571428571401,1.0
100_419,0.66,0.42,0.51,0.44000000000000006,1.0
100_419,0.51,0.68,0.83,0.54714285714286,1.0
100_419,0.83,0.78,0.31,0.53,1.0
100_419,0.67,0.59,0.75,0.52,0.73333333333333
100_419,0.79,0.79,0.55,0.50571428571429,1.0
100_419,0.82,0.62,0.74,0.46428571428570997,0.73333333333333
100_419,0.34,0.84,0.77,0.50428571428571,1.0
100_419,0.46,0.89,0.66,0.55,1.0
100_419,0.44,0.55,0.65,0.43428571428571,0.8
100_419,0.68,0.3,0.49,0.37857142857143,0.73333333333333
100_419,0.49,0.79,0.7,0.52714285714286,1.0
100_419,0.83,0.7,0.38,0.53428571428571,0.86666666666667
100_419,0.42,0.56,0.46,0.51714285714286,1.0
100_419,0.77,0.5,0.65,0.53,1.0
100_419,0.52,0.51,0.41,0.51857142857143,0.73333333333333
100_419,0.34,0.52,0.34,0.48857142857143004,0.73333333333333
100_419,0.3,0.47,0.86,0.55285714285714,0.73333333333333
100_419,0.87,0.39,0.81,0.53285714285714,1.0
100_419,0.81,0.51,0.51,0.5728571428571401,0.8
100_419,0.77,0.3,0.49,0.47428571428571004,0.93333333333333
100_419,0.49,0.89,0.44,0.44000000000000006,1.0
100_419,0.77,0.33,0.7,0.53142857142857,0.93333333333333
100_419,0.62,0.67,0.48,0.47142857142857003,1.0
100_419,0.88,0.62,0.43,0.52571428571429,0.73333333333333
100_419,0.85,0.76,0.39,0.49571428571429,1.0
100_419,0.35,0.84,0.53,0.50142857142857,0.93333333333333
100_419,0.69,0.51,0.31,0.48285714285714,0.8
100_419,0.76,0.88,0.79,0.5671428571428601,0.86666666666667
100_419,0.57,0.86,0.63,0.54857142857143,0.86666666666667
100_419,0.67,0.4,0.59,0.52142857142857,1.0
100_419,0.51,0.76,0.61,0.5914285714285701,1.0
100_419,0.31,0.49,0.57,0.41285714285714,1.0
100_419,0.33,0.36,0.74,0.39285714285714,1.0
100_419,0.67,0.81,0.68,0.5671428571428601,1.0
100_419,0.82,0.66,0.39,0.51714285714286,1.0
100_419,0.42,0.77,0.5,0.40857142857143,1.0
100_419,0.54,0.71,0.38,0.54142857142857,0.73333333333333
100_419,0.46,0.88,0.74,0.52285714285714,1.0
100_419,0.51,0.31,0.32,0.45999999999999996,0.73333333333333
100_419,0.74,0.62,0.81,0.59571428571429,0.86666666666667
100_419,0.75,0.54,0.59,0.47285714285714003,0.86666666666667
100_419,0.88,0.72,0.44,0.51428571428571,0.86666666666667
100_419,0.82,0.37,0.31,0.4,0.73333333333333
100_419,0.36,0.46,0.48,0.48428571428571,1.0
100_419,0.34,0.44,0.41,0.48857142857143004,0.86666666666667
100_419,0.38,0.6,0.55,0.50142857142857,0.86666666666667
100_419,0.4,0.78,0.67,0.46428571428570997,0.73333333333333
100_419,0.48,0.31,0.42,0.44428571428571006,0.93333333333333
100_419,0.35,0.76,0.53,0.45428571428571,1.0
100_419,0.3,0.73,0.46,0.41857142857143004,0.8
100_419,0.64,0.34,0.86,0.54428571428571,1.0
100_419,0.54,0.34,0.76,0.51,0.93333333333333
100_419,0.88,0.88,0.65,0.67142857142857,0.93333333333333
100_419,0.73,0.76,0.64,0.57714285714286,1.0
100_419,0.63,0.37,0.81,0.49000000000000005,0.73333333333333
100_419,0.34,0.3,0.32,0.40714285714285997,0.86666666666667
100_419,0.5,0.89,0.77,0.53571428571429,1.0
100_419,0.47,0.47,0.7,0.43428571428571,0.86666666666667
100_419,0.31,0.4,0.58,0.41142857142857,0.73333333333333
100_419,0.68,0.89,0.52,0.61428571428571,0.8
100_419,0.88,0.7,0.55,0.57714285714286,0.93333333333333
100_419,0.37,0.8,0.88,0.54857142857143,1.0
100_419,0.55,0.48,0.75,0.49142857142857005,0.93333333333333
100_419,0.55,0.43,0.47,0.45,0.93333333333333
100_419,0.47,0.66,0.83,0.53,1.0
100_419,0.73,0.77,0.75,0.59714285714286,0.73333333333333
100_419,0.76,0.79,0.74,0.5571428571428599,1.0
100_419,0.64,0.61,0.32,0.38285714285714,0.93333333333333
100_419,0.38,0.34,0.74,0.44142857142857006,0.8
100_419,0.53,0.59,0.63,0.54,1.0
100_419,0.6,0.36,0.38,0.47428571428571004,0.93333333333333
100_419,0.47,0.67,0.39,0.48285714285714,0.93333333333333
100_419,0.41,0.4,0.43,0.44428571428571006,1.0
100_419,0.47,0.72,0.77,0.47714285714286,0.8
100_419,0.36,0.66,0.46,0.46428571428570997,1.0
100_419,0.77,0.73,0.72,0.63142857142857,0.86666666666667
100_419,0.74,0.62,0.71,0.57857142857143,1.0
100_419,0.57,0.83,0.86,0.6042857142857101,0.93333333333333
100_419,0.33,0.66,0.66,0.49000000000000005,0.93333333333333
100_419,0.68,0.75,0.62,0.52,0.73333333333333
100_419,0.48,0.7,0.64,0.43857142857143006,1.0
100_419,0.54,0.74,0.5,0.54,1.0
100_419,0.77,0.36,0.36,0.47000000000000003,0.73333333333333
100_419,0.69,0.48,0.81,0.52428571428571,1.0
100_419,0.76,0.61,0.88,0.54142857142857,0.73333333333333
100_419,0.79,0.72,0.37,0.5585714285714299,1.0
100_419,0.85,0.35,0.47,0.47285714285714003,0.8
100_419,0.3,0.36,0.48,0.35857142857143004,1.0
100_419,0.54,0.66,0.64,0.48142857142857,0.8
100_419,0.51,0.46,0.37,0.44142857142857006,0.93333333333333
100_419,0.75,0.44,0.35,0.49428571428571005,0.73333333333333
100_419,0.3,0.4,0.3,0.40285714285714,1.0
100_419,0.37,0.41,0.89,0.53142857142857,0.93333333333333
100_419,0.38,0.33,0.35,0.5,1.0
100_419,0.66,0.59,0.31,0.38857142857143,1.0
100_419,0.78,0.89,0.32,0.6000000000000001,0.93333333333333
100_419,0.49,0.46,0.72,0.44571428571429,0.73333333333333
100_419,0.54,0.38,0.36,0.48857142857143004,0.86666666666667
100_419,0.68,0.85,0.65,0.5599999999999999,1.0
100_419,0.77,0.44,0.71,0.6185714285714301,1.0
100_419,0.64,0.62,0.69,0.6214285714285701,0.93333333333333
100_419,0.71,0.55,0.76,0.52285714285714,0.73333333333333
100_419,0.78,0.51,0.35,0.45142857142857,0.8
100_419,0.36,0.49,0.72,0.47142857142857003,0.73333333333333
100_419,0.6,0.33,0.53,0.48428571428571,0.8
100_419,0.73,0.85,0.57,0.5928571428571401,1.0
100_419,0.38,0.55,0.56,0.44571428571429,0.86666666666667
100_419,0.86,0.58,0.5,0.51857142857143,0.86666666666667
100_419,0.5,0.43,0.72,0.47714285714286,1.0
100_419,0.89,0.74,0.77,0.6400000000000001,0.93333333333333
100_419,0.5,0.68,0.5,0.48857142857143004,1.0
100_419,0.72,0.77,0.69,0.61285714285714,0.73333333333333
100_419,0.58,0.51,0.82,0.51857142857143,1.0
100_419,0.44,0.3,0.59,0.45285714285714,0.93333333333333
100_419,0.7,0.39,0.76,0.5599999999999999,1.0
100_419,0.33,0.73,0.66,0.46857142857143,0.8
100_419,0.85,0.45,0.66,0.54428571428571,0.8
100_419,0.89,0.32,0.87,0.51714285714286,0.93333333333333
100_419,0.87,0.32,0.43,0.49285714285714005,0.93333333333333
100_419,0.41,0.68,0.86,0.51714285714286,1.0
100_419,0.69,0.54,0.4,0.45999999999999996,0.93333333333333
100_419,0.36,0.83,0.32,0.50428571428571,1.0
100_419,0.6,0.56,0.61,0.55285714285714,1.0
100_419,0.34,0.43,0.43,0.49857142857143,0.93333333333333
100_419,0.6,0.68,0.41,0.50142857142857,0.8
100_419,0.84,0.83,0.42,0.46142857142856997,1.0
100_419,0.66,0.53,0.68,0.52571428571429,0.8
100_419,0.81,0.42,0.56,0.5,0.8
100_419,0.3,0.61,0.33,0.46285714285713997,0.73333333333333
100_419,0.56,0.85,0.76,0.6214285714285701,0.86666666666667
100_419,0.4,0.85,0.51,0.49714285714286,1.0
100_419,0.8,0.71,0.82,0.62857142857143,0.8
100_419,0.82,0.71,0.89,0.6157142857142901,1.0
100_419,0.57,0.49,0.36,0.49714285714286,0.8
100_419,0.72,0.5,0.44,0.52571428571429,1.0
100_419,0.33,0.34,0.44,0.45857142857142996,0.93333333333333
100_419,0.81,0.39,0.61,0.50142857142857,0.8
100_419,0.85,0.34,0.39,0.44571428571429,1.0
100_419,0.31,0.67,0.61,0.46428571428570997,1.0
100_419,0.84,0.78,0.87,0.61142857142857,0.93333333333333
100_419,0.34,0.58,0.6,0.50428571428571,0.93333333333333
100_419,0.71,0.89,0.82,0.6042857142857101,1.0
100_419,0.49,0.54,0.87,0.59714285714286,0.8
100_419,0.41,0.5,0.61,0.52285714285714,0.93333333333333
100_419,0.79,0.74,0.77,0.56428571428571,1.0
