geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
84_426,0.34,0.56,0.35,0.37714285714286006,0.86666666666667
84_426,0.45,0.56,0.85,0.55142857142857,0.73333333333333
84_426,0.85,0.46,0.46,0.46142857142856997,1.0
84_426,0.52,0.61,0.77,0.54857142857143,0.86666666666667
84_426,0.78,0.49,0.52,0.57857142857143,0.93333333333333
84_426,0.76,0.53,0.77,0.5714285714285701,1.0
84_426,0.45,0.46,0.36,0.50857142857143,0.93333333333333
84_426,0.82,0.33,0.42,0.44857142857143,0.73333333333333
84_426,0.47,0.56,0.49,0.44714285714286,1.0
84_426,0.83,0.74,0.48,0.53571428571429,1.0
84_426,0.7,0.65,0.38,0.54,0.8
84_426,0.42,0.77,0.38,0.47285714285714003,0.73333333333333
84_426,0.57,0.71,0.6,0.46571428571429,0.73333333333333
84_426,0.84,0.46,0.87,0.60857142857143,0.73333333333333
84_426,0.73,0.58,0.85,0.48857142857143004,0.93333333333333
84_426,0.32,0.55,0.59,0.43571428571429005,0.73333333333333
84_426,0.54,0.73,0.4,0.48714285714286004,0.86666666666667
84_426,0.54,0.39,0.86,0.52,1.0
84_426,0.78,0.34,0.88,0.5900000000000001,0.73333333333333
84_426,0.47,0.89,0.72,0.60857142857143,0.86666666666667
84_426,0.72,0.76,0.46,0.5871428571428601,0.73333333333333
84_426,0.64,0.68,0.72,0.52714285714286,1.0
84_426,0.85,0.72,0.87,0.54142857142857,0.8
84_426,0.53,0.56,0.57,0.54428571428571,0.73333333333333
84_426,0.56,0.44,0.34,0.38714285714286,1.0
84_426,0.37,0.61,0.84,0.54285714285714,0.8
84_426,0.39,0.47,0.61,0.51,1.0
84_426,0.69,0.63,0.46,0.53428571428571,0.86666666666667
84_426,0.58,0.73,0.5,0.5671428571428601,1.0
84_426,0.71,0.59,0.52,0.5900000000000001,1.0
84_426,0.86,0.84,0.79,0.5714285714285701,1.0
84_426,0.8,0.75,0.62,0.5871428571428601,0.73333333333333
84_426,0.53,0.67,0.62,0.49285714285714005,0.93333333333333
84_426,0.81,0.42,0.48,0.47000000000000003,1.0
84_426,0.82,0.38,0.48,0.52,0.73333333333333
84_426,0.75,0.6,0.8,0.52142857142857,1.0
84_426,0.88,0.48,0.43,0.40857142857143,1.0
84_426,0.48,0.5,0.47,0.47285714285714003,0.73333333333333
84_426,0.32,0.52,0.79,0.52142857142857,1.0
84_426,0.62,0.6,0.62,0.58,0.8
84_426,0.82,0.32,0.33,0.42571428571429,1.0
84_426,0.61,0.56,0.6,0.54571428571429,0.8
84_426,0.48,0.87,0.41,0.47857142857143,0.8
84_426,0.39,0.41,0.48,0.44714285714286,0.8
84_426,0.79,0.73,0.38,0.51142857142857,1.0
84_426,0.77,0.84,0.68,0.6357142857142901,0.8
84_426,0.46,0.31,0.33,0.44714285714286,1.0
84_426,0.68,0.75,0.86,0.56285714285714,0.86666666666667
84_426,0.51,0.33,0.43,0.49000000000000005,0.73333333333333
84_426,0.52,0.54,0.75,0.42285714285714004,1.0
84_426,0.86,0.77,0.3,0.49571428571429,0.93333333333333
84_426,0.49,0.84,0.55,0.51142857142857,0.93333333333333
84_426,0.69,0.47,0.32,0.46857142857143,1.0
84_426,0.59,0.68,0.64,0.53,1.0
84_426,0.66,0.66,0.64,0.51285714285714,1.0
84_426,0.33,0.57,0.43,0.51,0.8
84_426,0.4,0.51,0.48,0.40142857142857,1.0
84_426,0.61,0.67,0.77,0.5857142857142901,1.0
84_426,0.59,0.85,0.76,0.6228571428571401,0.73333333333333
84_426,0.49,0.83,0.42,0.57857142857143,1.0
84_426,0.38,0.74,0.64,0.50428571428571,1.0
84_426,0.64,0.7,0.38,0.49285714285714005,1.0
84_426,0.65,0.72,0.63,0.48714285714286004,0.93333333333333
84_426,0.84,0.72,0.7,0.5900000000000001,0.73333333333333
84_426,0.45,0.64,0.45,0.41,1.0
84_426,0.86,0.82,0.72,0.63,0.73333333333333
84_426,0.8,0.31,0.81,0.53857142857143,1.0
84_426,0.8,0.77,0.66,0.6371428571428601,0.86666666666667
84_426,0.36,0.37,0.38,0.50142857142857,0.8
84_426,0.82,0.6,0.58,0.55428571428571,1.0
84_426,0.71,0.33,0.52,0.54714285714286,0.8
84_426,0.47,0.44,0.67,0.58142857142857,0.8
84_426,0.39,0.81,0.72,0.47000000000000003,0.8
84_426,0.53,0.7,0.58,0.46285714285713997,1.0
84_426,0.62,0.76,0.53,0.55,0.73333333333333
84_426,0.5,0.84,0.45,0.52714285714286,1.0
84_426,0.75,0.68,0.81,0.63142857142857,0.8
84_426,0.77,0.31,0.86,0.53428571428571,0.73333333333333
84_426,0.75,0.75,0.62,0.54857142857143,1.0
84_426,0.78,0.69,0.63,0.5599999999999999,0.86666666666667
84_426,0.55,0.87,0.86,0.5714285714285701,0.8
84_426,0.63,0.34,0.67,0.51142857142857,1.0
84_426,0.56,0.38,0.81,0.44285714285714006,1.0
84_426,0.52,0.31,0.45,0.49000000000000005,0.86666666666667
84_426,0.48,0.31,0.5,0.49000000000000005,1.0
84_426,0.34,0.66,0.46,0.50285714285714,0.93333333333333
84_426,0.49,0.53,0.86,0.53857142857143,0.73333333333333
84_426,0.71,0.77,0.69,0.58285714285714,1.0
84_426,0.66,0.76,0.71,0.5599999999999999,1.0
84_426,0.67,0.3,0.58,0.5700000000000001,0.93333333333333
84_426,0.56,0.5,0.38,0.49428571428571005,1.0
84_426,0.5,0.48,0.79,0.52142857142857,0.8
84_426,0.65,0.86,0.58,0.5857142857142901,0.86666666666667
84_426,0.32,0.62,0.6,0.51,1.0
