geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
110_456,0.47,0.63,0.66,0.52428571428571,0.93333333333333
110_456,0.59,0.35,0.81,0.56285714285714,0.73333333333333
110_456,0.37,0.87,0.63,0.45999999999999996,1.0
110_456,0.81,0.66,0.55,0.51285714285714,0.73333333333333
110_456,0.52,0.37,0.67,0.42142857142857004,1.0
110_456,0.64,0.41,0.72,0.51,0.86666666666667
110_456,0.67,0.31,0.32,0.37857142857143,0.8
110_456,0.86,0.53,0.88,0.5742857142857101,1.0
110_456,0.4,0.47,0.33,0.45857142857142996,0.73333333333333
110_456,0.42,0.82,0.87,0.5585714285714299,1.0
110_456,0.67,0.8,0.44,0.5671428571428601,0.8
110_456,0.71,0.32,0.81,0.55,0.73333333333333
110_456,0.82,0.56,0.49,0.55,1.0
110_456,0.53,0.44,0.58,0.51428571428571,0.93333333333333
110_456,0.8,0.53,0.63,0.59571428571429,1.0
110_456,0.86,0.38,0.75,0.49714285714286,1.0
110_456,0.63,0.81,0.47,0.53285714285714,1.0
110_456,0.5,0.33,0.64,0.49000000000000005,0.93333333333333
110_456,0.46,0.44,0.37,0.47142857142857003,0.73333333333333
110_456,0.8,0.33,0.69,0.53571428571429,0.73333333333333
110_456,0.61,0.59,0.32,0.52,1.0
110_456,0.5,0.7,0.83,0.5728571428571401,1.0
110_456,0.45,0.67,0.86,0.49142857142857005,1.0
110_456,0.62,0.41,0.77,0.52428571428571,0.73333333333333
110_456,0.64,0.58,0.35,0.47428571428571004,1.0
110_456,0.67,0.78,0.64,0.45714285714285996,0.73333333333333
110_456,0.41,0.38,0.32,0.46571428571429,1.0
110_456,0.49,0.44,0.57,0.38142857142857,1.0
110_456,0.45,0.38,0.85,0.47571428571429,0.93333333333333
110_456,0.75,0.64,0.78,0.54,0.93333333333333
110_456,0.49,0.86,0.66,0.58428571428571,1.0
110_456,0.75,0.69,0.42,0.5571428571428599,1.0
110_456,0.54,0.51,0.67,0.44428571428571006,1.0
110_456,0.31,0.4,0.78,0.41285714285714,1.0
110_456,0.83,0.81,0.37,0.44857142857143,1.0
110_456,0.53,0.33,0.79,0.50714285714286,1.0
110_456,0.72,0.74,0.45,0.49571428571429,0.93333333333333
110_456,0.71,0.44,0.82,0.54,1.0
110_456,0.34,0.47,0.64,0.46857142857143,0.8
110_456,0.48,0.58,0.74,0.47285714285714003,1.0
110_456,0.53,0.42,0.32,0.46714285714286,0.93333333333333
110_456,0.4,0.5,0.62,0.50571428571429,0.93333333333333
110_456,0.42,0.84,0.76,0.53285714285714,0.8
110_456,0.45,0.81,0.36,0.48142857142857,1.0
110_456,0.58,0.49,0.72,0.5742857142857101,0.86666666666667
110_456,0.33,0.41,0.33,0.43714285714286005,0.93333333333333
110_456,0.5,0.58,0.36,0.48142857142857,0.86666666666667
110_456,0.77,0.76,0.66,0.6000000000000001,1.0
110_456,0.8,0.43,0.32,0.53428571428571,0.86666666666667
110_456,0.3,0.63,0.47,0.44857142857143,0.86666666666667
110_456,0.75,0.68,0.53,0.5742857142857101,1.0
110_456,0.32,0.71,0.53,0.45,0.86666666666667
110_456,0.55,0.58,0.88,0.5585714285714299,0.73333333333333
110_456,0.64,0.5,0.81,0.52571428571429,0.73333333333333
110_456,0.62,0.81,0.34,0.50857142857143,1.0
110_456,0.6,0.44,0.5,0.45142857142857,0.8
110_456,0.55,0.39,0.47,0.48714285714286004,0.86666666666667
110_456,0.59,0.61,0.66,0.53714285714286,0.93333333333333
110_456,0.49,0.61,0.68,0.44571428571429,1.0
110_456,0.37,0.84,0.81,0.52428571428571,0.8
110_456,0.34,0.31,0.79,0.38857142857143,0.86666666666667
110_456,0.51,0.81,0.89,0.53285714285714,0.73333333333333
110_456,0.42,0.57,0.58,0.49000000000000005,1.0
110_456,0.39,0.74,0.51,0.46714285714286,0.73333333333333
110_456,0.5,0.5,0.88,0.52857142857143,0.8
110_456,0.73,0.54,0.66,0.5742857142857101,0.73333333333333
110_456,0.6,0.74,0.57,0.54285714285714,0.93333333333333
110_456,0.34,0.35,0.34,0.42285714285714004,1.0
110_456,0.55,0.4,0.5,0.50428571428571,0.86666666666667
110_456,0.54,0.61,0.56,0.43428571428571,1.0
110_456,0.64,0.34,0.89,0.58142857142857,0.8
110_456,0.45,0.37,0.6,0.50714285714286,1.0
110_456,0.73,0.37,0.65,0.51428571428571,1.0
110_456,0.81,0.69,0.62,0.5885714285714301,0.8
110_456,0.7,0.48,0.55,0.5585714285714299,0.73333333333333
110_456,0.67,0.72,0.67,0.53428571428571,0.86666666666667
110_456,0.55,0.74,0.85,0.46857142857143,1.0
110_456,0.57,0.37,0.85,0.53142857142857,1.0
110_456,0.68,0.45,0.52,0.50285714285714,0.93333333333333
110_456,0.76,0.77,0.51,0.50714285714286,1.0
110_456,0.79,0.82,0.69,0.5857142857142901,0.93333333333333
110_456,0.68,0.88,0.79,0.5885714285714301,0.73333333333333
110_456,0.66,0.45,0.88,0.54714285714286,1.0
110_456,0.89,0.34,0.56,0.52714285714286,1.0
110_456,0.65,0.83,0.65,0.6028571428571401,1.0
110_456,0.74,0.54,0.4,0.50428571428571,0.86666666666667
110_456,0.65,0.38,0.85,0.46285714285713997,1.0
110_456,0.65,0.56,0.37,0.57571428571429,0.86666666666667
110_456,0.59,0.78,0.6,0.52857142857143,1.0
110_456,0.53,0.66,0.41,0.52,0.93333333333333
110_456,0.31,0.62,0.84,0.59857142857143,1.0
110_456,0.57,0.6,0.32,0.51428571428571,0.73333333333333
110_456,0.45,0.86,0.37,0.53571428571429,0.86666666666667
110_456,0.32,0.86,0.8,0.46142857142856997,0.73333333333333
110_456,0.39,0.76,0.74,0.46285714285713997,1.0
110_456,0.72,0.47,0.49,0.44714285714286,0.93333333333333
110_456,0.78,0.37,0.38,0.44000000000000006,0.86666666666667
110_456,0.84,0.7,0.64,0.56285714285714,0.86666666666667
110_456,0.72,0.41,0.75,0.47000000000000003,1.0
110_456,0.82,0.65,0.77,0.5857142857142901,0.8
110_456,0.33,0.44,0.63,0.44142857142857006,0.93333333333333
110_456,0.49,0.88,0.88,0.56571428571429,1.0
110_456,0.37,0.45,0.6,0.42428571428571005,1.0
110_456,0.74,0.83,0.57,0.57571428571429,0.73333333333333
110_456,0.37,0.47,0.43,0.43428571428571,1.0
110_456,0.34,0.6,0.85,0.53285714285714,1.0
110_456,0.87,0.81,0.61,0.63,0.86666666666667
110_456,0.53,0.76,0.74,0.57571428571429,0.86666666666667
110_456,0.39,0.84,0.78,0.6042857142857101,0.8
110_456,0.34,0.53,0.7,0.51,1.0
110_456,0.56,0.58,0.55,0.46571428571429,0.86666666666667
110_456,0.52,0.52,0.49,0.49285714285714005,0.86666666666667
110_456,0.58,0.33,0.65,0.53,1.0
110_456,0.76,0.6,0.64,0.61,1.0
110_456,0.62,0.56,0.56,0.5671428571428601,1.0
110_456,0.73,0.78,0.86,0.63285714285714,1.0
110_456,0.41,0.57,0.68,0.44000000000000006,1.0
110_456,0.42,0.43,0.34,0.36714285714286005,1.0
110_456,0.33,0.54,0.82,0.49714285714286,1.0
110_456,0.69,0.77,0.74,0.5671428571428601,1.0
110_456,0.64,0.39,0.61,0.52428571428571,0.86666666666667
110_456,0.78,0.36,0.62,0.46857142857143,1.0
110_456,0.45,0.3,0.61,0.40857142857143,0.86666666666667
110_456,0.37,0.75,0.86,0.59571428571429,0.93333333333333
110_456,0.43,0.66,0.53,0.47571428571429,0.86666666666667
110_456,0.88,0.58,0.3,0.47285714285714003,1.0
110_456,0.6,0.69,0.46,0.44571428571429,1.0
110_456,0.31,0.43,0.31,0.30857142857143005,1.0
110_456,0.72,0.51,0.53,0.51,0.8
110_456,0.34,0.45,0.42,0.41142857142857,1.0
110_456,0.78,0.81,0.56,0.55428571428571,1.0
110_456,0.38,0.55,0.78,0.59571428571429,1.0
110_456,0.44,0.62,0.48,0.46571428571429,0.73333333333333
110_456,0.69,0.76,0.75,0.63142857142857,1.0
110_456,0.85,0.56,0.87,0.54571428571429,0.86666666666667
110_456,0.54,0.71,0.46,0.48285714285714,1.0
110_456,0.58,0.76,0.54,0.54285714285714,0.86666666666667
110_456,0.81,0.33,0.41,0.47285714285714003,1.0
110_456,0.63,0.44,0.77,0.43285714285714,0.86666666666667
110_456,0.74,0.47,0.74,0.50714285714286,0.73333333333333
110_456,0.49,0.59,0.41,0.47428571428571004,1.0
110_456,0.72,0.53,0.81,0.5728571428571401,0.93333333333333
110_456,0.32,0.48,0.48,0.39142857142857,0.8
110_456,0.76,0.88,0.42,0.55,1.0
