geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
102_451,0.76,0.73,0.83,0.5928571428571401,1.0
102_451,0.35,0.33,0.36,0.34857142857143003,1.0
102_451,0.44,0.42,0.84,0.48428571428571,1.0
102_451,0.32,0.59,0.48,0.49857142857143,1.0
102_451,0.46,0.87,0.78,0.6014285714285701,1.0
102_451,0.73,0.45,0.4,0.50571428571429,0.93333333333333
102_451,0.83,0.8,0.53,0.58142857142857,1.0
102_451,0.49,0.46,0.73,0.45571428571428996,0.8
102_451,0.75,0.66,0.38,0.61285714285714,1.0
102_451,0.62,0.64,0.55,0.56571428571429,1.0
102_451,0.8,0.39,0.53,0.43285714285714,1.0
