geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
73_418,0.43,0.64,0.53,0.49285714285714005,0.8
73_418,0.66,0.83,0.56,0.52714285714286,1.0
73_418,0.51,0.38,0.72,0.53714285714286,1.0
73_418,0.79,0.32,0.87,0.5742857142857101,0.93333333333333
73_418,0.56,0.7,0.36,0.47428571428571004,1.0
73_418,0.68,0.74,0.46,0.51714285714286,1.0
73_418,0.41,0.73,0.73,0.58142857142857,0.86666666666667
73_418,0.44,0.88,0.52,0.48142857142857,0.8
73_418,0.44,0.73,0.71,0.49571428571429,1.0
73_418,0.74,0.68,0.73,0.5714285714285701,1.0
73_418,0.32,0.34,0.59,0.35714285714286004,1.0
73_418,0.43,0.71,0.37,0.42428571428571005,0.73333333333333
73_418,0.65,0.37,0.88,0.54714285714286,0.8
73_418,0.54,0.66,0.75,0.5928571428571401,1.0
73_418,0.81,0.86,0.46,0.57714285714286,0.86666666666667
73_418,0.89,0.68,0.6,0.54,1.0
73_418,0.74,0.86,0.5,0.48285714285714,0.8
73_418,0.41,0.33,0.63,0.45857142857142996,0.86666666666667
73_418,0.77,0.78,0.87,0.65142857142857,1.0
73_418,0.36,0.62,0.77,0.50714285714286,0.8
73_418,0.43,0.8,0.52,0.48714285714286004,0.86666666666667
73_418,0.39,0.32,0.31,0.39571428571429,0.73333333333333
73_418,0.81,0.61,0.67,0.55142857142857,1.0
73_418,0.59,0.78,0.43,0.5685714285714301,0.93333333333333
73_418,0.41,0.78,0.61,0.47428571428571004,0.73333333333333
73_418,0.5,0.34,0.72,0.44142857142857006,0.8
73_418,0.83,0.44,0.79,0.5900000000000001,0.73333333333333
73_418,0.72,0.41,0.51,0.47428571428571004,1.0
73_418,0.59,0.39,0.4,0.41,0.8
73_418,0.39,0.52,0.74,0.50428571428571,1.0
73_418,0.89,0.33,0.49,0.52857142857143,0.8
73_418,0.76,0.87,0.55,0.53714285714286,0.73333333333333
73_418,0.37,0.64,0.79,0.50571428571429,0.8
73_418,0.73,0.55,0.44,0.52571428571429,0.73333333333333
73_418,0.61,0.48,0.83,0.6014285714285701,1.0
73_418,0.61,0.61,0.48,0.47714285714286,0.93333333333333
73_418,0.32,0.52,0.63,0.47000000000000003,0.73333333333333
73_418,0.71,0.75,0.42,0.54,0.86666666666667
73_418,0.62,0.82,0.74,0.54714285714286,1.0
73_418,0.84,0.44,0.77,0.50857142857143,0.93333333333333
73_418,0.67,0.48,0.63,0.54428571428571,0.93333333333333
73_418,0.59,0.68,0.72,0.50571428571429,0.86666666666667
73_418,0.64,0.65,0.62,0.53285714285714,0.8
73_418,0.84,0.87,0.5,0.53142857142857,0.93333333333333
73_418,0.37,0.78,0.72,0.52428571428571,1.0
73_418,0.67,0.84,0.48,0.53428571428571,0.73333333333333
73_418,0.86,0.81,0.88,0.63,1.0
73_418,0.7,0.68,0.41,0.51571428571429,0.8
73_418,0.66,0.35,0.59,0.5685714285714301,0.86666666666667
73_418,0.77,0.84,0.35,0.59857142857143,0.73333333333333
73_418,0.41,0.62,0.59,0.47571428571429,0.8
73_418,0.41,0.89,0.34,0.37714285714286006,1.0
73_418,0.8,0.69,0.89,0.64857142857143,0.93333333333333
73_418,0.71,0.57,0.81,0.53142857142857,1.0
73_418,0.68,0.84,0.4,0.53142857142857,0.93333333333333
73_418,0.84,0.54,0.66,0.51857142857143,0.93333333333333
73_418,0.79,0.55,0.8,0.54857142857143,1.0
73_418,0.43,0.79,0.31,0.39571428571429,1.0
73_418,0.3,0.39,0.6,0.44428571428571006,0.73333333333333
73_418,0.85,0.55,0.72,0.52714285714286,0.73333333333333
73_418,0.35,0.54,0.78,0.49857142857143,1.0
73_418,0.43,0.74,0.55,0.52857142857143,1.0
73_418,0.79,0.58,0.53,0.45714285714285996,0.73333333333333
73_418,0.75,0.55,0.41,0.48857142857143004,1.0
73_418,0.68,0.54,0.62,0.58285714285714,0.93333333333333
73_418,0.72,0.59,0.76,0.54142857142857,0.73333333333333
73_418,0.53,0.74,0.5,0.44285714285714006,0.73333333333333
73_418,0.88,0.46,0.52,0.54571428571429,1.0
73_418,0.85,0.78,0.86,0.56285714285714,0.8
73_418,0.78,0.68,0.36,0.51428571428571,0.73333333333333
73_418,0.74,0.68,0.66,0.56428571428571,1.0
73_418,0.79,0.89,0.59,0.5885714285714301,0.8
73_418,0.76,0.46,0.62,0.44571428571429,1.0
73_418,0.73,0.45,0.37,0.49428571428571005,0.93333333333333
73_418,0.7,0.58,0.63,0.49285714285714005,0.86666666666667
73_418,0.37,0.56,0.7,0.50857142857143,1.0
73_418,0.53,0.56,0.69,0.53714285714286,0.8
73_418,0.42,0.35,0.67,0.51,0.86666666666667
73_418,0.33,0.88,0.84,0.5914285714285701,0.8
73_418,0.62,0.42,0.77,0.5871428571428601,1.0
73_418,0.68,0.63,0.36,0.5585714285714299,0.8
73_418,0.47,0.64,0.52,0.40571428571428997,0.8
73_418,0.67,0.42,0.73,0.49000000000000005,1.0
73_418,0.6,0.37,0.61,0.45571428571428996,1.0
73_418,0.44,0.48,0.35,0.48428571428571,1.0
73_418,0.4,0.53,0.86,0.53285714285714,0.73333333333333
73_418,0.42,0.83,0.37,0.51714285714286,0.8
73_418,0.65,0.63,0.8,0.52,0.86666666666667
73_418,0.39,0.38,0.4,0.43857142857143006,0.93333333333333
73_418,0.37,0.63,0.66,0.48714285714286004,0.93333333333333
73_418,0.59,0.39,0.31,0.44714285714286,1.0
73_418,0.4,0.53,0.82,0.44428571428571006,0.73333333333333
73_418,0.6,0.86,0.83,0.6242857142857101,1.0
73_418,0.82,0.83,0.55,0.55,0.73333333333333
73_418,0.68,0.43,0.78,0.52428571428571,0.73333333333333
73_418,0.58,0.56,0.48,0.49571428571429,1.0
73_418,0.61,0.89,0.88,0.6000000000000001,0.93333333333333
73_418,0.68,0.58,0.86,0.6214285714285701,0.93333333333333
73_418,0.73,0.48,0.52,0.49285714285714005,0.73333333333333
73_418,0.38,0.57,0.81,0.54,1.0
73_418,0.81,0.35,0.85,0.5671428571428601,1.0
73_418,0.76,0.43,0.61,0.52285714285714,0.93333333333333
73_418,0.53,0.42,0.67,0.45571428571428996,1.0
73_418,0.5,0.36,0.53,0.49571428571429,0.73333333333333
73_418,0.64,0.43,0.83,0.46285714285713997,1.0
73_418,0.34,0.69,0.77,0.51714285714286,0.86666666666667
73_418,0.71,0.38,0.34,0.43428571428571,1.0
73_418,0.87,0.79,0.47,0.56428571428571,0.86666666666667
73_418,0.75,0.31,0.47,0.51714285714286,1.0
73_418,0.83,0.88,0.65,0.56571428571429,0.93333333333333
73_418,0.33,0.64,0.86,0.50571428571429,1.0
73_418,0.47,0.72,0.78,0.46571428571429,0.93333333333333
73_418,0.74,0.6,0.33,0.44428571428571006,0.86666666666667
73_418,0.44,0.76,0.84,0.5714285714285701,0.86666666666667
73_418,0.41,0.88,0.81,0.5928571428571401,1.0
73_418,0.33,0.79,0.39,0.43,1.0
73_418,0.88,0.56,0.85,0.57714285714286,1.0
73_418,0.33,0.61,0.35,0.44857142857143,1.0
73_418,0.4,0.83,0.89,0.44142857142857006,0.93333333333333
73_418,0.36,0.68,0.68,0.53571428571429,0.73333333333333
73_418,0.5,0.64,0.43,0.45571428571428996,0.93333333333333
73_418,0.64,0.77,0.36,0.45571428571428996,1.0
73_418,0.54,0.66,0.82,0.50142857142857,0.93333333333333
73_418,0.86,0.53,0.54,0.51,1.0
73_418,0.62,0.56,0.65,0.52714285714286,0.8
73_418,0.83,0.65,0.76,0.5585714285714299,0.86666666666667
73_418,0.5,0.32,0.7,0.5714285714285701,0.86666666666667
73_418,0.64,0.87,0.59,0.59857142857143,0.93333333333333
73_418,0.56,0.42,0.4,0.40571428571428997,1.0
73_418,0.3,0.85,0.88,0.56142857142857,1.0
73_418,0.83,0.81,0.49,0.5885714285714301,0.93333333333333
73_418,0.6,0.84,0.37,0.51285714285714,1.0
73_418,0.37,0.87,0.61,0.51,0.8
73_418,0.39,0.63,0.7,0.54142857142857,1.0
73_418,0.31,0.31,0.33,0.37142857142857005,1.0
73_418,0.84,0.74,0.67,0.5742857142857101,1.0
73_418,0.53,0.72,0.63,0.5928571428571401,0.73333333333333
73_418,0.49,0.53,0.64,0.45142857142857,1.0
73_418,0.88,0.83,0.6,0.5885714285714301,0.93333333333333
73_418,0.75,0.43,0.82,0.59571428571429,0.86666666666667
73_418,0.86,0.72,0.41,0.46571428571429,1.0
73_418,0.88,0.89,0.52,0.66,1.0
73_418,0.42,0.74,0.48,0.5671428571428601,1.0
73_418,0.37,0.86,0.41,0.48,1.0
73_418,0.32,0.49,0.6,0.47428571428571004,1.0
73_418,0.75,0.79,0.8,0.50142857142857,0.73333333333333
73_418,0.52,0.84,0.67,0.52,1.0
73_418,0.8,0.62,0.89,0.6157142857142901,0.73333333333333
73_418,0.57,0.88,0.56,0.54285714285714,0.8
73_418,0.36,0.59,0.72,0.47714285714286,0.8
73_418,0.72,0.33,0.54,0.5599999999999999,0.8
73_418,0.6,0.58,0.3,0.50142857142857,1.0
73_418,0.5,0.59,0.86,0.52,0.8
73_418,0.36,0.86,0.71,0.49142857142857005,1.0
73_418,0.6,0.87,0.48,0.48428571428571,0.93333333333333
73_418,0.89,0.83,0.54,0.59857142857143,1.0
73_418,0.85,0.54,0.84,0.49285714285714005,0.8
73_418,0.32,0.63,0.84,0.48571428571429004,1.0
73_418,0.36,0.84,0.85,0.49142857142857005,1.0
