geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
120_448,0.6,0.74,0.6,0.51285714285714,0.8
120_448,0.6,0.38,0.7,0.43714285714286005,0.73333333333333
120_448,0.44,0.32,0.62,0.53428571428571,0.93333333333333
120_448,0.36,0.89,0.4,0.47285714285714003,0.86666666666667
120_448,0.48,0.88,0.66,0.49428571428571005,1.0
120_448,0.76,0.37,0.39,0.51714285714286,1.0
120_448,0.72,0.41,0.38,0.49285714285714005,0.86666666666667
120_448,0.37,0.46,0.85,0.54428571428571,1.0
120_448,0.55,0.45,0.56,0.50714285714286,1.0
120_448,0.66,0.76,0.72,0.53142857142857,0.86666666666667
120_448,0.42,0.44,0.8,0.49000000000000005,0.93333333333333
120_448,0.43,0.79,0.8,0.56285714285714,1.0
120_448,0.38,0.52,0.56,0.47000000000000003,0.93333333333333
120_448,0.88,0.55,0.72,0.6000000000000001,0.93333333333333
120_448,0.35,0.78,0.77,0.48857142857143004,0.73333333333333
120_448,0.79,0.32,0.47,0.48571428571429004,0.73333333333333
120_448,0.49,0.38,0.85,0.53285714285714,0.73333333333333
120_448,0.89,0.38,0.55,0.56142857142857,1.0
120_448,0.52,0.47,0.63,0.5742857142857101,1.0
120_448,0.49,0.58,0.55,0.52714285714286,0.86666666666667
120_448,0.39,0.75,0.34,0.39714285714286,1.0
120_448,0.8,0.89,0.7,0.61428571428571,1.0
120_448,0.54,0.89,0.89,0.48857142857143004,1.0
120_448,0.57,0.66,0.77,0.51,0.73333333333333
120_448,0.32,0.72,0.37,0.46428571428570997,0.8
120_448,0.72,0.43,0.43,0.49000000000000005,1.0
120_448,0.41,0.55,0.43,0.50285714285714,1.0
120_448,0.75,0.74,0.85,0.5928571428571401,1.0
120_448,0.81,0.46,0.67,0.5,0.86666666666667
120_448,0.32,0.3,0.43,0.39,0.73333333333333
120_448,0.3,0.54,0.82,0.43857142857143006,1.0
120_448,0.89,0.75,0.43,0.52,0.86666666666667
120_448,0.64,0.64,0.66,0.57571428571429,0.93333333333333
120_448,0.83,0.71,0.38,0.50285714285714,0.93333333333333
120_448,0.74,0.69,0.4,0.50714285714286,1.0
120_448,0.86,0.33,0.59,0.42714285714286,0.8
120_448,0.34,0.47,0.58,0.46142857142856997,1.0
120_448,0.45,0.45,0.86,0.47714285714286,0.73333333333333
120_448,0.57,0.45,0.39,0.45999999999999996,1.0
120_448,0.88,0.7,0.39,0.53571428571429,1.0
120_448,0.47,0.59,0.46,0.53,0.93333333333333
120_448,0.55,0.38,0.67,0.44428571428571006,1.0
120_448,0.3,0.45,0.66,0.39285714285714,0.86666666666667
120_448,0.74,0.78,0.54,0.60857142857143,1.0
120_448,0.35,0.44,0.82,0.47857142857143,0.93333333333333
120_448,0.88,0.42,0.36,0.49285714285714005,0.93333333333333
120_448,0.87,0.85,0.32,0.5671428571428601,0.93333333333333
120_448,0.52,0.73,0.85,0.53428571428571,1.0
120_448,0.63,0.79,0.38,0.49142857142857005,0.93333333333333
120_448,0.55,0.74,0.81,0.63285714285714,0.8
120_448,0.35,0.77,0.57,0.54714285714286,0.8
120_448,0.68,0.54,0.47,0.56428571428571,0.8
120_448,0.63,0.46,0.86,0.55,0.8
120_448,0.73,0.45,0.46,0.50142857142857,0.93333333333333
120_448,0.77,0.41,0.4,0.41714285714286004,1.0
120_448,0.52,0.49,0.39,0.50285714285714,1.0
120_448,0.78,0.46,0.36,0.58,0.73333333333333
120_448,0.61,0.72,0.65,0.58285714285714,1.0
120_448,0.83,0.82,0.74,0.54,1.0
120_448,0.84,0.7,0.51,0.44428571428571006,1.0
120_448,0.46,0.63,0.63,0.47142857142857003,1.0
120_448,0.86,0.68,0.64,0.6242857142857101,1.0
120_448,0.74,0.44,0.41,0.50714285714286,0.8
120_448,0.48,0.67,0.36,0.42285714285714004,0.86666666666667
120_448,0.33,0.31,0.78,0.38142857142857,0.93333333333333
120_448,0.64,0.35,0.39,0.40142857142857,1.0
120_448,0.49,0.89,0.63,0.61285714285714,1.0
120_448,0.42,0.65,0.67,0.53571428571429,1.0
120_448,0.8,0.68,0.75,0.5557142857142899,0.8
120_448,0.59,0.62,0.3,0.43285714285714,1.0
120_448,0.52,0.53,0.51,0.53857142857143,1.0
120_448,0.76,0.8,0.65,0.50142857142857,0.8
120_448,0.31,0.67,0.71,0.53571428571429,1.0
120_448,0.6,0.8,0.32,0.53857142857143,0.73333333333333
120_448,0.47,0.68,0.72,0.44285714285714006,1.0
120_448,0.51,0.51,0.53,0.52,0.86666666666667
120_448,0.61,0.78,0.43,0.5700000000000001,0.73333333333333
120_448,0.8,0.59,0.53,0.52285714285714,1.0
120_448,0.89,0.52,0.61,0.5928571428571401,0.86666666666667
120_448,0.35,0.48,0.34,0.50285714285714,0.86666666666667
120_448,0.73,0.59,0.86,0.57857142857143,1.0
120_448,0.45,0.78,0.53,0.53,0.8
120_448,0.87,0.35,0.39,0.52714285714286,0.73333333333333
120_448,0.68,0.44,0.53,0.52285714285714,1.0
120_448,0.68,0.87,0.87,0.59571428571429,0.8
120_448,0.69,0.5,0.53,0.52857142857143,1.0
120_448,0.33,0.6,0.63,0.54,1.0
120_448,0.42,0.48,0.47,0.47571428571429,1.0
120_448,0.64,0.89,0.89,0.61428571428571,1.0
120_448,0.86,0.7,0.43,0.53428571428571,1.0
120_448,0.72,0.63,0.68,0.54714285714286,0.93333333333333
120_448,0.4,0.74,0.85,0.57857142857143,1.0
120_448,0.51,0.83,0.37,0.53428571428571,0.86666666666667
120_448,0.51,0.39,0.72,0.50571428571429,0.93333333333333
120_448,0.43,0.74,0.39,0.45999999999999996,0.93333333333333
120_448,0.81,0.45,0.83,0.61142857142857,1.0
120_448,0.82,0.66,0.73,0.58428571428571,0.93333333333333
120_448,0.34,0.42,0.56,0.40285714285714,0.93333333333333
120_448,0.31,0.7,0.38,0.45,0.93333333333333
120_448,0.74,0.6,0.71,0.51571428571429,1.0
120_448,0.65,0.34,0.48,0.41285714285714,1.0
120_448,0.57,0.62,0.33,0.5714285714285701,0.86666666666667
120_448,0.6,0.71,0.35,0.49571428571429,1.0
120_448,0.56,0.76,0.53,0.49857142857143,0.86666666666667
120_448,0.46,0.34,0.69,0.44428571428571006,1.0
120_448,0.36,0.81,0.54,0.48,0.86666666666667
120_448,0.59,0.42,0.38,0.51428571428571,1.0
120_448,0.43,0.79,0.57,0.53285714285714,0.93333333333333
120_448,0.68,0.36,0.41,0.43571428571429005,0.8
120_448,0.83,0.65,0.33,0.49142857142857005,1.0
120_448,0.36,0.55,0.45,0.41571428571429003,0.86666666666667
120_448,0.81,0.66,0.36,0.5,1.0
120_448,0.73,0.51,0.76,0.52142857142857,0.8
120_448,0.39,0.78,0.66,0.53285714285714,0.8
120_448,0.62,0.41,0.76,0.47428571428571004,1.0
120_448,0.56,0.36,0.83,0.5685714285714301,1.0
120_448,0.33,0.38,0.32,0.35285714285714004,0.73333333333333
120_448,0.36,0.65,0.39,0.42857142857143,0.73333333333333
120_448,0.51,0.63,0.89,0.55285714285714,0.86666666666667
120_448,0.51,0.4,0.71,0.52428571428571,0.93333333333333
120_448,0.74,0.5,0.47,0.49428571428571005,0.86666666666667
120_448,0.75,0.82,0.61,0.63142857142857,1.0
120_448,0.36,0.41,0.41,0.39857142857143,0.73333333333333
120_448,0.65,0.36,0.78,0.54428571428571,0.93333333333333
120_448,0.67,0.76,0.36,0.45142857142857,1.0
120_448,0.32,0.35,0.37,0.31142857142857006,0.93333333333333
120_448,0.54,0.71,0.35,0.52857142857143,1.0
120_448,0.86,0.3,0.77,0.52571428571429,1.0
120_448,0.49,0.89,0.79,0.55,0.86666666666667
120_448,0.35,0.69,0.76,0.51857142857143,0.93333333333333
120_448,0.88,0.57,0.71,0.5900000000000001,0.8
120_448,0.42,0.72,0.68,0.53142857142857,1.0
120_448,0.58,0.67,0.83,0.5714285714285701,0.73333333333333
120_448,0.88,0.58,0.89,0.60714285714286,1.0
120_448,0.82,0.52,0.36,0.52285714285714,0.93333333333333
120_448,0.4,0.31,0.42,0.36285714285714005,0.73333333333333
120_448,0.3,0.32,0.67,0.47285714285714003,1.0
120_448,0.6,0.34,0.43,0.50142857142857,0.8
120_448,0.35,0.3,0.43,0.45714285714285996,0.8
120_448,0.42,0.33,0.65,0.50714285714286,0.93333333333333
120_448,0.42,0.69,0.32,0.46571428571429,0.8
120_448,0.62,0.67,0.45,0.48285714285714,0.8
120_448,0.71,0.43,0.79,0.5571428571428599,0.8
120_448,0.83,0.44,0.36,0.44857142857143,1.0
120_448,0.48,0.78,0.47,0.45999999999999996,1.0
120_448,0.73,0.86,0.41,0.58,0.93333333333333
120_448,0.42,0.51,0.38,0.46285714285713997,0.73333333333333
120_448,0.44,0.36,0.5,0.38,1.0
120_448,0.69,0.39,0.36,0.46285714285713997,0.93333333333333
120_448,0.52,0.73,0.4,0.52285714285714,1.0
120_448,0.5,0.7,0.83,0.61428571428571,1.0
120_448,0.34,0.36,0.56,0.42571428571429,0.86666666666667
120_448,0.68,0.81,0.41,0.55142857142857,1.0
120_448,0.89,0.71,0.34,0.58,1.0
120_448,0.37,0.67,0.35,0.44428571428571006,0.73333333333333
120_448,0.34,0.8,0.48,0.51714285714286,0.86666666666667
120_448,0.42,0.51,0.69,0.45,0.73333333333333
120_448,0.53,0.87,0.73,0.54,1.0
120_448,0.6,0.47,0.37,0.44285714285714006,0.86666666666667
120_448,0.35,0.65,0.37,0.48,0.73333333333333
120_448,0.71,0.52,0.52,0.46714285714286,0.73333333333333
120_448,0.56,0.56,0.35,0.46571428571429,0.8
120_448,0.78,0.33,0.73,0.51428571428571,0.93333333333333
120_448,0.3,0.6,0.62,0.51142857142857,1.0
120_448,0.41,0.66,0.63,0.5,0.86666666666667
120_448,0.67,0.71,0.32,0.48857142857143004,1.0
120_448,0.31,0.55,0.82,0.50142857142857,0.8
120_448,0.32,0.37,0.57,0.41571428571429003,1.0
120_448,0.33,0.55,0.74,0.49857142857143,0.86666666666667
120_448,0.74,0.85,0.59,0.5571428571428599,1.0
120_448,0.55,0.82,0.46,0.54857142857143,0.86666666666667
120_448,0.77,0.4,0.55,0.53571428571429,0.86666666666667
120_448,0.52,0.69,0.87,0.58142857142857,1.0
120_448,0.82,0.71,0.67,0.64857142857143,0.93333333333333
120_448,0.3,0.72,0.4,0.38285714285714,1.0
120_448,0.64,0.65,0.69,0.57571428571429,1.0
120_448,0.47,0.37,0.53,0.33142857142857,1.0
120_448,0.64,0.54,0.58,0.4,1.0
120_448,0.43,0.67,0.55,0.49285714285714005,0.86666666666667
120_448,0.69,0.41,0.45,0.43428571428571,1.0
120_448,0.88,0.56,0.41,0.5700000000000001,1.0
120_448,0.48,0.65,0.81,0.61,1.0
120_448,0.63,0.42,0.89,0.59857142857143,0.86666666666667
120_448,0.89,0.89,0.81,0.63285714285714,0.86666666666667
120_448,0.32,0.48,0.89,0.54714285714286,1.0
120_448,0.53,0.6,0.89,0.56571428571429,0.8
120_448,0.84,0.71,0.56,0.51714285714286,0.73333333333333
120_448,0.52,0.44,0.5,0.49000000000000005,0.8
120_448,0.7,0.58,0.73,0.55428571428571,0.73333333333333
120_448,0.48,0.5,0.66,0.48857142857143004,0.73333333333333
120_448,0.35,0.3,0.63,0.37857142857143,0.8
120_448,0.64,0.83,0.85,0.5557142857142899,0.93333333333333
120_448,0.68,0.79,0.71,0.5900000000000001,1.0
120_448,0.57,0.73,0.49,0.50857142857143,1.0
120_448,0.45,0.31,0.49,0.36857142857143005,0.86666666666667
120_448,0.39,0.7,0.45,0.42142857142857004,0.8
120_448,0.89,0.82,0.4,0.6171428571428601,1.0
120_448,0.55,0.7,0.71,0.53428571428571,0.73333333333333
120_448,0.77,0.62,0.53,0.52142857142857,0.86666666666667
120_448,0.3,0.52,0.48,0.45857142857142996,1.0
120_448,0.59,0.41,0.32,0.44000000000000006,0.73333333333333
120_448,0.34,0.63,0.89,0.44428571428571006,0.86666666666667
120_448,0.44,0.38,0.63,0.47857142857143,1.0
120_448,0.64,0.5,0.74,0.54142857142857,0.8
120_448,0.67,0.37,0.33,0.42000000000000004,0.93333333333333
120_448,0.6,0.53,0.68,0.46428571428570997,1.0
120_448,0.32,0.86,0.45,0.43142857142857,1.0
120_448,0.41,0.88,0.47,0.48,0.93333333333333
120_448,0.36,0.55,0.62,0.46142857142856997,0.93333333333333
120_448,0.57,0.45,0.65,0.49571428571429,0.93333333333333
120_448,0.82,0.54,0.73,0.47571428571429,0.8
120_448,0.48,0.63,0.74,0.5900000000000001,0.8
120_448,0.57,0.43,0.32,0.38571428571429,1.0
120_448,0.77,0.54,0.58,0.49000000000000005,0.73333333333333
120_448,0.65,0.79,0.64,0.5942857142857101,1.0
120_448,0.34,0.82,0.66,0.50714285714286,0.86666666666667
120_448,0.32,0.53,0.66,0.42285714285714004,1.0
120_448,0.86,0.33,0.82,0.53285714285714,0.73333333333333
120_448,0.61,0.82,0.81,0.49571428571429,0.8
120_448,0.82,0.75,0.33,0.46857142857143,1.0
120_448,0.44,0.5,0.66,0.50142857142857,1.0
120_448,0.45,0.53,0.53,0.45999999999999996,0.86666666666667
120_448,0.31,0.31,0.46,0.33571428571429,1.0
120_448,0.83,0.47,0.83,0.52428571428571,1.0
120_448,0.58,0.62,0.66,0.58142857142857,0.73333333333333
120_448,0.33,0.86,0.36,0.47285714285714003,0.8
120_448,0.37,0.41,0.81,0.49857142857143,0.73333333333333
120_448,0.77,0.59,0.56,0.53571428571429,0.93333333333333
120_448,0.86,0.4,0.86,0.53142857142857,1.0
120_448,0.3,0.31,0.38,0.35571428571429003,1.0
120_448,0.35,0.55,0.76,0.47285714285714003,0.93333333333333
120_448,0.8,0.74,0.41,0.53857142857143,0.86666666666667
120_448,0.56,0.48,0.68,0.48857142857143004,1.0
120_448,0.33,0.65,0.79,0.52428571428571,1.0
120_448,0.56,0.34,0.37,0.52428571428571,0.73333333333333
120_448,0.55,0.73,0.52,0.46285714285713997,0.86666666666667
120_448,0.38,0.3,0.35,0.45,1.0
120_448,0.31,0.73,0.77,0.53,1.0
120_448,0.82,0.45,0.39,0.54142857142857,0.8
120_448,0.43,0.84,0.41,0.49571428571429,0.8
120_448,0.73,0.88,0.32,0.49428571428571005,1.0
120_448,0.69,0.33,0.52,0.36714285714286005,1.0
120_448,0.89,0.75,0.49,0.62571428571429,1.0
120_448,0.84,0.78,0.32,0.50857142857143,0.73333333333333
120_448,0.54,0.86,0.73,0.56428571428571,0.73333333333333
120_448,0.42,0.45,0.59,0.42857142857143,0.93333333333333
120_448,0.41,0.87,0.56,0.45,0.8
120_448,0.54,0.88,0.86,0.61285714285714,1.0
120_448,0.39,0.8,0.51,0.43285714285714,1.0
120_448,0.32,0.31,0.77,0.47857142857143,0.93333333333333
120_448,0.67,0.73,0.64,0.59571428571429,1.0
120_448,0.4,0.67,0.31,0.50428571428571,1.0
120_448,0.32,0.46,0.37,0.44285714285714006,1.0
120_448,0.55,0.49,0.76,0.43285714285714,0.8
120_448,0.54,0.61,0.61,0.5,1.0
120_448,0.35,0.88,0.42,0.45142857142857,0.86666666666667
120_448,0.88,0.35,0.35,0.51428571428571,1.0
120_448,0.7,0.63,0.36,0.47571428571429,0.93333333333333
120_448,0.66,0.36,0.45,0.5599999999999999,1.0
120_448,0.46,0.83,0.48,0.43,0.93333333333333
120_448,0.59,0.7,0.5,0.52571428571429,1.0
120_448,0.38,0.44,0.43,0.47000000000000003,0.86666666666667
120_448,0.89,0.86,0.51,0.52,1.0
120_448,0.46,0.88,0.67,0.53571428571429,0.93333333333333
120_448,0.77,0.3,0.41,0.50714285714286,0.93333333333333
120_448,0.76,0.46,0.67,0.52571428571429,1.0
120_448,0.87,0.89,0.55,0.6357142857142901,1.0
120_448,0.44,0.61,0.73,0.47857142857143,0.73333333333333
120_448,0.35,0.63,0.73,0.51,1.0
120_448,0.33,0.44,0.4,0.44571428571429,0.86666666666667
120_448,0.32,0.81,0.51,0.50857142857143,0.73333333333333
120_448,0.55,0.85,0.63,0.51571428571429,1.0
120_448,0.4,0.8,0.51,0.56142857142857,0.93333333333333
120_448,0.5,0.57,0.44,0.45714285714285996,1.0
120_448,0.44,0.89,0.81,0.51142857142857,0.73333333333333
120_448,0.58,0.82,0.87,0.6042857142857101,1.0
120_448,0.38,0.82,0.57,0.49714285714286,0.73333333333333
120_448,0.89,0.6,0.84,0.64857142857143,0.86666666666667
120_448,0.45,0.39,0.41,0.39285714285714,1.0
120_448,0.69,0.71,0.55,0.51714285714286,1.0
120_448,0.77,0.77,0.63,0.51714285714286,0.93333333333333
120_448,0.43,0.76,0.67,0.52857142857143,0.73333333333333
120_448,0.31,0.4,0.46,0.32142857142857006,1.0
120_448,0.57,0.35,0.77,0.56428571428571,1.0
120_448,0.42,0.71,0.38,0.44142857142857006,0.93333333333333
120_448,0.43,0.8,0.48,0.45999999999999996,1.0
120_448,0.84,0.36,0.86,0.52,0.8
120_448,0.33,0.31,0.89,0.48,1.0
120_448,0.63,0.89,0.31,0.50285714285714,1.0
120_448,0.36,0.43,0.66,0.47857142857143,1.0
120_448,0.46,0.54,0.63,0.46142857142856997,0.93333333333333
120_448,0.79,0.81,0.54,0.5900000000000001,0.86666666666667
120_448,0.51,0.81,0.73,0.53714285714286,1.0
120_448,0.72,0.6,0.86,0.6428571428571401,0.73333333333333
120_448,0.78,0.42,0.37,0.50428571428571,0.8
120_448,0.45,0.38,0.61,0.50142857142857,1.0
120_448,0.41,0.87,0.62,0.56285714285714,1.0
120_448,0.37,0.31,0.3,0.32428571428571,1.0
120_448,0.36,0.53,0.8,0.54428571428571,1.0
120_448,0.69,0.33,0.86,0.44857142857143,1.0
120_448,0.8,0.84,0.75,0.63428571428571,0.93333333333333
120_448,0.74,0.7,0.48,0.59571428571429,1.0
120_448,0.66,0.8,0.45,0.54714285714286,1.0
120_448,0.69,0.86,0.84,0.6200000000000001,0.86666666666667
120_448,0.59,0.6,0.69,0.48714285714286004,1.0
120_448,0.68,0.71,0.6,0.52428571428571,1.0
120_448,0.73,0.84,0.41,0.51857142857143,1.0
120_448,0.51,0.89,0.44,0.5728571428571401,1.0
120_448,0.63,0.32,0.58,0.50571428571429,0.8
120_448,0.63,0.63,0.81,0.54285714285714,1.0
120_448,0.52,0.67,0.36,0.48571428571429004,0.93333333333333
120_448,0.45,0.66,0.65,0.47000000000000003,1.0
120_448,0.33,0.33,0.35,0.37285714285714,0.8
120_448,0.61,0.67,0.84,0.5671428571428601,1.0
120_448,0.72,0.3,0.79,0.51714285714286,0.93333333333333
120_448,0.78,0.71,0.61,0.5685714285714301,1.0
120_448,0.3,0.79,0.63,0.43857142857143006,0.8
120_448,0.55,0.67,0.75,0.51857142857143,1.0
120_448,0.39,0.77,0.76,0.58142857142857,0.73333333333333
120_448,0.89,0.52,0.5,0.54,0.73333333333333
120_448,0.45,0.89,0.45,0.5742857142857101,1.0
120_448,0.72,0.85,0.61,0.47571428571429,0.93333333333333
120_448,0.61,0.39,0.73,0.53714285714286,0.8
120_448,0.47,0.53,0.53,0.51,0.86666666666667
120_448,0.52,0.48,0.88,0.58428571428571,1.0
120_448,0.87,0.83,0.63,0.52571428571429,0.73333333333333
120_448,0.48,0.44,0.33,0.36142857142857004,1.0
120_448,0.38,0.48,0.71,0.53142857142857,0.86666666666667
120_448,0.35,0.55,0.85,0.46285714285713997,1.0
120_448,0.33,0.89,0.48,0.57857142857143,1.0
120_448,0.41,0.56,0.72,0.52142857142857,1.0
120_448,0.49,0.81,0.82,0.51142857142857,0.86666666666667
120_448,0.51,0.84,0.44,0.49428571428571005,0.93333333333333
120_448,0.48,0.4,0.47,0.42857142857143,0.86666666666667
120_448,0.73,0.46,0.55,0.41857142857143004,1.0
120_448,0.52,0.42,0.42,0.48428571428571,0.93333333333333
120_448,0.47,0.38,0.82,0.55428571428571,1.0
120_448,0.68,0.81,0.87,0.5685714285714301,0.86666666666667
120_448,0.61,0.65,0.43,0.44285714285714006,1.0
120_448,0.55,0.56,0.4,0.51142857142857,0.73333333333333
120_448,0.68,0.69,0.74,0.50571428571429,1.0
120_448,0.49,0.62,0.47,0.45,0.73333333333333
120_448,0.64,0.36,0.52,0.49714285714286,0.93333333333333
120_448,0.61,0.74,0.65,0.52714285714286,0.73333333333333
120_448,0.86,0.84,0.42,0.5728571428571401,1.0
120_448,0.77,0.52,0.44,0.5571428571428599,0.73333333333333
120_448,0.37,0.75,0.43,0.51714285714286,1.0
120_448,0.55,0.49,0.31,0.41,0.73333333333333
120_448,0.39,0.49,0.46,0.42142857142857004,1.0
120_448,0.41,0.79,0.85,0.54428571428571,0.93333333333333
120_448,0.57,0.57,0.41,0.51857142857143,0.86666666666667
120_448,0.79,0.69,0.52,0.53142857142857,1.0
120_448,0.51,0.36,0.47,0.42142857142857004,0.86666666666667
120_448,0.66,0.32,0.37,0.47285714285714003,0.8
120_448,0.85,0.34,0.37,0.43285714285714,0.8
120_448,0.39,0.68,0.55,0.41714285714286004,1.0
120_448,0.3,0.73,0.44,0.40428571428571003,0.73333333333333
120_448,0.65,0.35,0.83,0.43857142857143006,0.8
120_448,0.79,0.87,0.41,0.5871428571428601,0.8
120_448,0.5,0.77,0.56,0.49857142857143,0.93333333333333
120_448,0.36,0.88,0.83,0.58428571428571,0.86666666666667
120_448,0.72,0.36,0.74,0.56142857142857,1.0
120_448,0.66,0.76,0.55,0.5671428571428601,0.86666666666667
120_448,0.74,0.65,0.5,0.46142857142856997,1.0
120_448,0.62,0.76,0.77,0.60714285714286,0.86666666666667
120_448,0.31,0.43,0.87,0.46428571428570997,1.0
120_448,0.85,0.57,0.71,0.59571428571429,0.86666666666667
120_448,0.59,0.43,0.74,0.47714285714286,0.73333333333333
120_448,0.68,0.52,0.44,0.45428571428571,1.0
120_448,0.48,0.76,0.63,0.49571428571429,0.93333333333333
120_448,0.66,0.64,0.33,0.51285714285714,1.0
120_448,0.54,0.4,0.44,0.48857142857143004,0.86666666666667
120_448,0.64,0.5,0.33,0.49142857142857005,1.0
120_448,0.83,0.85,0.38,0.65,0.73333333333333
120_448,0.84,0.41,0.45,0.48857142857143004,0.86666666666667
120_448,0.65,0.57,0.56,0.54142857142857,1.0
120_448,0.47,0.59,0.71,0.52857142857143,1.0
120_448,0.41,0.39,0.44,0.35000000000000003,0.93333333333333
120_448,0.56,0.88,0.32,0.55285714285714,1.0
120_448,0.57,0.55,0.88,0.52428571428571,0.73333333333333
120_448,0.74,0.42,0.85,0.52285714285714,1.0
120_448,0.38,0.37,0.36,0.4,0.86666666666667
120_448,0.41,0.51,0.61,0.44428571428571006,0.73333333333333
120_448,0.73,0.6,0.82,0.52285714285714,1.0
120_448,0.6,0.59,0.76,0.50428571428571,1.0
120_448,0.45,0.76,0.86,0.54,0.8
120_448,0.38,0.46,0.67,0.49000000000000005,0.8
120_448,0.58,0.84,0.45,0.47571428571429,1.0
120_448,0.72,0.62,0.54,0.45571428571428996,0.86666666666667
120_448,0.66,0.44,0.42,0.52428571428571,1.0
120_448,0.6,0.68,0.43,0.46571428571429,0.93333333333333
120_448,0.43,0.53,0.47,0.46142857142856997,1.0
120_448,0.57,0.41,0.68,0.47857142857143,1.0
120_448,0.47,0.88,0.82,0.5585714285714299,0.86666666666667
120_448,0.33,0.56,0.84,0.48428571428571,1.0
120_448,0.75,0.58,0.39,0.46428571428570997,1.0
120_448,0.5,0.33,0.41,0.48428571428571,0.86666666666667
120_448,0.62,0.8,0.75,0.48428571428571,0.8
120_448,0.59,0.75,0.74,0.52714285714286,0.93333333333333
120_448,0.34,0.44,0.6,0.34714285714286003,1.0
120_448,0.65,0.61,0.41,0.39571428571429,0.8
120_448,0.7,0.76,0.51,0.53428571428571,0.93333333333333
120_448,0.66,0.59,0.56,0.49714285714286,1.0
120_448,0.57,0.5,0.66,0.51285714285714,1.0
120_448,0.47,0.34,0.78,0.43,0.93333333333333
120_448,0.83,0.49,0.37,0.51571428571429,1.0
120_448,0.48,0.64,0.35,0.49857142857143,0.86666666666667
120_448,0.38,0.87,0.5,0.50285714285714,0.86666666666667
120_448,0.8,0.85,0.6,0.6014285714285701,0.86666666666667
120_448,0.46,0.72,0.57,0.50285714285714,1.0
120_448,0.54,0.32,0.65,0.47142857142857003,0.93333333333333
120_448,0.51,0.73,0.6,0.47571428571429,1.0
120_448,0.33,0.73,0.58,0.50714285714286,1.0
120_448,0.55,0.57,0.56,0.50571428571429,1.0
120_448,0.51,0.47,0.73,0.55285714285714,0.86666666666667
120_448,0.48,0.83,0.47,0.51714285714286,0.86666666666667
120_448,0.65,0.43,0.59,0.49714285714286,0.73333333333333
120_448,0.53,0.46,0.49,0.48,0.86666666666667
