geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
81_445,0.42,0.3,0.47,0.39285714285714,0.86666666666667
81_445,0.85,0.89,0.54,0.66,0.86666666666667
81_445,0.6,0.75,0.66,0.5900000000000001,0.93333333333333
81_445,0.7,0.82,0.66,0.6000000000000001,0.8
81_445,0.65,0.59,0.83,0.52571428571429,1.0
81_445,0.31,0.89,0.49,0.46428571428570997,0.8
81_445,0.47,0.79,0.71,0.5585714285714299,1.0
81_445,0.88,0.51,0.48,0.50857142857143,0.93333333333333
81_445,0.8,0.69,0.32,0.46857142857143,1.0
81_445,0.49,0.34,0.5,0.43142857142857,0.73333333333333
81_445,0.77,0.69,0.39,0.50142857142857,0.93333333333333
81_445,0.49,0.58,0.42,0.53571428571429,0.8
81_445,0.39,0.38,0.75,0.47714285714286,1.0
81_445,0.8,0.35,0.38,0.44285714285714006,0.86666666666667
81_445,0.49,0.87,0.57,0.5585714285714299,1.0
81_445,0.51,0.73,0.4,0.5700000000000001,0.93333333333333
81_445,0.72,0.62,0.81,0.56428571428571,1.0
81_445,0.8,0.76,0.53,0.6042857142857101,0.86666666666667
81_445,0.49,0.8,0.81,0.54285714285714,1.0
81_445,0.61,0.77,0.81,0.51571428571429,0.8
81_445,0.71,0.74,0.41,0.47000000000000003,1.0
81_445,0.84,0.35,0.56,0.50714285714286,0.93333333333333
81_445,0.43,0.8,0.68,0.60714285714286,1.0
81_445,0.85,0.88,0.57,0.5671428571428601,0.73333333333333
81_445,0.31,0.51,0.43,0.45999999999999996,1.0
81_445,0.71,0.6,0.79,0.56571428571429,1.0
81_445,0.8,0.73,0.65,0.48857142857143004,1.0
81_445,0.55,0.37,0.47,0.49000000000000005,0.93333333333333
81_445,0.86,0.45,0.89,0.63285714285714,1.0
81_445,0.39,0.38,0.67,0.52142857142857,0.73333333333333
81_445,0.5,0.87,0.78,0.53714285714286,1.0
81_445,0.51,0.57,0.83,0.6014285714285701,0.86666666666667
81_445,0.86,0.31,0.5,0.51571428571429,1.0
81_445,0.56,0.78,0.76,0.6157142857142901,1.0
81_445,0.33,0.48,0.62,0.45285714285714,0.73333333333333
81_445,0.88,0.51,0.65,0.56142857142857,0.73333333333333
81_445,0.6,0.42,0.35,0.41714285714286004,0.93333333333333
81_445,0.88,0.43,0.56,0.46857142857143,1.0
81_445,0.67,0.86,0.64,0.50714285714286,0.8
81_445,0.52,0.84,0.32,0.42857142857143,0.93333333333333
81_445,0.42,0.53,0.83,0.51142857142857,1.0
81_445,0.89,0.89,0.82,0.57714285714286,1.0
81_445,0.64,0.46,0.82,0.5742857142857101,0.8
81_445,0.52,0.32,0.7,0.48428571428571,1.0
81_445,0.45,0.69,0.54,0.49000000000000005,0.86666666666667
81_445,0.39,0.36,0.32,0.47000000000000003,0.86666666666667
81_445,0.7,0.43,0.89,0.54428571428571,0.8
81_445,0.86,0.44,0.7,0.47857142857143,0.93333333333333
81_445,0.39,0.57,0.42,0.43714285714286005,1.0
81_445,0.55,0.57,0.6,0.51,1.0
81_445,0.45,0.62,0.66,0.49571428571429,0.8
81_445,0.44,0.6,0.33,0.41714285714286004,0.73333333333333
81_445,0.59,0.51,0.77,0.54142857142857,0.73333333333333
81_445,0.32,0.58,0.53,0.45714285714285996,1.0
81_445,0.34,0.53,0.66,0.51571428571429,1.0
81_445,0.67,0.62,0.88,0.5557142857142899,0.8
81_445,0.41,0.49,0.82,0.46428571428570997,1.0
81_445,0.73,0.4,0.65,0.48285714285714,0.73333333333333
81_445,0.89,0.66,0.3,0.5742857142857101,1.0
81_445,0.69,0.64,0.72,0.53,0.86666666666667
