geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
82_444,0.62,0.89,0.31,0.53714285714286,1.0
82_444,0.44,0.83,0.48,0.52,1.0
82_444,0.64,0.64,0.61,0.56428571428571,0.93333333333333
82_444,0.75,0.43,0.59,0.51,0.86666666666667
82_444,0.38,0.72,0.7,0.55,0.8
82_444,0.76,0.37,0.39,0.44142857142857006,1.0
82_444,0.39,0.37,0.37,0.43142857142857,1.0
82_444,0.59,0.67,0.62,0.63285714285714,1.0
82_444,0.31,0.34,0.62,0.37714285714286006,0.86666666666667
82_444,0.64,0.58,0.43,0.43857142857143006,1.0
82_444,0.51,0.56,0.36,0.42857142857143,0.73333333333333
82_444,0.88,0.62,0.67,0.67142857142857,1.0
82_444,0.62,0.51,0.83,0.50428571428571,0.93333333333333
82_444,0.55,0.44,0.63,0.48714285714286004,0.93333333333333
82_444,0.44,0.75,0.46,0.49714285714286,1.0
82_444,0.3,0.66,0.41,0.47285714285714003,1.0
82_444,0.57,0.3,0.89,0.51428571428571,1.0
82_444,0.6,0.58,0.53,0.5571428571428599,0.93333333333333
82_444,0.56,0.42,0.4,0.46285714285713997,0.86666666666667
82_444,0.31,0.49,0.75,0.52285714285714,0.73333333333333
82_444,0.58,0.57,0.65,0.46857142857143,1.0
82_444,0.81,0.77,0.62,0.55,0.8
82_444,0.63,0.76,0.67,0.58,1.0
82_444,0.36,0.46,0.8,0.52714285714286,1.0
82_444,0.64,0.58,0.49,0.50285714285714,1.0
82_444,0.33,0.52,0.88,0.49285714285714005,0.73333333333333
82_444,0.49,0.66,0.76,0.58,0.73333333333333
82_444,0.8,0.71,0.64,0.53714285714286,0.73333333333333
82_444,0.86,0.61,0.81,0.59571428571429,0.93333333333333
82_444,0.65,0.83,0.73,0.58,1.0
82_444,0.8,0.73,0.37,0.48285714285714,1.0
82_444,0.73,0.76,0.8,0.5928571428571401,0.8
82_444,0.77,0.65,0.53,0.51285714285714,0.73333333333333
82_444,0.68,0.75,0.84,0.67714285714286,0.86666666666667
82_444,0.48,0.89,0.55,0.52142857142857,1.0
82_444,0.46,0.43,0.52,0.41285714285714,1.0
82_444,0.84,0.73,0.88,0.5714285714285701,0.73333333333333
82_444,0.55,0.32,0.86,0.49142857142857005,1.0
82_444,0.55,0.61,0.36,0.48,0.8
82_444,0.85,0.63,0.4,0.54142857142857,0.86666666666667
82_444,0.76,0.71,0.63,0.52571428571429,1.0
82_444,0.33,0.85,0.85,0.51285714285714,0.93333333333333
82_444,0.42,0.58,0.48,0.45571428571428996,0.73333333333333
82_444,0.6,0.38,0.79,0.51142857142857,0.73333333333333
82_444,0.49,0.41,0.66,0.45,0.93333333333333
82_444,0.4,0.63,0.52,0.53714285714286,0.93333333333333
82_444,0.48,0.44,0.81,0.51142857142857,1.0
82_444,0.57,0.63,0.71,0.56571428571429,0.8
82_444,0.89,0.48,0.5,0.44428571428571006,0.8
82_444,0.66,0.86,0.88,0.5571428571428599,1.0
82_444,0.47,0.34,0.42,0.47714285714286,1.0
82_444,0.44,0.33,0.82,0.51,0.8
82_444,0.31,0.52,0.33,0.39285714285714,0.86666666666667
82_444,0.67,0.36,0.47,0.5,1.0
82_444,0.34,0.53,0.8,0.50714285714286,0.73333333333333
82_444,0.34,0.35,0.47,0.46285714285713997,0.93333333333333
82_444,0.53,0.57,0.64,0.53,1.0
82_444,0.79,0.66,0.65,0.57571428571429,0.73333333333333
