geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
96_424,0.45,0.84,0.38,0.47571428571429,0.86666666666667
96_424,0.73,0.79,0.72,0.66428571428571,1.0
96_424,0.7,0.52,0.88,0.60714285714286,0.8
96_424,0.84,0.43,0.4,0.43142857142857,0.73333333333333
96_424,0.47,0.48,0.67,0.5671428571428601,0.8
96_424,0.47,0.58,0.83,0.53571428571429,1.0
96_424,0.83,0.47,0.81,0.51714285714286,1.0
96_424,0.46,0.48,0.55,0.51428571428571,0.73333333333333
96_424,0.85,0.79,0.63,0.54,0.8
96_424,0.83,0.64,0.41,0.5599999999999999,0.8
96_424,0.59,0.86,0.67,0.5671428571428601,0.86666666666667
96_424,0.59,0.58,0.83,0.54857142857143,0.93333333333333
96_424,0.81,0.59,0.64,0.55428571428571,1.0
96_424,0.74,0.81,0.73,0.57571428571429,0.73333333333333
96_424,0.81,0.57,0.76,0.6200000000000001,1.0
96_424,0.46,0.6,0.83,0.46428571428570997,0.93333333333333
96_424,0.39,0.51,0.39,0.37857142857143,1.0
96_424,0.59,0.56,0.44,0.51428571428571,0.86666666666667
96_424,0.77,0.8,0.39,0.51571428571429,0.8
96_424,0.82,0.71,0.53,0.56571428571429,1.0
96_424,0.75,0.59,0.59,0.47571428571429,0.93333333333333
96_424,0.54,0.48,0.58,0.54571428571429,1.0
96_424,0.64,0.61,0.54,0.52714285714286,1.0
96_424,0.42,0.62,0.47,0.45,1.0
96_424,0.58,0.53,0.38,0.48,0.93333333333333
96_424,0.82,0.8,0.42,0.55428571428571,1.0
96_424,0.85,0.47,0.77,0.50285714285714,1.0
96_424,0.68,0.47,0.38,0.45428571428571,0.8
96_424,0.88,0.35,0.89,0.51857142857143,1.0
96_424,0.46,0.79,0.65,0.53285714285714,0.86666666666667
96_424,0.43,0.7,0.37,0.45,1.0
96_424,0.41,0.53,0.34,0.48857142857143004,0.73333333333333
96_424,0.57,0.59,0.86,0.5,1.0
96_424,0.34,0.8,0.66,0.55,0.73333333333333
96_424,0.81,0.77,0.58,0.53428571428571,0.8
96_424,0.85,0.34,0.44,0.5942857142857101,1.0
96_424,0.44,0.87,0.86,0.59857142857143,0.86666666666667
96_424,0.81,0.71,0.71,0.5685714285714301,1.0
96_424,0.42,0.78,0.7,0.5585714285714299,0.73333333333333
96_424,0.87,0.57,0.33,0.51714285714286,0.86666666666667
96_424,0.4,0.85,0.39,0.48571428571429004,0.8
96_424,0.5,0.83,0.44,0.54571428571429,0.93333333333333
96_424,0.8,0.57,0.6,0.53857142857143,1.0
96_424,0.88,0.8,0.38,0.48,1.0
96_424,0.84,0.83,0.61,0.6042857142857101,0.8
96_424,0.4,0.69,0.77,0.54428571428571,1.0
96_424,0.54,0.45,0.32,0.38285714285714,0.73333333333333
96_424,0.31,0.84,0.68,0.54428571428571,1.0
96_424,0.73,0.59,0.52,0.52285714285714,0.8
96_424,0.82,0.37,0.42,0.50142857142857,1.0
96_424,0.51,0.47,0.56,0.48,0.73333333333333
96_424,0.35,0.57,0.88,0.49571428571429,0.8
96_424,0.71,0.74,0.38,0.6228571428571401,0.73333333333333
96_424,0.84,0.77,0.85,0.60571428571429,0.93333333333333
96_424,0.59,0.55,0.3,0.37714285714286006,0.8
96_424,0.74,0.56,0.55,0.47285714285714003,0.93333333333333
96_424,0.37,0.55,0.65,0.47285714285714003,0.86666666666667
96_424,0.79,0.53,0.85,0.53142857142857,1.0
96_424,0.41,0.86,0.78,0.55428571428571,1.0
96_424,0.3,0.82,0.76,0.52285714285714,1.0
96_424,0.3,0.73,0.66,0.43428571428571,0.8
96_424,0.69,0.38,0.77,0.52571428571429,1.0
96_424,0.45,0.77,0.44,0.54857142857143,0.93333333333333
96_424,0.44,0.45,0.52,0.44285714285714006,1.0
96_424,0.39,0.59,0.36,0.42714285714286,0.93333333333333
96_424,0.56,0.41,0.77,0.51428571428571,1.0
96_424,0.57,0.63,0.48,0.54428571428571,0.8
96_424,0.56,0.82,0.85,0.54714285714286,1.0
96_424,0.52,0.79,0.68,0.56428571428571,0.93333333333333
96_424,0.44,0.75,0.43,0.48,1.0
96_424,0.87,0.6,0.71,0.57571428571429,0.73333333333333
96_424,0.74,0.86,0.55,0.61142857142857,1.0
96_424,0.56,0.34,0.87,0.46142857142856997,0.73333333333333
96_424,0.88,0.35,0.47,0.50285714285714,0.93333333333333
96_424,0.65,0.6,0.89,0.63285714285714,1.0
96_424,0.46,0.46,0.55,0.48428571428571,1.0
96_424,0.68,0.47,0.88,0.5928571428571401,1.0
96_424,0.37,0.83,0.67,0.52,0.73333333333333
96_424,0.76,0.57,0.44,0.49000000000000005,0.8
96_424,0.81,0.42,0.41,0.49285714285714005,0.86666666666667
96_424,0.76,0.33,0.88,0.53,1.0
96_424,0.82,0.33,0.76,0.47000000000000003,1.0
96_424,0.84,0.72,0.72,0.63142857142857,1.0
96_424,0.4,0.86,0.78,0.56142857142857,1.0
96_424,0.53,0.86,0.72,0.54714285714286,1.0
96_424,0.5,0.71,0.38,0.45571428571428996,0.8
96_424,0.36,0.34,0.76,0.43714285714286005,0.8
96_424,0.32,0.3,0.86,0.48428571428571,0.8
96_424,0.83,0.78,0.81,0.5942857142857101,0.73333333333333
96_424,0.6,0.71,0.81,0.54142857142857,0.73333333333333
96_424,0.64,0.57,0.57,0.56285714285714,1.0
96_424,0.45,0.5,0.8,0.49285714285714005,1.0
96_424,0.79,0.87,0.36,0.52428571428571,0.73333333333333
96_424,0.32,0.56,0.34,0.46142857142856997,1.0
96_424,0.54,0.75,0.59,0.52285714285714,0.73333333333333
96_424,0.34,0.83,0.78,0.50857142857143,1.0
96_424,0.58,0.68,0.6,0.5585714285714299,0.93333333333333
96_424,0.5,0.7,0.34,0.52714285714286,1.0
96_424,0.41,0.59,0.7,0.48142857142857,0.8
96_424,0.58,0.46,0.67,0.42285714285714004,0.93333333333333
96_424,0.38,0.8,0.42,0.41857142857143004,1.0
96_424,0.63,0.88,0.7,0.61,0.73333333333333
96_424,0.79,0.34,0.56,0.50571428571429,1.0
96_424,0.77,0.39,0.47,0.47571428571429,0.93333333333333
96_424,0.37,0.56,0.61,0.45428571428571,0.93333333333333
96_424,0.63,0.45,0.79,0.53142857142857,0.86666666666667
96_424,0.78,0.68,0.79,0.5571428571428599,0.73333333333333
96_424,0.33,0.85,0.88,0.53428571428571,1.0
96_424,0.48,0.54,0.66,0.51142857142857,0.73333333333333
96_424,0.73,0.57,0.46,0.46285714285713997,1.0
96_424,0.58,0.4,0.77,0.48428571428571,0.73333333333333
96_424,0.31,0.61,0.42,0.36142857142857004,1.0
96_424,0.83,0.51,0.62,0.47142857142857003,1.0
96_424,0.6,0.67,0.56,0.55,0.73333333333333
96_424,0.54,0.8,0.77,0.56142857142857,1.0
96_424,0.46,0.75,0.73,0.54714285714286,0.86666666666667
96_424,0.72,0.52,0.51,0.48428571428571,1.0
96_424,0.35,0.85,0.66,0.43,0.93333333333333
96_424,0.66,0.88,0.84,0.58285714285714,1.0
96_424,0.7,0.31,0.4,0.44000000000000006,0.93333333333333
96_424,0.7,0.38,0.77,0.46857142857143,1.0
96_424,0.67,0.83,0.78,0.57714285714286,0.93333333333333
96_424,0.89,0.8,0.33,0.5557142857142899,1.0
96_424,0.43,0.78,0.73,0.53571428571429,0.86666666666667
96_424,0.69,0.35,0.66,0.55285714285714,1.0
96_424,0.73,0.54,0.88,0.5557142857142899,1.0
96_424,0.66,0.67,0.32,0.52571428571429,0.93333333333333
96_424,0.86,0.73,0.74,0.66,1.0
96_424,0.75,0.52,0.7,0.52571428571429,0.86666666666667
96_424,0.65,0.72,0.83,0.5914285714285701,0.93333333333333
96_424,0.53,0.68,0.62,0.49142857142857005,1.0
96_424,0.74,0.41,0.87,0.54285714285714,0.86666666666667
96_424,0.78,0.68,0.32,0.52285714285714,0.73333333333333
96_424,0.45,0.53,0.86,0.49000000000000005,0.73333333333333
96_424,0.55,0.38,0.86,0.47714285714286,1.0
96_424,0.77,0.67,0.33,0.43142857142857,0.86666666666667
96_424,0.68,0.4,0.8,0.46142857142856997,0.73333333333333
96_424,0.83,0.87,0.82,0.52285714285714,0.8
96_424,0.8,0.39,0.48,0.54285714285714,1.0
96_424,0.52,0.54,0.81,0.5742857142857101,0.73333333333333
96_424,0.72,0.33,0.53,0.55428571428571,0.93333333333333
96_424,0.46,0.69,0.65,0.61285714285714,0.8
96_424,0.82,0.74,0.44,0.5714285714285701,1.0
96_424,0.71,0.34,0.51,0.43,0.8
96_424,0.62,0.45,0.72,0.52428571428571,0.86666666666667
96_424,0.5,0.39,0.86,0.49142857142857005,0.73333333333333
