geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
110_431,0.79,0.66,0.79,0.65,0.8
110_431,0.78,0.48,0.69,0.5585714285714299,1.0
110_431,0.38,0.41,0.84,0.41857142857143004,1.0
110_431,0.89,0.55,0.79,0.66571428571429,1.0
110_431,0.71,0.65,0.36,0.40714285714285997,0.8
110_431,0.37,0.45,0.8,0.46142857142856997,0.8
110_431,0.42,0.64,0.39,0.38142857142857,0.8
110_431,0.42,0.56,0.73,0.46285714285713997,1.0
110_431,0.86,0.7,0.89,0.6171428571428601,0.93333333333333
110_431,0.72,0.6,0.42,0.46571428571429,0.73333333333333
110_431,0.46,0.53,0.75,0.48428571428571,1.0
110_431,0.56,0.35,0.66,0.49428571428571005,0.8
110_431,0.47,0.54,0.81,0.54857142857143,0.86666666666667
110_431,0.43,0.4,0.36,0.49571428571429,0.93333333333333
110_431,0.32,0.43,0.85,0.51857142857143,0.86666666666667
110_431,0.34,0.79,0.66,0.53571428571429,1.0
110_431,0.77,0.81,0.47,0.55142857142857,0.93333333333333
110_431,0.51,0.73,0.45,0.53571428571429,1.0
110_431,0.55,0.79,0.82,0.6171428571428601,0.93333333333333
110_431,0.38,0.56,0.31,0.43428571428571,0.8
110_431,0.73,0.82,0.38,0.59714285714286,1.0
110_431,0.71,0.33,0.35,0.44857142857143,0.93333333333333
110_431,0.47,0.73,0.32,0.44142857142857006,0.93333333333333
110_431,0.83,0.85,0.34,0.51571428571429,0.8
110_431,0.42,0.44,0.48,0.37285714285714,0.8
110_431,0.58,0.62,0.34,0.51571428571429,0.93333333333333
110_431,0.89,0.4,0.37,0.44285714285714006,0.73333333333333
110_431,0.37,0.5,0.62,0.45,0.73333333333333
110_431,0.86,0.6,0.74,0.51285714285714,0.73333333333333
110_431,0.68,0.72,0.68,0.58142857142857,0.93333333333333
110_431,0.57,0.81,0.49,0.6171428571428601,1.0
110_431,0.51,0.8,0.76,0.53142857142857,0.86666666666667
110_431,0.84,0.4,0.37,0.42142857142857004,1.0
110_431,0.71,0.7,0.84,0.5857142857142901,0.86666666666667
110_431,0.39,0.7,0.68,0.51571428571429,1.0
110_431,0.63,0.31,0.62,0.52142857142857,1.0
110_431,0.34,0.57,0.31,0.43428571428571,0.86666666666667
110_431,0.51,0.65,0.66,0.60714285714286,1.0
110_431,0.51,0.45,0.84,0.48714285714286004,0.73333333333333
110_431,0.65,0.45,0.53,0.51428571428571,1.0
110_431,0.79,0.5,0.36,0.52285714285714,0.93333333333333
110_431,0.56,0.65,0.67,0.55142857142857,0.8
110_431,0.34,0.72,0.5,0.51857142857143,0.8
110_431,0.71,0.72,0.76,0.52142857142857,0.86666666666667
110_431,0.81,0.67,0.71,0.5728571428571401,0.8
110_431,0.66,0.7,0.36,0.53142857142857,0.86666666666667
110_431,0.64,0.41,0.5,0.50285714285714,1.0
110_431,0.3,0.75,0.7,0.49000000000000005,0.93333333333333
110_431,0.42,0.74,0.72,0.52,0.8
110_431,0.43,0.84,0.36,0.59714285714286,0.73333333333333
110_431,0.51,0.37,0.41,0.43285714285714,1.0
110_431,0.64,0.52,0.87,0.5900000000000001,0.8
110_431,0.36,0.8,0.57,0.55,1.0
110_431,0.75,0.61,0.83,0.5871428571428601,0.8
110_431,0.87,0.87,0.48,0.53857142857143,1.0
110_431,0.77,0.74,0.47,0.5742857142857101,1.0
110_431,0.72,0.67,0.79,0.63285714285714,0.73333333333333
110_431,0.89,0.78,0.49,0.6000000000000001,0.73333333333333
110_431,0.79,0.73,0.87,0.61142857142857,0.8
110_431,0.4,0.68,0.46,0.56571428571429,1.0
110_431,0.68,0.76,0.45,0.5942857142857101,0.86666666666667
110_431,0.66,0.53,0.53,0.49428571428571005,1.0
110_431,0.75,0.3,0.87,0.50142857142857,0.73333333333333
110_431,0.37,0.45,0.59,0.47142857142857003,0.8
110_431,0.56,0.54,0.52,0.45428571428571,1.0
110_431,0.47,0.44,0.33,0.42285714285714004,1.0
110_431,0.89,0.56,0.48,0.5685714285714301,0.73333333333333
110_431,0.37,0.33,0.63,0.4,0.73333333333333
110_431,0.57,0.47,0.32,0.42571428571429,1.0
110_431,0.54,0.75,0.82,0.62714285714286,0.8
110_431,0.61,0.89,0.87,0.6400000000000001,1.0
110_431,0.68,0.83,0.32,0.47571428571429,1.0
110_431,0.62,0.89,0.68,0.6014285714285701,0.93333333333333
110_431,0.88,0.47,0.3,0.47714285714286,0.8
110_431,0.56,0.76,0.53,0.50428571428571,0.8
110_431,0.64,0.61,0.7,0.5857142857142901,0.86666666666667
110_431,0.48,0.62,0.49,0.5742857142857101,0.86666666666667
110_431,0.6,0.73,0.47,0.46428571428570997,1.0
110_431,0.74,0.56,0.52,0.56285714285714,0.86666666666667
110_431,0.73,0.79,0.86,0.6185714285714301,1.0
110_431,0.69,0.59,0.73,0.49142857142857005,0.86666666666667
110_431,0.51,0.79,0.61,0.53,0.93333333333333
110_431,0.57,0.33,0.36,0.47285714285714003,1.0
110_431,0.31,0.66,0.51,0.54571428571429,0.93333333333333
110_431,0.58,0.38,0.35,0.40428571428571003,1.0
110_431,0.77,0.5,0.31,0.50571428571429,1.0
110_431,0.49,0.84,0.48,0.45714285714285996,0.93333333333333
110_431,0.48,0.85,0.86,0.57714285714286,0.86666666666667
110_431,0.42,0.8,0.68,0.51857142857143,1.0
110_431,0.42,0.54,0.41,0.48857142857143004,0.93333333333333
110_431,0.35,0.63,0.57,0.46571428571429,0.86666666666667
110_431,0.48,0.67,0.72,0.5700000000000001,0.93333333333333
110_431,0.85,0.49,0.38,0.46571428571429,0.93333333333333
110_431,0.76,0.69,0.52,0.54285714285714,0.73333333333333
110_431,0.82,0.41,0.32,0.48714285714286004,0.86666666666667
110_431,0.81,0.71,0.72,0.53428571428571,0.8
110_431,0.76,0.58,0.31,0.53142857142857,1.0
110_431,0.58,0.51,0.6,0.38428571428571,0.86666666666667
110_431,0.76,0.47,0.52,0.44857142857143,1.0
110_431,0.51,0.45,0.76,0.56285714285714,0.8
110_431,0.43,0.31,0.79,0.48,1.0
110_431,0.57,0.72,0.46,0.50142857142857,0.93333333333333
110_431,0.82,0.83,0.57,0.53571428571429,1.0
110_431,0.52,0.71,0.39,0.47714285714286,1.0
110_431,0.46,0.81,0.53,0.49857142857143,0.8
110_431,0.67,0.43,0.44,0.41857142857143004,1.0
110_431,0.32,0.76,0.8,0.5557142857142899,0.73333333333333
110_431,0.36,0.33,0.39,0.43714285714286005,1.0
110_431,0.35,0.83,0.75,0.5700000000000001,1.0
110_431,0.42,0.87,0.54,0.5728571428571401,0.8
110_431,0.82,0.51,0.72,0.54857142857143,0.93333333333333
110_431,0.49,0.39,0.76,0.53285714285714,0.8
110_431,0.67,0.82,0.85,0.5671428571428601,1.0
110_431,0.41,0.49,0.77,0.52142857142857,0.86666666666667
110_431,0.84,0.41,0.44,0.45999999999999996,1.0
110_431,0.62,0.87,0.63,0.55142857142857,0.86666666666667
110_431,0.55,0.33,0.81,0.48857142857143004,0.93333333333333
110_431,0.6,0.75,0.51,0.49571428571429,0.73333333333333
110_431,0.32,0.45,0.69,0.48,1.0
110_431,0.85,0.43,0.66,0.51428571428571,1.0
110_431,0.34,0.73,0.49,0.41571428571429003,0.93333333333333
110_431,0.59,0.8,0.53,0.52142857142857,1.0
110_431,0.56,0.66,0.59,0.53285714285714,0.93333333333333
110_431,0.89,0.6,0.82,0.51428571428571,1.0
110_431,0.74,0.43,0.79,0.51428571428571,0.73333333333333
110_431,0.58,0.74,0.73,0.45571428571428996,1.0
110_431,0.83,0.55,0.82,0.53285714285714,0.93333333333333
110_431,0.75,0.73,0.36,0.49857142857143,0.93333333333333
110_431,0.61,0.87,0.7,0.60571428571429,1.0
110_431,0.42,0.8,0.43,0.47428571428571004,0.8
