geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
119_427,0.78,0.56,0.58,0.49571428571429,1.0
119_427,0.56,0.51,0.87,0.49714285714286,1.0
119_427,0.53,0.88,0.58,0.6357142857142901,0.93333333333333
119_427,0.68,0.47,0.79,0.50142857142857,0.73333333333333
119_427,0.45,0.81,0.34,0.47000000000000003,1.0
119_427,0.3,0.39,0.58,0.43714285714286005,0.73333333333333
119_427,0.34,0.65,0.58,0.53,1.0
119_427,0.89,0.82,0.87,0.6442857142857101,0.8
119_427,0.38,0.3,0.39,0.51142857142857,0.93333333333333
119_427,0.65,0.74,0.45,0.58,1.0
119_427,0.48,0.55,0.7,0.58285714285714,0.93333333333333
119_427,0.37,0.48,0.74,0.44571428571429,1.0
119_427,0.68,0.46,0.84,0.5571428571428599,0.86666666666667
119_427,0.5,0.48,0.39,0.52714285714286,0.86666666666667
119_427,0.85,0.76,0.47,0.53857142857143,0.73333333333333
119_427,0.36,0.88,0.81,0.49428571428571005,1.0
119_427,0.52,0.65,0.69,0.46428571428570997,1.0
119_427,0.44,0.51,0.45,0.39,0.86666666666667
119_427,0.49,0.81,0.86,0.6214285714285701,1.0
119_427,0.89,0.84,0.55,0.5728571428571401,0.8
119_427,0.72,0.62,0.3,0.45285714285714,1.0
119_427,0.55,0.3,0.83,0.52428571428571,1.0
119_427,0.84,0.63,0.47,0.52857142857143,0.8
119_427,0.44,0.35,0.59,0.44571428571429,0.73333333333333
119_427,0.86,0.66,0.65,0.51857142857143,0.93333333333333
119_427,0.66,0.83,0.32,0.50571428571429,1.0
119_427,0.43,0.69,0.49,0.45714285714285996,0.8
119_427,0.56,0.71,0.65,0.45714285714285996,1.0
119_427,0.63,0.75,0.36,0.57571428571429,1.0
119_427,0.76,0.31,0.69,0.5742857142857101,0.73333333333333
119_427,0.88,0.61,0.77,0.62571428571429,0.93333333333333
119_427,0.89,0.48,0.46,0.52,0.73333333333333
119_427,0.49,0.39,0.78,0.52857142857143,1.0
119_427,0.31,0.68,0.54,0.38142857142857,1.0
119_427,0.76,0.81,0.32,0.49571428571429,0.8
119_427,0.4,0.33,0.35,0.38428571428571,1.0
119_427,0.66,0.41,0.49,0.48714285714286004,1.0
119_427,0.5,0.72,0.34,0.46857142857143,0.86666666666667
119_427,0.79,0.34,0.76,0.50714285714286,1.0
119_427,0.43,0.85,0.76,0.6171428571428601,0.73333333333333
119_427,0.58,0.67,0.85,0.56285714285714,1.0
119_427,0.42,0.64,0.62,0.53714285714286,0.73333333333333
119_427,0.48,0.46,0.84,0.49571428571429,1.0
119_427,0.51,0.61,0.83,0.51857142857143,1.0
119_427,0.81,0.8,0.8,0.58,1.0
119_427,0.89,0.44,0.61,0.52857142857143,0.73333333333333
119_427,0.43,0.34,0.59,0.45285714285714,0.93333333333333
119_427,0.67,0.38,0.47,0.43428571428571,1.0
119_427,0.64,0.67,0.66,0.51428571428571,0.93333333333333
119_427,0.8,0.62,0.31,0.44000000000000006,1.0
119_427,0.44,0.73,0.35,0.48857142857143004,0.8
119_427,0.66,0.51,0.45,0.45428571428571,1.0
119_427,0.68,0.36,0.58,0.46142857142856997,0.73333333333333
119_427,0.89,0.58,0.83,0.55142857142857,0.73333333333333
119_427,0.5,0.73,0.56,0.44428571428571006,1.0
119_427,0.76,0.84,0.32,0.54428571428571,1.0
119_427,0.78,0.88,0.31,0.53714285714286,0.86666666666667
119_427,0.35,0.38,0.57,0.41,1.0
119_427,0.37,0.47,0.66,0.40857142857143,0.73333333333333
119_427,0.89,0.7,0.59,0.5571428571428599,0.73333333333333
119_427,0.67,0.31,0.81,0.47285714285714003,0.8
119_427,0.41,0.58,0.5,0.37428571428571,0.93333333333333
119_427,0.37,0.33,0.74,0.50571428571429,0.86666666666667
119_427,0.61,0.63,0.71,0.5728571428571401,1.0
119_427,0.57,0.58,0.35,0.45714285714285996,0.93333333333333
119_427,0.73,0.78,0.34,0.55,0.73333333333333
119_427,0.64,0.86,0.71,0.57714285714286,1.0
119_427,0.7,0.79,0.71,0.65285714285714,0.93333333333333
119_427,0.84,0.76,0.41,0.58428571428571,0.93333333333333
119_427,0.34,0.53,0.33,0.43571428571429005,1.0
119_427,0.8,0.38,0.65,0.48857142857143004,0.73333333333333
119_427,0.54,0.49,0.61,0.42285714285714004,1.0
119_427,0.64,0.39,0.55,0.49142857142857005,0.73333333333333
119_427,0.42,0.64,0.66,0.43857142857143006,0.73333333333333
119_427,0.35,0.59,0.75,0.52714285714286,0.86666666666667
119_427,0.54,0.82,0.88,0.61,0.73333333333333
119_427,0.65,0.68,0.42,0.48571428571429004,1.0
119_427,0.76,0.48,0.83,0.50428571428571,0.73333333333333
119_427,0.37,0.48,0.68,0.50428571428571,1.0
119_427,0.77,0.79,0.86,0.57714285714286,0.73333333333333
119_427,0.51,0.61,0.78,0.48571428571429004,0.8
119_427,0.36,0.74,0.41,0.43571428571429005,1.0
119_427,0.45,0.64,0.45,0.52857142857143,0.8
119_427,0.44,0.37,0.56,0.45999999999999996,1.0
119_427,0.72,0.63,0.67,0.54142857142857,0.8
119_427,0.76,0.45,0.35,0.45142857142857,0.8
119_427,0.49,0.89,0.42,0.45714285714285996,0.73333333333333
119_427,0.47,0.65,0.44,0.44857142857143,1.0
119_427,0.41,0.85,0.3,0.47000000000000003,0.73333333333333
119_427,0.8,0.87,0.54,0.5,1.0
119_427,0.56,0.6,0.75,0.49714285714286,1.0
119_427,0.76,0.88,0.55,0.47714285714286,0.73333333333333
119_427,0.87,0.74,0.35,0.53142857142857,1.0
119_427,0.78,0.86,0.76,0.54142857142857,0.73333333333333
119_427,0.56,0.69,0.35,0.52571428571429,1.0
119_427,0.68,0.63,0.54,0.5857142857142901,0.73333333333333
119_427,0.55,0.45,0.58,0.5700000000000001,1.0
119_427,0.5,0.83,0.43,0.53285714285714,0.93333333333333
119_427,0.85,0.55,0.35,0.52857142857143,0.8
119_427,0.51,0.49,0.88,0.54142857142857,1.0
119_427,0.34,0.81,0.87,0.56285714285714,0.8
119_427,0.58,0.76,0.66,0.5914285714285701,1.0
119_427,0.43,0.51,0.67,0.58285714285714,0.86666666666667
119_427,0.88,0.73,0.54,0.6357142857142901,0.86666666666667
119_427,0.84,0.78,0.76,0.58142857142857,0.73333333333333
119_427,0.87,0.82,0.54,0.6200000000000001,1.0
119_427,0.66,0.34,0.84,0.43857142857143006,0.93333333333333
119_427,0.34,0.35,0.45,0.41571428571429003,0.8
119_427,0.88,0.77,0.33,0.58142857142857,1.0
119_427,0.75,0.67,0.45,0.48571428571429004,0.93333333333333
119_427,0.46,0.55,0.75,0.47428571428571004,0.93333333333333
119_427,0.82,0.49,0.87,0.54857142857143,0.8
119_427,0.55,0.7,0.32,0.50142857142857,0.8
119_427,0.63,0.81,0.87,0.68285714285714,1.0
119_427,0.59,0.37,0.75,0.50285714285714,0.86666666666667
119_427,0.39,0.74,0.3,0.44714285714286,1.0
119_427,0.84,0.85,0.71,0.56285714285714,0.73333333333333
119_427,0.65,0.34,0.33,0.46857142857143,0.73333333333333
119_427,0.4,0.72,0.51,0.53142857142857,0.8
119_427,0.58,0.38,0.76,0.50428571428571,0.86666666666667
119_427,0.85,0.45,0.85,0.51857142857143,0.86666666666667
119_427,0.34,0.59,0.62,0.45285714285714,1.0
119_427,0.32,0.43,0.53,0.45714285714285996,1.0
119_427,0.63,0.69,0.51,0.51714285714286,0.86666666666667
119_427,0.37,0.55,0.87,0.50428571428571,0.73333333333333
119_427,0.82,0.46,0.34,0.54,0.8
119_427,0.74,0.6,0.72,0.54857142857143,0.86666666666667
119_427,0.59,0.39,0.31,0.50714285714286,1.0
119_427,0.39,0.35,0.34,0.39428571428571,0.73333333333333
119_427,0.73,0.43,0.8,0.51714285714286,0.73333333333333
119_427,0.7,0.74,0.79,0.5857142857142901,1.0
119_427,0.62,0.86,0.45,0.55142857142857,0.73333333333333
119_427,0.78,0.31,0.54,0.47428571428571004,1.0
119_427,0.67,0.79,0.75,0.52428571428571,0.86666666666667
119_427,0.66,0.59,0.47,0.53714285714286,1.0
119_427,0.88,0.69,0.77,0.56285714285714,1.0
119_427,0.46,0.58,0.67,0.43571428571429005,0.8
119_427,0.4,0.7,0.54,0.47571428571429,1.0
119_427,0.45,0.68,0.39,0.51,0.93333333333333
119_427,0.84,0.56,0.88,0.62571428571429,1.0
119_427,0.81,0.76,0.58,0.55142857142857,1.0
119_427,0.32,0.4,0.61,0.47142857142857003,0.73333333333333
119_427,0.59,0.34,0.75,0.53285714285714,1.0
119_427,0.52,0.83,0.78,0.5714285714285701,0.93333333333333
119_427,0.45,0.75,0.68,0.50428571428571,1.0
119_427,0.76,0.8,0.48,0.6042857142857101,0.93333333333333
119_427,0.41,0.58,0.67,0.42571428571429,1.0
119_427,0.39,0.55,0.42,0.46428571428570997,0.8
119_427,0.75,0.51,0.35,0.44428571428571006,0.73333333333333
119_427,0.85,0.73,0.51,0.53571428571429,0.86666666666667
119_427,0.47,0.6,0.47,0.48571428571429004,1.0
119_427,0.84,0.51,0.52,0.52714285714286,1.0
119_427,0.71,0.75,0.34,0.57857142857143,0.73333333333333
119_427,0.77,0.5,0.62,0.56428571428571,0.86666666666667
119_427,0.59,0.37,0.46,0.50714285714286,0.93333333333333
119_427,0.46,0.84,0.83,0.60857142857143,1.0
119_427,0.75,0.54,0.58,0.51857142857143,0.73333333333333
119_427,0.42,0.3,0.34,0.41714285714286004,0.86666666666667
119_427,0.45,0.53,0.82,0.5700000000000001,0.93333333333333
119_427,0.8,0.37,0.48,0.48428571428571,1.0
119_427,0.89,0.31,0.83,0.6200000000000001,0.86666666666667
119_427,0.45,0.6,0.75,0.47714285714286,0.86666666666667
119_427,0.3,0.71,0.78,0.49285714285714005,0.93333333333333
119_427,0.59,0.46,0.53,0.49857142857143,0.73333333333333
119_427,0.42,0.57,0.4,0.42857142857143,0.73333333333333
119_427,0.33,0.34,0.38,0.43714285714286005,0.86666666666667
119_427,0.46,0.78,0.41,0.52285714285714,1.0
119_427,0.41,0.73,0.65,0.46571428571429,0.93333333333333
119_427,0.62,0.81,0.35,0.44857142857143,0.8
119_427,0.89,0.81,0.47,0.54714285714286,1.0
119_427,0.57,0.67,0.78,0.54857142857143,1.0
119_427,0.52,0.55,0.35,0.44000000000000006,0.93333333333333
119_427,0.47,0.44,0.56,0.46857142857143,1.0
119_427,0.68,0.64,0.79,0.52285714285714,0.73333333333333
119_427,0.59,0.64,0.31,0.48714285714286004,0.86666666666667
119_427,0.65,0.85,0.66,0.65857142857143,1.0
119_427,0.62,0.65,0.31,0.43428571428571,0.73333333333333
119_427,0.42,0.52,0.52,0.44142857142857006,1.0
119_427,0.51,0.37,0.66,0.48857142857143004,0.86666666666667
119_427,0.8,0.7,0.47,0.61428571428571,1.0
119_427,0.58,0.4,0.63,0.47142857142857003,1.0
119_427,0.61,0.45,0.89,0.51285714285714,1.0
119_427,0.51,0.84,0.41,0.51142857142857,0.93333333333333
119_427,0.73,0.44,0.87,0.53428571428571,1.0
119_427,0.62,0.5,0.51,0.50285714285714,0.86666666666667
119_427,0.51,0.42,0.68,0.49571428571429,0.86666666666667
119_427,0.47,0.36,0.74,0.43285714285714,0.73333333333333
119_427,0.56,0.31,0.57,0.44571428571429,1.0
119_427,0.53,0.3,0.58,0.55285714285714,0.8
119_427,0.51,0.56,0.84,0.51,0.86666666666667
119_427,0.54,0.51,0.84,0.6028571428571401,0.93333333333333
119_427,0.51,0.32,0.4,0.43571428571429005,0.8
119_427,0.38,0.68,0.39,0.45285714285714,0.93333333333333
119_427,0.85,0.62,0.51,0.57857142857143,1.0
119_427,0.59,0.8,0.7,0.54571428571429,0.73333333333333
119_427,0.31,0.72,0.46,0.47428571428571004,1.0
119_427,0.68,0.66,0.66,0.55285714285714,0.86666666666667
119_427,0.77,0.63,0.4,0.49714285714286,1.0
119_427,0.51,0.87,0.43,0.49428571428571005,0.73333333333333
119_427,0.68,0.32,0.32,0.42285714285714004,1.0
119_427,0.82,0.31,0.86,0.56571428571429,0.73333333333333
119_427,0.6,0.38,0.62,0.49857142857143,0.73333333333333
119_427,0.82,0.79,0.31,0.42857142857143,0.86666666666667
119_427,0.57,0.34,0.89,0.55285714285714,0.93333333333333
119_427,0.73,0.79,0.38,0.5742857142857101,1.0
119_427,0.6,0.62,0.36,0.53428571428571,1.0
119_427,0.76,0.46,0.71,0.54857142857143,0.86666666666667
119_427,0.62,0.68,0.56,0.5728571428571401,0.86666666666667
119_427,0.73,0.87,0.45,0.58,1.0
119_427,0.54,0.76,0.41,0.49285714285714005,0.8
119_427,0.73,0.32,0.87,0.5900000000000001,1.0
119_427,0.36,0.72,0.43,0.54714285714286,0.8
119_427,0.32,0.47,0.57,0.45857142857142996,1.0
119_427,0.88,0.36,0.64,0.50714285714286,0.86666666666667
119_427,0.65,0.66,0.84,0.57571428571429,0.86666666666667
119_427,0.43,0.59,0.35,0.43142857142857,0.8
119_427,0.6,0.6,0.64,0.6028571428571401,0.93333333333333
119_427,0.3,0.57,0.75,0.48,0.86666666666667
119_427,0.54,0.44,0.85,0.51714285714286,0.93333333333333
119_427,0.42,0.36,0.68,0.44714285714286,0.93333333333333
119_427,0.3,0.82,0.41,0.45285714285714,1.0
119_427,0.82,0.49,0.77,0.49571428571429,0.8
119_427,0.77,0.89,0.66,0.60571428571429,1.0
119_427,0.75,0.44,0.56,0.42571428571429,0.86666666666667
119_427,0.6,0.54,0.48,0.39428571428571,1.0
119_427,0.48,0.35,0.69,0.56285714285714,1.0
119_427,0.49,0.87,0.31,0.47428571428571004,0.93333333333333
119_427,0.49,0.87,0.71,0.52571428571429,1.0
119_427,0.6,0.33,0.49,0.40285714285714,0.93333333333333
119_427,0.64,0.42,0.33,0.52142857142857,0.73333333333333
119_427,0.59,0.62,0.5,0.53571428571429,1.0
119_427,0.43,0.85,0.73,0.57571428571429,0.86666666666667
119_427,0.75,0.61,0.77,0.60857142857143,1.0
119_427,0.89,0.7,0.84,0.5871428571428601,1.0
119_427,0.54,0.57,0.77,0.56571428571429,0.73333333333333
119_427,0.54,0.5,0.55,0.44571428571429,1.0
119_427,0.77,0.38,0.48,0.53714285714286,1.0
119_427,0.31,0.44,0.78,0.43714285714286005,0.73333333333333
119_427,0.37,0.48,0.51,0.43428571428571,1.0
119_427,0.78,0.85,0.34,0.5857142857142901,0.73333333333333
119_427,0.68,0.45,0.4,0.43,1.0
119_427,0.73,0.56,0.72,0.51428571428571,0.8
119_427,0.7,0.62,0.37,0.47142857142857003,0.93333333333333
119_427,0.84,0.49,0.38,0.48,1.0
119_427,0.54,0.58,0.33,0.51142857142857,0.73333333333333
119_427,0.74,0.45,0.78,0.54,0.8
119_427,0.39,0.47,0.36,0.47714285714286,1.0
119_427,0.56,0.66,0.67,0.51285714285714,0.73333333333333
119_427,0.47,0.59,0.5,0.41142857142857,0.8
119_427,0.85,0.87,0.33,0.53285714285714,0.8
119_427,0.6,0.81,0.45,0.50428571428571,1.0
119_427,0.43,0.4,0.83,0.47000000000000003,0.86666666666667
119_427,0.58,0.85,0.61,0.64571428571429,1.0
119_427,0.37,0.73,0.83,0.61285714285714,0.8
119_427,0.39,0.82,0.64,0.50428571428571,1.0
119_427,0.31,0.33,0.52,0.33285714285714,0.93333333333333
119_427,0.35,0.42,0.56,0.47428571428571004,0.93333333333333
119_427,0.68,0.69,0.37,0.48571428571429004,1.0
119_427,0.66,0.34,0.85,0.51,0.93333333333333
119_427,0.56,0.61,0.77,0.47000000000000003,1.0
119_427,0.88,0.75,0.66,0.57714285714286,1.0
119_427,0.67,0.73,0.42,0.51714285714286,0.8
119_427,0.46,0.49,0.59,0.55428571428571,0.73333333333333
119_427,0.68,0.35,0.7,0.48142857142857,0.8
119_427,0.8,0.3,0.37,0.54428571428571,0.86666666666667
119_427,0.88,0.65,0.83,0.60857142857143,0.86666666666667
119_427,0.61,0.79,0.37,0.51428571428571,0.73333333333333
119_427,0.45,0.6,0.87,0.51857142857143,0.8
119_427,0.33,0.78,0.45,0.47285714285714003,0.93333333333333
119_427,0.38,0.44,0.82,0.53142857142857,1.0
119_427,0.61,0.32,0.5,0.52142857142857,0.93333333333333
119_427,0.66,0.51,0.72,0.51,1.0
119_427,0.59,0.79,0.36,0.5,1.0
119_427,0.71,0.44,0.54,0.51428571428571,0.86666666666667
119_427,0.73,0.83,0.32,0.46857142857143,1.0
119_427,0.57,0.3,0.7,0.50428571428571,0.73333333333333
119_427,0.45,0.34,0.55,0.44000000000000006,1.0
119_427,0.46,0.82,0.42,0.41857142857143004,0.8
119_427,0.46,0.5,0.86,0.5928571428571401,1.0
119_427,0.42,0.88,0.55,0.50428571428571,0.8
119_427,0.8,0.62,0.49,0.53714285714286,1.0
119_427,0.5,0.85,0.62,0.6214285714285701,0.73333333333333
119_427,0.7,0.34,0.67,0.52714285714286,1.0
119_427,0.36,0.33,0.69,0.38285714285714,1.0
119_427,0.44,0.46,0.51,0.49285714285714005,0.8
119_427,0.39,0.56,0.53,0.38285714285714,0.86666666666667
119_427,0.4,0.37,0.54,0.47285714285714003,1.0
119_427,0.71,0.78,0.31,0.53571428571429,0.86666666666667
119_427,0.88,0.8,0.48,0.52285714285714,0.73333333333333
119_427,0.81,0.54,0.81,0.6200000000000001,0.86666666666667
119_427,0.76,0.43,0.36,0.47857142857143,1.0
119_427,0.68,0.44,0.4,0.49142857142857005,0.8
119_427,0.61,0.8,0.69,0.52714285714286,1.0
119_427,0.41,0.51,0.34,0.34142857142857,1.0
119_427,0.53,0.69,0.6,0.56571428571429,0.93333333333333
119_427,0.77,0.37,0.42,0.43428571428571,0.86666666666667
119_427,0.37,0.89,0.35,0.51571428571429,0.86666666666667
119_427,0.49,0.67,0.84,0.6214285714285701,0.93333333333333
119_427,0.41,0.82,0.58,0.5942857142857101,0.86666666666667
119_427,0.76,0.6,0.43,0.46857142857143,1.0
119_427,0.37,0.52,0.79,0.53285714285714,0.93333333333333
119_427,0.69,0.63,0.61,0.49285714285714005,0.86666666666667
119_427,0.63,0.5,0.69,0.48714285714286004,1.0
119_427,0.56,0.34,0.87,0.44571428571429,1.0
119_427,0.34,0.43,0.36,0.34714285714286003,1.0
119_427,0.89,0.33,0.85,0.49857142857143,1.0
119_427,0.8,0.66,0.48,0.55,0.86666666666667
119_427,0.7,0.51,0.7,0.58142857142857,0.73333333333333
119_427,0.67,0.6,0.36,0.38571428571429,1.0
119_427,0.86,0.39,0.67,0.53714285714286,0.86666666666667
119_427,0.38,0.53,0.55,0.46571428571429,1.0
119_427,0.59,0.4,0.36,0.44142857142857006,0.93333333333333
119_427,0.79,0.45,0.32,0.41428571428571,1.0
119_427,0.73,0.38,0.74,0.49714285714286,1.0
119_427,0.74,0.64,0.83,0.58428571428571,1.0
119_427,0.88,0.36,0.36,0.50285714285714,1.0
119_427,0.82,0.87,0.62,0.52571428571429,1.0
119_427,0.81,0.37,0.63,0.47714285714286,1.0
119_427,0.55,0.5,0.75,0.50285714285714,0.8
119_427,0.57,0.87,0.65,0.5928571428571401,1.0
119_427,0.36,0.76,0.57,0.51714285714286,0.73333333333333
119_427,0.87,0.72,0.68,0.56142857142857,0.8
119_427,0.57,0.86,0.45,0.58285714285714,0.8
119_427,0.33,0.41,0.31,0.36571428571429004,0.93333333333333
119_427,0.41,0.4,0.38,0.40428571428571003,0.8
119_427,0.44,0.48,0.36,0.35571428571429003,0.93333333333333
119_427,0.5,0.61,0.72,0.50571428571429,1.0
119_427,0.46,0.8,0.52,0.5,0.93333333333333
119_427,0.77,0.4,0.5,0.47857142857143,0.73333333333333
119_427,0.38,0.51,0.74,0.53714285714286,1.0
119_427,0.84,0.43,0.59,0.52428571428571,1.0
119_427,0.33,0.35,0.3,0.38,0.93333333333333
119_427,0.77,0.53,0.71,0.58142857142857,1.0
119_427,0.48,0.73,0.43,0.53142857142857,0.73333333333333
119_427,0.88,0.72,0.46,0.60714285714286,0.73333333333333
119_427,0.49,0.64,0.3,0.47285714285714003,1.0
119_427,0.36,0.8,0.67,0.48142857142857,0.8
119_427,0.35,0.34,0.4,0.42571428571429,1.0
119_427,0.87,0.81,0.77,0.5871428571428601,0.73333333333333
119_427,0.81,0.65,0.84,0.5857142857142901,1.0
119_427,0.43,0.76,0.59,0.53142857142857,0.8
119_427,0.54,0.59,0.61,0.46571428571429,1.0
119_427,0.31,0.48,0.89,0.45285714285714,0.8
119_427,0.32,0.57,0.62,0.39285714285714,0.86666666666667
119_427,0.47,0.81,0.74,0.57714285714286,1.0
119_427,0.88,0.75,0.78,0.56428571428571,0.86666666666667
119_427,0.54,0.73,0.62,0.47285714285714003,0.93333333333333
119_427,0.54,0.74,0.63,0.55428571428571,1.0
119_427,0.4,0.41,0.73,0.42571428571429,0.73333333333333
119_427,0.46,0.6,0.31,0.42285714285714004,1.0
119_427,0.62,0.36,0.5,0.41,0.73333333333333
119_427,0.72,0.88,0.43,0.5742857142857101,1.0
119_427,0.89,0.59,0.57,0.56571428571429,0.8
119_427,0.89,0.53,0.73,0.53857142857143,0.8
119_427,0.44,0.33,0.64,0.45,1.0
119_427,0.82,0.87,0.67,0.6385714285714301,0.8
119_427,0.51,0.78,0.45,0.48571428571429004,1.0
119_427,0.41,0.33,0.82,0.45428571428571,1.0
119_427,0.89,0.88,0.48,0.5928571428571401,0.93333333333333
119_427,0.53,0.48,0.88,0.50428571428571,1.0
119_427,0.68,0.67,0.87,0.51857142857143,0.93333333333333
119_427,0.59,0.68,0.66,0.47571428571429,0.93333333333333
119_427,0.79,0.65,0.8,0.55428571428571,0.93333333333333
119_427,0.65,0.88,0.48,0.51571428571429,0.73333333333333
119_427,0.37,0.86,0.89,0.5728571428571401,1.0
119_427,0.77,0.7,0.42,0.51142857142857,0.73333333333333
119_427,0.31,0.52,0.77,0.47857142857143,0.8
119_427,0.63,0.58,0.35,0.49285714285714005,0.86666666666667
119_427,0.58,0.33,0.31,0.45142857142857,1.0
119_427,0.61,0.54,0.79,0.6014285714285701,0.93333333333333
119_427,0.53,0.51,0.79,0.5,0.93333333333333
119_427,0.32,0.56,0.74,0.51714285714286,1.0
119_427,0.42,0.71,0.4,0.43285714285714,0.8
119_427,0.45,0.67,0.76,0.54142857142857,1.0
119_427,0.4,0.5,0.65,0.50714285714286,1.0
119_427,0.55,0.64,0.75,0.49714285714286,0.93333333333333
119_427,0.82,0.74,0.41,0.48142857142857,0.86666666666667
119_427,0.37,0.63,0.84,0.53571428571429,1.0
119_427,0.61,0.36,0.85,0.50714285714286,0.86666666666667
119_427,0.62,0.31,0.51,0.44857142857143,1.0
119_427,0.54,0.42,0.8,0.53142857142857,0.73333333333333
119_427,0.46,0.78,0.74,0.50857142857143,1.0
119_427,0.43,0.6,0.52,0.51142857142857,0.86666666666667
119_427,0.31,0.67,0.34,0.42285714285714004,1.0
119_427,0.31,0.41,0.59,0.38857142857143,1.0
119_427,0.62,0.54,0.59,0.48,0.73333333333333
119_427,0.63,0.84,0.39,0.48285714285714,1.0
119_427,0.37,0.33,0.55,0.45285714285714,0.73333333333333
119_427,0.42,0.42,0.42,0.43,0.73333333333333
119_427,0.44,0.31,0.63,0.45857142857142996,1.0
119_427,0.88,0.59,0.83,0.52,0.93333333333333
119_427,0.47,0.54,0.84,0.48142857142857,1.0
119_427,0.57,0.49,0.43,0.42285714285714004,0.73333333333333
119_427,0.81,0.43,0.54,0.51428571428571,1.0
119_427,0.83,0.82,0.4,0.5928571428571401,1.0
119_427,0.5,0.48,0.52,0.49000000000000005,1.0
119_427,0.54,0.54,0.47,0.41857142857143004,0.86666666666667
119_427,0.48,0.66,0.52,0.51285714285714,1.0
119_427,0.5,0.53,0.58,0.53,0.73333333333333
119_427,0.74,0.42,0.77,0.58285714285714,1.0
119_427,0.86,0.85,0.46,0.6185714285714301,0.8
119_427,0.77,0.44,0.69,0.50428571428571,1.0
119_427,0.5,0.71,0.48,0.44857142857143,0.86666666666667
119_427,0.68,0.45,0.5,0.48714285714286004,1.0
119_427,0.42,0.84,0.36,0.52571428571429,1.0
119_427,0.3,0.55,0.76,0.50285714285714,1.0
119_427,0.64,0.82,0.52,0.52,0.93333333333333
119_427,0.85,0.7,0.73,0.55142857142857,1.0
119_427,0.48,0.84,0.58,0.59857142857143,0.93333333333333
119_427,0.36,0.57,0.78,0.50285714285714,1.0
119_427,0.47,0.63,0.37,0.42714285714286,1.0
119_427,0.52,0.79,0.44,0.54428571428571,1.0
119_427,0.58,0.46,0.86,0.48285714285714,1.0
119_427,0.42,0.49,0.31,0.38571428571429,0.8
119_427,0.74,0.54,0.41,0.48142857142857,0.8
119_427,0.79,0.52,0.44,0.5599999999999999,1.0
119_427,0.39,0.48,0.64,0.48285714285714,0.86666666666667
119_427,0.86,0.64,0.63,0.54571428571429,0.86666666666667
119_427,0.76,0.56,0.77,0.53428571428571,0.93333333333333
119_427,0.47,0.35,0.62,0.48142857142857,0.86666666666667
119_427,0.76,0.51,0.66,0.56428571428571,1.0
119_427,0.44,0.32,0.38,0.36285714285714005,1.0
119_427,0.77,0.39,0.63,0.45428571428571,1.0
119_427,0.41,0.74,0.51,0.49571428571429,0.73333333333333
119_427,0.53,0.4,0.84,0.50714285714286,1.0
119_427,0.61,0.47,0.84,0.48285714285714,0.73333333333333
119_427,0.75,0.85,0.57,0.6242857142857101,1.0
