geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
72_417,0.45,0.77,0.82,0.45428571428571,1.0
72_417,0.37,0.51,0.51,0.41857142857143004,0.8
72_417,0.58,0.61,0.68,0.52142857142857,0.73333333333333
72_417,0.3,0.6,0.45,0.44000000000000006,1.0
72_417,0.85,0.57,0.32,0.45142857142857,0.73333333333333
72_417,0.72,0.84,0.3,0.50428571428571,0.73333333333333
72_417,0.67,0.35,0.67,0.46571428571429,0.8
72_417,0.32,0.86,0.62,0.53571428571429,0.93333333333333
72_417,0.34,0.65,0.34,0.45714285714285996,1.0
72_417,0.56,0.66,0.63,0.53571428571429,0.8
72_417,0.87,0.47,0.86,0.53571428571429,0.8
72_417,0.84,0.76,0.41,0.48857142857143004,1.0
72_417,0.65,0.58,0.88,0.51571428571429,0.93333333333333
72_417,0.61,0.8,0.86,0.7000000000000001,1.0
72_417,0.61,0.81,0.68,0.49285714285714005,1.0
72_417,0.84,0.34,0.36,0.39714285714286,1.0
72_417,0.82,0.33,0.36,0.50428571428571,0.93333333333333
72_417,0.75,0.44,0.81,0.55428571428571,0.8
72_417,0.75,0.37,0.81,0.5557142857142899,1.0
72_417,0.4,0.75,0.48,0.49857142857143,1.0
72_417,0.88,0.51,0.45,0.5,0.93333333333333
72_417,0.58,0.32,0.6,0.45999999999999996,1.0
72_417,0.65,0.85,0.6,0.5685714285714301,0.93333333333333
72_417,0.83,0.85,0.62,0.58,0.93333333333333
72_417,0.77,0.33,0.49,0.45,1.0
72_417,0.78,0.88,0.56,0.6171428571428601,0.73333333333333
72_417,0.71,0.83,0.59,0.6014285714285701,0.86666666666667
72_417,0.78,0.68,0.36,0.50285714285714,0.8
72_417,0.3,0.53,0.81,0.52142857142857,1.0
72_417,0.44,0.87,0.7,0.54285714285714,1.0
72_417,0.7,0.78,0.6,0.54857142857143,0.8
72_417,0.83,0.88,0.38,0.58285714285714,1.0
72_417,0.39,0.35,0.48,0.38571428571429,0.86666666666667
72_417,0.81,0.3,0.74,0.41142857142857,0.73333333333333
72_417,0.73,0.63,0.89,0.52714285714286,1.0
72_417,0.54,0.46,0.79,0.51857142857143,1.0
72_417,0.41,0.58,0.82,0.49285714285714005,0.8
72_417,0.74,0.87,0.35,0.56285714285714,1.0
72_417,0.5,0.6,0.38,0.47571428571429,0.93333333333333
72_417,0.32,0.43,0.72,0.50428571428571,1.0
72_417,0.56,0.56,0.56,0.48142857142857,0.93333333333333
72_417,0.31,0.81,0.37,0.52285714285714,1.0
72_417,0.88,0.54,0.8,0.46857142857143,0.86666666666667
72_417,0.6,0.54,0.38,0.51285714285714,1.0
72_417,0.86,0.82,0.41,0.47571428571429,0.73333333333333
72_417,0.87,0.89,0.81,0.67285714285714,1.0
72_417,0.32,0.57,0.87,0.5928571428571401,0.8
72_417,0.35,0.53,0.61,0.45428571428571,1.0
72_417,0.3,0.69,0.5,0.49857142857143,1.0
72_417,0.54,0.32,0.83,0.47428571428571004,0.93333333333333
72_417,0.3,0.58,0.3,0.38857142857143,0.93333333333333
72_417,0.77,0.71,0.6,0.53,0.86666666666667
72_417,0.85,0.55,0.52,0.49571428571429,1.0
72_417,0.37,0.58,0.55,0.52857142857143,0.86666666666667
72_417,0.87,0.63,0.57,0.45,1.0
72_417,0.85,0.48,0.56,0.58,0.93333333333333
72_417,0.82,0.52,0.3,0.53571428571429,0.73333333333333
72_417,0.59,0.51,0.32,0.53285714285714,0.8
72_417,0.37,0.88,0.3,0.51857142857143,0.93333333333333
72_417,0.56,0.44,0.33,0.47000000000000003,0.8
72_417,0.53,0.88,0.8,0.62571428571429,1.0
72_417,0.69,0.49,0.88,0.52,0.73333333333333
72_417,0.39,0.57,0.61,0.5,1.0
72_417,0.72,0.63,0.51,0.52142857142857,0.93333333333333
72_417,0.44,0.7,0.52,0.40714285714285997,1.0
72_417,0.7,0.41,0.66,0.52285714285714,1.0
72_417,0.56,0.59,0.44,0.44714285714286,0.73333333333333
72_417,0.84,0.45,0.31,0.48428571428571,0.73333333333333
72_417,0.34,0.37,0.64,0.45142857142857,0.8
72_417,0.31,0.33,0.59,0.46714285714286,0.8
72_417,0.62,0.33,0.6,0.41428571428571,0.73333333333333
72_417,0.62,0.38,0.88,0.48857142857143004,1.0
72_417,0.81,0.5,0.63,0.47000000000000003,0.8
72_417,0.74,0.39,0.54,0.45857142857142996,0.73333333333333
72_417,0.32,0.75,0.77,0.5742857142857101,1.0
72_417,0.54,0.5,0.86,0.53142857142857,1.0
72_417,0.36,0.75,0.45,0.44714285714286,0.86666666666667
72_417,0.66,0.47,0.88,0.53,0.86666666666667
72_417,0.44,0.59,0.52,0.49714285714286,0.93333333333333
72_417,0.32,0.43,0.51,0.46857142857143,0.73333333333333
72_417,0.3,0.42,0.47,0.34571428571429,1.0
72_417,0.63,0.41,0.35,0.53142857142857,0.8
72_417,0.47,0.76,0.78,0.44428571428571006,1.0
72_417,0.67,0.59,0.54,0.51142857142857,1.0
72_417,0.47,0.48,0.66,0.46571428571429,0.73333333333333
72_417,0.45,0.32,0.68,0.43285714285714,1.0
72_417,0.89,0.78,0.58,0.57571428571429,0.93333333333333
72_417,0.54,0.34,0.72,0.54428571428571,0.8
72_417,0.69,0.4,0.81,0.50571428571429,0.8
72_417,0.64,0.66,0.53,0.5571428571428599,1.0
72_417,0.32,0.63,0.78,0.5700000000000001,1.0
72_417,0.48,0.38,0.59,0.53714285714286,1.0
72_417,0.34,0.34,0.52,0.38857142857143,0.86666666666667
72_417,0.37,0.76,0.55,0.43857142857143006,0.73333333333333
72_417,0.31,0.66,0.57,0.44857142857143,1.0
72_417,0.64,0.84,0.66,0.57571428571429,0.73333333333333
72_417,0.87,0.43,0.5,0.52428571428571,1.0
72_417,0.53,0.56,0.82,0.58,0.93333333333333
72_417,0.85,0.51,0.73,0.6042857142857101,1.0
72_417,0.7,0.37,0.32,0.46142857142856997,0.73333333333333
72_417,0.3,0.54,0.64,0.48,1.0
72_417,0.43,0.78,0.63,0.48142857142857,1.0
72_417,0.84,0.54,0.44,0.53571428571429,1.0
72_417,0.39,0.81,0.37,0.41285714285714,0.86666666666667
72_417,0.88,0.84,0.72,0.61285714285714,1.0
72_417,0.81,0.48,0.72,0.55428571428571,0.86666666666667
72_417,0.49,0.58,0.43,0.50857142857143,1.0
72_417,0.5,0.66,0.48,0.54428571428571,1.0
72_417,0.57,0.5,0.48,0.51857142857143,1.0
72_417,0.3,0.74,0.82,0.54,0.73333333333333
72_417,0.56,0.83,0.69,0.55285714285714,0.93333333333333
72_417,0.65,0.85,0.52,0.62857142857143,0.73333333333333
72_417,0.56,0.61,0.66,0.58,1.0
72_417,0.37,0.87,0.3,0.46714285714286,0.73333333333333
72_417,0.82,0.45,0.62,0.53428571428571,1.0
72_417,0.85,0.44,0.85,0.50857142857143,0.93333333333333
72_417,0.78,0.78,0.84,0.57857142857143,1.0
72_417,0.37,0.45,0.33,0.44571428571429,0.93333333333333
72_417,0.47,0.81,0.56,0.42428571428571005,1.0
72_417,0.57,0.52,0.33,0.48,0.93333333333333
72_417,0.87,0.56,0.87,0.63285714285714,0.86666666666667
72_417,0.84,0.6,0.7,0.50571428571429,0.93333333333333
72_417,0.77,0.75,0.71,0.54285714285714,0.93333333333333
72_417,0.73,0.86,0.63,0.55,0.8
72_417,0.45,0.41,0.54,0.38,1.0
72_417,0.63,0.34,0.78,0.56142857142857,1.0
72_417,0.55,0.4,0.72,0.46857142857143,0.86666666666667
72_417,0.3,0.55,0.65,0.45285714285714,1.0
72_417,0.54,0.74,0.61,0.51714285714286,0.86666666666667
72_417,0.57,0.7,0.43,0.54285714285714,0.73333333333333
72_417,0.45,0.32,0.62,0.46571428571429,1.0
72_417,0.55,0.75,0.47,0.46571428571429,0.86666666666667
72_417,0.52,0.51,0.44,0.51571428571429,1.0
72_417,0.75,0.72,0.59,0.56428571428571,0.93333333333333
72_417,0.59,0.83,0.73,0.52857142857143,1.0
72_417,0.73,0.36,0.42,0.47571428571429,0.73333333333333
72_417,0.53,0.87,0.39,0.55428571428571,1.0
72_417,0.42,0.44,0.48,0.47428571428571004,1.0
72_417,0.4,0.36,0.68,0.44000000000000006,0.8
72_417,0.66,0.56,0.78,0.5900000000000001,1.0
72_417,0.81,0.83,0.36,0.62857142857143,0.86666666666667
72_417,0.71,0.66,0.87,0.6028571428571401,1.0
72_417,0.83,0.57,0.3,0.52428571428571,1.0
72_417,0.87,0.77,0.59,0.48857142857143004,1.0
72_417,0.65,0.71,0.3,0.50285714285714,0.8
72_417,0.62,0.3,0.61,0.45,0.73333333333333
72_417,0.65,0.38,0.43,0.49428571428571005,1.0
72_417,0.67,0.86,0.49,0.55428571428571,0.8
72_417,0.62,0.7,0.76,0.5671428571428601,0.73333333333333
72_417,0.47,0.41,0.4,0.44714285714286,1.0
72_417,0.78,0.49,0.55,0.54142857142857,0.8
72_417,0.68,0.66,0.77,0.56142857142857,0.8
72_417,0.84,0.4,0.47,0.56571428571429,0.86666666666667
72_417,0.89,0.47,0.87,0.48857142857143004,1.0
72_417,0.59,0.43,0.61,0.44428571428571006,0.93333333333333
72_417,0.45,0.81,0.41,0.51714285714286,1.0
72_417,0.87,0.76,0.88,0.64571428571429,0.8
72_417,0.56,0.74,0.53,0.50142857142857,0.8
72_417,0.48,0.51,0.61,0.49428571428571005,1.0
72_417,0.89,0.43,0.74,0.47571428571429,0.73333333333333
72_417,0.73,0.84,0.39,0.55285714285714,1.0
72_417,0.73,0.43,0.37,0.43714285714286005,0.73333333333333
72_417,0.53,0.54,0.53,0.41285714285714,1.0
72_417,0.45,0.7,0.76,0.59714285714286,0.8
72_417,0.48,0.62,0.74,0.43,1.0
72_417,0.7,0.5,0.36,0.39285714285714,0.93333333333333
72_417,0.59,0.68,0.39,0.5599999999999999,1.0
72_417,0.76,0.42,0.33,0.49571428571429,0.93333333333333
72_417,0.77,0.58,0.46,0.49714285714286,0.93333333333333
72_417,0.75,0.38,0.41,0.46571428571429,0.93333333333333
72_417,0.33,0.87,0.46,0.52571428571429,0.8
72_417,0.48,0.63,0.45,0.47714285714286,0.73333333333333
72_417,0.47,0.43,0.87,0.52714285714286,0.73333333333333
72_417,0.79,0.52,0.54,0.6042857142857101,0.8
72_417,0.7,0.3,0.62,0.55285714285714,1.0
72_417,0.71,0.52,0.85,0.54285714285714,0.73333333333333
72_417,0.73,0.45,0.46,0.52428571428571,1.0
72_417,0.46,0.89,0.6,0.54428571428571,1.0
72_417,0.68,0.85,0.38,0.46428571428570997,0.8
72_417,0.63,0.61,0.52,0.50714285714286,0.8
72_417,0.33,0.31,0.57,0.40285714285714,1.0
72_417,0.78,0.81,0.88,0.68,0.73333333333333
72_417,0.6,0.73,0.35,0.51428571428571,1.0
72_417,0.4,0.36,0.85,0.54428571428571,0.73333333333333
72_417,0.68,0.67,0.85,0.58285714285714,1.0
72_417,0.6,0.46,0.84,0.5585714285714299,0.86666666666667
72_417,0.38,0.85,0.47,0.48,1.0
72_417,0.43,0.36,0.52,0.48857142857143004,0.86666666666667
72_417,0.69,0.56,0.42,0.53857142857143,0.8
72_417,0.68,0.39,0.51,0.47285714285714003,0.93333333333333
72_417,0.66,0.47,0.67,0.43714285714286005,0.93333333333333
72_417,0.3,0.64,0.63,0.48142857142857,0.93333333333333
72_417,0.41,0.53,0.67,0.42428571428571005,1.0
72_417,0.5,0.77,0.43,0.53571428571429,0.86666666666667
72_417,0.89,0.31,0.87,0.52428571428571,0.8
72_417,0.65,0.82,0.8,0.5857142857142901,0.8
72_417,0.65,0.82,0.72,0.53857142857143,0.8
72_417,0.68,0.5,0.74,0.50142857142857,0.93333333333333
72_417,0.74,0.63,0.5,0.60714285714286,1.0
72_417,0.8,0.38,0.52,0.49285714285714005,0.73333333333333
72_417,0.39,0.65,0.48,0.52857142857143,1.0
72_417,0.62,0.71,0.67,0.51714285714286,0.8
72_417,0.74,0.74,0.63,0.57857142857143,1.0
72_417,0.54,0.44,0.41,0.50142857142857,1.0
72_417,0.5,0.52,0.42,0.45571428571428996,0.86666666666667
72_417,0.86,0.41,0.83,0.5857142857142901,1.0
72_417,0.41,0.71,0.62,0.53,0.86666666666667
72_417,0.42,0.41,0.77,0.50285714285714,0.86666666666667
72_417,0.75,0.88,0.88,0.54142857142857,1.0
72_417,0.62,0.75,0.42,0.41428571428571,0.86666666666667
72_417,0.31,0.85,0.66,0.48714285714286004,0.93333333333333
72_417,0.85,0.8,0.47,0.5900000000000001,1.0
72_417,0.65,0.55,0.61,0.51857142857143,0.73333333333333
72_417,0.86,0.46,0.65,0.47428571428571004,1.0
72_417,0.5,0.33,0.58,0.44571428571429,0.93333333333333
72_417,0.76,0.84,0.36,0.6171428571428601,1.0
72_417,0.82,0.42,0.3,0.54285714285714,0.86666666666667
72_417,0.44,0.86,0.34,0.48142857142857,1.0
72_417,0.61,0.39,0.89,0.51571428571429,0.86666666666667
72_417,0.86,0.72,0.67,0.58285714285714,1.0
72_417,0.38,0.37,0.47,0.48142857142857,0.86666666666667
72_417,0.44,0.56,0.75,0.52285714285714,0.73333333333333
72_417,0.58,0.7,0.57,0.41857142857143004,0.93333333333333
72_417,0.76,0.6,0.71,0.61142857142857,0.93333333333333
72_417,0.45,0.41,0.52,0.48428571428571,0.73333333333333
72_417,0.67,0.84,0.4,0.50285714285714,0.86666666666667
72_417,0.31,0.45,0.47,0.38285714285714,0.93333333333333
72_417,0.8,0.6,0.38,0.5585714285714299,1.0
72_417,0.52,0.49,0.88,0.52571428571429,0.93333333333333
72_417,0.53,0.45,0.43,0.41428571428571,1.0
72_417,0.77,0.76,0.7,0.65571428571429,1.0
72_417,0.77,0.45,0.87,0.61428571428571,1.0
72_417,0.47,0.61,0.32,0.51,0.93333333333333
72_417,0.37,0.54,0.36,0.45571428571428996,0.8
72_417,0.7,0.6,0.7,0.55428571428571,0.8
72_417,0.42,0.45,0.58,0.50714285714286,0.8
72_417,0.37,0.66,0.63,0.43571428571429005,1.0
72_417,0.5,0.34,0.84,0.48285714285714,0.86666666666667
72_417,0.8,0.78,0.74,0.65714285714286,0.93333333333333
72_417,0.85,0.34,0.33,0.47000000000000003,1.0
72_417,0.56,0.38,0.43,0.47000000000000003,1.0
72_417,0.72,0.88,0.42,0.50142857142857,0.86666666666667
72_417,0.82,0.83,0.82,0.61285714285714,1.0
72_417,0.39,0.69,0.44,0.46571428571429,1.0
72_417,0.62,0.59,0.79,0.54428571428571,0.86666666666667
72_417,0.78,0.37,0.49,0.46857142857143,1.0
72_417,0.85,0.37,0.81,0.49571428571429,0.8
72_417,0.6,0.8,0.53,0.5585714285714299,0.93333333333333
72_417,0.66,0.31,0.82,0.55285714285714,0.8
72_417,0.72,0.37,0.35,0.45857142857142996,0.86666666666667
72_417,0.33,0.52,0.31,0.37857142857143,0.86666666666667
72_417,0.66,0.53,0.44,0.39142857142857,1.0
72_417,0.57,0.85,0.72,0.6228571428571401,0.8
72_417,0.3,0.43,0.84,0.48571428571429004,0.73333333333333
72_417,0.82,0.59,0.57,0.49857142857143,0.73333333333333
72_417,0.49,0.61,0.66,0.58285714285714,0.86666666666667
72_417,0.56,0.44,0.51,0.52285714285714,1.0
72_417,0.68,0.67,0.75,0.5914285714285701,0.8
72_417,0.53,0.34,0.48,0.46857142857143,1.0
72_417,0.57,0.31,0.48,0.45428571428571,0.8
72_417,0.63,0.34,0.31,0.37571428571429005,1.0
72_417,0.81,0.44,0.48,0.53285714285714,0.93333333333333
72_417,0.54,0.88,0.35,0.54714285714286,0.93333333333333
72_417,0.6,0.3,0.86,0.50714285714286,1.0
72_417,0.82,0.71,0.61,0.49142857142857005,1.0
72_417,0.31,0.46,0.65,0.43285714285714,0.8
72_417,0.4,0.61,0.57,0.53142857142857,0.8
72_417,0.43,0.6,0.39,0.51285714285714,0.73333333333333
72_417,0.71,0.65,0.84,0.52571428571429,1.0
72_417,0.49,0.74,0.76,0.49000000000000005,1.0
72_417,0.4,0.35,0.34,0.47714285714286,0.8
72_417,0.37,0.45,0.82,0.45142857142857,0.93333333333333
72_417,0.49,0.71,0.83,0.5914285714285701,1.0
72_417,0.46,0.62,0.35,0.47000000000000003,0.86666666666667
72_417,0.8,0.76,0.74,0.6042857142857101,0.86666666666667
72_417,0.67,0.44,0.87,0.5714285714285701,1.0
72_417,0.86,0.61,0.37,0.44428571428571006,0.8
72_417,0.53,0.73,0.59,0.50714285714286,0.86666666666667
72_417,0.65,0.36,0.82,0.5728571428571401,1.0
72_417,0.52,0.67,0.75,0.58,1.0
72_417,0.41,0.54,0.55,0.50142857142857,0.73333333333333
72_417,0.74,0.51,0.85,0.5742857142857101,0.73333333333333
72_417,0.71,0.66,0.45,0.52142857142857,1.0
72_417,0.34,0.34,0.35,0.45,0.73333333333333
72_417,0.71,0.31,0.31,0.37142857142857005,0.73333333333333
72_417,0.78,0.72,0.33,0.44285714285714006,1.0
72_417,0.64,0.81,0.77,0.6214285714285701,1.0
72_417,0.39,0.4,0.73,0.5728571428571401,0.8
72_417,0.41,0.81,0.88,0.49714285714286,0.86666666666667
72_417,0.75,0.72,0.73,0.6200000000000001,1.0
72_417,0.85,0.51,0.53,0.49857142857143,0.73333333333333
72_417,0.49,0.58,0.51,0.50428571428571,1.0
72_417,0.63,0.53,0.74,0.48714285714286004,1.0
72_417,0.3,0.44,0.36,0.33714285714286,1.0
72_417,0.33,0.41,0.54,0.38285714285714,1.0
72_417,0.79,0.6,0.71,0.52714285714286,0.86666666666667
72_417,0.55,0.48,0.54,0.47142857142857003,1.0
72_417,0.33,0.54,0.42,0.43285714285714,0.86666666666667
72_417,0.32,0.76,0.81,0.63428571428571,1.0
72_417,0.57,0.53,0.63,0.47571428571429,0.73333333333333
72_417,0.59,0.49,0.81,0.54571428571429,0.86666666666667
72_417,0.45,0.77,0.31,0.39285714285714,0.86666666666667
72_417,0.84,0.65,0.83,0.58142857142857,1.0
72_417,0.66,0.75,0.66,0.62571428571429,0.73333333333333
72_417,0.8,0.64,0.48,0.44000000000000006,0.73333333333333
72_417,0.88,0.45,0.71,0.5557142857142899,1.0
72_417,0.78,0.87,0.49,0.49857142857143,0.86666666666667
72_417,0.55,0.82,0.79,0.60714285714286,1.0
72_417,0.58,0.63,0.79,0.54428571428571,0.8
72_417,0.6,0.77,0.42,0.53,1.0
72_417,0.52,0.37,0.5,0.46714285714286,0.86666666666667
72_417,0.41,0.4,0.89,0.47285714285714003,1.0
72_417,0.47,0.41,0.85,0.44000000000000006,0.73333333333333
72_417,0.32,0.84,0.7,0.5671428571428601,0.86666666666667
72_417,0.56,0.69,0.57,0.50714285714286,1.0
72_417,0.64,0.32,0.59,0.41714285714286004,0.86666666666667
72_417,0.31,0.66,0.49,0.47714285714286,0.8
72_417,0.77,0.39,0.81,0.51,1.0
72_417,0.81,0.53,0.79,0.56285714285714,0.73333333333333
72_417,0.7,0.64,0.59,0.54428571428571,0.8
72_417,0.35,0.57,0.61,0.42428571428571005,0.8
72_417,0.57,0.74,0.72,0.48857142857143004,1.0
72_417,0.48,0.77,0.77,0.51285714285714,0.86666666666667
72_417,0.73,0.75,0.45,0.5900000000000001,1.0
72_417,0.31,0.62,0.3,0.43428571428571,0.8
72_417,0.71,0.68,0.6,0.56142857142857,0.73333333333333
72_417,0.33,0.33,0.78,0.43714285714286005,0.8
72_417,0.37,0.63,0.46,0.42000000000000004,1.0
72_417,0.83,0.64,0.66,0.6185714285714301,0.73333333333333
72_417,0.38,0.66,0.74,0.54,0.93333333333333
72_417,0.7,0.81,0.3,0.55285714285714,0.8
72_417,0.66,0.43,0.82,0.53428571428571,1.0
72_417,0.59,0.63,0.68,0.61285714285714,0.86666666666667
72_417,0.5,0.76,0.86,0.5685714285714301,1.0
72_417,0.58,0.79,0.52,0.50142857142857,0.86666666666667
72_417,0.51,0.84,0.36,0.5557142857142899,1.0
72_417,0.67,0.44,0.67,0.47714285714286,1.0
72_417,0.62,0.32,0.32,0.46428571428570997,0.8
72_417,0.34,0.82,0.86,0.48142857142857,1.0
72_417,0.73,0.46,0.65,0.50714285714286,1.0
72_417,0.35,0.39,0.36,0.49571428571429,0.93333333333333
72_417,0.38,0.87,0.59,0.52714285714286,1.0
72_417,0.37,0.55,0.47,0.41857142857143004,0.73333333333333
72_417,0.36,0.58,0.62,0.44285714285714006,0.93333333333333
72_417,0.77,0.58,0.67,0.58142857142857,1.0
72_417,0.82,0.85,0.65,0.59571428571429,0.86666666666667
72_417,0.35,0.89,0.72,0.51857142857143,0.93333333333333
72_417,0.52,0.49,0.66,0.54142857142857,1.0
72_417,0.68,0.42,0.79,0.52714285714286,0.93333333333333
72_417,0.85,0.89,0.82,0.63285714285714,1.0
72_417,0.58,0.73,0.45,0.42142857142857004,1.0
72_417,0.83,0.69,0.78,0.64571428571429,1.0
72_417,0.74,0.7,0.34,0.53,0.8
72_417,0.76,0.43,0.6,0.42571428571429,1.0
72_417,0.48,0.31,0.33,0.43857142857143006,0.86666666666667
72_417,0.83,0.32,0.83,0.48714285714286004,0.8
72_417,0.59,0.86,0.87,0.5942857142857101,1.0
