geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
78_416,0.72,0.87,0.74,0.6200000000000001,1.0
78_416,0.47,0.82,0.62,0.58428571428571,0.86666666666667
78_416,0.69,0.86,0.87,0.6042857142857101,1.0
78_416,0.49,0.69,0.84,0.50714285714286,0.86666666666667
78_416,0.74,0.67,0.58,0.57714285714286,1.0
78_416,0.71,0.31,0.32,0.41142857142857,0.73333333333333
78_416,0.88,0.54,0.82,0.54571428571429,1.0
78_416,0.86,0.71,0.37,0.5714285714285701,0.8
78_416,0.61,0.37,0.62,0.42714285714286,0.73333333333333
78_416,0.7,0.59,0.77,0.6171428571428601,1.0
78_416,0.52,0.7,0.81,0.51571428571429,1.0
78_416,0.53,0.64,0.69,0.49000000000000005,1.0
78_416,0.85,0.67,0.49,0.44857142857143,1.0
78_416,0.88,0.36,0.49,0.46857142857143,0.86666666666667
78_416,0.75,0.56,0.38,0.47000000000000003,1.0
78_416,0.58,0.87,0.42,0.59571428571429,0.93333333333333
78_416,0.36,0.79,0.71,0.5557142857142899,1.0
78_416,0.58,0.81,0.85,0.59714285714286,1.0
78_416,0.56,0.71,0.68,0.50571428571429,1.0
78_416,0.46,0.83,0.71,0.54142857142857,1.0
78_416,0.63,0.46,0.56,0.43285714285714,0.86666666666667
78_416,0.76,0.36,0.57,0.38714285714286,1.0
78_416,0.51,0.73,0.87,0.52714285714286,0.73333333333333
78_416,0.3,0.37,0.71,0.36714285714286005,0.93333333333333
78_416,0.88,0.47,0.44,0.54714285714286,0.8
78_416,0.88,0.67,0.54,0.51,1.0
78_416,0.31,0.55,0.89,0.59714285714286,1.0
78_416,0.71,0.78,0.68,0.50857142857143,0.93333333333333
78_416,0.61,0.79,0.66,0.49714285714286,0.86666666666667
78_416,0.89,0.62,0.45,0.58,0.73333333333333
78_416,0.77,0.45,0.49,0.47285714285714003,1.0
78_416,0.82,0.47,0.47,0.56571428571429,0.8
78_416,0.42,0.66,0.52,0.43857142857143006,1.0
78_416,0.44,0.6,0.35,0.49714285714286,0.8
78_416,0.69,0.68,0.61,0.5728571428571401,0.8
78_416,0.84,0.57,0.54,0.50285714285714,1.0
