geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
95_457,0.3,0.39,0.51,0.47428571428571004,1.0
95_457,0.64,0.37,0.61,0.44142857142857006,0.73333333333333
95_457,0.44,0.45,0.41,0.44000000000000006,1.0
95_457,0.73,0.59,0.36,0.52428571428571,1.0
95_457,0.62,0.83,0.45,0.53857142857143,1.0
95_457,0.74,0.45,0.65,0.5585714285714299,1.0
95_457,0.61,0.34,0.89,0.5871428571428601,0.93333333333333
95_457,0.88,0.79,0.73,0.6442857142857101,1.0
95_457,0.85,0.49,0.49,0.56428571428571,0.8
95_457,0.61,0.56,0.36,0.48,1.0
95_457,0.38,0.67,0.79,0.52571428571429,0.8
95_457,0.4,0.52,0.78,0.44000000000000006,0.93333333333333
95_457,0.52,0.32,0.48,0.54428571428571,1.0
95_457,0.63,0.4,0.52,0.48428571428571,1.0
95_457,0.35,0.88,0.78,0.57571428571429,1.0
95_457,0.66,0.39,0.31,0.49714285714286,1.0
95_457,0.76,0.59,0.34,0.51571428571429,1.0
95_457,0.84,0.86,0.87,0.65285714285714,0.73333333333333
95_457,0.69,0.82,0.76,0.57571428571429,1.0
95_457,0.47,0.75,0.55,0.57714285714286,0.86666666666667
95_457,0.58,0.69,0.63,0.55,0.86666666666667
95_457,0.4,0.87,0.55,0.48571428571429004,0.73333333333333
95_457,0.43,0.59,0.48,0.43857142857143006,1.0
95_457,0.72,0.82,0.6,0.6200000000000001,0.8
95_457,0.72,0.62,0.75,0.52285714285714,0.8
95_457,0.58,0.85,0.7,0.5700000000000001,0.86666666666667
95_457,0.34,0.48,0.83,0.52,1.0
95_457,0.71,0.82,0.63,0.51,0.86666666666667
95_457,0.44,0.69,0.75,0.45571428571428996,1.0
95_457,0.69,0.49,0.83,0.46142857142856997,0.73333333333333
95_457,0.45,0.85,0.74,0.64571428571429,1.0
95_457,0.6,0.51,0.43,0.51142857142857,0.73333333333333
95_457,0.86,0.81,0.73,0.59714285714286,0.8
95_457,0.34,0.63,0.34,0.49428571428571005,1.0
95_457,0.39,0.85,0.7,0.51428571428571,0.8
95_457,0.34,0.75,0.48,0.45285714285714,0.93333333333333
95_457,0.61,0.57,0.7,0.6000000000000001,0.93333333333333
95_457,0.46,0.63,0.51,0.43571428571429005,1.0
95_457,0.56,0.3,0.73,0.45,1.0
95_457,0.64,0.88,0.81,0.65571428571429,1.0
95_457,0.54,0.7,0.6,0.50857142857143,1.0
95_457,0.33,0.65,0.82,0.46857142857143,0.93333333333333
95_457,0.57,0.3,0.51,0.49428571428571005,1.0
95_457,0.72,0.41,0.64,0.5685714285714301,1.0
95_457,0.77,0.62,0.42,0.5700000000000001,0.8
95_457,0.39,0.72,0.8,0.5671428571428601,0.73333333333333
95_457,0.83,0.8,0.43,0.5571428571428599,1.0
95_457,0.35,0.79,0.38,0.49285714285714005,0.93333333333333
95_457,0.32,0.45,0.79,0.38857142857143,1.0
95_457,0.56,0.78,0.38,0.54428571428571,1.0
95_457,0.87,0.68,0.65,0.63,1.0
95_457,0.38,0.5,0.65,0.50857142857143,1.0
95_457,0.34,0.3,0.66,0.45999999999999996,0.73333333333333
95_457,0.63,0.55,0.65,0.46142857142856997,0.86666666666667
95_457,0.58,0.71,0.55,0.48142857142857,0.73333333333333
95_457,0.59,0.88,0.87,0.55142857142857,1.0
95_457,0.3,0.61,0.84,0.52571428571429,0.73333333333333
95_457,0.63,0.37,0.83,0.57857142857143,1.0
95_457,0.64,0.43,0.3,0.45428571428571,0.93333333333333
95_457,0.36,0.76,0.81,0.63428571428571,0.8
95_457,0.86,0.76,0.78,0.52285714285714,0.93333333333333
95_457,0.81,0.33,0.66,0.51571428571429,1.0
95_457,0.57,0.87,0.87,0.6428571428571401,0.93333333333333
95_457,0.4,0.82,0.31,0.46285714285713997,1.0
95_457,0.76,0.8,0.75,0.5942857142857101,0.86666666666667
95_457,0.79,0.82,0.87,0.6242857142857101,0.8
