geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
99_429,0.63,0.49,0.85,0.59571428571429,0.86666666666667
99_429,0.5,0.5,0.56,0.39571428571429,1.0
99_429,0.56,0.64,0.41,0.48857142857143004,0.73333333333333
99_429,0.75,0.46,0.44,0.46285714285713997,1.0
99_429,0.35,0.77,0.69,0.48428571428571,0.8
99_429,0.42,0.75,0.74,0.50285714285714,1.0
99_429,0.53,0.52,0.72,0.49285714285714005,0.86666666666667
99_429,0.41,0.38,0.33,0.39142857142857,1.0
99_429,0.83,0.74,0.44,0.5914285714285701,0.73333333333333
99_429,0.65,0.62,0.62,0.51857142857143,0.8
99_429,0.73,0.84,0.83,0.68142857142857,1.0
99_429,0.57,0.32,0.47,0.47428571428571004,0.8
99_429,0.4,0.42,0.84,0.48285714285714,0.8
99_429,0.73,0.49,0.35,0.40857142857143,1.0
99_429,0.43,0.54,0.67,0.46857142857143,1.0
99_429,0.75,0.72,0.63,0.54142857142857,0.93333333333333
99_429,0.56,0.83,0.43,0.44285714285714006,1.0
99_429,0.72,0.51,0.42,0.54,0.93333333333333
99_429,0.7,0.84,0.88,0.59571428571429,0.93333333333333
99_429,0.51,0.53,0.63,0.48714285714286004,1.0
99_429,0.8,0.85,0.3,0.50714285714286,0.93333333333333
99_429,0.61,0.67,0.55,0.62857142857143,1.0
99_429,0.61,0.84,0.5,0.53714285714286,0.93333333333333
99_429,0.84,0.64,0.35,0.51857142857143,1.0
99_429,0.5,0.35,0.75,0.53142857142857,1.0
99_429,0.87,0.47,0.34,0.51142857142857,1.0
99_429,0.64,0.62,0.7,0.46285714285713997,0.93333333333333
99_429,0.77,0.76,0.63,0.63285714285714,1.0
99_429,0.46,0.35,0.54,0.34,0.8
99_429,0.38,0.84,0.56,0.43142857142857,0.93333333333333
99_429,0.74,0.53,0.81,0.5,1.0
99_429,0.88,0.73,0.45,0.5942857142857101,0.93333333333333
99_429,0.6,0.83,0.77,0.58142857142857,1.0
99_429,0.74,0.32,0.89,0.5857142857142901,1.0
99_429,0.71,0.33,0.39,0.40428571428571003,0.8
99_429,0.55,0.7,0.54,0.53428571428571,1.0
99_429,0.42,0.83,0.57,0.47285714285714003,0.93333333333333
99_429,0.44,0.72,0.61,0.5700000000000001,0.93333333333333
99_429,0.79,0.84,0.88,0.64571428571429,0.86666666666667
99_429,0.79,0.5,0.37,0.49142857142857005,1.0
99_429,0.84,0.4,0.62,0.53857142857143,0.93333333333333
99_429,0.68,0.52,0.48,0.5,1.0
99_429,0.51,0.73,0.86,0.53857142857143,0.93333333333333
99_429,0.43,0.89,0.34,0.46428571428570997,0.86666666666667
99_429,0.42,0.89,0.63,0.49714285714286,0.8
99_429,0.37,0.73,0.37,0.42428571428571005,0.8
99_429,0.47,0.34,0.38,0.36857142857143005,1.0
99_429,0.54,0.47,0.56,0.49142857142857005,0.86666666666667
99_429,0.51,0.76,0.69,0.50857142857143,1.0
99_429,0.78,0.65,0.33,0.58428571428571,0.93333333333333
99_429,0.52,0.74,0.75,0.53142857142857,1.0
99_429,0.5,0.8,0.78,0.55285714285714,0.8
99_429,0.41,0.66,0.72,0.44000000000000006,1.0
99_429,0.79,0.53,0.84,0.54142857142857,0.86666666666667
99_429,0.35,0.67,0.71,0.41857142857143004,1.0
99_429,0.52,0.33,0.81,0.5,1.0
99_429,0.66,0.64,0.89,0.58,1.0
99_429,0.3,0.89,0.75,0.6028571428571401,0.86666666666667
99_429,0.31,0.83,0.73,0.50428571428571,1.0
99_429,0.3,0.64,0.42,0.49285714285714005,0.73333333333333
99_429,0.89,0.72,0.53,0.57571428571429,0.73333333333333
99_429,0.62,0.87,0.32,0.57571428571429,0.93333333333333
99_429,0.34,0.86,0.51,0.58,1.0
99_429,0.79,0.71,0.37,0.5671428571428601,0.86666666666667
99_429,0.87,0.47,0.37,0.50285714285714,0.8
99_429,0.82,0.31,0.87,0.50285714285714,1.0
99_429,0.86,0.67,0.41,0.45714285714285996,0.8
99_429,0.39,0.6,0.38,0.44857142857143,0.93333333333333
99_429,0.79,0.68,0.39,0.42142857142857004,0.86666666666667
99_429,0.85,0.62,0.67,0.53285714285714,0.93333333333333
99_429,0.84,0.78,0.87,0.65,1.0
99_429,0.71,0.64,0.4,0.56428571428571,0.93333333333333
99_429,0.84,0.72,0.72,0.55285714285714,1.0
99_429,0.82,0.46,0.85,0.51714285714286,0.86666666666667
99_429,0.42,0.87,0.53,0.46428571428570997,1.0
99_429,0.62,0.85,0.73,0.5728571428571401,0.73333333333333
99_429,0.36,0.41,0.63,0.44714285714286,1.0
99_429,0.54,0.39,0.49,0.52142857142857,1.0
99_429,0.54,0.5,0.33,0.49285714285714005,0.8
99_429,0.54,0.37,0.35,0.43142857142857,0.86666666666667
99_429,0.67,0.74,0.45,0.5871428571428601,1.0
99_429,0.59,0.33,0.61,0.52142857142857,1.0
99_429,0.43,0.37,0.71,0.43428571428571,1.0
99_429,0.71,0.47,0.57,0.44428571428571006,0.73333333333333
99_429,0.43,0.3,0.54,0.45142857142857,0.73333333333333
99_429,0.46,0.43,0.38,0.42142857142857004,1.0
99_429,0.38,0.47,0.53,0.44000000000000006,0.8
99_429,0.77,0.62,0.41,0.52857142857143,1.0
99_429,0.72,0.7,0.79,0.5928571428571401,0.93333333333333
99_429,0.78,0.89,0.76,0.5700000000000001,1.0
99_429,0.82,0.48,0.33,0.44857142857143,0.93333333333333
99_429,0.42,0.78,0.65,0.53428571428571,0.8
99_429,0.85,0.58,0.86,0.57571428571429,0.73333333333333
99_429,0.81,0.38,0.41,0.47857142857143,1.0
99_429,0.31,0.88,0.64,0.52142857142857,1.0
99_429,0.43,0.88,0.37,0.5714285714285701,0.73333333333333
99_429,0.73,0.88,0.55,0.60714285714286,0.73333333333333
99_429,0.54,0.66,0.56,0.51,0.86666666666667
99_429,0.37,0.68,0.89,0.5871428571428601,0.93333333333333
99_429,0.67,0.35,0.44,0.42142857142857004,0.93333333333333
99_429,0.3,0.77,0.53,0.46714285714286,0.8
99_429,0.62,0.54,0.65,0.50142857142857,1.0
99_429,0.59,0.35,0.85,0.47714285714286,0.73333333333333
99_429,0.66,0.39,0.58,0.52857142857143,1.0
99_429,0.44,0.49,0.37,0.42000000000000004,0.86666666666667
99_429,0.38,0.36,0.5,0.48857142857143004,0.73333333333333
99_429,0.84,0.36,0.71,0.51,1.0
99_429,0.35,0.69,0.8,0.59571428571429,0.93333333333333
99_429,0.37,0.48,0.66,0.43571428571429005,1.0
99_429,0.42,0.83,0.45,0.43,0.73333333333333
99_429,0.46,0.88,0.79,0.53857142857143,1.0
99_429,0.79,0.77,0.52,0.62714285714286,1.0
99_429,0.48,0.75,0.68,0.48571428571429004,1.0
99_429,0.5,0.77,0.43,0.51571428571429,0.73333333333333
99_429,0.39,0.3,0.68,0.40714285714285997,0.8
99_429,0.36,0.4,0.44,0.46428571428570997,0.8
99_429,0.71,0.89,0.56,0.45,0.86666666666667
99_429,0.68,0.71,0.84,0.65571428571429,0.8
99_429,0.32,0.69,0.66,0.54285714285714,1.0
99_429,0.8,0.88,0.74,0.50714285714286,0.93333333333333
99_429,0.35,0.85,0.35,0.5,0.86666666666667
99_429,0.3,0.47,0.67,0.47857142857143,0.8
99_429,0.65,0.8,0.67,0.57857142857143,0.86666666666667
99_429,0.87,0.63,0.72,0.5700000000000001,1.0
99_429,0.76,0.76,0.77,0.58285714285714,1.0
99_429,0.56,0.33,0.42,0.51142857142857,1.0
99_429,0.39,0.56,0.48,0.49571428571429,1.0
99_429,0.36,0.82,0.88,0.51714285714286,0.73333333333333
99_429,0.72,0.79,0.53,0.56428571428571,1.0
99_429,0.57,0.63,0.33,0.45571428571428996,1.0
99_429,0.34,0.53,0.41,0.46571428571429,0.73333333333333
99_429,0.42,0.63,0.53,0.45857142857142996,1.0
99_429,0.4,0.4,0.63,0.45428571428571,0.73333333333333
99_429,0.31,0.43,0.34,0.36857142857143005,1.0
99_429,0.41,0.35,0.78,0.46857142857143,0.93333333333333
99_429,0.53,0.51,0.36,0.45857142857142996,1.0
99_429,0.5,0.89,0.79,0.5914285714285701,0.93333333333333
99_429,0.79,0.88,0.73,0.5599999999999999,0.93333333333333
99_429,0.59,0.68,0.59,0.51714285714286,1.0
99_429,0.8,0.76,0.62,0.50571428571429,0.93333333333333
99_429,0.71,0.73,0.67,0.61,0.93333333333333
99_429,0.59,0.72,0.49,0.55,0.73333333333333
99_429,0.41,0.74,0.52,0.49428571428571005,1.0
99_429,0.75,0.69,0.74,0.50285714285714,1.0
99_429,0.61,0.58,0.8,0.51428571428571,0.8
99_429,0.44,0.35,0.72,0.50285714285714,1.0
99_429,0.72,0.61,0.51,0.6014285714285701,0.73333333333333
99_429,0.53,0.61,0.57,0.48571428571429004,1.0
