geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
75_416,0.47,0.68,0.63,0.47142857142857003,1.0
75_416,0.58,0.41,0.63,0.52142857142857,1.0
75_416,0.8,0.34,0.87,0.47857142857143,1.0
75_416,0.3,0.74,0.51,0.37285714285714,0.73333333333333
75_416,0.59,0.49,0.44,0.38,1.0
75_416,0.44,0.75,0.69,0.41142857142857,0.8
75_416,0.36,0.48,0.61,0.45857142857142996,0.93333333333333
75_416,0.5,0.52,0.36,0.53285714285714,0.93333333333333
75_416,0.75,0.56,0.74,0.54,1.0
75_416,0.71,0.34,0.31,0.44857142857143,0.93333333333333
75_416,0.56,0.84,0.85,0.62857142857143,1.0
75_416,0.65,0.76,0.5,0.51142857142857,0.86666666666667
75_416,0.81,0.42,0.4,0.48285714285714,0.8
75_416,0.7,0.51,0.78,0.49285714285714005,1.0
75_416,0.56,0.87,0.31,0.49857142857143,0.8
75_416,0.49,0.66,0.71,0.50714285714286,0.73333333333333
75_416,0.52,0.38,0.49,0.42714285714286,1.0
75_416,0.54,0.42,0.4,0.39571428571429,0.8
75_416,0.8,0.77,0.38,0.58285714285714,0.8
75_416,0.33,0.8,0.82,0.57571428571429,0.93333333333333
75_416,0.61,0.82,0.65,0.6157142857142901,1.0
75_416,0.53,0.79,0.51,0.53428571428571,0.73333333333333
75_416,0.7,0.55,0.86,0.53714285714286,1.0
75_416,0.33,0.57,0.64,0.5742857142857101,0.73333333333333
75_416,0.55,0.7,0.46,0.51,1.0
75_416,0.45,0.53,0.41,0.39571428571429,0.73333333333333
75_416,0.32,0.59,0.37,0.39571428571429,1.0
75_416,0.49,0.88,0.88,0.6400000000000001,1.0
75_416,0.5,0.46,0.7,0.46857142857143,1.0
75_416,0.32,0.39,0.8,0.42428571428571005,0.73333333333333
75_416,0.5,0.46,0.53,0.40285714285714,1.0
75_416,0.37,0.52,0.57,0.48714285714286004,0.8
75_416,0.7,0.41,0.53,0.43285714285714,0.73333333333333
75_416,0.45,0.8,0.46,0.46142857142856997,1.0
75_416,0.33,0.47,0.38,0.36000000000000004,1.0
75_416,0.6,0.51,0.67,0.48714285714286004,1.0
75_416,0.33,0.78,0.48,0.48142857142857,1.0
75_416,0.6,0.32,0.54,0.47571428571429,0.93333333333333
75_416,0.41,0.64,0.62,0.40571428571428997,1.0
75_416,0.37,0.8,0.87,0.50571428571429,0.8
75_416,0.32,0.68,0.45,0.38571428571429,1.0
75_416,0.85,0.51,0.87,0.56428571428571,0.86666666666667
75_416,0.72,0.53,0.41,0.48571428571429004,1.0
75_416,0.63,0.46,0.54,0.43142857142857,1.0
75_416,0.72,0.6,0.38,0.49000000000000005,0.93333333333333
75_416,0.52,0.32,0.72,0.46857142857143,1.0
75_416,0.64,0.65,0.32,0.47857142857143,1.0
75_416,0.75,0.7,0.7,0.59857142857143,1.0
75_416,0.39,0.72,0.65,0.45428571428571,0.8
75_416,0.34,0.32,0.87,0.45142857142857,1.0
75_416,0.46,0.75,0.8,0.54142857142857,0.93333333333333
75_416,0.82,0.38,0.63,0.5585714285714299,0.86666666666667
75_416,0.56,0.47,0.43,0.44571428571429,0.73333333333333
75_416,0.31,0.86,0.85,0.5599999999999999,1.0
75_416,0.5,0.81,0.89,0.55142857142857,0.86666666666667
75_416,0.54,0.62,0.45,0.46285714285713997,1.0
75_416,0.88,0.38,0.7,0.53428571428571,0.8
75_416,0.66,0.69,0.47,0.55285714285714,0.93333333333333
75_416,0.63,0.76,0.63,0.49714285714286,1.0
75_416,0.53,0.31,0.87,0.53285714285714,0.73333333333333
75_416,0.43,0.69,0.67,0.55,1.0
75_416,0.43,0.6,0.35,0.40714285714285997,1.0
75_416,0.69,0.68,0.76,0.5928571428571401,1.0
75_416,0.52,0.46,0.77,0.50285714285714,1.0
75_416,0.78,0.45,0.51,0.42285714285714004,0.73333333333333
75_416,0.72,0.84,0.65,0.53571428571429,0.8
75_416,0.4,0.59,0.78,0.56142857142857,1.0
75_416,0.36,0.85,0.83,0.5571428571428599,0.8
75_416,0.38,0.67,0.63,0.41571428571429003,1.0
75_416,0.52,0.56,0.57,0.42285714285714004,0.8
75_416,0.82,0.86,0.68,0.67857142857143,1.0
75_416,0.62,0.74,0.76,0.56285714285714,0.86666666666667
75_416,0.42,0.8,0.51,0.53142857142857,0.8
75_416,0.76,0.35,0.4,0.48142857142857,1.0
75_416,0.62,0.57,0.57,0.50714285714286,0.73333333333333
75_416,0.48,0.81,0.85,0.53571428571429,1.0
75_416,0.89,0.69,0.5,0.56142857142857,0.93333333333333
75_416,0.49,0.46,0.84,0.51142857142857,0.73333333333333
75_416,0.47,0.36,0.72,0.48571428571429004,1.0
75_416,0.47,0.34,0.41,0.36714285714286005,0.8
75_416,0.56,0.39,0.43,0.46285714285713997,0.93333333333333
75_416,0.72,0.3,0.44,0.47142857142857003,1.0
75_416,0.69,0.8,0.58,0.50857142857143,0.8
75_416,0.71,0.55,0.3,0.45857142857142996,0.73333333333333
75_416,0.65,0.45,0.36,0.49000000000000005,0.73333333333333
75_416,0.87,0.64,0.3,0.48571428571429004,1.0
75_416,0.45,0.73,0.74,0.43857142857143006,0.8
75_416,0.71,0.62,0.8,0.53857142857143,1.0
75_416,0.54,0.43,0.72,0.57857142857143,0.73333333333333
75_416,0.83,0.49,0.72,0.52857142857143,1.0
75_416,0.6,0.68,0.4,0.48857142857143004,0.93333333333333
75_416,0.36,0.5,0.84,0.39428571428571,0.93333333333333
75_416,0.35,0.48,0.31,0.47142857142857003,1.0
75_416,0.44,0.8,0.59,0.49142857142857005,0.93333333333333
75_416,0.8,0.65,0.7,0.55428571428571,1.0
75_416,0.47,0.76,0.87,0.56142857142857,0.8
75_416,0.83,0.75,0.37,0.49000000000000005,0.86666666666667
75_416,0.83,0.44,0.67,0.48571428571429004,0.93333333333333
75_416,0.6,0.36,0.32,0.44857142857143,0.73333333333333
75_416,0.57,0.3,0.88,0.51857142857143,0.93333333333333
75_416,0.89,0.42,0.52,0.50142857142857,0.93333333333333
75_416,0.58,0.76,0.53,0.48714285714286004,1.0
75_416,0.64,0.39,0.76,0.49571428571429,1.0
75_416,0.44,0.35,0.68,0.53285714285714,1.0
75_416,0.77,0.84,0.62,0.58142857142857,0.86666666666667
75_416,0.51,0.4,0.47,0.40142857142857,1.0
