geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
86_414,0.53,0.53,0.81,0.53714285714286,1.0
86_414,0.58,0.38,0.89,0.49571428571429,1.0
86_414,0.37,0.52,0.5,0.40714285714285997,0.93333333333333
86_414,0.44,0.87,0.89,0.53571428571429,0.8
86_414,0.79,0.65,0.43,0.51,0.73333333333333
86_414,0.53,0.6,0.68,0.52428571428571,0.86666666666667
86_414,0.69,0.75,0.48,0.54285714285714,1.0
86_414,0.72,0.8,0.41,0.53857142857143,0.73333333333333
86_414,0.48,0.39,0.77,0.46714285714286,1.0
86_414,0.65,0.6,0.81,0.54285714285714,1.0
86_414,0.43,0.53,0.87,0.50285714285714,0.73333333333333
86_414,0.32,0.32,0.31,0.42000000000000004,1.0
86_414,0.55,0.43,0.46,0.39571428571429,0.73333333333333
86_414,0.46,0.62,0.36,0.44142857142857006,0.8
86_414,0.72,0.7,0.81,0.48857142857143004,1.0
86_414,0.74,0.66,0.57,0.5585714285714299,0.86666666666667
86_414,0.52,0.61,0.56,0.52571428571429,1.0
86_414,0.85,0.49,0.62,0.54142857142857,1.0
86_414,0.55,0.61,0.6,0.48428571428571,1.0
86_414,0.46,0.81,0.88,0.61285714285714,1.0
86_414,0.48,0.69,0.74,0.51142857142857,1.0
86_414,0.78,0.39,0.77,0.5585714285714299,0.8
86_414,0.52,0.58,0.38,0.46285714285713997,1.0
86_414,0.79,0.34,0.35,0.46285714285713997,1.0
86_414,0.65,0.65,0.7,0.51857142857143,0.86666666666667
86_414,0.38,0.82,0.36,0.56285714285714,1.0
86_414,0.76,0.45,0.37,0.45571428571428996,1.0
86_414,0.58,0.42,0.38,0.45428571428571,1.0
86_414,0.59,0.43,0.8,0.51285714285714,0.93333333333333
86_414,0.39,0.31,0.81,0.45714285714285996,0.93333333333333
86_414,0.6,0.65,0.45,0.55,1.0
86_414,0.45,0.86,0.63,0.53285714285714,1.0
86_414,0.78,0.77,0.56,0.55428571428571,0.8
86_414,0.86,0.73,0.55,0.5685714285714301,0.73333333333333
86_414,0.51,0.67,0.8,0.48285714285714,1.0
86_414,0.59,0.71,0.4,0.39714285714286,0.93333333333333
86_414,0.57,0.31,0.36,0.41571428571429003,1.0
86_414,0.46,0.62,0.43,0.47857142857143,0.8
86_414,0.55,0.53,0.39,0.50714285714286,0.73333333333333
86_414,0.55,0.85,0.74,0.5571428571428599,0.8
86_414,0.83,0.35,0.38,0.48142857142857,1.0
86_414,0.85,0.76,0.67,0.63,1.0
86_414,0.41,0.56,0.41,0.44428571428571006,1.0
86_414,0.76,0.38,0.84,0.5857142857142901,1.0
86_414,0.37,0.8,0.43,0.5571428571428599,0.73333333333333
86_414,0.65,0.53,0.54,0.49285714285714005,1.0
86_414,0.6,0.59,0.37,0.51428571428571,0.8
86_414,0.84,0.7,0.31,0.5671428571428601,1.0
86_414,0.75,0.31,0.72,0.5714285714285701,0.8
86_414,0.6,0.68,0.59,0.5585714285714299,0.8
86_414,0.4,0.76,0.72,0.46428571428570997,1.0
86_414,0.71,0.81,0.48,0.62857142857143,0.8
86_414,0.69,0.55,0.73,0.5685714285714301,1.0
86_414,0.5,0.62,0.61,0.51,0.73333333333333
86_414,0.45,0.43,0.76,0.55285714285714,1.0
86_414,0.56,0.71,0.67,0.49714285714286,0.73333333333333
86_414,0.88,0.59,0.85,0.58428571428571,1.0
86_414,0.37,0.39,0.4,0.33714285714286,0.73333333333333
86_414,0.49,0.59,0.51,0.49285714285714005,0.8
86_414,0.71,0.32,0.59,0.56571428571429,0.8
86_414,0.62,0.88,0.77,0.53,0.93333333333333
86_414,0.44,0.47,0.86,0.53285714285714,0.73333333333333
86_414,0.62,0.84,0.3,0.51571428571429,0.8
86_414,0.5,0.31,0.87,0.53428571428571,1.0
86_414,0.33,0.61,0.55,0.43142857142857,0.86666666666667
86_414,0.7,0.33,0.47,0.45142857142857,1.0
86_414,0.47,0.41,0.68,0.46571428571429,0.86666666666667
86_414,0.53,0.59,0.41,0.51142857142857,1.0
86_414,0.82,0.87,0.34,0.53142857142857,0.93333333333333
86_414,0.48,0.87,0.32,0.46714285714286,1.0
86_414,0.7,0.78,0.32,0.50142857142857,0.93333333333333
86_414,0.53,0.67,0.89,0.63142857142857,1.0
86_414,0.85,0.78,0.81,0.56142857142857,0.93333333333333
86_414,0.81,0.85,0.54,0.51714285714286,1.0
86_414,0.32,0.73,0.46,0.51714285714286,1.0
86_414,0.45,0.34,0.5,0.42428571428571005,0.86666666666667
86_414,0.85,0.55,0.48,0.48714285714286004,1.0
86_414,0.47,0.46,0.47,0.43,0.8
86_414,0.74,0.64,0.88,0.65857142857143,1.0
86_414,0.63,0.86,0.33,0.5942857142857101,0.86666666666667
86_414,0.33,0.47,0.61,0.44428571428571006,1.0
86_414,0.65,0.77,0.62,0.49571428571429,0.93333333333333
86_414,0.53,0.47,0.84,0.44857142857143,0.93333333333333
86_414,0.42,0.41,0.6,0.47285714285714003,0.93333333333333
86_414,0.3,0.87,0.49,0.54428571428571,1.0
86_414,0.6,0.74,0.75,0.5942857142857101,0.93333333333333
86_414,0.53,0.89,0.6,0.56285714285714,1.0
86_414,0.73,0.83,0.46,0.59571428571429,1.0
86_414,0.4,0.45,0.78,0.55428571428571,1.0
86_414,0.55,0.51,0.48,0.51,0.73333333333333
86_414,0.82,0.51,0.87,0.6157142857142901,0.8
86_414,0.68,0.4,0.8,0.5900000000000001,1.0
86_414,0.38,0.53,0.73,0.42000000000000004,0.73333333333333
86_414,0.4,0.49,0.69,0.47000000000000003,1.0
86_414,0.56,0.44,0.61,0.5942857142857101,0.73333333333333
86_414,0.78,0.33,0.43,0.47714285714286,0.86666666666667
86_414,0.47,0.54,0.47,0.44000000000000006,0.93333333333333
86_414,0.33,0.68,0.64,0.41,1.0
86_414,0.69,0.84,0.55,0.53714285714286,0.73333333333333
86_414,0.55,0.39,0.83,0.43571428571429005,0.86666666666667
86_414,0.3,0.51,0.68,0.45,1.0
86_414,0.74,0.4,0.36,0.5557142857142899,0.8
86_414,0.49,0.7,0.68,0.49857142857143,0.93333333333333
86_414,0.77,0.65,0.41,0.5685714285714301,0.93333333333333
86_414,0.41,0.39,0.3,0.37857142857143,1.0
86_414,0.66,0.86,0.54,0.51428571428571,0.73333333333333
86_414,0.84,0.73,0.85,0.5728571428571401,1.0
86_414,0.38,0.88,0.76,0.5742857142857101,0.73333333333333
86_414,0.83,0.56,0.43,0.51,0.8
86_414,0.3,0.35,0.77,0.41285714285714,1.0
86_414,0.47,0.63,0.76,0.46571428571429,0.8
86_414,0.41,0.33,0.36,0.32571428571429006,0.73333333333333
86_414,0.47,0.48,0.42,0.47714285714286,0.93333333333333
86_414,0.86,0.47,0.58,0.54857142857143,1.0
86_414,0.53,0.85,0.73,0.5671428571428601,0.73333333333333
86_414,0.77,0.59,0.75,0.57714285714286,0.73333333333333
86_414,0.8,0.76,0.67,0.56142857142857,1.0
86_414,0.71,0.38,0.76,0.47000000000000003,1.0
86_414,0.71,0.38,0.66,0.49000000000000005,1.0
86_414,0.36,0.75,0.88,0.50142857142857,1.0
86_414,0.79,0.32,0.57,0.5714285714285701,1.0
86_414,0.56,0.72,0.74,0.59714285714286,1.0
86_414,0.47,0.74,0.83,0.6171428571428601,0.73333333333333
86_414,0.46,0.79,0.4,0.49000000000000005,0.8
86_414,0.67,0.51,0.66,0.50285714285714,0.8
86_414,0.48,0.48,0.88,0.51571428571429,0.86666666666667
86_414,0.69,0.32,0.8,0.47142857142857003,1.0
86_414,0.84,0.62,0.58,0.56285714285714,1.0
86_414,0.66,0.62,0.66,0.47142857142857003,0.93333333333333
86_414,0.39,0.85,0.71,0.57571428571429,0.93333333333333
86_414,0.39,0.75,0.44,0.56142857142857,0.86666666666667
86_414,0.71,0.3,0.53,0.46714285714286,0.73333333333333
86_414,0.76,0.71,0.84,0.56142857142857,1.0
86_414,0.79,0.34,0.79,0.5942857142857101,0.73333333333333
86_414,0.33,0.35,0.86,0.48142857142857,0.93333333333333
