geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
82_446,0.74,0.54,0.38,0.50285714285714,0.93333333333333
82_446,0.41,0.63,0.54,0.49571428571429,1.0
82_446,0.3,0.46,0.37,0.44000000000000006,1.0
82_446,0.53,0.37,0.6,0.51142857142857,0.86666666666667
82_446,0.65,0.52,0.83,0.53,1.0
82_446,0.37,0.66,0.42,0.42714285714286,0.73333333333333
82_446,0.85,0.58,0.81,0.5885714285714301,1.0
82_446,0.73,0.85,0.86,0.6028571428571401,0.8
82_446,0.79,0.59,0.71,0.5900000000000001,1.0
82_446,0.84,0.49,0.7,0.5685714285714301,0.93333333333333
82_446,0.74,0.42,0.62,0.44000000000000006,1.0
82_446,0.46,0.73,0.36,0.52428571428571,0.73333333333333
82_446,0.54,0.72,0.52,0.50857142857143,0.8
82_446,0.8,0.44,0.63,0.49428571428571005,1.0
82_446,0.57,0.51,0.82,0.6042857142857101,0.93333333333333
82_446,0.59,0.82,0.47,0.47285714285714003,1.0
82_446,0.51,0.7,0.53,0.47142857142857003,0.93333333333333
82_446,0.4,0.62,0.5,0.42857142857143,1.0
82_446,0.64,0.35,0.47,0.36857142857143005,0.8
82_446,0.3,0.85,0.66,0.46142857142856997,1.0
82_446,0.7,0.64,0.44,0.52857142857143,0.73333333333333
82_446,0.3,0.83,0.61,0.41428571428571,1.0
82_446,0.51,0.52,0.65,0.53285714285714,0.8
82_446,0.43,0.74,0.85,0.54714285714286,0.8
82_446,0.52,0.87,0.61,0.44142857142857006,0.93333333333333
82_446,0.42,0.69,0.8,0.44428571428571006,1.0
82_446,0.79,0.89,0.37,0.5942857142857101,0.8
82_446,0.3,0.38,0.61,0.50571428571429,1.0
82_446,0.38,0.66,0.72,0.43285714285714,0.93333333333333
82_446,0.35,0.49,0.3,0.40714285714285997,1.0
82_446,0.86,0.54,0.76,0.57571428571429,0.8
82_446,0.87,0.53,0.42,0.51714285714286,1.0
82_446,0.89,0.8,0.69,0.49857142857143,1.0
82_446,0.82,0.89,0.6,0.52428571428571,1.0
82_446,0.53,0.3,0.74,0.48142857142857,0.86666666666667
82_446,0.72,0.86,0.85,0.5942857142857101,1.0
82_446,0.72,0.5,0.65,0.53285714285714,0.8
82_446,0.58,0.68,0.41,0.41714285714286004,1.0
82_446,0.32,0.51,0.84,0.53714285714286,0.86666666666667
82_446,0.78,0.69,0.45,0.60714285714286,1.0
82_446,0.49,0.54,0.7,0.53714285714286,1.0
82_446,0.36,0.37,0.63,0.41714285714286004,0.86666666666667
82_446,0.62,0.42,0.77,0.51571428571429,1.0
82_446,0.31,0.67,0.64,0.5671428571428601,0.8
82_446,0.65,0.52,0.72,0.5,1.0
82_446,0.67,0.45,0.64,0.44714285714286,0.73333333333333
82_446,0.87,0.68,0.77,0.55,1.0
82_446,0.81,0.64,0.35,0.41857142857143004,1.0
82_446,0.38,0.74,0.65,0.40285714285714,0.73333333333333
82_446,0.47,0.37,0.71,0.44285714285714006,1.0
82_446,0.42,0.89,0.42,0.5557142857142899,0.8
82_446,0.58,0.37,0.87,0.5571428571428599,0.86666666666667
82_446,0.84,0.78,0.62,0.6042857142857101,1.0
82_446,0.76,0.48,0.61,0.53,0.73333333333333
82_446,0.88,0.31,0.57,0.49285714285714005,1.0
82_446,0.36,0.53,0.61,0.50285714285714,0.93333333333333
82_446,0.66,0.59,0.32,0.51714285714286,1.0
82_446,0.67,0.73,0.42,0.53714285714286,0.86666666666667
82_446,0.54,0.85,0.49,0.44428571428571006,1.0
82_446,0.57,0.64,0.33,0.46285714285713997,0.93333333333333
82_446,0.62,0.78,0.46,0.54857142857143,0.86666666666667
82_446,0.42,0.65,0.74,0.49857142857143,1.0
82_446,0.84,0.32,0.73,0.54571428571429,0.73333333333333
82_446,0.89,0.3,0.62,0.49571428571429,0.86666666666667
82_446,0.38,0.44,0.69,0.42285714285714004,1.0
82_446,0.78,0.76,0.35,0.5700000000000001,0.8
82_446,0.51,0.75,0.7,0.50142857142857,1.0
82_446,0.75,0.45,0.37,0.46571428571429,1.0
82_446,0.82,0.3,0.65,0.50428571428571,0.86666666666667
82_446,0.58,0.67,0.66,0.51571428571429,1.0
82_446,0.7,0.63,0.83,0.6214285714285701,0.86666666666667
82_446,0.88,0.76,0.54,0.48571428571429004,0.73333333333333
82_446,0.45,0.73,0.54,0.47714285714286,0.93333333333333
82_446,0.65,0.5,0.61,0.44571428571429,0.73333333333333
82_446,0.54,0.5,0.39,0.44857142857143,1.0
82_446,0.31,0.52,0.66,0.47428571428571004,0.73333333333333
82_446,0.7,0.36,0.86,0.60571428571429,1.0
82_446,0.82,0.43,0.88,0.54285714285714,0.8
82_446,0.63,0.31,0.61,0.43285714285714,1.0
82_446,0.31,0.8,0.76,0.45714285714285996,0.86666666666667
82_446,0.31,0.33,0.84,0.48285714285714,1.0
82_446,0.57,0.58,0.39,0.47571428571429,0.86666666666667
82_446,0.75,0.38,0.58,0.55285714285714,0.93333333333333
82_446,0.44,0.89,0.35,0.49857142857143,1.0
82_446,0.81,0.45,0.81,0.50714285714286,0.86666666666667
82_446,0.58,0.51,0.35,0.52428571428571,1.0
82_446,0.8,0.66,0.68,0.6014285714285701,0.86666666666667
82_446,0.85,0.66,0.64,0.59571428571429,1.0
82_446,0.59,0.7,0.35,0.49285714285714005,0.73333333333333
82_446,0.76,0.7,0.68,0.54285714285714,1.0
82_446,0.87,0.55,0.75,0.51857142857143,0.73333333333333
82_446,0.57,0.36,0.52,0.50571428571429,0.86666666666667
82_446,0.37,0.39,0.45,0.41142857142857,1.0
82_446,0.3,0.4,0.64,0.45,0.8
82_446,0.47,0.59,0.52,0.45857142857142996,1.0
82_446,0.86,0.32,0.75,0.59714285714286,0.73333333333333
82_446,0.55,0.79,0.67,0.54142857142857,1.0
82_446,0.84,0.42,0.61,0.53428571428571,1.0
82_446,0.65,0.32,0.7,0.50285714285714,0.86666666666667
82_446,0.61,0.68,0.37,0.55,1.0
82_446,0.74,0.55,0.79,0.53714285714286,0.8
