geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
88_430,0.51,0.69,0.82,0.5742857142857101,0.93333333333333
88_430,0.84,0.6,0.31,0.51285714285714,1.0
88_430,0.46,0.57,0.36,0.45999999999999996,1.0
88_430,0.65,0.75,0.71,0.5728571428571401,0.86666666666667
88_430,0.71,0.6,0.39,0.49000000000000005,1.0
88_430,0.48,0.45,0.33,0.50142857142857,0.86666666666667
88_430,0.6,0.85,0.63,0.5885714285714301,1.0
88_430,0.76,0.69,0.57,0.5700000000000001,1.0
88_430,0.74,0.78,0.45,0.5571428571428599,1.0
88_430,0.4,0.89,0.72,0.53,1.0
88_430,0.36,0.74,0.32,0.48285714285714,0.93333333333333
88_430,0.64,0.45,0.67,0.55428571428571,1.0
88_430,0.81,0.69,0.56,0.52142857142857,0.93333333333333
88_430,0.41,0.55,0.83,0.51857142857143,0.8
88_430,0.31,0.56,0.84,0.45,0.93333333333333
88_430,0.32,0.69,0.5,0.47714285714286,0.8
88_430,0.75,0.43,0.31,0.5,0.73333333333333
88_430,0.84,0.69,0.48,0.50285714285714,1.0
88_430,0.47,0.89,0.43,0.5742857142857101,0.86666666666667
88_430,0.43,0.47,0.57,0.49428571428571005,1.0
88_430,0.76,0.61,0.58,0.50428571428571,0.8
88_430,0.31,0.36,0.52,0.45428571428571,1.0
88_430,0.86,0.71,0.43,0.6028571428571401,0.8
88_430,0.44,0.58,0.51,0.47571428571429,0.8
88_430,0.62,0.32,0.36,0.41571428571429003,1.0
88_430,0.78,0.32,0.89,0.5571428571428599,0.93333333333333
88_430,0.48,0.8,0.61,0.52714285714286,0.86666666666667
88_430,0.7,0.76,0.63,0.52857142857143,0.86666666666667
88_430,0.8,0.88,0.58,0.60571428571429,0.93333333333333
88_430,0.63,0.78,0.85,0.52571428571429,1.0
88_430,0.4,0.67,0.39,0.48,0.73333333333333
88_430,0.45,0.58,0.73,0.43571428571429005,0.93333333333333
88_430,0.7,0.46,0.59,0.50285714285714,1.0
88_430,0.61,0.72,0.6,0.53571428571429,0.73333333333333
88_430,0.62,0.68,0.49,0.53285714285714,1.0
88_430,0.4,0.8,0.4,0.44000000000000006,0.73333333333333
88_430,0.52,0.8,0.85,0.55428571428571,0.93333333333333
88_430,0.34,0.75,0.64,0.54285714285714,1.0
88_430,0.72,0.52,0.31,0.51,0.73333333333333
88_430,0.55,0.8,0.51,0.45142857142857,1.0
88_430,0.57,0.45,0.89,0.55142857142857,1.0
88_430,0.84,0.89,0.35,0.51714285714286,0.73333333333333
88_430,0.85,0.75,0.68,0.6042857142857101,1.0
88_430,0.56,0.48,0.74,0.50285714285714,0.93333333333333
88_430,0.75,0.32,0.42,0.47714285714286,1.0
88_430,0.39,0.82,0.69,0.45428571428571,0.8
88_430,0.32,0.56,0.52,0.51142857142857,1.0
88_430,0.71,0.51,0.73,0.54,0.73333333333333
88_430,0.82,0.75,0.44,0.63285714285714,1.0
88_430,0.62,0.42,0.31,0.50714285714286,0.73333333333333
88_430,0.71,0.84,0.76,0.6228571428571401,0.93333333333333
88_430,0.54,0.36,0.87,0.54142857142857,1.0
88_430,0.83,0.85,0.87,0.62571428571429,0.93333333333333
88_430,0.3,0.87,0.48,0.46285714285713997,0.73333333333333
88_430,0.55,0.39,0.39,0.43428571428571,0.8
88_430,0.73,0.73,0.64,0.57571428571429,1.0
88_430,0.57,0.52,0.72,0.50857142857143,1.0
88_430,0.46,0.85,0.73,0.5700000000000001,0.8
88_430,0.83,0.71,0.65,0.58,1.0
88_430,0.57,0.74,0.41,0.51285714285714,0.73333333333333
88_430,0.68,0.53,0.63,0.49000000000000005,0.86666666666667
88_430,0.84,0.74,0.61,0.5714285714285701,0.8
88_430,0.64,0.53,0.37,0.48857142857143004,1.0
88_430,0.73,0.77,0.63,0.5714285714285701,0.73333333333333
88_430,0.83,0.39,0.5,0.54,0.93333333333333
88_430,0.45,0.55,0.71,0.5671428571428601,0.73333333333333
88_430,0.54,0.89,0.63,0.55,1.0
88_430,0.74,0.37,0.78,0.47857142857143,0.73333333333333
88_430,0.76,0.68,0.81,0.5728571428571401,0.73333333333333
88_430,0.89,0.56,0.65,0.54428571428571,1.0
88_430,0.74,0.67,0.71,0.6000000000000001,0.73333333333333
88_430,0.44,0.85,0.84,0.54428571428571,0.93333333333333
88_430,0.74,0.75,0.61,0.60571428571429,0.8
88_430,0.65,0.85,0.89,0.66428571428571,1.0
88_430,0.85,0.43,0.85,0.58,1.0
88_430,0.41,0.38,0.83,0.54571428571429,0.86666666666667
88_430,0.58,0.33,0.3,0.39,0.86666666666667
88_430,0.32,0.88,0.68,0.53285714285714,0.93333333333333
88_430,0.48,0.39,0.83,0.52428571428571,1.0
88_430,0.67,0.34,0.67,0.52,0.8
88_430,0.85,0.86,0.64,0.5728571428571401,1.0
88_430,0.31,0.81,0.33,0.44857142857143,0.86666666666667
88_430,0.51,0.42,0.53,0.43285714285714,1.0
88_430,0.45,0.79,0.81,0.5585714285714299,1.0
88_430,0.63,0.67,0.76,0.55142857142857,1.0
88_430,0.34,0.31,0.57,0.33857142857143,1.0
