geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
107_451,0.71,0.75,0.76,0.6014285714285701,0.73333333333333
107_451,0.6,0.72,0.41,0.46714285714286,0.8
107_451,0.37,0.79,0.74,0.5557142857142899,1.0
107_451,0.56,0.34,0.64,0.50571428571429,0.86666666666667
107_451,0.89,0.89,0.34,0.52571428571429,0.93333333333333
107_451,0.69,0.37,0.5,0.49428571428571005,1.0
107_451,0.83,0.7,0.88,0.68857142857143,0.73333333333333
107_451,0.42,0.57,0.49,0.45571428571428996,1.0
107_451,0.6,0.57,0.83,0.51285714285714,0.93333333333333
107_451,0.69,0.62,0.78,0.53714285714286,1.0
107_451,0.55,0.56,0.31,0.47285714285714003,1.0
107_451,0.86,0.43,0.39,0.45857142857142996,1.0
107_451,0.71,0.75,0.46,0.56285714285714,0.8
107_451,0.44,0.35,0.79,0.57571428571429,0.86666666666667
107_451,0.37,0.66,0.43,0.52714285714286,1.0
107_451,0.71,0.87,0.77,0.6242857142857101,1.0
107_451,0.87,0.33,0.58,0.51428571428571,1.0
107_451,0.6,0.89,0.34,0.48714285714286004,1.0
107_451,0.59,0.74,0.66,0.54857142857143,1.0
107_451,0.75,0.6,0.69,0.66,1.0
107_451,0.74,0.66,0.74,0.57857142857143,0.86666666666667
107_451,0.52,0.8,0.65,0.54,1.0
107_451,0.46,0.64,0.43,0.51,1.0
107_451,0.5,0.32,0.49,0.41142857142857,0.86666666666667
107_451,0.34,0.44,0.81,0.55142857142857,1.0
107_451,0.67,0.55,0.5,0.51,0.86666666666667
107_451,0.36,0.71,0.51,0.44000000000000006,0.73333333333333
107_451,0.89,0.36,0.55,0.53,1.0
107_451,0.89,0.57,0.58,0.56428571428571,0.93333333333333
107_451,0.47,0.35,0.65,0.47428571428571004,0.8
107_451,0.38,0.44,0.34,0.45428571428571,1.0
107_451,0.43,0.5,0.47,0.53571428571429,0.73333333333333
107_451,0.58,0.41,0.72,0.51285714285714,1.0
107_451,0.74,0.54,0.83,0.6414285714285701,1.0
107_451,0.55,0.65,0.37,0.48142857142857,0.93333333333333
107_451,0.34,0.77,0.36,0.4,1.0
107_451,0.52,0.5,0.31,0.42000000000000004,1.0
107_451,0.57,0.76,0.5,0.54714285714286,0.8
107_451,0.61,0.71,0.61,0.53,1.0
107_451,0.47,0.45,0.32,0.47285714285714003,0.73333333333333
107_451,0.39,0.55,0.64,0.48285714285714,0.8
107_451,0.32,0.53,0.54,0.46285714285713997,1.0
107_451,0.44,0.5,0.58,0.47285714285714003,0.86666666666667
107_451,0.34,0.61,0.71,0.55285714285714,0.73333333333333
107_451,0.76,0.66,0.79,0.54428571428571,1.0
107_451,0.52,0.48,0.6,0.49857142857143,0.93333333333333
107_451,0.74,0.41,0.61,0.51285714285714,1.0
107_451,0.88,0.42,0.4,0.55142857142857,1.0
107_451,0.86,0.43,0.8,0.54857142857143,0.86666666666667
107_451,0.4,0.79,0.46,0.58285714285714,1.0
107_451,0.89,0.63,0.77,0.5599999999999999,0.93333333333333
107_451,0.89,0.77,0.85,0.6014285714285701,1.0
107_451,0.33,0.37,0.37,0.42857142857143,1.0
107_451,0.48,0.83,0.63,0.53285714285714,0.86666666666667
107_451,0.35,0.57,0.51,0.41285714285714,0.93333333333333
107_451,0.55,0.53,0.59,0.47857142857143,1.0
107_451,0.39,0.74,0.48,0.43142857142857,1.0
107_451,0.8,0.64,0.32,0.50285714285714,1.0
107_451,0.88,0.7,0.54,0.5571428571428599,0.93333333333333
107_451,0.32,0.45,0.5,0.44571428571429,1.0
107_451,0.77,0.51,0.62,0.45571428571428996,1.0
107_451,0.84,0.74,0.67,0.54857142857143,0.93333333333333
107_451,0.84,0.85,0.49,0.47142857142857003,0.93333333333333
107_451,0.87,0.59,0.61,0.55428571428571,1.0
